,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VPACX,607.1423379683606,VUSTX,456.5084464900222,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20538.675154667882
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VPACX,607.1423379683606,VUSTX,456.5084464900222,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20658.167444730694
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VPACX,607.1423379683606,VUSTX,456.5084464900222,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20729.45954656104
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20771.407337702007
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20714.804144295133
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20741.36227385961
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20884.405412882174
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20974.568944088263
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20825.697225726002
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21031.550782491417
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21040.977163248182
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,20984.939787668125
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21150.82039934187
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21250.407777297136
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21342.29667961054
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21140.87234619957
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21240.75213584929
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21277.371195275675
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21264.178053997843
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21412.893773273645
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21231.866581870258
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VPACX,607.1423379683606,VEURX,235.69055992991645,VEIEX,436.67762954209155,VTSMX,201.94698384309362,21207.011167438366
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,429.518146706445,VEURX,235.69055992991645,VEIEX,436.67762954209155,VUSTX,452.610023835418,21143.9466501
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,429.518146706445,VEURX,235.69055992991645,VEIEX,436.67762954209155,VUSTX,452.610023835418,21122.99768705004
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,429.518146706445,VEURX,235.69055992991645,VEIEX,436.67762954209155,VUSTX,452.610023835418,21144.640484215797
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,429.518146706445,VEURX,235.69055992991645,VEIEX,436.67762954209155,VUSTX,452.610023835418,21112.749486147823
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VUSTX,457.11830223363097,VTSMX,201.48033359402325,21155.43502737244
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21355.730346009368
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21513.551995027694
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21528.31503472103
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21584.682750781933
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21515.12213568027
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21562.57115840606
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21555.899679512862
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21303.672020440878
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21183.81667600387
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VEIEX,420.0840950629953,VEURX,230.4513519124949,VPACX,616.4658794207066,VTSMX,201.48033359402325,21089.178233237748
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VPACX,616.4658794207066,VUSTX,452.50786886983843,21172.3797110255
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VPACX,616.4658794207066,VUSTX,452.50786886983843,21141.556417054464
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VPACX,616.4658794207066,VUSTX,452.50786886983843,21272.090774145647
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VPACX,616.4658794207066,VUSTX,452.50786886983843,21269.677418461935
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VPACX,616.4658794207066,VUSTX,452.50786886983843,21311.035189270897
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VUSTX,444.0866735809864,VUSTX,452.50786886983843,21308.548874084154
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VUSTX,444.0866735809864,VUSTX,452.50786886983843,21292.125646612545
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VUSTX,444.0866735809864,VUSTX,452.50786886983843,21292.417279450277
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VUSTX,444.0866735809864,VUSTX,452.50786886983843,21221.591710180466
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VUSTX,456.92724011581174,VEURX,230.4513519124949,VUSTX,444.0866735809864,VUSTX,452.50786886983843,21240.027818333467
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,21366.82084050975
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,21428.93988972208
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,21558.960363944512
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,21848.99441981078
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,21999.958993510998
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22105.606269991473
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22039.29356974655
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22027.42427241635
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22044.47779329304
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22172.502003501184
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22382.119348932305
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22518.22519189838
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22428.62561968367
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22662.077039648066
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22631.804251258873
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22531.291911000946
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22437.87133068989
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22508.976675648464
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22663.222351973793
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22811.164087413094
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22895.67886381515
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22858.131631197408
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,23044.520218706464
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,23086.810146977816
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,23183.872785278567
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,23132.88423472689
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22992.249369373883
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22777.619794635408
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VPACX,604.0710847238933,VTSMX,199.02546547911456,22663.679801993727
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VUSTX,455.9125140299952,VTSMX,199.02546547911456,22584.35844754239
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VUSTX,455.9125140299952,VTSMX,199.02546547911456,22761.241213844434
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VUSTX,455.9125140299952,VTSMX,199.02546547911456,22863.38962189611
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VUSTX,455.9125140299952,VTSMX,199.02546547911456,23050.34865327093
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEIEX,416.4494465620741,VEURX,230.4513519124949,VUSTX,455.9125140299952,VTSMX,199.02546547911456,22964.738089968243
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEIEX,416.4494465620741,VUSTX,511.4071217202776,VPACX,581.3009942362645,VTSMX,199.02546547911456,22859.693887822228
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEIEX,416.4494465620741,VUSTX,511.4071217202776,VPACX,581.3009942362645,VTSMX,199.02546547911456,22938.217718526907
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEIEX,416.4494465620741,VUSTX,511.4071217202776,VPACX,581.3009942362645,VTSMX,199.02546547911456,23024.904561497406
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEIEX,416.4494465620741,VUSTX,511.4071217202776,VPACX,581.3009942362645,VTSMX,199.02546547911456,23075.36113635907
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEIEX,423.97109277264434,VEURX,229.3403344048041,VPACX,591.3521237621559,VTSMX,200.30927688475043,23111.073213478347
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEIEX,423.97109277264434,VEURX,229.3403344048041,VPACX,591.3521237621559,VTSMX,200.30927688475043,23241.422069632463
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEIEX,423.97109277264434,VEURX,229.3403344048041,VPACX,591.3521237621559,VTSMX,200.30927688475043,23330.382122638526
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEIEX,423.97109277264434,VEURX,229.3403344048041,VPACX,591.3521237621559,VTSMX,200.30927688475043,23303.63447108173
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEIEX,423.97109277264434,VEURX,229.3403344048041,VPACX,591.3521237621559,VTSMX,200.30927688475043,23438.125874733643
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,400.10612653178765,VPACX,626.1788845934586,VEURX,225.99299490137142,VTSMX,204.15564607183327,23494.23174994657
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,400.10612653178765,VPACX,626.1788845934586,VEURX,225.99299490137142,VTSMX,204.15564607183327,23389.42148817959
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,400.10612653178765,VPACX,626.1788845934586,VEURX,225.99299490137142,VTSMX,204.15564607183327,23084.99760898547
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,400.10612653178765,VPACX,626.1788845934586,VEURX,225.99299490137142,VTSMX,204.15564607183327,22881.54064103441
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,400.10612653178765,VPACX,626.1788845934586,VEURX,225.99299490137142,VTSMX,204.15564607183327,22758.281435519286
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VUSTX,488.01087272708884,VUSTX,496.79405839585644,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22729.693195003216
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VUSTX,488.01087272708884,VUSTX,496.79405839585644,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22789.14313361264
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VUSTX,488.01087272708884,VUSTX,496.79405839585644,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22888.226364628346
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VUSTX,488.01087272708884,VUSTX,496.79405839585644,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22927.85965703463
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VUSTX,488.01087272708884,VUSTX,496.79405839585644,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23066.57618045662
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VUSTX,488.01087272708884,VPACX,624.2185084389495,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23007.126241847192
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VUSTX,488.01087272708884,VPACX,624.2185084389495,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23068.88539977433
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VUSTX,488.01087272708884,VPACX,624.2185084389495,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23104.824996097086
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VUSTX,488.01087272708884,VPACX,624.2185084389495,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23038.525295619205
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VUSTX,488.01087272708884,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23068.22270685757
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VUSTX,488.01087272708884,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23147.02107647963
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VUSTX,488.01087272708884,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22989.42433723551
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VUSTX,488.01087272708884,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23009.123929641028
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VUSTX,488.01087272708884,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,22969.72474483
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,395.666273882322,VUSTX,485.0886786331716,VUSTX,498.4849646915171,VUSTX,498.37472449968016,23127.321484074113
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VUSTX,500.5619853777318,VUSTX,500.4512858517621,23300.795850752813
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VUSTX,500.5619853777318,VUSTX,500.4512858517621,23296.83918801399
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VUSTX,500.5619853777318,VUSTX,500.4512858517621,23323.590407757358
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VUSTX,500.5619853777318,VUSTX,500.4512858517621,23340.362478141044
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VEURX,230.22363090543766,VTSMX,208.2438348218133,23562.460546590937
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VEURX,230.22363090543766,VTSMX,208.2438348218133,23579.851918736622
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VEURX,230.22363090543766,VTSMX,208.2438348218133,23565.080396807938
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VEURX,230.22363090543766,VTSMX,208.2438348218133,23550.424298423815
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,395.666273882322,VUSTX,487.1098814608098,VEURX,230.22363090543766,VTSMX,208.2438348218133,23564.451749947846
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,395.666273882322,VPACX,627.795254390859,VEURX,230.22363090543766,VTSMX,208.2438348218133,23678.220555380005
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,395.666273882322,VPACX,627.795254390859,VEURX,230.22363090543766,VTSMX,208.2438348218133,23880.987180869328
