,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,39993.20058425542
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,39850.954173786435
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,40480.43744319829
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,40708.85726632265
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,40862.90518309837
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41107.555954712356
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41037.614582466704
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,40697.64017557967
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41002.791203349974
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41390.87076438185
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41681.55873009526
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41685.98489651787
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41405.03484474616
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41572.36672039017
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41637.88083429313
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,41918.83416182513
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,42312.22110269572
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,1091.920097050867,VPACX,1859.24306271126,42467.453582260525
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,1109.965996768439,VPACX,1885.3606123191446,42630.2081627555
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,1109.965996768439,VPACX,1885.3606123191446,42318.51443331391
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,1109.965996768439,VPACX,1885.3606123191446,42639.02573740817
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,1109.965996768439,VPACX,1885.3606123191446,42745.61299477568
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,42547.04090207323
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,43666.60357125712
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44357.2012313693
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44327.28602262309
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44891.12143757942
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45253.15127234052
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44695.920027796135
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45110.677754329576
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44976.3101659493
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45013.33013151369
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44159.99301376483
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,43307.66041547561
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44361.29466090664
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,43684.39811918122
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,43975.94709451696
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44543.333772333324
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44699.00782232479
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45323.67594313508
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45933.13449304555
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45869.25111073781
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,46096.91670376579
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,46092.36203699516
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45420.52409509377
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45059.49654869421
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45547.28745579867
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45118.824148682266
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44733.98051534598
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44864.292907812815
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44863.28950390221
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44030.220556877204
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44591.50588178598
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44407.96166449341
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44702.056267680484
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44549.97282972203
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44647.32268363602
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44786.24493878693
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45134.57365516128
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45490.00489725571
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45868.24882237626
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45375.90324850116
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45770.397266506974
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45601.05810065457
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45074.74212211982
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44865.83847840072
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44042.379451323206
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,43811.66429739048
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44029.67727465083
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44320.22284607597
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,44738.53518211661
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45134.535421537366
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45372.350870092065
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45333.82914530895
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45595.962382755664
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45921.98123360824
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45459.04581987689
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45557.39907770147
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45242.53906403148
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45425.58157936875
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45732.337894506185
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45442.2951405854
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,45856.55228071259
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,1115.549053541511,VPACX,1875.9718210790668,46331.14265583655
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,46311.38064926422
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47115.160556674775
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47494.986329212115
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47700.05545976298
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48006.53524578089
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47670.398360677784
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47697.81310139365
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47219.24976866426
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47104.23806175384
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47109.58971355127
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47264.74809306319
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48454.35753753923
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48612.62521047926
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48563.36547992151
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48858.7079486904
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48617.97904677568
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48555.55446292767
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49044.825468249925
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49020.52002096217
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48930.02858366759
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49209.09472121911
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49950.01712337701
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49941.772092729036
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,50187.63454736462
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,50764.72061795798
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,51218.545581994986
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,51235.037827789914
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,50898.46583678319
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,50149.082489399734
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,49323.67459897438
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48625.067845439175
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,48195.329137363886
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,47410.283834117596
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,46894.25020081017
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,46842.0981836514
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45248.787164006404
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45272.65750539054
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,44959.01663061051
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45308.53537583094
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,46000.195862932116
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45002.70551804476
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,44980.644613625314
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45303.18153953452
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,45724.24120330769
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,44852.03294752099
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,44138.09236467432
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,43298.65159365043
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,1092.2494920935196,VPACX,1916.8617818404064,41934.28004594043
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,42188.60890704904
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,42188.60890704904
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,42305.582868898535
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41954.66098335006
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41759.70438026759
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41642.73041841809
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41603.7390978016
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41525.756456568604
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41564.7477771851
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41369.79117410262
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41252.817212253125
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41213.82589163663
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41369.79117410262
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41174.83457102014
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1922.0361757587898,VUSTX,1977.0958858908443,41330.799853486125
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41818.19136119232
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41779.03575130357
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41465.79087219351
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41661.5689216373
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41896.502580969835
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,41896.502580969835
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VUSTX,1957.780494437843,VUSTX,1957.780494437843,42053.125020524865
