,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VUSTX,752.4892678562703,VUSTX,752.4892678562703,VEURX,241.60379855783816,VUSTX,752.4892678562703,32427.869625475672
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VUSTX,752.4892678562703,VUSTX,752.4892678562703,VEURX,241.60379855783816,VUSTX,752.4892678562703,32615.63970999945
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VUSTX,752.4892678562703,VUSTX,752.4892678562703,VEURX,241.60379855783816,VUSTX,752.4892678562703,32635.798833257155
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,390.11376504646904,VPACX,685.0462463388618,VEURX,241.60379855783816,VTSMX,263.6476375608727,32681.778283890213
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,390.11376504646904,VPACX,685.0462463388618,VEURX,241.60379855783816,VTSMX,263.6476375608727,32533.85008608608
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,390.11376504646904,VPACX,685.0462463388618,VEURX,241.60379855783816,VTSMX,263.6476375608727,32552.269732791035
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,390.11376504646904,VPACX,685.0462463388618,VEURX,241.60379855783816,VTSMX,263.6476375608727,32316.355252182504
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,390.11376504646904,VPACX,685.0462463388618,VEURX,241.60379855783816,VTSMX,263.6476375608727,32290.736936185844
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VUSTX,732.7908644805512,VUSTX,732.9124541139003,VEURX,241.60379855783816,VTSMX,263.6476375608727,32210.64346935424
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VUSTX,732.7908644805512,VUSTX,732.9124541139003,VEURX,241.60379855783816,VTSMX,263.6476375608727,32315.86451737905
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VUSTX,732.7908644805512,VUSTX,732.9124541139003,VEURX,241.60379855783816,VTSMX,263.6476375608727,32373.798843867764
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VUSTX,732.7908644805512,VUSTX,732.9124541139003,VEURX,241.60379855783816,VTSMX,263.6476375608727,32464.23454451912
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VUSTX,735.8331370226185,VUSTX,735.9552314504742,VEURX,241.60379855783816,VTSMX,263.6476375608727,32556.680694906383
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,386.74831704174596,VPACX,681.2807610004808,VEURX,241.60379855783816,VTSMX,263.6476375608727,32661.90296031242
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,386.74831704174596,VPACX,681.2807610004808,VEURX,241.60379855783816,VTSMX,263.6476375608727,32895.934644690744
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,386.74831704174596,VPACX,681.2807610004808,VEURX,241.60379855783816,VTSMX,263.6476375608727,32398.937402826727
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,386.74831704174596,VPACX,681.2807610004808,VEURX,241.60379855783816,VTSMX,263.6476375608727,32111.858432459165
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32184.41870198534
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32135.821167319078
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32400.630744570935
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32447.42549891037
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32428.914574571678
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32391.88296564342
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32416.56610830237
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32481.141782240164
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32615.71399115739
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,263.6476375608727,32714.464337213958
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,264.6520095134855,32763.46764599801
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,264.6520095134855,32903.495315509244
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,264.6520095134855,32963.71924770184
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,264.6520095134855,33005.575578267664
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,729.6674606428301,VUSTX,733.7819982489314,VEURX,241.60379855783816,VTSMX,264.6520095134855,32960.26993573566
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VUSTX,735.3010417379224,VTSMX,257.585146183816,32970.89871152845
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VUSTX,735.3010417379224,VTSMX,257.585146183816,32981.21417680869
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VUSTX,735.3010417379224,VTSMX,257.585146183816,32941.570488100864
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VUSTX,735.3010417379224,VTSMX,257.585146183816,33215.16966552618
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VUSTX,735.3010417379224,VTSMX,257.585146183816,33325.803021974476
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33142.07032932719
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33062.913966381035
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33226.51904744425
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33151.72797037608
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33473.70354318766
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33588.77768851512
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33808.45369096396
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33587.427875399
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33671.92575140836
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33817.49917291359
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33841.34638806377
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33947.66257705206
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33966.85063958013
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34138.74772415272
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34371.43459573768
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34073.04863942723
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,33995.945481199386
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34114.0416455701
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34066.360687119464
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34128.55119779525
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34118.32988204021
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34522.97773219203
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34625.155141223586
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34550.7388781709
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34367.27118395532
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34555.05229608346
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34479.84392340984
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34815.7728405072
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34798.696425958
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34756.122565530095
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34674.285609541614
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34487.99467476044
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34651.54833678492
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34973.80284080991
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34933.306544620944
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34582.31879588083
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,34707.82616653603
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35266.23328803751
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35391.17733603014
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35348.15609224775
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35678.44166307388
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35804.381919019244
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35848.28566223377
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35829.19057261409
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35847.08672459659
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35759.28336386604
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35701.36890300368
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35803.9726356492
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,36145.172050263864
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,36139.10166469208
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35987.4874183605
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,35979.712542393165
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,247.97605842147996,VEIEX,391.578388097886,VPACX,688.2615811553616,VTSMX,257.585146183816,36097.65232750138
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,254.35850592054828,VEIEX,398.1129452696838,VPACX,703.177639772933,VTSMX,258.82542694523306,36057.43388509689
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,254.35850592054828,VEIEX,398.1129452696838,VPACX,703.177639772933,VTSMX,258.82542694523306,35995.691978126575
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,254.35850592054828,VEIEX,398.1129452696838,VPACX,703.177639772933,VTSMX,258.82542694523306,36168.76027414161
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,254.35850592054828,VEIEX,398.1129452696838,VPACX,703.177639772933,VTSMX,258.82542694523306,36478.64994109534
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,254.35850592054828,VEIEX,398.1129452696838,VPACX,703.177639772933,VTSMX,258.82542694523306,36487.650859934554
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36393.138856370846
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36578.35281375973
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36500.06696808586
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,35944.371177999536
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36011.11915633205
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,35929.45455094044
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,35670.61297698127
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,35868.35785699259
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36290.25908929796
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36352.79861557318
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36357.629625568596
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36307.60022031598
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36542.73937759506
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36481.848752650636
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36735.29299999848
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,37061.67572225809
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36561.99776782284
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36460.2819774362
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36419.70955611848
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36688.55334210116
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,36739.656737531586
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,37154.74672046615
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,37175.72080776998
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,37091.08086189864
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,252.44962435191692,VEIEX,374.8778209350108,VTSMX,266.8901353503289,VPACX,731.9617630002182,37306.767094578405
