,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40572.995412322394
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40848.95649789604
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40728.175104681344
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41084.32508745867
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41401.49574405067
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41523.51204216846
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41555.43977661809
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41162.16320245431
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41277.747248509026
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41787.72299114404
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41714.58493078762
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41741.81336548645
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41508.912321064745
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41458.91971577528
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41557.672286116394
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,41239.88455451706
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40734.370811324945
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40644.90083244097
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40666.430853016944
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40535.75054822619
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,40201.74690614375
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,39734.7144417278
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,39437.83890080867
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,39393.66222746336
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,39318.17338489891
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,38925.394858144304
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,1336.4816200613138,VEURX,754.888425644482,39405.79213876088
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39595.2503477775
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39792.808662216514
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39481.55902411108
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39659.915710515896
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39781.39323054072
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40126.8229134004
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39828.80294521921
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40073.572982337784
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40037.577940514646
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39857.20902386244
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39276.214513313666
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38763.579333452915
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38520.55956077101
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38919.23765705241
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38596.57334609162
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39240.086970944285
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39057.83756577048
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39251.568652893184
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38999.21268787644
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38799.904867821206
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38237.91399330771
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38628.939152597384
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38661.30495910314
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38710.595162303216
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39430.12333129693
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39564.96378061269
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39610.62550731582
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39627.74941364993
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39194.889754973425
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39160.70895139876
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38737.384994696884
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38650.08751942628
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38729.863040610515
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,38836.09941928414
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39160.70895139876
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39367.66970844572
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39202.54420960603
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39280.241250269755
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39306.8330906645
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39227.05756948026
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39377.072909874114
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39612.57224611053
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39265.26207472927
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39474.0370700247
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39673.411140353055
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39607.06328109199
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39646.95104168411
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39720.88558766379
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39853.71380673216
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39738.0094939979
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39717.1923785346
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39679.31684818987
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,39823.55974011359
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40022.93153398063
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40199.53871476922
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40637.97358873738
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40463.378638196176
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40400.66077307293
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40605.74028277787
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40315.3092777766
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40146.35503397974
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40171.067903493764
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40340.01987082932
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,1329.5920197373237,VEURX,758.8204359482082,40233.652509250336
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40119.763193584986
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40312.94760943964
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40373.151875505224
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40173.40654924324
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40183.72450360991
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,40559.91205192238
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41025.27670419339
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41373.17265789556
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41399.14014216325
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41576.06141646363
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41461.393768920796
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41355.81544472715
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41608.58710505345
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41954.91264097678
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41806.00961934704
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42056.59654638577
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41835.25720689065
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41845.57386288311
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42059.87464743198
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42447.33884912963
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42306.56704634927
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42588.45151614229
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43040.83183176074
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43131.718026697665
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42923.84018321207
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42585.034147377824
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42514.648597915395
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42816.07642187536
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42950.76625716151
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43196.500066397064
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42947.00721097247
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43056.34598906615
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42524.350938399104
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42570.3420181211
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42230.57798712381
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42108.87248849024
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42462.71233100579
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42237.616542070056
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41865.32482025324
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42083.38465099116
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41812.77553620913
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41894.57040556715
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,41760.36081156834
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42324.26593694225
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42677.014413928875
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,42794.34443929819
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43288.48033294812
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43390.77855386585
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43319.3002311635
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43688.92686906863
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43714.891756587895
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43430.20872318051
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43423.64651439896
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43521.57196813762
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43839.26423202609
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43700.678570244294
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43629.67870527312
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43542.414994892184
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,1298.3742133846274,VTSMX,703.855494624298,43501.89064462662
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,1298.3742133846274,VTSMX,706.997706545965,43348.27518062294
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,1298.3742133846274,VTSMX,706.997706545965,43519.37294861095
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,1298.3742133846274,VTSMX,706.997706545965,43590.208021097
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,1298.3742133846274,VTSMX,706.997706545965,43695.232871790635
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,1298.3742133846274,VTSMX,706.997706545965,44191.81900569967
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,1225.526949790972,VPACX,2086.7392089573464,44364.075582433186
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,1225.526949790972,VPACX,2086.7392089573464,44130.89112254162
