,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41420.299901888284
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41392.36538655599
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41918.86911840733
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42256.92886773685
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41736.59204253138
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42123.88855680044
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41998.41747987711
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42032.98634431102
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41236.148889436285
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,40440.249444537854
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41424.12230443754
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,40792.04325114979
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41064.288696291944
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41594.10856100582
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41739.47539341607
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42322.784082531754
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42891.890230221004
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42832.23658254987
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,43044.828380020896
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,43040.57527887033
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42413.2198942537
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42076.096071523934
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42531.59022130795
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42131.49557635623
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41772.1325357312
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41893.81691227143
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41892.879943983404
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41114.96869920623
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41639.09118310652
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41467.69947410619
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41742.32200044631
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41600.30804475302
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41691.21234061899
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41820.93651869288
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42146.20230409284
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42478.10035521786
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42831.300655950115
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42371.55340501554
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42739.927875940135
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42581.80069838994
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42090.33223173997
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41895.26015024619
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41126.32255022586
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,40910.88310403632
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41114.46138783123
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41385.76986468536
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,41776.385636881765
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42146.166601926685
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42368.23623046474
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42332.26503866361
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42577.04236924093
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42881.47543086595
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42449.19108605484
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42541.03235020882
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42247.01929638024
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42417.94252123655
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42704.38842442859
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42433.54947340675
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,42820.37854522006
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,1041.6882731609314,VPACX,1751.7632600686916,43263.54617353026
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43245.09261432981
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43995.65405409244
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44350.33146773046
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44541.82292012691
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44828.010603261224
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44514.12942495075
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44539.729028863105
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44092.85149345899
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43985.45474027771
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43990.45205787816
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44135.33736247961
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45246.18246966527
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45393.971200603366
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45347.972969061535
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45623.76073949282
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45398.970558066576
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45340.67912144622
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45797.555371776776
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45774.85919420107
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45690.35921748378
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45950.94831663712
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,46642.81406220865
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,46635.114937091224
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,46864.698777435464
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,47403.57583571739
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,47827.35293597507
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,47842.7532260727
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,47528.465750328716
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,46828.69926082008
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,46057.94183217906
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45405.59000560689
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,45004.3044043111
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,44271.2371459099
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43789.37022785154
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,43740.67120872412
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42252.85370810132
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42275.14358824352
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,41982.268953815685
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42308.645975955755
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42954.51145012269
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42023.065189143235
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42002.464942694096
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,1019.9313814732794,VPACX,1789.9458863547109,42303.64661849254
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VUSTX,1956.6030583364952,VPACX,1789.9458863547109,42696.82781716878
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VUSTX,1956.6030583364952,VPACX,1789.9458863547109,42262.241089284194
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VUSTX,1956.6030583364952,VPACX,1789.9458863547109,41909.25162717271
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VUSTX,1956.6030583364952,VPACX,1789.9458863547109,41513.79696045485
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VUSTX,1956.6030583364952,VPACX,1789.9458863547109,40981.81290970789
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,41146.24118291945
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,41146.24118291945
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,41260.32503093124
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40918.07348689587
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40727.933740209555
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40613.84989219776
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40575.82194286049
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40499.76604418597
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40537.79399352323
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40347.654246836915
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40233.57039882512
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40195.54244948786
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40347.654246836915
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40157.514500150595
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1956.6030583364952,VUSTX,1846.1918753898867,40309.62629749965
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40784.97566421544
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40746.78748475457
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40441.28204906756
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40632.22294637194
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40861.35202313719
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40861.35202313719
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41014.1047409807
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41014.1047409807
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41090.48109990245
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41128.66927936332
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41128.66927936332
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,40861.35202313719
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41166.8574588242
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41281.42199720683
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41166.8574588242
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41166.8574588242
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41090.48109990245
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41166.8574588242
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41128.66927936332
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VUSTX,1909.408973043794,VUSTX,1909.408973043794,41357.79835612858
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41537.282799594694
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41537.282799594694
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41652.34452480132
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41690.698433203535
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41920.82188361681
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41844.114066812384
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41805.76015841017
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41729.052341605755
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41652.34452480132
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VUSTX,1917.6954201105584,VUSTX,1917.6954201105584,41498.92889119249
