,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2209,2004-07-12,11.22,0.0,26.139999,0.0,11.57,0.0,22.709999,0.0,8.59,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22222.6166969108
2210,2004-07-13,11.18,0.0,26.16,0.0,11.56,0.0,22.59,0.0,8.7,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22239.081651381668
2211,2004-07-14,11.18,0.0,26.08,0.0,11.46,0.0,22.67,0.0,8.53,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22101.521188838145
2212,2004-07-15,11.18,0.0,26.01,0.0,11.41,0.0,22.4,0.0,8.52,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22004.015508825498
2213,2004-07-16,11.3,0.0,25.870001000000002,0.0,11.55,0.0,22.59,0.0,8.52,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22177.42366607715
2214,2004-07-19,11.3,0.0,25.85,0.0,11.57,0.0,22.43,0.0,8.54,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22160.2320974939
2215,2004-07-20,11.21,0.0,26.059998999999998,0.0,11.48,0.0,22.4,0.0,8.52,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,22052.471402506682
2216,2004-07-21,11.18,0.0,25.67,0.0,11.54,0.0,22.34,0.0,8.38,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,21961.9520343443
2217,2004-07-22,11.2,0.0,25.700001,0.0,11.44,0.0,22.09,0.0,8.45,0.0,VPACX,642.1182509788433,VEURX,248.01392762674902,VUSTX,489.5620606699522,VEIEX,482.414740872613,21906.446597132268
2218,2004-07-23,11.23,0.0,25.440001000000002,0.0,11.36,0.0,21.85,0.0,8.32,0.0,VUSTX,475.7278582496863,VUSTX,482.55603906005933,VUSTX,489.5620606699522,VUSTX,487.99923920862716,21739.54156442489
2219,2004-07-26,11.2,0.0,25.34,0.0,11.29,0.0,21.719998999999998,0.0,8.3,0.0,VUSTX,475.7278582496863,VUSTX,482.55603906005933,VUSTX,489.5620606699522,VUSTX,487.99923920862716,21681.46620850924
2220,2004-07-27,11.06,0.0,25.620001000000002,0.0,11.33,0.0,21.75,0.0,8.28,0.0,VUSTX,475.7278582496863,VUSTX,482.55603906005933,VUSTX,489.5620606699522,VUSTX,487.99923920862716,21410.447880902877
2221,2004-07-28,11.07,0.0,25.6,0.0,11.37,0.0,21.77,0.0,8.22,0.0,VUSTX,475.7278582496863,VUSTX,482.55603906005933,VUSTX,489.5620606699522,VUSTX,487.99923920862716,21429.80633287476
2222,2004-07-29,11.08,0.0,25.77,0.0,11.34,0.0,22.08,0.0,8.23,0.0,VUSTX,475.7278582496863,VUSTX,482.55603906005933,VUSTX,489.5620606699522,VUSTX,487.99923920862716,21449.16478484664
2223,2004-07-30,11.18,0.048,25.809998999999998,0.0,11.45,0.0,22.059998999999998,0.0,8.31,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,478.5375945706958,21735.669874030515
2224,2004-08-02,11.2,0.0,25.91,0.0,11.38,0.0,22.030001000000002,0.0,8.34,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,478.5375945706958,21731.253484657784
2225,2004-08-03,11.23,0.0,25.73,0.0,11.41,0.0,22.15,0.0,8.32,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,478.5375945706958,21789.231475865738
2226,2004-08-04,11.22,0.0,25.68,0.0,11.38,0.0,21.969998999999998,0.0,8.21,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,478.5375945706958,21760.334726905006
2227,2004-08-05,11.25,0.0,25.26,0.0,11.47,0.0,21.99,0.0,8.13,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,478.5375945706958,21847.0249737872
2228,2004-08-06,11.4,0.0,24.860001,0.0,11.38,0.0,21.870001000000002,0.0,8.11,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22022.06590712999
2229,2004-08-09,11.39,0.0,24.879998999999998,0.0,11.43,0.0,21.68,0.0,8.19,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22002.748305457066
2230,2004-08-10,11.36,0.0,25.219998999999998,0.0,11.46,0.0,21.92,0.0,8.18,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,21944.795500438304
2231,2004-08-11,11.37,0.0,25.139999,0.0,11.35,0.0,21.59,0.0,8.24,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,21964.113102111223
2232,2004-08-12,11.38,0.0,24.84,0.0,11.39,0.0,21.59,0.0,8.14,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,21983.43070378415
2233,2004-08-13,11.43,0.0,24.870001000000002,0.0,11.41,0.0,21.73,0.0,8.11,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22080.018712148747
2234,2004-08-16,11.38,0.0,25.219998999999998,0.0,11.43,0.0,21.92,0.0,8.12,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,21983.43070378415
2235,2004-08-17,11.42,0.0,25.299999,0.0,11.48,0.0,21.93,0.0,8.12,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22060.701110475828
2236,2004-08-18,11.4,0.0,25.639999,0.0,11.55,0.0,21.889999,0.0,8.17,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22022.06590712999
2237,2004-08-19,11.42,0.0,25.540001,0.0,11.73,0.0,22.049999,0.0,8.29,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VUSTX,477.69805493109806,22060.701110475828
2238,2004-08-20,11.4,0.0,25.75,0.0,11.73,0.0,21.940001000000002,0.0,8.37,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,464.25897921692393,22022.06590712999
2239,2004-08-23,11.35,0.0,25.67,0.0,11.72,0.0,22.01,0.0,8.32,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,464.25897921692393,21944.720211719767
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,464.25897921692393,21944.720211719767
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,464.25897921692393,22020.22735188868
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VUSTX,477.7703392153379,VUSTX,484.6278360077233,VUSTX,491.66393713794486,VEIEX,464.25897921692393,22120.785996259747
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VPACX,645.1313101120717,VUSTX,484.6278360077233,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22106.24537513614
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VPACX,645.1313101120717,VUSTX,484.6278360077233,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22070.198987415242
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VPACX,645.1313101120717,VUSTX,486.6909779681385,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22153.938902815476
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VPACX,645.1313101120717,VUSTX,486.6909779681385,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22265.86330556575
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VPACX,645.1313101120717,VUSTX,486.6909779681385,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22320.35895513761
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VUSTX,473.05843426351737,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22115.826400637743
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VUSTX,473.05843426351737,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22240.39247767502
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VUSTX,473.05843426351737,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22281.44361761899
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VUSTX,473.05843426351737,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22269.475040462596
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22441.78140975692
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22547.41894263133
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22645.00742673146
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22431.72494586551
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22537.790124798194
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22576.53892132265
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22562.581918063574
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22720.14034464929
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22527.690938364456
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VPACX,642.888654147221,VEURX,248.0398950954759,VTSMX,216.0140831250687,VEIEX,464.25897921692393,22501.208616386302
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,454.80660135137026,VEURX,248.0398950954759,VTSMX,216.75867396140214,VEIEX,464.25897921692393,22434.487252006955
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,454.80660135137026,VEURX,248.0398950954759,VTSMX,216.75867396140214,VEIEX,464.25897921692393,22358.935542664163
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,454.80660135137026,VEURX,248.0398950954759,VTSMX,216.75867396140214,VEIEX,464.25897921692393,22432.955616688254
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,454.80660135137026,VEURX,248.0398950954759,VTSMX,216.75867396140214,VEIEX,464.25897921692393,22465.6436659224
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22511.394674809166
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22613.41650121951
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22654.832481817233
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22695.79836347058
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22652.67175918017
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22600.245967449646
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22811.75927505759
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22812.288932376865
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22682.413165474347
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22672.55439822555
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22714.511471346636
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22721.46865378224
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22687.889604446307
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22828.453025427538
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22825.099353633384
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22869.15904722715
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22866.096383886914
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22857.377715762344
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22869.078262741474
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22934.47858031605
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,486.4173438809241,VUSTX,486.4173438809241,22980.959592067076
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23044.78090439183
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23017.555142515906
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23126.361245525986
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23292.098101166903
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23380.717012813773
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23292.99345698432
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23242.969480385495
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23200.15096398934
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23125.72381210043
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23199.1792607396
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23377.010089144853
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23485.064139996866
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23437.341180530137
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23634.259878676243
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23636.023641067844
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23543.157316820125
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23512.472534949935
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23532.12982377171
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23601.250493643383
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23643.706487632357
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,488.4562189750357,VUSTX,488.4562189750357,23601.593096555254
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23543.614163842776
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23618.350151485058
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23602.994457045483
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23828.384391550404
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23822.422974789733
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23796.312372716173
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23761.153129979124
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VPACX,671.5809867186505,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23586.094017554165
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VUSTX,506.86447964910195,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23553.79677248838
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VUSTX,506.86447964910195,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23666.92853703758
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VUSTX,506.86447964910195,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23714.015352319264
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VUSTX,506.86447964910195,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23894.345820099377
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VUSTX,506.86447964910195,VEURX,245.2221535285463,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23644.36442755306
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VPACX,646.2661517198121,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23550.850190063993
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VPACX,646.2661517198121,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23686.862659618928
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VPACX,646.2661517198121,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23693.48594288902
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VPACX,646.2661517198121,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23739.627428135835
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VPACX,657.4405774709146,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23791.812924685542
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VPACX,657.4405774709146,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23858.063806818078
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VPACX,657.4405774709146,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23865.468756505237
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VPACX,657.4405774709146,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23775.918456517018
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VPACX,657.4405774709146,VEURX,250.87962587158646,VUSTX,490.47356891280606,VUSTX,490.47356891280606,23963.27121285518
