,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,621.9624410346786,VPACX,1092.1763694849626,VEURX,385.19145382215436,38409.00332724469
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VUSTX,1168.2961117404982,VUSTX,1168.4899633600462,VEURX,385.19145382215436,38285.512840172356
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VUSTX,1168.2961117404982,VUSTX,1168.4899633600462,VEURX,385.19145382215436,38381.810703627896
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VUSTX,1168.2961117404982,VUSTX,1168.4899633600462,VEURX,385.19145382215436,38432.141966146446
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VUSTX,1168.2961117404982,VUSTX,1168.4899633600462,VEURX,385.19145382215436,38559.511519429434
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VUSTX,1173.1464385581935,VUSTX,1173.341094976884,VEURX,385.19145382215436,38702.696018623305
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,616.5968722090221,VPACX,1086.1730169694195,VEURX,385.19145382215436,38803.1991847231
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,616.5968722090221,VPACX,1086.1730169694195,VEURX,385.19145382215436,39142.69144391367
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,616.5968722090221,VPACX,1086.1730169694195,VEURX,385.19145382215436,38501.64416499121
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,616.5968722090221,VPACX,1086.1730169694195,VEURX,385.19145382215436,38107.00243793301
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38180.651993854844
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38103.17243789583
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38369.836301039366
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38381.39165946257
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38377.09925011269
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38284.43247600235
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38311.175822959805
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38447.75596661857
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38586.64532999611
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38819.74454749488
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,38944.108012725774
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,39049.21267564845
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,39052.40249979909
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,39102.25656360296
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,1163.3164364526633,VUSTX,1169.8762866361474,VEURX,385.19145382215436,39008.928854679405
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VUSTX,1161.5774247337463,39063.848793795885
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VUSTX,1161.5774247337463,39137.11215402217
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VUSTX,1161.5774247337463,39058.20961619342
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VUSTX,1161.5774247337463,39319.51822164869
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VUSTX,1161.5774247337463,39437.32139457455
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39187.76396587063
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39038.304566503415
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39264.202469043674
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39186.74342465815
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39552.95856383913
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39698.12233371871
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39996.32179362525
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39704.12829470764
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,39825.405521089924
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40035.024901390774
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40076.76744429739
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40171.473238956896
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40197.715240319565
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40416.36855305572
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40702.56765759085
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40349.20406848184
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40215.19319032761
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40409.892002616056
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40448.506388410104
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40550.8189671509
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40550.94905428216
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41035.555431514564
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41168.48413655904
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41006.16543495491
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40789.5810604087
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41053.67220235832
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40894.17051817453
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41327.18924679939
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41247.31333950419
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41159.71276935243
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41022.29413852688
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40723.93471682178
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,40953.82135588852
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41426.27424117924
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41398.92336836794
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41056.053191675746
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41205.49159916894
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,41949.273185548474
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42126.30575150652
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42094.96614216874
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42482.445512189144
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42628.49779699811
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42710.062549273505
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42736.86516120559
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42740.72094451232
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42577.601212773705
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42510.5260687596
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42656.33692367989
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,43081.40257241564
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,43063.67469782446
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42889.27147518918
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,42852.57517543278
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,391.73532333918916,VEIEX,618.5882921545648,VPACX,1087.2677578315872,43047.02695064295
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,401.8178698183067,VEIEX,628.9111309111264,VPACX,1110.8311094014762,43034.762734460164
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,401.8178698183067,VEIEX,628.9111309111264,VPACX,1110.8311094014762,43006.7366316197
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,401.8178698183067,VEIEX,628.9111309111264,VPACX,1110.8311094014762,43214.71797972833
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,401.8178698183067,VEIEX,628.9111309111264,VPACX,1110.8311094014762,43597.951952012125
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,401.8178698183067,VEIEX,628.9111309111264,VPACX,1110.8311094014762,43632.615923991405
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43552.82026714303
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43836.67597729537
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43618.32385628611
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42965.22203150105
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43013.3304676681
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42836.3050173808
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42621.83782624977
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42960.72687661038
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43412.01995356411
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43500.13116836881
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43461.1217694299
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43392.97223126863
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43663.05477125009
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43565.89512238973
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43841.82705488961
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44245.822184255645
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43705.463761356965
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43554.84124751075
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43443.38421894959
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43778.92677633393
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43918.866961822016
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44370.97121260751
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44474.51529407654
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44421.216661120816
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44648.579803748835
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44769.546251360734
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44662.532389949
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44361.26715194351
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44110.207661003384
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,44483.84771715173
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45037.215220241545
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45116.37061646571
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45131.767473312255
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45241.68196907356
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45126.23566874051
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45247.95497015642
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45199.653503653186
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,45180.67766265126
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43275.951384305634
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43349.93615673895
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43001.0609004293
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42477.60396134126
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,41599.33388552883
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42614.330428657115
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,42595.1352549226
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VEURX,402.8192661735593,VEIEX,598.1708593207394,VTSMX,425.8611544650731,43189.41877226629
