,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66623.81593306374
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65042.106134938425
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,64636.539574890456
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65382.37638321928
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66417.6067142922
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66910.47230992634
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67828.15339278408
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68116.86713545349
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68205.54100713017
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68193.17038486949
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69640.84558090533
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69660.77978743886
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68668.17029125562
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69737.08303685486
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69290.95438254482
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69052.42505903795
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69182.3449295138
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68492.19738399275
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68129.93281372997
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67284.42497273351
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65330.81712796623
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66729.68686539245
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65227.01746256465
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65589.28065800664
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,65528.10182749473
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66269.12747337332
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66816.30612090393
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66911.16461630055
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68609.74388256634
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68420.02276731069
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68796.03142110386
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67678.31321689501
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68251.61069467908
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69378.26731925132
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69081.31021223436
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68694.30577227101
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67606.83365622874
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67544.27998962633
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68395.97107952194
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67731.94373907518
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68688.11702408866
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,66641.02552001528
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67704.43204714847
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69447.68951411075
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69626.41759283784
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69860.81690878997
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69687.59367370815
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69394.0728930509
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68776.77974428664
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68885.38782249685
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68888.14161914028
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69181.6651494391
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69449.06709984287
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68952.0728714748
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,69255.2146022117
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67879.03286796242
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68021.32336069897
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,67675.56079507238
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,1374.8207992790701,VPACX,3368.2414526321404,68132.68661037339
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,1391.8367123243092,VPACX,3457.5958372822784,68676.69861327842
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,1391.8367123243092,VPACX,3457.5958372822784,69301.2654583421
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,1391.8367123243092,VPACX,3457.5958372822784,69551.35475585317
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,1391.8367123243092,VPACX,3457.5958372822784,69724.2345477173
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,1391.8367123243092,VPACX,3457.5958372822784,69593.54977609348
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,69532.01692121531
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71396.06341199618
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71557.15552805105
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71865.69032937154
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71463.3058591687
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,72013.00753006793
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,72321.39116901092
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71409.54079303844
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71704.39379228563
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71851.82230227973
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,70859.6360398033
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,71704.5179412634
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,69961.29810441038
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,68258.09677197583
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,66943.84908922415
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,67453.40810517526
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,66527.81384798502
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,66219.32694122635
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,1341.7988599231053,VEURX,1340.2469977008734,65629.6594540129
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,1341.7988599231053,VUSTX,2922.0989393597515,65160.28083459309
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,1341.7988599231053,VUSTX,2922.0989393597515,65447.429462619184
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,1341.7988599231053,VUSTX,2922.0989393597515,65707.13992859598
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,1341.7988599231053,VUSTX,2922.0989393597515,65535.69193205309
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,1341.7988599231053,VUSTX,2922.0989393597515,64701.68152642637
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,2827.8771671497702,VUSTX,2922.0989393597515,64169.73334864626
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,2827.8771671497702,VUSTX,2922.0989393597515,64169.73334864626
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,2827.8771671497702,VUSTX,2922.0989393597515,63594.73573799531
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,2827.8771671497702,VUSTX,2922.0989393597515,63134.737649474555
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,2827.8771671497702,VUSTX,2922.0989393597515,62904.73860521417
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63077.23788840945
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63698.78207472134
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63649.73123199423
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63609.63265930455
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63377.351191391776
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63379.27266531718
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63366.03986118403
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63536.03768223654
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,1279.777744374298,VUSTX,2922.0989393597515,63442.60901250178
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,63919.94202497897
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,64499.562376025846
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,64751.79755882226
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,64872.32820221408
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,64925.6145168588
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,65188.084788123655
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,65220.66126972895
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,65339.562912578825
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,65460.09739530388
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1279.777744374298,VUSTX,2931.8480521421056,65505.93529912524
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,1279.777744374298,VEURX,1262.7379526556465,65626.93214684486
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1279.777744374298,VEURX,1262.7379526556465,64991.47362050456
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1279.777744374298,VEURX,1262.7379526556465,65880.33044718417
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,1279.777744374298,VEURX,1262.7379526556465,66428.41972138148
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,1279.777744374298,VEURX,1262.7379526556465,66009.84181991608
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,65387.692281810865
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,65429.35822808121
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,65429.05531154653
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,64643.905327622604
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,64317.10890778289
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,1279.777744374298,VUSTX,2887.072838209255,64592.4125810907
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,1279.777744374298,VUSTX,2892.6970060758968,64982.20395442337
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,1279.777744374298,VUSTX,2892.6970060758968,65209.760416486824
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,65498.59267870497
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66413.45728531218
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67074.23351242661
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67252.02759617464
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66935.543909992
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67062.93675618675
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67509.94294579607
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67356.6524184231
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67279.48742799068
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,68141.69306846024
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,68089.2036779497
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66780.86151716713
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66599.76788770736
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67236.90303255232
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67213.26801579795
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67385.8477826679
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67817.38595024653
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67781.58563763162
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,65981.04892403618
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66295.44692518128
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,67116.46352897555
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66296.66664280213
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,66870.89003746399
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,64900.729832439596
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,64147.31576130679
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,1233.95987586257,VTSMX,1129.675623985943,61791.85208773722
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,2611.1280095695743,VTSMX,1129.675623985943,61102.574211679355
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,2611.1280095695743,VTSMX,1129.675623985943,62044.66569993926
