,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,48002.730633440035
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,47535.55077326058
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46717.9860179465
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46523.32774287173
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46679.05436293155
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46951.57594803624
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46406.53277782686
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46834.78098299137
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,47029.43925806615
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46990.5076030512
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46640.1227079166
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46172.942847737126
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46717.9860179465
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46406.53277782686
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46095.07953770722
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46172.942847737126
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,45822.55795260253
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,46095.07953770722
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,45588.9680225128
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,VUSTX,973.2913753738856,45238.583127378195
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45312.55327190661
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45039.11545043821
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45156.303088210385
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45156.303088210385
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45078.17799636227
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44375.052169729235
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44414.11471565329
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44921.92781266604
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45039.11545043821
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45429.74090967879
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45507.866001526905
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45390.67836375473
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44921.92781266604
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44804.74017489387
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,45156.303088210385
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,44257.864531957064
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,43867.23907271649
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,43398.4885216278
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,42695.362694994765
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,VUSTX,976.5636481014357,43125.050700159394
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,44101.61434826084
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43003.97416892635
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43278.384213759964
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43552.79425859359
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42807.966994045186
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42494.35551423533
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42376.75120930663
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42455.1540792591
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42023.93829452055
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42376.75120930663
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42651.16125414026
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42964.772733950114
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43474.391388641125
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43317.5856487362
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,42768.765559068954
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43082.37703887881
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43474.391388641125
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43866.40573840344
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,43513.59282361736
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,44219.21865318953
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,44297.621523142
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,VUSTX,980.0358744057963,44376.024393094456
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44411.30568457306
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44371.96883277096
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44529.31623997937
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44450.64253637517
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44686.66364718778
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,45316.05327602141
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44844.011054396186
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,45198.04272061511
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44922.68475800039
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44371.96883277096
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43506.558093124724
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43899.92661114574
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43388.54753771841
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43585.23179672893
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,44293.29512916676
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43939.26346294784
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43270.536982312115
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43467.22124132262
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43113.18957510371
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43349.21068591631
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43506.558093124724
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,VUSTX,983.421295052548,43939.26346294784
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44765.33735079198
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44173.20325885029
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43896.874015944166
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43423.166742390815
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43541.593560779154
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43146.83749948469
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43620.54477303805
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44054.77644046195
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,43660.020379167494
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44252.15447110919
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44331.10568336808
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44844.288563050875
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44646.91053240365
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44923.239775309776
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45160.09341208645
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,44410.05689562697
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45002.19098756866
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45199.569018215894
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45357.47144273368
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45120.617805957
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,VUSTX,986.8901532361549,45278.52023047479
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45519.32142786441
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45519.32142786441
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,46034.33550842336
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45757.020234276235
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45202.38968598198
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,44964.69087957015
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,44964.69087957015
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45598.55436333502
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45796.63670201154
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45400.4720246585
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45202.38968598198
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45281.62262145258
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,VUSTX,990.4116933826025,45717.40376654093
