,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,64888.69807400004
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,63206.70455635129
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,63628.76050118654
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,63417.57937306914
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,64256.00223443523
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,64903.79193085269
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65005.947998314165
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66740.9508945499
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66544.80852025938
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66820.43886353393
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65910.29366897291
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66525.91560500072
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67654.35888540643
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67299.01835909678
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67098.02604785348
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66003.07087089814
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65717.43494102433
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66766.31766562513
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66263.73348936661
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67175.76656199839
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65109.3342354232
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65649.25058831602
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67421.29342843725
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67569.46225611877
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67598.29388683008
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67437.33271436518
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,67108.73452512521
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66203.1185683072
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66207.89606012727
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66332.28778261799
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66521.92872504613
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66899.04442987747
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66373.59276055617
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,66806.49479945422
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65394.22554475391
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65453.460138908835
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65393.55039759861
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,888.2501235238439,VPACX,2176.1678961559896,VEURX,817.4060194828234,65836.02610750947
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,899.2438376662473,VPACX,2233.898360551423,VEURX,848.3980160516317,66344.44485589502
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,899.2438376662473,VPACX,2233.898360551423,VEURX,848.3980160516317,66841.29146592139
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,899.2438376662473,VPACX,2233.898360551423,VEURX,848.3980160516317,67104.67714631336
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,899.2438376662473,VPACX,2233.898360551423,VEURX,848.3980160516317,67233.34087305998
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,899.2438376662473,VPACX,2233.898360551423,VEURX,848.3980160516317,67106.4875940321
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,66930.98934884758
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68501.07055155434
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68669.4689085213
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68899.97571711244
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68739.28491506292
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,69165.19262614752
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,69395.6024295706
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68574.74036288784
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68975.27409654704
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,69126.77650710527
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68229.97857210267
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,69064.75844758448
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67718.51073572885
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,66219.13710472254
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64888.08977484385
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,65304.49205899633
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64604.85214582039
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64520.67493719625
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,63874.0570472007
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,63345.27004386319
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64428.12279224798
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,65117.44623500816
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64823.60657819483
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,62377.71225587772
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,61728.43497350793
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,61205.37844646687
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,62480.03133617256
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,62456.12239495582
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,63122.308012409645
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,62839.29033769462
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64107.13196692991
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64376.39447700743
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64746.36908128664
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64544.991175326475
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64580.88240580663
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,63607.55516565003
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64051.203884622184
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,63665.85285716053
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64068.886729642894
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,64811.041341685304
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,65270.9694933299
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,65709.2728594646
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,65713.0934310181
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,66872.47629632347
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,66975.35066268606
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,66989.78061189222
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67438.66600500944
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67588.26344607321
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67716.7832836746
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67278.3794690868
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68067.65401245945
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68575.95436556127
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68267.63821989973
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67699.70537011877
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,67880.41468037745
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,812.7624397153644,68273.85751678301
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,815.7643583916316,67573.97227742616
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,815.7643583916316,67422.58504887126
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,815.7643583916316,67826.54615273006
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,815.7643583916316,68455.39385168969
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,861.0702347722575,VEURX,860.0743609435169,VTSMX,815.7643583916316,68446.46041425026
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,68502.5157946345
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69406.42664855532
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69911.48552340337
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70124.12735150778
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69881.29265933846
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69970.1162518431
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70392.63305959813
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70263.58342734886
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70165.4425876699
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70988.2992216152
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70996.03963267268
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69662.59616473735
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69447.6537560862
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69936.22908479646
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69919.74976778819
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69907.0649675986
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70230.12043100123
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,70360.34265632447
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,68617.21337168684
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,68880.76293643641
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69608.39356346733
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,68815.10607741961
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,69370.66221129279
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,67309.7424806371
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,66740.0926467723
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,64543.53790119829
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,63952.09919401714
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,66849.27791702385
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,66109.72078804775
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VEIEX,860.3681639478774,VTSMX,787.6568448273486,VPACX,2216.9098962664884,66905.46092265988
