,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,47046.84524684863
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46516.8547891285
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46516.8547891285
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46924.539756605525
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46761.46576961472
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46802.234266362415
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,47046.84524684863
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46965.30825335323
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46476.086292380794
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46802.234266362415
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46394.549298885395
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,46068.401324903774
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,VUSTX,1358.9498915900817,45701.48485417445
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46125.477220350556
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46330.11553987296
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46657.536851108816
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46248.26021206401
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46002.69422863711
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46411.97086768192
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46248.26021206401
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45920.83890082815
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46002.69422863711
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45552.48992568781
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45347.85160616541
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45470.634597878845
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45470.634597878845
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45798.0559091147
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45634.34525349678
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45838.98357301918
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,45879.91123692367
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46166.40488425503
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46125.477220350556
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46493.82619549088
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,VUSTX,1364.2554634827138,46780.31984282225
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46956.30879761152
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46915.227162617986
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47120.63533758567
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46997.390432605054
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47161.716972579205
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47408.206782540416
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47531.451687521025
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47572.53332251456
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47038.47206759859
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47326.04351255335
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,47367.12514754688
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46709.8189876503
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46463.3291776891
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46340.08427270848
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46422.247542695564
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46299.00263771495
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46175.75773273434
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46627.655717663234
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46134.676097740805
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46586.5740826697
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46422.247542695564
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,1369.387833117863,VUSTX,1369.387833117863,VUSTX,1369.387833117863,46504.41081268263
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47095.98635658954
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47054.74643858903
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,46972.266602588
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,46766.067012585416
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,46518.62750458231
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47178.466192590575
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47260.946028591614
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,46848.54684858645
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47219.70611059109
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47095.98635658954
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47384.66578259316
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47590.865372595734
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47714.585126597296
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47590.865372595734
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47797.06496259832
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47673.34520859678
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47632.105290596264
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47962.02463460039
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,47962.02463460039
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,48044.50447060142
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,VUSTX,1374.6639333505414,48003.26455260091
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47945.52866740019
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48276.75857183819
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48483.77726211194
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48690.795952385684
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48649.39221433093
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48897.81464265943
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,49146.237070987925
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48939.218380714185
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48980.62211876893
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48483.77726211194
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,49725.88940375442
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,49601.67818959018
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,49850.10061791867
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,49229.04454709743
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48069.73988156444
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47904.12492934544
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47821.31745323594
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47945.52866740019
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47821.31745323594
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,47904.12492934544
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,1380.124601824991,VUSTX,1380.124601824991,VUSTX,1380.124601824991,48939.218380714185
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48082.16100298087
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48580.852387627165
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48913.313310724705
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,49121.10138766066
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,49744.465618468545
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,49370.44707998382
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48705.52523378874
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48082.16100298087
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47791.25769527053
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,46918.54777213949
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,46918.54777213949
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47126.33584907546
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,46918.54777213949
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,46669.20207981635
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47043.22061830107
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47458.796772172995
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47957.488156819294
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,48206.83384914244
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47749.70007988333
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47749.70007988333
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47126.33584907546
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,47001.66300291388
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,VUSTX,1385.2538462397254,46544.52923365477
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,46336.7411567188
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,46503.570107778105
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47337.714863074565
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47838.20171625245
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47671.372765193155
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47462.83657636904
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47838.20171625245
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47963.32342954692
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,48088.44514284139
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,1390.241258827447,VUSTX,1390.241258827447,VUSTX,1390.241258827447,47462.83657636904
