,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,827.6105469171537,VUSTX,827.6105469171537,VUSTX,792.2507954864396,VUSTX,827.6105469171537,35305.38866264457
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,827.6105469171537,VUSTX,827.6105469171537,VUSTX,792.2507954864396,VUSTX,827.6105469171537,35272.637838282186
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VUSTX,827.6105469171537,VUSTX,827.6105469171537,VEURX,266.8763788916138,VUSTX,827.6105469171537,35469.14278445646
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35545.80388098529
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35468.40946423034
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35671.31832486965
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35637.54158777061
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35893.90853686993
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35766.64305510628
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35693.668706895915
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35707.8466384393
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VUSTX,831.2022085704415,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35593.924441867464
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEIEX,435.3149998418285,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35483.50538855973
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEIEX,435.3149998418285,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35444.59224483549
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEIEX,435.3149998418285,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,35878.89186877277
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEIEX,435.3149998418285,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,36179.69044796942
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEIEX,435.3149998418285,VUSTX,831.2022085704415,VEURX,266.8763788916138,VUSTX,831.2022085704415,36215.412447411756
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36193.380788966766
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36029.012120822954
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36049.71004141068
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35787.84384074313
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35759.23818120087
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35670.942429543655
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35777.527839781585
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35942.45982406004
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36046.99469511279
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36055.07362392548
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36299.430966761196
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36560.636534257676
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36007.980792332484
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35688.669854515945
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35769.2319510866
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35421.479307983784
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35790.49961908872
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35835.029966558955
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35866.196726672046
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35841.66067117719
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36055.79929967778
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35951.06191432958
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,36048.924195446234
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEIEX,435.3149998418285,VPACX,756.7044172628832,VEURX,266.8763788916138,VTSMX,291.2260785449959,35897.259812609125
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEIEX,435.3149998418285,VUSTX,775.5547052374035,VEURX,266.8763788916138,VTSMX,292.3355112251673,35736.02256819287
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEIEX,435.3149998418285,VUSTX,775.5547052374035,VEURX,266.8763788916138,VTSMX,292.3355112251673,35874.767681309815
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEIEX,435.3149998418285,VUSTX,775.5547052374035,VEURX,266.8763788916138,VTSMX,292.3355112251673,36040.52408849648
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEIEX,435.3149998418285,VUSTX,775.5547052374035,VEURX,266.8763788916138,VTSMX,292.3355112251673,36147.406299322676
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEIEX,435.3149998418285,VUSTX,775.5547052374035,VEURX,266.8763788916138,VTSMX,292.3355112251673,36178.88480900653
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36117.95624611782
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36182.522274539544
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36123.3746604329
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36413.8646522878
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36674.978486910215
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36454.61079673721
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36366.89465308427
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36547.24564988443
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36464.68808466993
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36818.27488050164
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36944.332801529534
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37186.73437737505
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,36943.73294796572
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37036.67273642136
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37196.76878918949
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37223.143295676506
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37340.86274393638
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37361.75675579155
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37550.312425516706
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37806.59012416187
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37478.2168498818
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37393.25205905373
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37522.49490683221
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37470.13727956585
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37538.640474644606
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37526.69028292077
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37971.2170159626
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38083.27275564232
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37999.99589634566
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37796.882067582876
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38003.591144140875
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37920.07428200747
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38290.8294024755
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38271.369795843784
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38223.72793821161
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38133.828596061285
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,37926.49216575595
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38106.159122299956
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,766.5101070907857,VTSMX,282.1715331727955,38461.8090704256
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VUSTX,804.4293350034042,VTSMX,282.1715331727955,38416.81970758563
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VUSTX,804.4293350034042,VTSMX,282.1715331727955,38078.57715556936
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VUSTX,804.4293350034042,VTSMX,282.1715331727955,38149.72232771877
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VUSTX,804.4293350034042,VTSMX,282.1715331727955,38556.851612193044
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VUSTX,807.5991528733825,VTSMX,282.1715331727955,38718.37486149582
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,38695.47523382341
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39056.983120625366
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39195.05263696487
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39242.95199809982
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39222.03429071691
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39241.61695854234
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39145.584453316966
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39082.120419210536
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39194.45264066657
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39567.93775662416
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39561.287955464744
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39395.37550800855
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39386.9451790441
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,271.64526228155626,VEIEX,428.9543700942435,VPACX,751.7894553170919,VTSMX,282.1715331727955,39515.90396143801
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,278.6369115396303,VEIEX,436.1126478252726,VPACX,768.0822949737203,VTSMX,283.5301981781294,39471.831521993794
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,278.6369115396303,VEIEX,436.1126478252726,VPACX,768.0822949737203,VTSMX,283.5301981781294,39404.17424425951
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,278.6369115396303,VEIEX,436.1126478252726,VPACX,768.0822949737203,VTSMX,283.5301981781294,39593.6290315585
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,278.6369115396303,VEIEX,436.1126478252726,VPACX,768.0822949737203,VTSMX,283.5301981781294,39932.9204617341
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,278.6369115396303,VEIEX,436.1126478252726,VPACX,768.0822949737203,VTSMX,283.5301981781294,39942.802647610464
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39839.335915660326
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,40042.088448048526
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39956.389434408855
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39348.07281364307
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39421.14139783349
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39331.74367758033
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39048.39146510436
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39264.86151819497
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,276.3549861975609,VEIEX,410.37634853378995,VTSMX,292.16292105940397,VPACX,801.2738518837556,39726.71409385162
