,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2146,2004-04-08,11.43,0.0,26.9,0.0,13.18,0.0,22.6,0.0,9.14,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VEURX,467.43115406812694,32659.709934259954
2147,2004-04-12,11.4,0.0,27.01,0.0,13.21,0.0,22.559998999999998,0.0,9.21,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VEURX,467.43115406812694,32750.14885926296
2148,2004-04-13,11.29,0.0,26.610001,0.0,13.15,0.0,22.43,0.0,9.09,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VEURX,467.43115406812694,32495.031897100635
2149,2004-04-14,11.25,0.0,26.559998999999998,0.0,12.99,0.0,22.129998999999998,0.0,8.92,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VEURX,467.43115406812694,32015.9459701621
2150,2004-04-15,11.22,0.0,26.559998999999998,0.0,12.93,0.0,22.139999,0.0,8.78,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VEURX,467.43115406812694,31802.347004509
2151,2004-04-16,11.26,0.0,26.690001000000002,0.0,12.87,0.0,22.459999,0.0,8.82,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31948.948775279474
2152,2004-04-19,11.23,0.0,26.75,0.0,12.85,0.0,22.51,0.0,8.74,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31808.350041398826
2153,2004-04-20,11.23,0.0,26.33,0.0,12.87,0.0,22.450001,0.0,8.88,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31992.74332273284
2154,2004-04-21,11.19,0.0,26.49,0.0,12.74,0.0,22.16,0.0,8.79,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31737.689936278548
2155,2004-04-22,11.25,0.0,26.879998999999998,0.0,12.64,0.0,22.280001000000002,0.0,8.87,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31804.619828014012
2156,2004-04-23,11.17,0.0,26.870001000000002,0.0,12.79,0.0,22.299999,0.0,8.85,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31833.158193701325
2157,2004-04-26,11.2,0.0,26.77,0.0,12.66,0.0,22.440001000000002,0.0,8.89,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31798.863147849523
2158,2004-04-27,11.22,0.0,26.82,0.0,12.6,0.0,22.52,0.0,8.78,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31635.120147388894
2159,2004-04-28,11.15,0.0,26.43,0.0,12.24,0.0,22.1,0.0,8.6,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,31049.63709997559
2160,2004-04-29,11.08,0.0,26.190001000000002,0.0,12.01,0.0,22.110001,0.0,8.5,0.0,VPACX,1196.0948814580872,VEIEX,846.9998964941855,VUSTX,932.3715144706019,30669.951629623178
2161,2004-04-30,11.12,0.048,26.02,0.0,11.77,0.0,22.0,0.0,8.45,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30488.915603665082
2162,2004-05-03,11.13,0.0,26.25,0.0,11.75,0.0,22.08,0.0,8.42,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30516.333693236724
2163,2004-05-04,11.08,0.0,26.309998999999998,0.0,11.96,0.0,22.41,0.0,8.53,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30379.243245378515
2164,2004-05-05,11.05,0.0,26.370001000000002,0.0,11.89,0.0,22.6,0.0,8.69,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30296.988976663593
2165,2004-05-06,11.02,0.0,26.16,0.0,11.69,0.0,22.219998999999998,0.0,8.51,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30214.734707948668
2166,2004-05-07,10.88,0.0,25.76,0.0,11.58,0.0,21.92,0.0,8.26,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29830.88145394569
2167,2004-05-10,10.86,0.0,25.43,0.0,10.99,0.0,21.25,0.0,7.79,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29776.045274802407
2168,2004-05-11,10.87,0.0,25.68,0.0,11.13,0.0,21.389999,0.0,7.82,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29803.463364374053
2169,2004-05-12,10.84,0.0,25.709999,0.0,11.25,0.0,21.35,0.0,8.03,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29721.209095659127
2170,2004-05-13,10.79,0.0,25.690001000000002,0.0,11.11,0.0,21.459999,0.0,7.8,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29584.118647800915
2171,2004-05-14,10.85,0.0,25.65,0.0,10.9,0.0,21.370001000000002,0.0,7.77,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29748.627185230765
2172,2004-05-17,10.94,0.0,25.370001000000002,0.0,10.5,0.0,21.32,0.0,7.58,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29995.389991375538
2173,2004-05-18,10.91,0.0,25.57,0.0,10.71,0.0,21.41,0.0,7.7,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29913.135722660616
2174,2004-05-19,10.86,0.0,25.51,0.0,11.16,0.0,21.9,0.0,7.98,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29776.045274802407
2175,2004-05-20,10.93,0.0,25.530001000000002,0.0,11.01,0.0,21.58,0.0,7.91,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29967.971901803896
2176,2004-05-21,10.89,0.0,25.639999,0.0,11.18,0.0,21.719998999999998,0.0,8.12,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29858.299543517336
2177,2004-05-24,10.92,0.0,25.719998999999998,0.0,11.28,0.0,21.76,0.0,8.13,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29940.553812232254
2178,2004-05-25,10.94,0.0,26.15,0.0,11.29,0.0,21.91,0.0,8.19,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,29995.389991375538
2179,2004-05-26,10.99,0.0,26.23,0.0,11.38,0.0,22.08,0.0,8.18,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30132.480439233743
2180,2004-05-27,11.07,0.0,26.360001,0.0,11.61,0.0,22.5,0.0,8.33,0.0,VUSTX,908.9030349209386,VUSTX,896.5097825302664,VUSTX,936.396139712921,30351.825155806873
2181,2004-05-28,11.01,0.048,26.370001000000002,0.0,11.67,0.0,22.33,0.0,8.34,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VUSTX,940.4785207034951,30318.923448320907
2182,2004-06-01,10.95,0.0,26.4,0.0,11.61,0.0,22.24,0.0,8.38,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VUSTX,940.4785207034951,30153.697707458115
2183,2004-06-02,10.93,0.0,26.49,0.0,11.54,0.0,22.440001000000002,0.0,8.32,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VUSTX,940.4785207034951,30098.622460503866
2184,2004-06-03,10.94,0.0,26.25,0.0,11.28,0.0,22.469998999999998,0.0,8.14,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VUSTX,940.4785207034951,30126.16008398099
2185,2004-06-04,10.88,0.0,26.4,0.0,11.35,0.0,22.620001000000002,0.0,8.16,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VEURX,452.36100145415674,29960.934343118213
2186,2004-06-07,10.89,0.0,26.82,0.0,11.69,0.0,22.91,0.0,8.46,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VEURX,452.36100145415674,30110.25141944901
2187,2004-06-08,10.9,0.0,26.85,0.0,11.68,0.0,22.889999,0.0,8.49,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VEURX,452.36100145415674,30119.336585329023
2188,2004-06-09,10.86,0.0,26.58,0.0,11.56,0.0,22.58,0.0,8.38,0.0,VUSTX,912.8655549641907,VUSTX,900.4182720453848,VEURX,452.36100145415674,29906.573774158845
2189,2004-06-10,10.88,0.0,26.67,0.0,11.5,0.0,22.610001,0.0,8.51,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,29956.41073310367
2190,2004-06-14,10.8,0.0,26.389999,0.0,11.05,0.0,22.25,0.0,8.37,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,29558.133578394263
2191,2004-06-15,10.99,0.0,26.59,0.0,11.17,0.0,22.42,0.0,8.49,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,29946.16580323976
2192,2004-06-16,10.94,0.0,26.629998999999998,0.0,11.17,0.0,22.52,0.0,8.48,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,29934.710041207098
2193,2004-06-17,10.99,0.0,26.6,0.0,11.22,0.0,22.6,0.0,8.5,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30039.261732077313
2194,2004-06-18,10.97,0.0,26.66,0.0,11.16,0.0,22.799999,0.0,8.52,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30135.067011717845
2195,2004-06-21,10.98,0.0,26.549999,0.0,11.22,0.0,22.719998999999998,0.0,8.57,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30166.237057200997
2196,2004-06-22,10.96,0.0,26.65,0.0,11.17,0.0,22.48,0.0,8.51,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,29969.636812317258
2197,2004-06-23,10.97,0.0,26.889999,0.0,11.26,0.0,22.559998999999998,0.0,8.59,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30108.197011399487
2198,2004-06-24,11.03,0.0,26.83,0.0,11.48,0.0,22.809998999999998,0.0,8.71,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30415.36374099541
2199,2004-06-25,11.03,0.0,26.67,0.09,11.59,0.0,22.74,0.0,8.69,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30360.357026103007
2200,2004-06-28,10.94,0.0,26.629998999999998,0.0,11.53,0.0,22.98,0.0,8.76,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30469.582661998564
2201,2004-06-29,10.98,0.0,26.700001,0.0,11.53,0.0,22.74,0.0,8.7,0.0,VPACX,1167.09485758054,VUSTX,900.4182720453848,VEURX,452.36100145415674,30327.007061076547
2202,2004-06-30,11.06,0.046,26.83,0.0,11.66,0.0,22.68,0.0,8.76,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,30483.343794721848
2203,2004-07-01,11.1,0.0,26.559998999999998,0.0,11.67,0.0,22.6,0.0,8.66,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,30229.252309453906
2204,2004-07-02,11.21,0.0,26.49,0.0,11.6,0.0,22.719998999999998,0.0,8.66,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,30256.504202547367
2205,2004-07-06,11.18,0.0,26.25,0.0,11.56,0.0,22.540001,0.0,8.45,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,29841.379658418802
2206,2004-07-07,11.18,0.0,26.299999,0.0,11.63,0.0,22.67,0.0,8.54,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,30022.952671252755
2207,2004-07-08,11.19,0.0,26.049999,0.0,11.49,0.0,22.809998999999998,0.0,8.49,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VTSMX,378.72212442193876,29932.997392303103
2208,2004-07-09,11.19,0.0,26.129998999999998,0.0,11.55,0.0,22.77,0.0,8.57,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VUSTX,884.3618170172597,30038.17034035107
2209,2004-07-12,11.22,0.0,26.139999,0.0,11.57,0.0,22.709999,0.0,8.59,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VUSTX,884.3618170172597,30061.018383066566
2210,2004-07-13,11.18,0.0,26.16,0.0,11.56,0.0,22.59,0.0,8.7,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VUSTX,884.3618170172597,30099.475752077426
2211,2004-07-14,11.18,0.0,26.08,0.0,11.46,0.0,22.67,0.0,8.53,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VUSTX,884.3618170172597,29938.12684604245
2212,2004-07-15,11.18,0.0,26.01,0.0,11.41,0.0,22.4,0.0,8.52,0.0,VEURX,448.0209258483517,VPACX,1159.944588840253,VUSTX,884.3618170172597,29805.56175017499
2213,2004-07-16,11.3,0.0,25.870001000000002,0.0,11.55,0.0,22.59,0.0,8.52,0.0,VEURX,448.0209258483517,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29996.809144128256
2214,2004-07-19,11.3,0.0,25.85,0.0,11.57,0.0,22.43,0.0,8.54,0.0,VEURX,448.0209258483517,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29925.125795992517
2215,2004-07-20,11.21,0.0,26.059998999999998,0.0,11.48,0.0,22.4,0.0,8.52,0.0,VEURX,448.0209258483517,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29753.38061258616
2216,2004-07-21,11.18,0.0,25.67,0.0,11.54,0.0,22.34,0.0,8.38,0.0,VEURX,448.0209258483517,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29673.73117182495
2217,2004-07-22,11.2,0.0,25.700001,0.0,11.44,0.0,22.09,0.0,8.45,0.0,VEURX,448.0209258483517,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29596.904730503065
2218,2004-07-23,11.23,0.0,25.440001000000002,0.0,11.36,0.0,21.85,0.0,8.32,0.0,VUSTX,871.7058975767127,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29542.147893509766
2219,2004-07-26,11.2,0.0,25.34,0.0,11.29,0.0,21.719998999999998,0.0,8.3,0.0,VUSTX,871.7058975767127,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29463.22853137216
2220,2004-07-27,11.06,0.0,25.620001000000002,0.0,11.33,0.0,21.75,0.0,8.28,0.0,VUSTX,871.7058975767127,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29094.938174730007
2221,2004-07-28,11.07,0.0,25.6,0.0,11.37,0.0,21.77,0.0,8.22,0.0,VUSTX,871.7058975767127,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29121.24462877588
2222,2004-07-29,11.08,0.0,25.77,0.0,11.34,0.0,22.08,0.0,8.23,0.0,VUSTX,871.7058975767127,VUSTX,874.5776899928277,VUSTX,884.3618170172597,29147.551082821745
2223,2004-07-30,11.18,0.048,25.809998999999998,0.0,11.45,0.0,22.059998999999998,0.0,8.31,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,29536.886602700593
2224,2004-08-02,11.2,0.0,25.91,0.0,11.38,0.0,22.030001000000002,0.0,8.34,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,29589.72539805426
2225,2004-08-03,11.23,0.0,25.73,0.0,11.41,0.0,22.15,0.0,8.32,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,29668.983591084765
2226,2004-08-04,11.22,0.0,25.68,0.0,11.38,0.0,21.969998999999998,0.0,8.21,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,29642.564193407932
2227,2004-08-05,11.25,0.0,25.26,0.0,11.47,0.0,21.99,0.0,8.13,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,29721.822386438434
2228,2004-08-06,11.4,0.0,24.860001,0.0,11.38,0.0,21.870001000000002,0.0,8.11,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30118.113351590946
2229,2004-08-09,11.39,0.0,24.879998999999998,0.0,11.43,0.0,21.68,0.0,8.19,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30091.69395391411
2230,2004-08-10,11.36,0.0,25.219998999999998,0.0,11.46,0.0,21.92,0.0,8.18,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30012.435760883607
2231,2004-08-11,11.37,0.0,25.139999,0.0,11.35,0.0,21.59,0.0,8.24,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30038.85515856044
2232,2004-08-12,11.38,0.0,24.84,0.0,11.39,0.0,21.59,0.0,8.14,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30065.27455623728
2233,2004-08-13,11.43,0.0,24.870001000000002,0.0,11.41,0.0,21.73,0.0,8.11,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30197.37154462145
2234,2004-08-16,11.38,0.0,25.219998999999998,0.0,11.43,0.0,21.92,0.0,8.12,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30065.27455623728
2235,2004-08-17,11.42,0.0,25.299999,0.0,11.48,0.0,21.93,0.0,8.12,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30170.95214694461
2236,2004-08-18,11.4,0.0,25.639999,0.0,11.55,0.0,21.889999,0.0,8.17,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30118.113351590946
2237,2004-08-19,11.42,0.0,25.540001,0.0,11.73,0.0,22.049999,0.0,8.29,0.0,VUSTX,875.448463147704,VUSTX,878.3325852629222,VUSTX,888.15871927279,30170.95214694461
2238,2004-08-20,11.4,0.0,25.75,0.0,11.73,0.0,21.940001000000002,0.0,8.37,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,30118.113351590946
2239,2004-08-23,11.35,0.0,25.67,0.0,11.72,0.0,22.01,0.0,8.32,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,29970.118228598967
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,29970.118228598967
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,30053.24218334414
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,30189.274353561923
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,30231.453045608676
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VUSTX,875.448463147704,VPACX,1196.295277419034,VUSTX,888.15871927279,30266.10847458292
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VUSTX,879.1753940507656,VPACX,1196.295277419034,VUSTX,891.9397598674353,30446.378704692564
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VUSTX,879.1753940507656,VPACX,1196.295277419034,VUSTX,891.9397598674353,30535.867572876894
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VUSTX,879.1753940507656,VPACX,1196.295277419034,VUSTX,891.9397598674353,30429.600663641802
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VEURX,448.0678343808372,VUSTX,877.2129983187107,VTSMX,387.6218844573814,30085.007809411312
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VEURX,448.0678343808372,VUSTX,877.2129983187107,VTSMX,387.6218844573814,30260.57614869328
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VEURX,448.0678343808372,VUSTX,877.2129983187107,VTSMX,387.6218844573814,30320.083601552476
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VEURX,448.0678343808372,VUSTX,877.2129983187107,VTSMX,387.6218844573814,30280.34940757405
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VEURX,448.0678343808372,VPACX,1192.1366221227029,VTSMX,387.6218844573814,30491.061372400633
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VEURX,448.0678343808372,VPACX,1192.1366221227029,VTSMX,387.6218844573814,30598.765786414417
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VEURX,448.0678343808372,VPACX,1192.1366221227029,VTSMX,387.6218844573814,30693.23993461937
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VEURX,448.0678343808372,VPACX,1192.1366221227029,VTSMX,387.6218844573814,30346.30267308386
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VEURX,448.0678343808372,VPACX,1192.1366221227029,VTSMX,387.6218844573814,30437.312720466987
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,387.6218844573814,30488.76339080676
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,387.6218844573814,30437.043136754648
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,387.6218844573814,30671.633852047744
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,387.6218844573814,30529.511692015796
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,387.6218844573814,30437.94807369638
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,388.957999672435,30461.810681952782
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,388.957999672435,30377.389107770294
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,388.957999672435,30475.84297830546
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VEURX,448.0678343808372,VUSTX,863.9119936941145,VTSMX,388.957999672435,30497.62066386162
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VUSTX,879.5803595865079,30530.23428124769
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30760.56540158742
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31025.47496170597
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31065.512740151804
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31100.314040502974
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31075.0188528605
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31243.856284506444
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,31211.63484654281
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30749.56320037208
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30592.599545239602
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30499.66530452175
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30613.237723228645
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30570.09438481827
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30842.85063039676
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30611.96362967044
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30730.626808130837
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VEURX,443.43112492308376,VEIEX,808.319679143439,VPACX,1186.1946398649034,30756.84264000006
