,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,40908.83465177978
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,41107.673493841015
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,40250.88423505158
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,40266.76097555358
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,40575.55236527302
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,40546.204987885314
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,41132.35732956136
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,41402.99797417206
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,42139.527387042726
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,402.39076364219284,42287.39440228594
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,404.01190628708224,42348.937450809404
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,404.01190628708224,42391.277374424746
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,404.01190628708224,42139.644593699166
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,404.01190628708224,41785.345611803044
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEIEX,565.2040021657336,VEURX,380.6187778008761,VTSMX,404.01190628708224,42210.08054908838
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,42199.92492693356
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,42428.74282170512
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,42885.45401033768
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43020.72265886267
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43227.48255652589
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43258.83147492193
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43511.82490000156
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43331.62096480642
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43630.64734147448
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,43832.411390149435
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44390.31099346736
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44325.66984570853
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44233.38139329894
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44036.72157738204
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44634.64897460636
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44427.6637095196
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44412.08481440578
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44888.26671131372
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44709.11867781934
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44589.1820931026
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44165.68351883936
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44264.674695083646
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44661.86782608956
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44900.84728120255
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45174.60687696782
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45323.87018070375
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45051.80556845412
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45277.22667385744
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44524.38312942219
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45100.783835222384
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45000.16387971923
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44979.80790496581
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45372.58720561267
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45290.62316867116
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45627.43169055749
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45669.66612755737
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45691.10940030804
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45701.86172514537
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45125.78275334419
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45492.53568126929
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45535.14473778987
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45748.825755250495
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45953.69616647693
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46429.933362789016
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46513.635615253006
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46275.41871423
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45686.81411228806
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44897.98785611456
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45298.861368165126
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45418.50663024848
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,44926.07058650465
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,45566.392381331105
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46045.521464843085
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46631.89917515709
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46742.15729850117
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46806.39078367152
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46314.02452170967
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,408.7951654260735,46657.27918019079
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,410.25715646952256,46191.1698367818
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,410.25715646952256,46006.804354196734
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,410.25715646952256,45846.4422350255
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,410.25715646952256,46157.689726020704
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,567.2033148997783,VEURX,374.91049153281415,VTSMX,410.25715646952256,46259.39950878744
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46352.930115869094
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47099.89354474094
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47351.53588310747
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47415.972851176964
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47673.01315477512
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47966.40136695407
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47536.29780118713
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47839.20758338597
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48595.61584987222
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48741.76980750235
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48508.468118934616
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48424.24996384299
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48207.43229785767
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48581.33647063137
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48311.0384974599
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48802.62140731182
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,47998.09106898208
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,48095.69916280776
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46558.63212230524
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,45682.075060577554
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46578.851926778676
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46487.49523902456
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46115.306996284606
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46202.70064645844
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,45152.5884840895
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,45924.3772570272
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,45879.98723428999
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,46794.64728967075
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,45374.77219668989
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,44846.25914356977
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,44945.01450109285
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,44196.32819134209
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,43132.693472812825
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1160.8547487069645,42336.85561110246
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VUSTX,1311.5734591744433,42821.181320251875
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VUSTX,1311.5734591744433,43187.176767201985
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VUSTX,1311.5734591744433,43201.63401380936
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VUSTX,1311.5734591744433,44002.52913455594
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VUSTX,1311.5734591744433,44171.1235753451
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44796.574644648776
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44624.612949253315
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,43614.87173819266
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44788.67238790303
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44458.36529802279
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45440.61678462606
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45891.299604057705
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45080.89507730643
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45460.769966425105
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44837.559970275004
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,44693.05029862553
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45454.469762981236
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45456.00518926618
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45737.21046672694
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45685.48986289559
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,45133.586471008144
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,539.8663929218485,VEURX,381.03519325092213,VPACX,1116.3625257159215,46421.454884732084
