,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42030.70111552452
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,41663.94107088643
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,41994.025111060706
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,41883.997097669286
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42140.72912891595
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42324.10915123498
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42434.137164626416
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42324.10915123498
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42507.48917355403
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42397.46116016261
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42360.785155698795
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42654.193191409264
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42654.193191409264
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42727.545200336885
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,VUSTX,916.900111595212,42690.86919587307
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42639.52278962374
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42934.09634948298
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43118.204824395
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43302.31329930701
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43265.49160432461
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43486.42177421904
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43707.351944113456
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43523.243469201436
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43560.06516418384
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43118.204824395
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,44222.85567386711
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,44112.3905889199
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,44333.32075881432
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43780.99533407827
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42749.98787457095
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42602.70109464134
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42529.05770467653
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42639.52278962374
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42529.05770467653
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,42602.70109464134
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,VUSTX,920.5423745600981,43523.243469201436
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42761.03438306568
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,43204.536900435414
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,43500.205245348574
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,43684.997960919296
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,44239.37610763148
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,43906.74921960417
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,43315.41252977785
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42761.03438306568
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42502.32458126666
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41726.195175869616
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41726.195175869616
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41910.987891440345
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41726.195175869616
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41504.44391718475
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41837.07080521205
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42206.656236353505
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42650.15875372324
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42871.91001240811
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42465.36603815252
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,42465.36603815252
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41910.987891440345
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41800.11226209791
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,VUSTX,923.9635778536231,41393.56828784231
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,41208.77557227158
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,41357.142000974636
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42098.97414448987
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42544.07343059902
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42395.707001895964
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42210.24896601716
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42544.07343059902
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42655.3482521263
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42766.62307365359
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42210.24896601716
3306,2008-11-14,11.57,0.0,20.98,0.0,14.26,0.0,20.1,0.0,7.46,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42914.989502356635
3307,2008-11-17,11.59,0.0,20.469998999999998,0.0,14.0,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,42989.172716708155
3308,2008-11-18,11.73,0.0,20.629998999999998,0.0,13.63,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,43508.45521716883
3309,2008-11-19,11.91,0.0,19.309998999999998,0.0,12.8,0.0,18.48,0.0,6.98,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,44176.104146332545
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,45585.5852190115
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,45103.39432572659
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,44509.9286109144
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,45622.676826187264
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,VUSTX,927.29017939405,45696.860040538784
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,46182.76009454127
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,47261.97044324529
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,47485.25534297716
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,47596.89779284309
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48229.53834208339
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,47671.32609275372
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,47559.68364288778
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48155.11004217276
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48080.68174226214
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48192.32419212807
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48229.53834208339
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,48601.6798416365
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,49532.033590519284
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50425.17318944675
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,51132.242038597666
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,51020.59958873173
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50797.31468899986
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50834.52883895517
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50722.886389089246
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50946.171288821104
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,VUSTX,930.3537488827814,50760.10053904455
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,936.7652776507418,VUSTX,936.7652776507418,VUSTX,936.7652776507418,VUSTX,936.7652776507418,51109.91354862448
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,50278.06598207063
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49301.0632051395
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48474.36854773625
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48324.06042820839
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48399.21448797232
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48474.36854773625
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48587.09963738215
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49038.02399596575
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49113.17805572967
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49714.41053384113
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49639.25647407721
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,49338.64023502148
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,48887.71587643788
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,47760.4049799789
3351,2009-01-22,12.56,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,7.37,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,47196.7495317494
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,7.3,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,46971.287352457606
3353,2009-01-26,12.46,0.0,20.24,0.0,13.55,0.0,17.74,0.0,7.3,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,46820.97923292975
3354,2009-01-27,12.64,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,7.53,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,47497.36577080513
3355,2009-01-28,12.44,0.0,21.17,0.0,14.23,0.0,18.58,0.0,7.64,0.0,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,VUSTX,939.4257470491522,46745.82517316581
