,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40303.47890696053
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40549.18953630407
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40211.416180960965
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40133.82231109042
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40329.445873812525
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40265.58609594805
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40330.61092477372
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40379.25022772458
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40904.89654736138
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41054.057124311934
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41088.39936267881
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,40984.36751881268
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41192.108349066686
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41171.34551739216
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41460.1527161938
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41498.062046848805
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41517.60747966488
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41411.057926040085
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41399.564383783254
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41612.475269287635
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41890.651578785444
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41881.12979751759
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41374.83691736257
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,41442.01133747106
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42046.734353647946
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42145.34616085341
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42078.006977600286
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42444.165252239574
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42695.15898607133
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42666.92211447182
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42637.03344491966
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42654.27242885587
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42592.24915216478
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42490.8252546484
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42619.10704958681
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,43013.12130766371
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,43003.61961104836
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42852.4891199999
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42883.411636298464
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,388.14557117177014,VTSMX,403.1862363137745,VEIEX,612.9197232760336,42949.513904640036
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,398.1357240347899,VTSMX,405.1275910059091,VEIEX,623.1479664457473,42879.020687666845
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,398.1357240347899,VTSMX,405.1275910059091,VEIEX,623.1479664457473,42771.37238975292
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,398.1357240347899,VTSMX,405.1275910059091,VEIEX,623.1479664457473,42976.229163968776
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,398.1357240347899,VTSMX,405.1275910059091,VEIEX,623.1479664457473,43373.23313070925
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,398.1357240347899,VTSMX,405.1275910059091,VEIEX,623.1479664457473,43398.32837453956
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43283.41261537929
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43565.51245989898
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43348.51101450195
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42699.44912623303
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42747.25997476422
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42571.32956288252
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42358.18901608793
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42694.981777328656
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43143.483259906316
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43231.04943915812
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43192.28134331968
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43124.55336240619
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43392.96523439342
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43296.40659260184
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43570.631674121105
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43972.12778325243
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43435.111892316796
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43285.42109443086
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43174.653513215555
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43508.12048210993
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43647.19503004507
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44096.502668721194
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44199.40625050107
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44146.43731053558
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44372.39403746015
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44492.612214664
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44386.260316195934
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44086.85863512731
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43837.35214000908
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44208.680945370135
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44758.625445342
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44837.291204631285
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44852.592820089965
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44961.82741025579
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44847.09523397917
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44968.06160800788
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44920.05892318142
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44901.20046233383
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43008.25637928013
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43081.78349905891
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42735.0663042246
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42214.84734843808
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,41342.01004775451
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42350.72805751675
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42331.65162067802
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42922.25903792285
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43027.12650882934
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43236.26138360792
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42335.106898442566
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42351.80574914175
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42676.58660157596
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,42645.719593744725
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43262.22336789085
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,43546.87799942015
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44321.54548860225
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,423.22687606707035,44477.06917500177
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,424.93196276201684,44541.79897131834
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,424.93196276201684,44586.33128971066
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,424.93196276201684,44321.66876431219
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,424.93196276201684,43949.0239005375
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEIEX,594.4707130253988,VEURX,400.32751955601856,VTSMX,424.93196276201684,44395.75194925498
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,44385.07046094199
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,44625.73672752291
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45106.09678320677
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45248.3697494818
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45465.83583839472
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45498.80802861287
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45764.90165360762
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45575.36661593104
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,45889.876815204436
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46102.08836611189
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46688.87645273224
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46620.88813514828
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46523.82091358276
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46316.97789664799
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46945.866448044224
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46728.16332200408
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46711.777739363184
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47212.61671201724
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47024.19225146772
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46898.04525540756
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46452.61758956863
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46556.73460731739
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,46974.49471321389
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47225.84871377841
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47513.7837982232
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47670.7760740394
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47384.62374069908
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,596.5735517562184,VEURX,394.32365370417546,VTSMX,429.9629028474474,47621.717329468105
