,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3134,2008-03-13,11.72,0.0,31.82,0.0,29.860001,0.0,36.290001000000004,0.0,11.6,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55352.13507641105
3135,2008-03-14,11.85,0.0,31.16,0.0,28.969998999999998,0.0,35.720001,0.0,11.31,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55966.10927094461
3136,2008-03-17,11.89,0.0,30.799999,0.0,28.129998999999998,0.0,34.650002,0.0,11.16,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,56155.02440772417
3137,2008-03-18,11.85,0.0,32.09,0.0,29.17,0.0,35.869999,0.0,11.5,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55966.10927094461
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,27.940001000000002,0.0,34.52,0.0,11.19,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,56485.62589708841
3139,2008-03-20,12.03,0.0,32.029999,0.0,28.35,0.0,34.82,0.0,11.37,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,56816.22738645263
3140,2008-03-24,11.78,0.0,32.439999,0.145,29.030001000000002,0.0,35.189999,0.0,11.6,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55635.50778158038
3141,2008-03-25,11.84,0.0,32.560001,0.0,29.639999,0.0,36.009997999999996,0.0,11.73,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55918.880486749724
3142,2008-03-26,11.81,0.0,32.299999,0.0,29.559998999999998,0.0,36.209998999999996,0.0,11.72,0.0,VUSTX,2361.4392097444984,VUSTX,2361.4392097444984,55777.19413416505
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,29.5,0.0,36.25,0.0,11.7,0.0,VUSTX,2364.6602691951302,VUSTX,2364.6602691951302,55474.929915317756
3144,2008-03-28,11.78,0.0,31.67,0.0,29.49,0.0,36.150002,0.0,11.7,0.0,VUSTX,2364.6602691951302,VEURX,770.5586840940875,55711.395942237265
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,29.65,0.0,36.380001,0.0,11.68,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,56087.25513163261
3146,2008-04-01,11.67,0.0,32.970001,0.0,30.5,0.0,37.450001,0.0,11.95,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55375.487934530676
3147,2008-04-02,11.68,0.0,32.939999,0.0,30.530001000000002,0.0,37.52,0.0,12.0,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55422.93908100414
3148,2008-04-03,11.68,0.0,33.0,0.0,30.690001000000002,0.0,37.549999,0.0,12.1,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55422.93908100414
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,30.690001000000002,0.0,37.75,0.0,12.15,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,56039.80398515915
3150,2008-04-07,11.74,0.0,33.09,0.0,31.0,0.0,37.919998,0.0,12.2,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55707.645959844915
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,30.940001000000002,0.0,37.73,0.0,12.09,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55660.194813371454
3152,2008-04-09,11.84,0.0,32.650002,0.0,30.690001000000002,0.0,37.68,0.0,11.87,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,56182.15742457954
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55944.901692212225
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,56229.608571053
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55992.35283868569
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,30.92,0.0,37.110001000000004,0.0,11.88,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,55660.194813371454
3157,2008-04-16,11.59,0.0,32.98,0.0,31.639999,0.0,38.189999,0.0,12.22,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54995.87876274298
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,31.51,0.0,37.77,0.0,12.11,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54758.62303037566
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,31.799999,0.0,38.200001,0.0,12.26,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54711.1718839022
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,31.92,0.0,38.240002000000004,0.0,12.38,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54948.42761626952
3161,2008-04-22,11.59,0.0,33.16,0.0,31.84,0.0,38.07,0.0,12.23,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54995.87876274298
3162,2008-04-23,11.57,0.0,33.27,0.0,32.040001000000004,0.0,38.099998,0.0,12.35,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54900.976469796056
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,32.07,0.0,37.810001,0.0,12.28,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54473.9161515349
3164,2008-04-25,11.43,0.0,33.73,0.0,32.060001,0.0,38.299999,0.0,12.44,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54236.66041916758
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,32.040001000000004,0.0,38.290001000000004,0.0,12.55,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54379.01385858797
3166,2008-04-29,11.5,0.0,33.57,0.0,31.58,0.0,37.91,0.0,12.47,0.0,VUSTX,2372.5573236731225,VUSTX,2372.5573236731225,54568.81844448182
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,32.049999,0.0,37.990002000000004,0.0,12.53,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,55057.56525315848
3168,2008-05-01,11.57,0.0,34.02,0.0,32.310001,0.0,38.290001000000004,0.0,12.59,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,55105.192904761556
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54486.03343392153
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54533.66108552461
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54200.26752430307
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54438.405782318456
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54867.05464674616
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54962.309949952316
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54962.309949952316
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54343.1504791123
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54343.1504791123
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54819.42699514308
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54628.91638873077
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54676.54404033385
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54962.309949952316
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54867.05464674616
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54295.52282750922
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54676.54404033385
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,54200.26752430307
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,53819.24631147844
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VUSTX,2381.3825801539133,VUSTX,2381.3825801539133,53390.59744705074
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53885.925023722746
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54124.99301406757
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54507.50179861928
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54029.36581792965
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53742.48422951586
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54220.620210205496
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54029.36581792965
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53646.85703337793
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53742.48422951586
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53216.534650757254
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,52977.46666041243
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53120.907454619315
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53120.907454619315
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53503.416239171034
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53312.16184689518
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53551.22983724
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53599.043435308966
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53933.73862179171
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,53885.925023722746
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54316.24740634342
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,2390.679903448214,VUSTX,2390.679903448214,54650.94259282618
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54856.54106452272
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54808.54759027554
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55048.51496151143
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54904.53453876989
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55096.5084357586
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55384.469281241654
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55528.44970398319
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55576.443178230365
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54952.52801301707
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55288.482332747306
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,55336.47580699448
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54568.58021903966
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54280.619373556605
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54136.63895081507
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54232.62589930943
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54088.645476567894
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,53944.665053826364
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54472.59327054531
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,53896.67157957919
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54424.59979629813
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54232.62589930943
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,2399.673712358824,VUSTX,2399.673712358824,54328.61284780378
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55019.718876963125
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,54971.540489154926
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,54875.183713538536
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,54634.291774497535
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,54345.22144764834
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55116.07565257952
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55212.43242819593
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,54730.64855011393
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55164.25404038772
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55019.718876963125
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55356.96759162052
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55597.85953066151
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55742.39469408611
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55597.85953066151
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55838.75146970251
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55694.216306277915
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,55646.037918469716
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,56031.465020935306
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,56031.465020935306
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,56127.8217965517
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,2408.9193904099443,VUSTX,2408.9193904099443,56079.643408743505
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56012.19366581203
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56399.15182585218
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56641.00067587729
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56882.84952590238
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56834.47975589736
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57124.69837592747
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57414.91699595758
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57173.06814593249
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57221.43791593751
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56641.00067587729
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,58092.093776027854
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57946.98446601279
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,58237.20308604291
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57511.656535967624
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56157.302975827086
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,55963.823895807014
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,55867.08435579698
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,56012.19366581203
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,55867.08435579698
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,55963.823895807014
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,2418.4885002509513,VUSTX,2418.4885002509513,57173.06814593249
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,56171.813906828604
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,56754.408346657416
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,57142.80463987663
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,57385.55232313864
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,58113.795372924666
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,57676.84954305305
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,56900.05695661463
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,56171.813906828604
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,55831.96715026179
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,54812.426880561354
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,54812.426880561354
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,2427.476832620078,VUSTX,2427.476832620078,55055.17456382336
