,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,30939.056001463414
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,30836.418042852292
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,30768.849010170292
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,30930.751358225214
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31162.084293999775
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31321.222406671004
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31386.872908419296
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31183.984844305243
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31295.778597404904
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31239.9835636418
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31334.261293187945
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31488.946187101792
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,399.6995278846727,VPACX,730.1629184548391,VEURX,275.32654011631047,VTSMX,249.9909898648336,31624.788181802476
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,406.3052654444528,VPACX,740.4198163435814,VEURX,282.2442921322353,VTSMX,251.24668988797936,31693.859845008927
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,406.3052654444528,VPACX,740.4198163435814,VEURX,282.2442921322353,VTSMX,251.24668988797936,31486.563549613573
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,406.3052654444528,VPACX,740.4198163435814,VEURX,282.2442921322353,VTSMX,251.24668988797936,31683.648602189263
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,406.3052654444528,VPACX,740.4198163435814,VEURX,282.2442921322353,VTSMX,251.24668988797936,31676.467487357717
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,31500.170000308513
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32290.792514540764
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32696.689015035776
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32659.810815486435
2586,2006-01-06,11.53,0.0,30.950001,0.0,20.280001000000002,0.0,29.25,0.0,11.87,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33057.94044295678
2587,2006-01-09,11.53,0.0,31.09,0.0,20.469998999999998,0.0,29.1,0.0,11.95,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33186.062132166306
2588,2006-01-10,11.48,0.0,31.110001,0.0,20.290001,0.0,28.92,0.0,11.76,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32933.862721111414
2589,2006-01-11,11.44,0.0,31.209999,0.0,20.459999,0.0,29.129998999999998,0.0,11.88,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33173.34976340081
2590,2006-01-12,11.5,0.0,31.01,0.0,20.389999,0.0,28.99,0.0,11.85,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33031.308108010904
2591,2006-01-13,11.58,0.0,31.040001,0.0,20.440001000000002,0.0,28.98,0.0,11.84,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33050.04450695505
2592,2006-01-17,11.6,0.0,30.93,0.0,20.23,0.0,28.809998999999998,0.0,11.51,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32656.94945689271
2593,2006-01-18,11.59,0.0,30.82,0.0,19.92,0.0,28.629998999999998,0.0,11.24,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32261.383831618983
2594,2006-01-19,11.55,0.0,31.030001000000002,0.0,20.360001,0.0,28.889999,0.0,11.54,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32780.461610277926
2595,2006-01-20,11.58,0.0,30.48,0.0,20.139999,0.0,28.459999,0.0,11.31,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32263.263718593575
2596,2006-01-23,11.58,0.0,30.549999,0.0,20.25,0.0,28.940001000000002,0.0,11.4,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32526.027695578177
2597,2006-01-24,11.54,0.0,30.68,0.0,20.540001,0.0,28.889999,0.0,11.53,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32755.973181766745
2598,2006-01-25,11.44,0.0,30.610001,0.0,20.73,0.0,29.15,0.0,11.5,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32869.14349127915
2599,2006-01-26,11.38,0.0,30.860001,0.0,20.92,0.0,29.469998999999998,0.0,11.72,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33256.98373722035
2600,2006-01-27,11.4,0.0,31.08,0.0,21.129998999999998,0.0,29.530001000000002,0.0,11.92,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33557.40188068914
2601,2006-01-30,11.37,0.0,31.120001000000002,0.0,21.139999,0.0,29.389999,0.0,11.88,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33504.45159126114
2602,2006-01-31,11.4,0.046,31.049999,0.0,21.26,0.0,29.530001000000002,0.0,11.93,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33610.1555568263
2603,2006-02-01,11.37,0.0,31.09,0.0,21.34,0.0,29.74,0.0,11.88,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33678.672028973415
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33262.65187010846
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33027.08638406056
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33223.62485124802
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32920.441566329115
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32872.47070447
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32947.60407509368
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32962.98271952955
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32617.628940533243
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32890.159354919866
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32876.24113962153
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33090.53595502217
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33057.85330294769
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33087.540745367456
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33244.83051495349
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33350.14988687257
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33500.31640086305
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33677.52078585909
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33340.40717349616
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33659.01004745677
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33532.025097012636
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33349.65515479856
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33229.005626239625
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32787.48716915578
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32700.991088826337
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32773.37427435325
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,32998.381618598156
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33262.583311737515
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33609.519083904306
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33759.45478163073
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,262.5014166692376,33829.39398673712
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33959.456762454014
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,34078.13180653006
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33783.40363732311
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33937.90035309559
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33716.98689072452
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33854.57239115376
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33923.05597746925
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33736.77751808445
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,33958.221240043174
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,412.9545097051457,VPACX,694.4481922466604,VEURX,284.29755291623013,VTSMX,263.4992047592062,34248.66373457927
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34149.19390043723
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34506.70764568837
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34807.035751923366
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34959.54369509971
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35039.47414491402
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34703.3614258858
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34744.1288549747
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34416.36773928192
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34376.37112219896
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34405.91154171093
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,34544.555543890005
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35199.08391952679
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35398.746620445934
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35391.582239735115
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35570.30466908991
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35440.42689479483
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35390.60539114416
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35629.069381398505
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35675.244739064525
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35649.938281452625
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,35759.3148621416
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36198.351132050215
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36070.64609041
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36280.15602680024
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36732.89860586443
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36883.57339634617
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36953.76033128306
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36807.75248740082
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VTSMX,271.1114155322105,36370.287537880635
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,35809.79950409921
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,35462.09116465748
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,35365.86328463964
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34724.338381492955
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,402.7027392644608,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34569.94722519967
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34566.495662381494
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34244.219982982766
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34268.59266771827
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34243.62469756481
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34321.50799515045
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34541.13711096045
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VUSTX,802.0277670814788,VPACX,706.730006217658,VEURX,278.7234330340431,VUSTX,804.6135644613869,34272.651762537556
