,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51919.313978302656
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52069.92220108744
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52264.95073596273
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52167.43231687221
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53324.24070540083
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53415.031173343814
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52769.80461462725
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53536.902802295655
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53184.56346082778
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52989.662929954604
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53245.12471461472
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52623.26970278447
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52069.18754796035
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51617.13206514324
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,50245.89108994037
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51442.792155957904
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,50083.73146945744
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,50403.56306941585
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,50336.812013298884
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,50840.57064306557
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51481.2214445676
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51566.54432920486
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52888.43018883004
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52766.820011823205
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52999.530905026775
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52310.7614434724
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52760.48718059584
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53638.039257646604
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53436.43345610905
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53307.02895247665
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52459.21870377442
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52245.09557929964
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53040.95191477611
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52732.10591612382
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53338.55890557407
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,51868.55904920402
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52238.88368154479
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53465.01170609565
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53577.7105618361
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53477.068403701815
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53479.4620673693
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53254.50205878256
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52583.1515121136
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52635.0764515073
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52777.80295842054
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52944.626290371896
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53281.8927888243
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52905.450360759714
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,53192.46971004183
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52200.03571244629
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,490.8190735008631,52318.71871508705
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,493.8138408475886,52423.93881668258
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,528.496476584297,VPACX,1294.78964890167,VEURX,486.3452194317326,VTSMX,493.8138408475886,52746.46288063764
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,535.0375836834836,VPACX,1329.1384727481807,VEURX,504.7850265931983,VTSMX,493.8138408475886,53103.28449126479
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,535.0375836834836,VPACX,1329.1384727481807,VEURX,504.7850265931983,VTSMX,493.8138408475886,53468.035255649425
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,535.0375836834836,VPACX,1329.1384727481807,VEURX,504.7850265931983,VTSMX,493.8138408475886,53639.56048957724
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,535.0375836834836,VPACX,1329.1384727481807,VEURX,504.7850265931983,VTSMX,493.8138408475886,53696.36106489765
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,535.0375836834836,VPACX,1329.1384727481807,VEURX,504.7850265931983,VTSMX,493.8138408475886,53620.88512717029
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53378.198729134194
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54648.17307866849
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54859.183266916705
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55052.19981684908
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54887.15684880377
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55265.97763137762
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55486.5075429363
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55023.094044788595
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55276.452273646704
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55532.499202127074
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54968.523170278706
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55481.61844786121
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54345.5263478625
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53379.77269137696
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52431.9864386599
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52777.55032585074
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52179.85844898272
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52019.223728479454
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51535.96023667954
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51040.461163139946
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51812.22260477487
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52403.74385784002
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52159.0601348251
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,50365.23285255791
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,49949.30714890208
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,49512.37843095846
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,50467.79037031345
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,50398.34687072381
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,50934.67154607235
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,50737.81788565895
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51647.798708306385
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51891.56771490693
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52126.64751291143
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51813.197009477924
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52000.09304904772
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51335.19952920648
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51669.48903090255
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51370.06931590587
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,51735.20849544553
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52344.54413477588
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52674.78521434713
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53019.663174689565
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,52939.23423458152
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53784.342266112784
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53928.588994380916
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,53964.79141019264
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54205.71329798146
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54364.120958155574
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54496.1357114064
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54178.769053147014
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54774.931613880864
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55175.462790158475
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54949.69158170743
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54554.84930286111
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,54718.080314120794
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,486.14022572471123,VPACX,1378.5691820540856,55049.911392602975
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,487.9357730477382,VPACX,1378.5691820540856,54452.07277799321
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,487.9357730477382,VPACX,1378.5691820540856,54265.023202799566
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,487.9357730477382,VPACX,1378.5691820540856,54644.50268206071
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,487.9357730477382,VPACX,1378.5691820540856,55199.8513829686
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,515.0347233610015,VEURX,514.4390581281607,VTSMX,487.9357730477382,VPACX,1378.5691820540856,55277.22214807442
