,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47455.70769910411
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47499.634455944055
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47521.93695350013
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47533.1201204166
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,46933.957855864806
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47315.40645160082
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47359.72283884103
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47581.96598358409
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47795.04548403226
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48290.365346366394
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48377.42152024063
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48129.65934724342
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47517.46955471813
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,46697.03529288578
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47113.97167320197
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47238.41108113352
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,46726.243288940066
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47392.22256506353
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,47890.55019155558
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48500.42386164625
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48615.09999131216
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48681.90729086414
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48169.812076585455
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,425.1754517070786,48526.82083503825
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,426.69602424526477,48042.03464530372
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,426.69602424526477,47850.281699166015
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,426.69602424526477,47683.493923228714
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,426.69602424526477,48007.21299764255
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEURX,389.93303020364,VEIEX,589.9309630311103,VTSMX,426.69602424526477,48112.99825756803
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,48210.27660495976
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,48902.75721468158
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49234.01368356994
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49342.85755866642
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49684.14844663479
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49918.03544965611
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49333.04279215217
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49651.96719988877
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50626.14314758615
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50778.47554244628
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50527.848571201335
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50488.55061514463
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50288.05677432714
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50659.90848763153
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50223.766239715114
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,50688.26123888457
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49636.33122720641
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,49718.44397866594
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VTSMX,441.9717205632985,48142.54413272275
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1429.90854832719,47277.5484717567
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1429.90854832719,47855.67086836123
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,48041.37923808781
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47762.94081938713
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47942.92092325614
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47210.0058261493
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47627.01344578383
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47641.213220217935
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,48224.763092037305
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,561.4986596839481,VEURX,396.3031466820321,VUSTX,1435.8064295989336,47066.478959986416
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,561.4986596839481,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46712.25210079335
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,561.4986596839481,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46779.96459211885
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,561.4986596839481,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46488.98493006948
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,561.4986596839481,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,45949.61356460945
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,561.4986596839481,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,45575.074969433015
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,1368.0712683000559,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,45708.50123161012
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,1368.0712683000559,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,45918.94552825658
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,1368.0712683000559,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46129.389824903046
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,1368.0712683000559,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46003.123246915166
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,1368.0712683000559,VUSTX,1405.00823503012,VUSTX,1435.8064295989336,46129.389824903046
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VTSMX,441.2301874334255,46213.56754356162
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VTSMX,441.2301874334255,46010.96346564699
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VTSMX,441.2301874334255,44829.685251909235
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VTSMX,441.2301874334255,46096.68789629546
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VTSMX,441.2301874334255,45864.86783832093
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VUSTX,1418.8657057295252,46723.74267703379
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VUSTX,1418.8657057295252,47070.21197051222
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VUSTX,1418.8657057295252,46664.362173602094
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,523.9421878595958,VEURX,394.04826647596894,VUSTX,1418.8657057295252,46923.073106915304
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,523.9421878595958,VUSTX,1356.4218490685632,VUSTX,1418.8657057295252,46596.005073376225
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,523.9421878595958,VUSTX,1356.4218490685632,VUSTX,1418.8657057295252,46785.03578033349
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,523.9421878595958,VUSTX,1356.4218490685632,VUSTX,1418.8657057295252,46979.46546537076
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,523.9421878595958,VUSTX,1356.4218490685632,VUSTX,1418.8657057295252,46847.49679960664
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,523.9421878595958,VUSTX,1356.4218490685632,VUSTX,1418.8657057295252,46836.606960463825
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,443.54389619866373,46928.788664709966
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,443.54389619866373,46435.03441871126
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,443.54389619866373,47990.066860859675
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,443.54389619866373,48402.89907646555
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,443.54389619866373,48279.68473910031
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,445.35575847039405,48738.933084152435
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,445.35575847039405,48747.63694729091
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,445.35575847039405,48735.102167561956
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,445.35575847039405,49053.195363456645
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,523.9421878595958,VEURX,386.90812506276643,VTSMX,445.35575847039405,49597.894881272354
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,49556.117209345466
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50389.09881428146
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50517.860865660055
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50146.977578278726
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50216.48228881066
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50957.24741921552
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50610.545180749614
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51206.643218585814
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51181.92537725845
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51283.42400564919
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51589.17091858263
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51151.08631910831
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50478.90869038664
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50902.52372187675
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51059.893244454215
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,49853.61683619036
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,49803.33137332368
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50709.91984994955
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50501.99927558299
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50774.39840544292
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51997.72108370709
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,52612.9609609326
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,52119.78030889333
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,52968.74433979303
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51403.902922978086
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51767.74765514753
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50789.37876889671
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,51756.48275577097
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50565.72218499286
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VPACX,1204.8654804119976,50688.026249604794
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49808.864525253244
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,48878.21455296515
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49941.537878676885
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49903.6549647606
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49464.07858038794
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49588.878057770635
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,48721.41664003125
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49214.18844161897
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,48333.73565882874
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,49010.28624152095
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,48655.2264759282
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VEIEX,504.38796141827453,VEURX,398.80991149368214,VUSTX,1395.274423760689,48968.9457139474
