,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55081.33849245497
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,54910.50452567394
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,54599.43939708713
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55464.10691463767
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55126.35981181144
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55112.65698565035
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55729.261509940305
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55405.208531510994
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55205.899197033534
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,54671.681027284874
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,54786.81792754422
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55310.1774465735
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55639.04116365832
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56077.688879834444
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56301.01893457337
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55827.67300703583
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56131.438280712755
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55131.35208394671
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55925.904714586344
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55807.74977513649
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55838.17348455872
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56338.22830958787
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56209.209469704845
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56651.058164444745
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56638.43268756976
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56662.99174443307
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56728.29589268846
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55957.04482413023
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56477.02393100147
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56480.22697363167
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56633.62020497951
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56982.58381158997
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57750.63530747795
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57837.471077649985
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57555.420329443885
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56723.1451844149
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55762.391262129924
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56201.75536051815
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56400.52845827929
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,55784.10546746908
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,56568.3384600736
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57311.46993202428
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,58200.16165770576
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,58434.52842668389
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,58508.02651963032
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57967.405004770124
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,58436.32112614891
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57898.901283844476
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57679.1314308086
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57473.4170251944
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57783.76715955308
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,1049.9427580130277,VEURX,693.9919869077913,57972.040829734084
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,58190.737159394565
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,59116.41113195563
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,59612.1326451607
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,59777.19193690694
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60283.07823069449
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60682.53216252869
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60047.49256483241
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60464.876339839
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61692.51281626658
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61880.29275087691
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61506.54720547503
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61435.39711488744
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61136.4118044122
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61665.62365514581
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61244.071062791285
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,61973.021177347124
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60676.62694731231
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,60729.271752548084
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,1016.60962833989,VEURX,717.5183550484744,58556.229958636075
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,1016.60962833989,VUSTX,2548.2452685252474,57430.24084503665
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,1016.60962833989,VUSTX,2548.2452685252474,58040.07423130633
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,58271.99143553284
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57753.519508469864
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57906.35660600091
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57266.579780268396
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57463.95909933784
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57453.79300305444
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,57934.441421548414
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,56948.67370211953
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,56608.283828180145
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,56705.03304459802
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,56100.66727074145
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,55149.96596651806
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,1016.60962833989,VUSTX,2558.7559043715937,54342.62188705431
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,2476.9327577591034,VUSTX,2558.7559043715937,54687.578870739366
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,2476.9327577591034,VUSTX,2558.7559043715937,54939.36330384591
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,2476.9327577591034,VUSTX,2558.7559043715937,55191.147736952444
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,2476.9327577591034,VUSTX,2558.7559043715937,55040.07707708852
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,2476.9327577591034,VUSTX,2558.7559043715937,55191.147736952444
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,948.612545524763,VUSTX,2558.7559043715937,55291.861510195056
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,948.612545524763,VUSTX,2558.7559043715937,55514.66055996611
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,948.612545524763,VUSTX,2558.7559043715937,54854.37626890997
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,948.612545524763,VUSTX,2558.7559043715937,55704.38212045851
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,948.612545524763,VUSTX,2558.7559043715937,55731.71702648056
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56516.63240730122
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56851.41464357768
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56544.69475746576
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56863.26974233687
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56713.468476605834
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,56883.822708599095
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57309.51102159562
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57168.80154984517
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57320.976531942884
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57438.762369400625
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57125.720229377446
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,58054.17414011466
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,58152.19831759858
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,948.612545524763,VUSTX,2569.147963549998,57674.73176524384
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,948.612545524763,VEURX,692.1534708484702,58293.700790363975
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,948.612545524763,VEURX,692.1534708484702,58471.89581479951
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,948.612545524763,VEURX,692.1534708484702,58465.74556901028
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,948.612545524763,VEURX,692.1534708484702,58871.331558837046
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,948.612545524763,VEURX,692.1534708484702,59708.12550871943
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,59736.05624417268
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60806.4867653689
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61017.52018812783
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60434.05594043198
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60603.300905166834
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61572.34844880011
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61119.749083959374
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61957.93265673838
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62087.52412343396
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62140.333740477174
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62584.23713751776
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62271.40434735258
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61557.08564624289
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62279.4670932415
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62302.58528456487
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60753.25806497508
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60531.62175517071
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61931.21354632764
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61664.19324642641
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62178.512864873555
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,63627.94854830325
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,64282.88734050844
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,63739.72005130516
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,64860.83451360571
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62750.31614110042
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,63321.053740088966
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62183.81378601056
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,63453.18434566491
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61953.6974128397
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,62305.55298174101
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61325.907259470536
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,59643.16770422884
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61616.25527112281
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,61547.75789873478
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60500.660767827365
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,60701.08647887529
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,58956.00128995863
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,59872.22700560096
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,912.0008586896593,VEURX,721.1016311996524,58229.79382566833
