,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VUSTX,760.9588116355098,VUSTX,760.832569132219,VEURX,250.84925000964142,VTSMX,273.7366404987472,33443.2480153294
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VUSTX,760.9588116355098,VUSTX,760.832569132219,VEURX,250.84925000964142,VTSMX,273.7366404987472,33552.4955567166
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VUSTX,760.9588116355098,VUSTX,760.832569132219,VEURX,250.84925000964142,VTSMX,273.7366404987472,33612.64685581147
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VUSTX,760.9588116355098,VUSTX,760.832569132219,VEURX,250.84925000964142,VTSMX,273.7366404987472,33706.54325900506
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VUSTX,764.1180269184732,VUSTX,763.9912603037066,VEURX,250.84925000964142,VTSMX,273.7366404987472,33802.52704580537
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VPACX,707.3513287584196,VEIEX,401.5480131169718,VEURX,250.84925000964142,VTSMX,273.7366404987472,33911.77585115933
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VPACX,707.3513287584196,VEIEX,401.5480131169718,VEURX,250.84925000964142,VTSMX,273.7366404987472,34154.76322493085
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VPACX,707.3513287584196,VEIEX,401.5480131169718,VEURX,250.84925000964142,VTSMX,273.7366404987472,33638.747391890865
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VPACX,707.3513287584196,VEIEX,401.5480131169718,VEURX,250.84925000964142,VTSMX,273.7366404987472,33340.68277188033
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33416.01970490782
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33365.562488605276
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33640.50553273584
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33689.09098172505
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33669.87169992956
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33631.42300259221
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33657.05069495813
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33724.097485914455
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33863.819368933386
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,273.7366404987472,33966.34859402979
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,274.7794467482662,34017.22711220643
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,274.7794467482662,34162.61321990491
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,274.7794467482662,34225.14174103463
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,274.7794467482662,34268.59978761032
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,761.8616306119698,VUSTX,757.5896420141587,VEURX,250.84925000964142,VTSMX,274.7794467482662,34221.56043426325
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VUSTX,763.4388033311902,VTSMX,267.4421557919576,34232.59594137057
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VUSTX,763.4388033311902,VTSMX,267.4421557919576,34243.3061485134
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VUSTX,763.4388033311902,VTSMX,267.4421557919576,34202.14541495154
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VUSTX,763.4388033311902,VTSMX,267.4421557919576,34486.214410845096
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VUSTX,763.4388033311902,VTSMX,267.4421557919576,34601.08137343742
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34410.3177826829
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34328.13234355877
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34497.99809950899
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34420.34499263753
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34754.641603217824
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34874.11929033699
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35102.20163336446
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34872.71782392854
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,34960.44917977177
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35111.59325873038
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35136.353035153385
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35246.73762525831
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35266.659957287164
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35445.13502680705
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35686.72612584022
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35376.92183550756
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35296.86817107728
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35419.483520828566
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35369.97795535949
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35434.548310022205
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35423.93585522403
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35844.06836280253
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35950.15579427707
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35872.89184442731
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35682.403392798275
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35877.370323883355
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35799.283952757425
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36148.06786018531
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36130.33798255885
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36086.13494840912
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36001.166338001
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35807.74660887258
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35977.55897813196
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36312.14519378514
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36270.09922601555
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,35905.68023070347
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36035.990391336156
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36615.76607559617
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36745.49135690054
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,36700.82381937956
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37043.74842663032
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37174.50803777258
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37220.091845327435
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37200.26604400082
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37218.84702794919
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37127.68369641608
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37067.5530231454
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37174.08309235771
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37528.33918340723
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37522.0365024186
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37364.62043441771
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37356.548037307366
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEIEX,406.5629164800741,VEURX,257.4653571122722,VPACX,714.5992839261645,VTSMX,267.4421557919576,37479.001023631645
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEIEX,413.34753152120805,VEURX,264.09204170052766,VPACX,730.0861352904733,VTSMX,268.7298983715859,37437.24354227604
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEIEX,413.34753152120805,VEURX,264.09204170052766,VPACX,730.0861352904733,VTSMX,268.7298983715859,37373.138958034746
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEIEX,413.34753152120805,VEURX,264.09204170052766,VPACX,730.0861352904733,VTSMX,268.7298983715859,37552.830057739964
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEIEX,413.34753152120805,VEURX,264.09204170052766,VPACX,730.0861352904733,VTSMX,268.7298983715859,37874.57827115835
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEIEX,413.34753152120805,VEURX,264.09204170052766,VPACX,730.0861352904733,VTSMX,268.7298983715859,37883.92362811752
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37785.794934146725
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37978.09647319391
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37896.814863422536
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37319.85426508451
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37389.15648799788
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37304.36682352613
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37035.62016024289
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37240.93214267106
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37678.97826749889
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37743.910993539386
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37748.92687177216
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37696.98299149809
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37941.1202178308
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37877.899491620774
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38141.04228881998
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38479.91469721603
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37961.11556878913
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37855.50742071807
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,37813.38241473979
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38092.51404464818
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38145.57301347727
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38576.54724288585
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38598.32394549238
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38510.44508320041
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38734.38497995732
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38820.696248450724
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38667.46660192106
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38486.63602476535
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38292.875476454115
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,38725.99193009951
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,39207.65762101459
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,262.1101129696606,VEIEX,389.22326879013934,VTSMX,277.1032189362476,VPACX,759.9717404293389,39335.16035000169
