,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,58158.48698078916
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,58258.50157576901
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,58108.479683299214
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,57508.392113420065
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,57358.370220950266
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,57808.43589835965
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,56658.26805609124
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,56158.19508119193
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,55558.107511312766
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,54657.97615649402
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,VUSTX,1666.9099163310161,55208.056428883254
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,56458.23886613151
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55053.05603213003
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55404.351740630394
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55755.647449130774
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54802.13052605833
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54400.649716343614
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54250.0944127006
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54350.464615129276
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,53798.428501771545
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54250.0944127006
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54601.39012120098
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55002.87093091569
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55655.2772467021
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55454.53684184475
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,54751.94542484399
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55153.426234558705
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55655.2772467021
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,56157.128258845485
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,55705.46234791643
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,56608.79416977453
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,56709.16437220322
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,VUSTX,1672.8367071446376,56809.53457463189
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56854.70116572479
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56804.34270587916
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,57005.77654526172
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56905.059625570444
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,57207.21038464426
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,58012.94574217446
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,57408.644224026815
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,57861.87036263755
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,57509.36114371809
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56804.34270587916
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,55696.456589275134
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56200.041187731505
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VEIEX,893.1561538790517,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,55545.381209738225
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VEIEX,893.1561538790517,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56329.520488733564
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VEIEX,893.1561538790517,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56924.89044534242
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VEIEX,893.1561538790517,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56560.21875549706
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VEIEX,893.1561538790517,VUSTX,1678.6153281879185,VUSTX,1678.6153281879185,56489.656990085445
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1678.6153281879185,56630.72473144401
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1678.6153281879185,56701.63250291836
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1678.6153281879185,56892.90342364887
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1678.6153281879185,56627.03777304361
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1678.6153281879185,57407.427057612134
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1684.5363699099219,58189.823007393854
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1684.5363699099219,58882.45343603937
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1684.5363699099219,58587.20876051608
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1684.5363699099219,57970.497408388524
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VUSTX,1684.5363699099219,57945.73531238792
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57899.78105014247
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57561.354673304755
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57053.58118775511
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57535.485246233264
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58365.532817318264
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57957.10388663909
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,55992.555603432746
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,56888.53079893946
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57090.44037274164
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57790.69115778392
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58648.89922626484
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58880.93091721604
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,59080.54286969428
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58855.270495824094
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,59033.04775740622
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,59123.48008653436
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58653.39635057906
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57576.35199116281
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,57642.61614827685
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58143.235512713945
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,58967.94980443616
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,60206.319636635424
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,60570.87590261412
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61215.469560227095
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61254.93737874291
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61097.64753529143
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61268.19730219107
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,62508.34546797276
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,62286.796223822894
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,62336.64375603406
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61833.89839450711
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,62606.5917517433
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,62088.42149917892
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61425.94204228229
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61230.300764466425
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61821.471019237404
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VEIEX,893.1561538790517,VPACX,2040.560987511166,VEURX,760.8256926566014,61616.52730904776
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,61854.86226262317
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60272.90231499719
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,59818.27959306671
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60608.80290977855
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,61664.58403216125
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,61930.48862640864
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62796.0506824475
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62912.1032655923
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63147.094218827435
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63053.30032213828
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64544.466957802055
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64611.62177487419
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63754.49573805781
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64784.140930871275
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64374.88893007484
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64250.7426460829
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64440.78774461844
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63708.22369557784
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63068.974695930505
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62443.84967880515
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60694.35286700608
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62163.14225759865
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60551.7984424597
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60956.12653838696
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,60753.81576780699
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,61557.02189075442
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62177.602118847164
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,62275.467268597014
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63937.59388012266
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63749.690182288236
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64013.74307205259
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63141.82720867613
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,63731.59083658176
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64812.63549076012
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64472.220528794234
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,850.9404630984066,VEURX,783.0720630791642,VPACX,2084.761114345237,64279.67060858699
