,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,41151.082591500584
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,41399.32538471079
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,41196.63628208682
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,41463.27766655182
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,40957.87376885164
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,391.1877224958796,VUSTX,929.878338520022,VTSMX,369.2412940119106,VPACX,1000.9107116014126,40505.168489641976
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VUSTX,876.1341173662403,VUSTX,929.878338520022,VUSTX,894.2666169157403,VUSTX,887.7017801276442,39970.106701636265
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VUSTX,876.1341173662403,VUSTX,929.878338520022,VUSTX,894.2666169157403,VUSTX,887.7017801276442,39790.70765898978
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VUSTX,876.1341173662403,VUSTX,929.878338520022,VUSTX,894.2666169157403,VUSTX,887.7017801276442,39826.58746751907
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VUSTX,876.1341173662403,VUSTX,929.878338520022,VUSTX,894.2666169157403,VUSTX,887.7017801276442,39754.82785046048
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VUSTX,876.1341173662403,VUSTX,929.878338520022,VUSTX,894.2666169157403,VUSTX,887.7017801276442,39718.94804193119
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,40149.50574428274
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39825.42901630199
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39897.44606696438
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39537.36081365243
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,40113.497218951554
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,40185.51426961394
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,40185.51426961394
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39825.42901630199
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39537.36081365243
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39393.32671232764
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39501.35228832123
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39573.36933898361
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39213.284085671665
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VUSTX,897.4747482768729,VUSTX,890.8863605047836,39069.24998434688
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VTSMX,355.07364586372285,VUSTX,890.8863605047836,39177.27556034048
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VTSMX,355.07364586372285,VUSTX,890.8863605047836,39085.521662345636
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VTSMX,355.07364586372285,VUSTX,890.8863605047836,39343.26951262994
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VTSMX,355.07364586372285,VUSTX,890.8863605047836,39462.622438402934
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VUSTX,879.2771994016348,VUSTX,933.2142249362372,VTSMX,355.07364586372285,VUSTX,890.8863605047836,39610.62251473259
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,882.2107662526591,VUSTX,936.3277439914797,VTSMX,355.07364586372285,VUSTX,893.8586594532666,39802.40068061931
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,882.2107662526591,VUSTX,936.3277439914797,VTSMX,355.07364586372285,VUSTX,893.8586594532666,39943.14892913997
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,882.2107662526591,VUSTX,936.3277439914797,VTSMX,355.07364586372285,VUSTX,893.8586594532666,39951.53161188208
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,882.2107662526591,VUSTX,936.3277439914797,VTSMX,355.07364586372285,VUSTX,893.8586594532666,39900.83440494676
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,882.2107662526591,VUSTX,936.3277439914797,VTSMX,355.07364586372285,VUSTX,893.8586594532666,40044.83801139468
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,39864.930545835115
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,39967.8645412461
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,39990.24357010737
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40174.55428132617
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40291.632837956146
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40392.28572516941
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40152.94109266093
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40599.589064772415
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40894.7140672659
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40723.35467540579
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40426.452322148805
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40545.67332778637
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,355.07364586372285,VPACX,982.3506667391399,40791.23026714545
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,356.3851019016543,VPACX,982.3506667391399,40344.02600463199
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,356.3851019016543,VPACX,982.3506667391399,40209.75252898477
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,356.3851019016543,VPACX,982.3506667391399,40493.95509420359
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,356.3851019016543,VPACX,982.3506667391399,40902.655031566675
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,376.3779627762703,VEURX,408.34291659220025,VTSMX,356.3851019016543,VPACX,982.3506667391399,40953.47732768136
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,40884.29928643076
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41492.691736200264
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41686.80130390324
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41769.997250354
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41561.40590508826
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41565.20332727088
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41950.12181413524
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41952.293110341285
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41912.35885282511
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,42388.57136527033
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,42396.03227115853
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41579.38871187893
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41475.18433017609
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41745.825411825914
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41650.54327030364
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41528.98953440068
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41773.48945158577
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41843.76655554005
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,40599.999193465184
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,40674.01632467591
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VPACX,992.3373613211348,VEURX,399.5729015483851,41147.56208236626
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40728.537587327606
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40889.7338871596
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40545.13315400512
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40382.06882490449
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VTSMX,352.5724326184095,VEIEX,385.1196095134921,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40151.46376174123
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39720.10977881884
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39096.233708994456
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39061.573927337544
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,38818.955455739175
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,23.23,0.0,9.78,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39026.91414568064
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,22.4,0.0,9.65,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39512.15108887738
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,22.5,0.0,9.6,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39373.51196224974
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,21.98,0.0,9.42,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39893.40868710339
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39962.7282504172
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,21.43,0.0,9.13,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40621.2641018985
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,21.780001000000002,0.0,9.26,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40655.92388355541
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,21.34,0.0,9.19,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40551.94453858468
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,21.120001000000002,0.0,9.1,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40759.903228526135
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,20.969998999999998,0.0,9.0,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,40621.2641018985
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,22.09,0.0,9.32,0.0,VUSTX,849.1273246307244,VUSTX,814.934601282913,VUSTX,909.3451179732341,VUSTX,892.5711218041265,39858.748905446475
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,21.799999,0.0,9.22,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40174.15291852436
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,21.66,0.0,9.13,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40348.06700042273
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,22.1,0.0,9.22,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40035.02165300566
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,22.110001,0.0,9.25,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,39826.324754727604
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,21.200001,0.0,9.01,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40695.89516421947
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,20.92,0.0,8.86,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40939.3748788772
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,21.120001000000002,0.0,9.01,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40765.460796978834
3698,2010-06-09,11.71,0.0,26.290001,0.0,23.559998999999998,0.0,21.139999,0.0,8.97,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40730.67798059916
3699,2010-06-10,11.53,0.0,27.08,0.0,24.290001,0.0,22.1,0.0,9.22,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40104.587285765
3700,2010-06-11,11.65,0.0,27.25,0.0,24.4,0.0,22.1,0.0,9.23,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40521.98108232111
3701,2010-06-14,11.61,0.0,27.24,0.0,24.5,0.0,22.379998999999998,0.0,9.29,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40382.84981680241
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,25.09,0.0,23.030001000000002,0.0,9.45,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40174.15291852436
3703,2010-06-16,11.61,0.0,27.85,0.0,25.120001000000002,0.0,22.85,0.0,9.47,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40382.84981680241
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,25.129998999999998,0.0,23.120001000000002,0.0,9.47,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40661.1123478398
3705,2010-06-18,11.66,0.0,27.91,0.0,25.219998999999998,0.0,23.110001,0.0,9.46,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40556.76389870078
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,25.67,0.0,23.040001,0.0,9.57,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40487.198265941435
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,25.299999,0.0,22.809998999999998,0.0,9.46,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40869.80924611785
3708,2010-06-23,11.82,0.0,27.110001,0.124,25.370001000000002,0.0,22.940001000000002,0.0,9.44,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,41113.28896077558
3709,2010-06-24,11.76,0.0,26.639999,0.0,25.049999,0.0,22.42,0.0,9.37,0.0,VUSTX,852.1415428393702,VUSTX,817.8274427246965,VUSTX,912.5730963140915,VUSTX,895.7395560893186,40904.592062497526
3710,2010-06-25,11.8,0.0,26.77,0.0,25.15,0.0,22.540001,0.0,9.4,0.0,VUSTX,852.1415428393702,VEIEX,383.71227929031494,VUSTX,912.5730963140915,VUSTX,895.7395560893186,41043.72332801623
3711,2010-06-28,11.89,0.0,26.709999,0.0,25.1,0.0,22.469998999999998,0.0,9.31,0.0,VUSTX,852.1415428393702,VEIEX,383.71227929031494,VUSTX,912.5730963140915,VUSTX,895.7395560893186,41263.97859162356
3712,2010-06-29,12.0,0.0,25.84,0.0,24.209999,0.0,21.67,0.0,9.07,0.0,VUSTX,852.1415428393702,VEIEX,383.71227929031494,VUSTX,912.5730963140915,VUSTX,895.7395560893186,41215.12424081961
3713,2010-06-30,12.05,0.039,25.59,0.0,24.120001000000002,0.0,21.559998999999998,0.0,9.01,0.0,VUSTX,859.2815627901379,VUSTX,859.2815627901379,VUSTX,859.2815627901379,VUSTX,859.2815627901379,41417.371326484645
3714,2010-07-01,12.06,0.0,25.49,0.0,24.09,0.0,21.85,0.0,9.03,0.0,VUSTX,859.2815627901379,VUSTX,859.2815627901379,VUSTX,859.2815627901379,VUSTX,859.2815627901379,41451.742588996254
