,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2118,2004-03-01,11.68,0.0,27.24,0.0,12.94,0.0,23.18,0.0,8.49,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,30101.05762417697
2119,2004-03-02,11.63,0.0,27.08,0.0,12.98,0.0,23.040001,0.0,8.4,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29956.944671267323
2120,2004-03-03,11.61,0.0,27.120001000000002,0.0,12.88,0.0,22.67,0.0,8.34,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29736.090759283004
2121,2004-03-04,11.65,0.0,27.24,0.0,12.95,0.0,22.889999,0.0,8.33,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29872.60354563128
2122,2004-03-05,11.86,0.0,27.299999,0.0,13.03,0.0,23.23,0.0,8.41,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,30116.731739719067
2123,2004-03-08,11.91,0.0,27.08,0.0,12.99,0.0,23.200001,0.0,8.35,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29970.327349603467
2124,2004-03-09,11.98,0.0,26.9,0.0,12.93,0.0,23.059998999999998,0.0,8.43,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29910.917457878142
2125,2004-03-10,11.96,0.0,26.5,0.0,12.69,0.0,22.68,0.0,8.28,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29403.94845009557
2126,2004-03-11,11.95,0.0,26.120001000000002,0.0,12.47,0.0,22.120001000000002,0.0,8.12,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28847.62660134564
2127,2004-03-12,11.93,0.0,26.48,0.0,12.41,0.0,22.08,0.0,8.23,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28993.97930418942
2128,2004-03-15,11.92,0.0,26.07,0.0,12.32,0.0,21.73,0.0,8.21,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28698.20872677945
2129,2004-03-16,12.01,0.0,26.18,0.0,12.33,0.0,22.040001,0.0,8.37,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28975.020296419127
2130,2004-03-17,12.02,0.0,26.51,0.0,12.48,0.0,22.129998999999998,0.0,8.58,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29368.707337040796
2131,2004-03-18,11.95,0.0,26.469998999999998,0.0,12.59,0.0,22.110001,0.0,8.67,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29496.465673000268
2132,2004-03-19,11.91,0.0,26.200001,0.0,12.64,0.0,22.139999,0.0,8.61,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29409.529066316467
2133,2004-03-22,11.98,0.0,25.84,0.0,12.37,0.0,21.780001000000002,0.0,8.43,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28875.514536832452
2134,2004-03-23,11.99,0.0,25.82,0.0,12.33,0.0,21.719998999999998,0.0,8.56,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28941.486709482786
2135,2004-03-24,11.99,0.0,25.74,0.0,12.33,0.0,21.530001000000002,0.0,8.67,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,28955.537058992508
2136,2004-03-25,11.95,0.0,26.18,0.0,12.28,0.0,21.74,0.0,8.9,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,272.4484626784317,29315.943779586072
2137,2004-03-26,11.83,0.0,26.09,0.08,12.36,0.0,21.65,0.0,8.91,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,273.28387383267756,29340.873717186634
2138,2004-03-29,11.77,0.0,26.440001000000002,0.0,12.54,0.0,21.98,0.0,9.04,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,273.28387383267756,29764.93121425078
2139,2004-03-30,11.76,0.0,26.57,0.0,12.63,0.0,22.040001,0.0,8.92,0.0,VEIEX,597.5473033765771,VPACX,881.8101550451357,VEURX,321.8607065914745,VTSMX,273.28387383267756,29767.731847519826
2140,2004-03-31,11.82,0.049,26.58,0.0,12.78,0.0,22.18,0.0,9.05,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30019.792278982608
2141,2004-04-01,11.76,0.0,26.75,0.0,12.89,0.0,22.58,0.0,9.07,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30284.32064637597
2142,2004-04-02,11.52,0.0,26.98,0.0,12.94,0.0,22.57,0.0,9.19,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30474.753432144687
2143,2004-04-05,11.43,0.0,27.16,0.0,13.09,0.0,22.469998999999998,0.0,9.17,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30563.240838456342
2144,2004-04-06,11.47,0.0,27.07,0.0,13.13,0.0,22.440001000000002,0.0,9.12,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30509.70462423968
2145,2004-04-07,11.47,0.0,26.940001000000002,0.0,13.16,0.0,22.610001,0.0,9.17,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30589.602185814663
2146,2004-04-08,11.43,0.0,26.9,0.0,13.18,0.0,22.6,0.0,9.14,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30561.79033326406
2147,2004-04-12,11.4,0.0,27.01,0.0,13.21,0.0,22.559998999999998,0.0,9.21,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30654.98079572391
2148,2004-04-13,11.29,0.0,26.610001,0.0,13.15,0.0,22.43,0.0,9.09,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30363.30499217828
2149,2004-04-14,11.25,0.0,26.559998999999998,0.0,12.99,0.0,22.129998999999998,0.0,8.92,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30012.741175423893
2150,2004-04-15,11.22,0.0,26.559998999999998,0.0,12.93,0.0,22.139999,0.0,8.78,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29864.791688847985
2151,2004-04-16,11.26,0.0,26.690001000000002,0.0,12.87,0.0,22.459999,0.0,8.82,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,30007.711691297256
2152,2004-04-19,11.23,0.0,26.75,0.0,12.85,0.0,22.51,0.0,8.74,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29963.484302181052
2153,2004-04-20,11.23,0.0,26.33,0.0,12.87,0.0,22.450001,0.0,8.88,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29952.437839700386
2154,2004-04-21,11.19,0.0,26.49,0.0,12.74,0.0,22.16,0.0,8.79,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29748.511746712487
2155,2004-04-22,11.25,0.0,26.879998999999998,0.0,12.64,0.0,22.280001000000002,0.0,8.87,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29906.851336934757
2156,2004-04-23,11.17,0.0,26.870001000000002,0.0,12.79,0.0,22.299999,0.0,8.85,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29982.295728412784
2157,2004-04-26,11.2,0.0,26.77,0.0,12.66,0.0,22.440001000000002,0.0,8.89,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29958.261609718913
2158,2004-04-27,11.22,0.0,26.82,0.0,12.6,0.0,22.52,0.0,8.78,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29872.993314736363
2159,2004-04-28,11.15,0.0,26.43,0.0,12.24,0.0,22.1,0.0,8.6,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,29260.08535905618
2160,2004-04-29,11.08,0.0,26.190001000000002,0.0,12.01,0.0,22.110001,0.0,8.5,0.0,VPACX,829.2760298061494,VEIEX,587.2416330004423,VEURX,338.3655576981809,VTSMX,282.3532005171427,28977.711688657088
2161,2004-04-30,11.12,0.048,26.02,0.0,11.77,0.0,22.0,0.0,8.45,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VTSMX,282.3532005171427,28710.089019093197
2162,2004-05-03,11.13,0.0,26.25,0.0,11.75,0.0,22.08,0.0,8.42,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VTSMX,282.3532005171427,28783.436897009728
2163,2004-05-04,11.08,0.0,26.309998999999998,0.0,11.96,0.0,22.41,0.0,8.53,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VTSMX,282.3532005171427,28972.180413627066
2164,2004-05-05,11.05,0.0,26.370001000000002,0.0,11.89,0.0,22.6,0.0,8.69,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VTSMX,282.3532005171427,29167.448756868398
2165,2004-05-06,11.02,0.0,26.16,0.0,11.69,0.0,22.219998999999998,0.0,8.51,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VTSMX,282.3532005171427,28811.658332522882
2166,2004-05-07,10.88,0.0,25.76,0.0,11.58,0.0,21.92,0.0,8.26,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VUSTX,668.5127247538231,28302.86922285781
2167,2004-05-10,10.86,0.0,25.43,0.0,10.99,0.0,21.25,0.0,7.79,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VUSTX,668.5127247538231,27660.602954544236
2168,2004-05-11,10.87,0.0,25.68,0.0,11.13,0.0,21.389999,0.0,7.82,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VUSTX,668.5127247538231,27745.75288047406
2169,2004-05-12,10.84,0.0,25.709999,0.0,11.25,0.0,21.35,0.0,8.03,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VUSTX,668.5127247538231,27867.66414682063
2170,2004-05-13,10.79,0.0,25.690001000000002,0.0,11.11,0.0,21.459999,0.0,7.8,0.0,VPACX,829.2760298061494,VUSTX,621.5678075912956,VEURX,338.3655576981809,VUSTX,668.5127247538231,27649.6465063292
2171,2004-05-14,10.85,0.0,25.65,0.0,10.9,0.0,21.370001000000002,0.0,7.77,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27671.720833914005
2172,2004-05-17,10.94,0.0,25.370001000000002,0.0,10.5,0.0,21.32,0.0,7.58,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27901.255845439555
2173,2004-05-18,10.91,0.0,25.57,0.0,10.71,0.0,21.41,0.0,7.7,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27824.74417493104
2174,2004-05-19,10.86,0.0,25.51,0.0,11.16,0.0,21.9,0.0,7.98,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27697.224724083513
2175,2004-05-20,10.93,0.0,25.530001000000002,0.0,11.01,0.0,21.58,0.0,7.91,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27875.75195527005
2176,2004-05-21,10.89,0.0,25.639999,0.0,11.18,0.0,21.719998999999998,0.0,8.12,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27773.73639459203
2177,2004-05-24,10.92,0.0,25.719998999999998,0.0,11.28,0.0,21.76,0.0,8.13,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27850.248065100546
2178,2004-05-25,10.94,0.0,26.15,0.0,11.29,0.0,21.91,0.0,8.19,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,27901.255845439555
2179,2004-05-26,10.99,0.0,26.23,0.0,11.38,0.0,22.08,0.0,8.18,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,28028.775296287087
2180,2004-05-27,11.07,0.0,26.360001,0.0,11.61,0.0,22.5,0.0,8.33,0.0,VUSTX,593.8686406998877,VUSTX,621.5678075912956,VUSTX,666.4398439055931,VUSTX,668.5127247538231,28232.806417643136
2181,2004-05-28,11.01,0.048,26.370001000000002,0.0,11.67,0.0,22.33,0.0,8.34,0.0,VPACX,787.4100034603547,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28202.20174943973
2182,2004-06-01,10.95,0.0,26.4,0.0,11.61,0.0,22.24,0.0,8.38,0.0,VPACX,787.4100034603547,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28174.94885230239
2183,2004-06-02,10.93,0.0,26.49,0.0,11.54,0.0,22.440001000000002,0.0,8.32,0.0,VPACX,787.4100034603547,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28206.454409725266
2184,2004-06-03,10.94,0.0,26.25,0.0,11.28,0.0,22.469998999999998,0.0,8.14,0.0,VPACX,787.4100034603547,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28013.583307272795
2185,2004-06-04,10.88,0.0,26.4,0.0,11.35,0.0,22.620001000000002,0.0,8.16,0.0,VUSTX,590.557502595266,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28083.42961760026
2186,2004-06-07,10.89,0.0,26.82,0.0,11.69,0.0,22.91,0.0,8.46,0.0,VUSTX,590.557502595266,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28309.025697808785
2187,2004-06-08,10.9,0.0,26.85,0.0,11.68,0.0,22.889999,0.0,8.49,0.0,VUSTX,590.557502595266,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28322.983215819666
2188,2004-06-09,10.86,0.0,26.58,0.0,11.56,0.0,22.58,0.0,8.38,0.0,VUSTX,590.557502595266,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28096.391684566035
2189,2004-06-10,10.88,0.0,26.67,0.0,11.5,0.0,22.610001,0.0,8.51,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28155.8195924759
2190,2004-06-14,10.8,0.0,26.389999,0.0,11.05,0.0,22.25,0.0,8.37,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,27802.870100660577
2191,2004-06-15,10.99,0.0,26.59,0.0,11.17,0.0,22.42,0.0,8.49,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28124.257522920914
2192,2004-06-16,10.94,0.0,26.629998999999998,0.0,11.17,0.0,22.52,0.0,8.48,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28129.709126297494
2193,2004-06-17,10.99,0.0,26.6,0.0,11.22,0.0,22.6,0.0,8.5,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28194.015888915765
2194,2004-06-18,10.97,0.0,26.66,0.0,11.16,0.0,22.799999,0.0,8.52,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28279.45586660234
2195,2004-06-21,10.98,0.0,26.549999,0.0,11.22,0.0,22.719998999999998,0.0,8.57,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28266.21074500105
2196,2004-06-22,10.96,0.0,26.65,0.0,11.17,0.0,22.48,0.0,8.51,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28157.25134392741
2197,2004-06-23,10.97,0.0,26.889999,0.0,11.26,0.0,22.559998999999998,0.0,8.59,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28317.577870441568
2198,2004-06-24,11.03,0.0,26.83,0.0,11.48,0.0,22.809998999999998,0.0,8.71,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,280.334221842759,28511.32442199866
2199,2004-06-25,11.03,0.0,26.67,0.09,11.59,0.0,22.74,0.0,8.69,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,281.28023159025986,28453.498994578487
2200,2004-06-28,10.94,0.0,26.629998999999998,0.0,11.53,0.0,22.98,0.0,8.76,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,281.28023159025986,28518.120650636025
2201,2004-06-29,10.98,0.0,26.700001,0.0,11.53,0.0,22.74,0.0,8.7,0.0,VPACX,755.0253382181545,VUSTX,624.2776399949635,VEURX,330.02650219023957,VTSMX,281.28023159025986,28438.27405418886
2202,2004-06-30,11.06,0.046,26.83,0.0,11.66,0.0,22.68,0.0,8.76,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28578.999115816405
2203,2004-07-01,11.1,0.0,26.559998999999998,0.0,11.67,0.0,22.6,0.0,8.66,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28426.17559999203
2204,2004-07-02,11.21,0.0,26.49,0.0,11.6,0.0,22.719998999999998,0.0,8.66,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28516.397565181494
2205,2004-07-06,11.18,0.0,26.25,0.0,11.56,0.0,22.540001,0.0,8.45,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28205.124320152627
2206,2004-07-07,11.18,0.0,26.299999,0.0,11.63,0.0,22.67,0.0,8.54,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28332.79670596885
2207,2004-07-08,11.19,0.0,26.049999,0.0,11.49,0.0,22.809998999999998,0.0,8.49,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VTSMX,266.2970472960903,VUSTX,645.9990758548012,28276.004978308374
2208,2004-07-09,11.19,0.0,26.129998999999998,0.0,11.55,0.0,22.77,0.0,8.57,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28349.95694391732
2209,2004-07-12,11.22,0.0,26.139999,0.0,11.57,0.0,22.709999,0.0,8.59,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28385.4024320931
2210,2004-07-13,11.18,0.0,26.16,0.0,11.56,0.0,22.59,0.0,8.7,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28386.60362444427
2211,2004-07-14,11.18,0.0,26.08,0.0,11.46,0.0,22.67,0.0,8.53,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28273.15174378863
2212,2004-07-15,11.18,0.0,26.01,0.0,11.41,0.0,22.4,0.0,8.52,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28179.939091747478
2213,2004-07-16,11.3,0.0,25.870001000000002,0.0,11.55,0.0,22.59,0.0,8.52,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28391.93387161742
2214,2004-07-19,11.3,0.0,25.85,0.0,11.57,0.0,22.43,0.0,8.54,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28357.84220721348
2215,2004-07-20,11.21,0.0,26.059998999999998,0.0,11.48,0.0,22.4,0.0,8.52,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28217.974135281973
2216,2004-07-21,11.18,0.0,25.67,0.0,11.54,0.0,22.34,0.0,8.38,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28046.852138555394
2217,2004-07-22,11.2,0.0,25.700001,0.0,11.44,0.0,22.09,0.0,8.45,0.0,VEURX,315.0242406946253,VPACX,815.6107053600572,VUSTX,621.8357086282209,VUSTX,645.9990758548012,28050.5455234466
2218,2004-07-23,11.23,0.0,25.440001000000002,0.0,11.36,0.0,21.85,0.0,8.32,0.0,VUSTX,612.9367461422585,VUSTX,604.263674852687,VUSTX,621.8357086282209,VUSTX,645.9990758548012,27906.94535751758
2219,2004-07-26,11.2,0.0,25.34,0.0,11.29,0.0,21.719998999999998,0.0,8.3,0.0,VUSTX,612.9367461422585,VUSTX,604.263674852687,VUSTX,621.8357086282209,VUSTX,645.9990758548012,27832.394301353233
2220,2004-07-27,11.06,0.0,25.620001000000002,0.0,11.33,0.0,21.75,0.0,8.28,0.0,VUSTX,612.9367461422585,VUSTX,604.263674852687,VUSTX,621.8357086282209,VUSTX,645.9990758548012,27484.489372586322
2221,2004-07-28,11.07,0.0,25.6,0.0,11.37,0.0,21.77,0.0,8.22,0.0,VUSTX,612.9367461422585,VUSTX,604.263674852687,VUSTX,621.8357086282209,VUSTX,645.9990758548012,27509.3397246411
2222,2004-07-29,11.08,0.0,25.77,0.0,11.34,0.0,22.08,0.0,8.23,0.0,VUSTX,612.9367461422585,VUSTX,604.263674852687,VUSTX,621.8357086282209,VUSTX,645.9990758548012,27534.19007669588
2223,2004-07-30,11.18,0.048,25.809998999999998,0.0,11.45,0.0,22.059998999999998,0.0,8.31,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,27901.975287106623
2224,2004-08-02,11.2,0.0,25.91,0.0,11.38,0.0,22.030001000000002,0.0,8.34,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,27951.889375276758
2225,2004-08-03,11.23,0.0,25.73,0.0,11.41,0.0,22.15,0.0,8.32,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28026.76050753197
2226,2004-08-04,11.22,0.0,25.68,0.0,11.38,0.0,21.969998999999998,0.0,8.21,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28001.803463446897
2227,2004-08-05,11.25,0.0,25.26,0.0,11.47,0.0,21.99,0.0,8.13,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28076.6745957021
2228,2004-08-06,11.4,0.0,24.860001,0.0,11.38,0.0,21.870001000000002,0.0,8.11,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28451.03025697813
2229,2004-08-09,11.39,0.0,24.879998999999998,0.0,11.43,0.0,21.68,0.0,8.19,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28426.073212893065
2230,2004-08-10,11.36,0.0,25.219998999999998,0.0,11.46,0.0,21.92,0.0,8.18,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28351.202080637857
2231,2004-08-11,11.37,0.0,25.139999,0.0,11.35,0.0,21.59,0.0,8.24,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28376.159124722923
2232,2004-08-12,11.38,0.0,24.84,0.0,11.39,0.0,21.59,0.0,8.14,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28401.116168807996
2233,2004-08-13,11.43,0.0,24.870001000000002,0.0,11.41,0.0,21.73,0.0,8.11,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28525.901389233335
2234,2004-08-16,11.38,0.0,25.219998999999998,0.0,11.43,0.0,21.92,0.0,8.12,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28401.116168807996
2235,2004-08-17,11.42,0.0,25.299999,0.0,11.48,0.0,21.93,0.0,8.12,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28500.944345148266
2236,2004-08-18,11.4,0.0,25.639999,0.0,11.55,0.0,21.889999,0.0,8.17,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28451.03025697813
2237,2004-08-19,11.42,0.0,25.540001,0.0,11.73,0.0,22.049999,0.0,8.29,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28500.944345148266
2238,2004-08-20,11.4,0.0,25.75,0.0,11.73,0.0,21.940001000000002,0.0,8.37,0.0,VUSTX,615.5683171453737,VUSTX,606.8580090559902,VUSTX,624.5054862681275,VUSTX,648.7725960373621,28451.03025697813
