,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2240,2004-08-24,11.35,0.0,25.690001000000002,0.0,11.72,0.0,21.84,0.0,8.32,0.0,VUSTX,1451.6710559962862,VUSTX,1472.5070702755372,33189.4217331852
2241,2004-08-25,11.37,0.0,25.9,0.0,11.82,0.0,21.860001,0.0,8.36,0.0,VUSTX,1451.6710559962862,VUSTX,1472.5070702755372,33247.90529571063
2242,2004-08-26,11.42,0.0,25.889999,0.0,11.88,0.0,22.030001000000002,0.0,8.4,0.0,VUSTX,1451.6710559962862,VUSTX,1472.5070702755372,33394.114202024226
2243,2004-08-27,11.41,0.0,25.969998999999998,0.0,11.88,0.0,22.1,0.0,8.45,0.0,VPACX,1960.185414073092,VUSTX,1472.5070702755372,33364.8724207615
2244,2004-08-30,11.45,0.0,25.76,0.0,11.9,0.0,22.08,0.0,8.42,0.0,VPACX,1960.185414073092,VUSTX,1472.5070702755372,33364.96714115034
2245,2004-08-31,11.51,0.049,25.889999,0.0,11.92,0.0,22.07,0.0,8.41,0.0,VPACX,1960.185414073092,VUSTX,1478.7757797840952,33505.868557669644
2246,2004-09-01,11.52,0.0,25.969998999999998,0.0,12.03,0.0,22.25,0.0,8.47,0.0,VPACX,1960.185414073092,VUSTX,1478.7757797840952,33638.267440311865
2247,2004-09-02,11.46,0.0,26.25,0.0,12.08,0.0,22.299999,0.0,8.47,0.0,VPACX,1960.185414073092,VUSTX,1478.7757797840952,33549.54089352483
2248,2004-09-03,11.36,0.0,26.139999,0.0,11.99,0.0,22.290001,0.0,8.33,0.0,VUSTX,1437.3542692983149,VUSTX,1478.7757797840952,33127.237357576174
2249,2004-09-07,11.42,0.0,26.33,0.0,12.05,0.0,22.4,0.0,8.52,0.0,VUSTX,1437.3542692983149,VUSTX,1478.7757797840952,33302.20516052112
2250,2004-09-08,11.5,0.0,26.209999,0.0,12.07,0.0,22.48,0.0,8.53,0.0,VUSTX,1437.3542692983149,VUSTX,1478.7757797840952,33535.495564447716
2251,2004-09-09,11.45,0.0,26.290001,0.0,12.09,0.0,22.42,0.0,8.42,0.0,VUSTX,1437.3542692983149,VUSTX,1478.7757797840952,33389.689061993595
2252,2004-09-10,11.47,0.0,26.43,0.0,12.21,0.0,22.73,0.0,8.44,0.0,VPACX,1953.3712640819517,VEURX,746.219014259726,33448.011662975245
2253,2004-09-13,11.5,0.0,26.5,0.0,12.31,0.0,22.83,0.0,8.47,0.0,VPACX,1953.3712640819517,VEURX,746.219014259726,33581.23470232367
2254,2004-09-14,11.52,0.0,26.540001,0.0,12.41,0.0,22.82,0.0,8.54,0.0,VPACX,1953.3712640819517,VEURX,746.219014259726,33710.508500666816
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,12.36,0.0,22.530001000000002,0.0,8.41,0.0,VPACX,1953.3712640819517,VEURX,746.219014259726,33240.16746841985
2256,2004-09-16,11.6,0.0,26.48,0.0,12.48,0.0,22.620001000000002,0.0,8.42,0.0,VPACX,1953.3712640819517,VEURX,746.219014259726,33326.86089234405
2257,2004-09-17,11.55,0.0,26.57,0.0,12.5,0.0,22.790001,0.0,8.37,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33356.049561564105
2258,2004-09-20,11.61,0.0,26.43,0.0,12.58,0.0,22.68,0.0,8.38,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33358.89832107712
2259,2004-09-21,11.64,0.0,26.610001,0.0,12.67,0.0,22.99,0.0,8.38,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33632.69301414794
2260,2004-09-22,11.72,0.0,26.25,0.0,12.55,0.0,22.83,0.0,8.35,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33626.54276826719
2261,2004-09-23,11.69,0.0,26.15,0.0,12.53,0.0,22.77,0.0,8.38,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33539.3028287613
2262,2004-09-24,11.69,0.0,26.110001,0.09,12.51,0.0,22.780001000000002,0.0,8.27,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33546.76576512291
2263,2004-09-27,11.72,0.0,25.93,0.0,12.45,0.0,22.690001000000002,0.0,8.23,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33522.072852489844
2264,2004-09-28,11.69,0.0,26.1,0.0,12.49,0.0,22.82,0.0,8.21,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33576.61377947428
2265,2004-09-29,11.61,0.0,26.23,0.0,12.53,0.0,22.91,0.0,8.24,0.0,VUSTX,1415.5599550100376,VEURX,746.219014259726,33530.52869435686
2266,2004-09-30,11.57,0.048,26.25,0.0,12.59,0.0,22.950001,0.0,8.38,0.0,VUSTX,1450.8082403105593,VEURX,731.4096125918762,33571.702680786344
2267,2004-10-01,11.49,0.0,26.65,0.0,12.77,0.0,23.299999,0.0,8.52,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33711.629923149434
2268,2004-10-04,11.51,0.0,26.75,0.0,13.05,0.0,23.280001000000002,0.0,8.56,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33775.265103018086
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,13.03,0.0,23.379998999999998,0.0,8.57,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33867.97007878336
2270,2004-10-06,11.46,0.0,26.91,0.0,13.04,0.0,23.360001,0.0,8.6,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33912.03978132669
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,13.06,0.0,23.32,0.0,8.58,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33843.65171076277
2272,2004-10-08,11.55,0.0,26.43,0.0,13.06,0.0,23.459999,0.0,8.67,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,34122.137621043854
2273,2004-10-11,11.55,0.0,26.48,0.0,13.02,0.0,23.379998999999998,0.0,8.7,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,34122.32128401245
2274,2004-10-12,11.58,0.0,26.42,0.0,12.8,0.0,23.059998999999998,0.0,8.58,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33653.48448007927
2275,2004-10-13,11.6,0.0,26.23,0.0,12.67,0.0,23.049999,0.0,8.54,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33567.9084746521
2276,2004-10-14,11.66,0.0,26.0,0.0,12.59,0.0,23.120001000000002,0.0,8.49,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33521.281223726175
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,12.65,0.0,23.24,0.0,8.5,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33628.61512315291
2278,2004-10-18,11.63,0.0,26.26,0.0,12.67,0.0,23.24,0.0,8.45,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33530.78773652633
2279,2004-10-19,11.65,0.0,26.02,0.0,12.74,0.0,23.459999,0.0,8.55,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33887.351893140076
2280,2004-10-20,11.71,0.0,26.049999,0.0,12.59,0.0,23.4,0.0,8.48,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33706.50970651697
2281,2004-10-21,11.72,0.0,26.16,0.0,12.66,0.0,23.540001,0.0,8.48,0.0,VPACX,1956.547732531494,VEURX,731.4096125918762,33808.90778368944
2282,2004-10-22,11.73,0.0,25.91,0.0,12.72,0.0,23.57,0.0,8.45,0.0,VUSTX,1409.4482813206412,VEURX,731.4096125918762,33772.152908681644
2283,2004-10-25,11.74,0.0,25.91,0.0,12.6,0.0,23.440001000000002,0.0,8.47,0.0,VUSTX,1409.4482813206412,VEURX,731.4096125918762,33691.164873267524
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VUSTX,1409.4482813206412,VEURX,731.4096125918762,33720.954235800215
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VUSTX,1409.4482813206412,VEURX,731.4096125918762,33784.80483060349
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VUSTX,1409.4482813206412,VEURX,731.4096125918762,33843.31759961083
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,33931.119865731904
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34056.45599990737
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34343.26014611932
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34797.29200319255
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34997.32349592833
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35143.60468703709
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35057.82926500538
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34960.97231668302
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,34889.82435549353
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35105.48054051599
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35395.0548854482
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35675.32213418478
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35563.8369936106
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35912.919876175394
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35804.205665731075
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35760.32108897556
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35528.26301301585
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35616.031435117264
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35845.320043766325
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36144.20148489415
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36331.3792154731
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36143.2049848593
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36422.91433632962
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36464.02944577449
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36719.80277738774
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36590.1420471909
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36490.734201532585
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35959.017485794495
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35621.015398110736
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35501.43749994084
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,35941.83766479709
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36045.012940620116
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36477.10250931559
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VPACX,1917.2089657500587,VEURX,731.4096125918762,36295.246606202476
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VPACX,1917.2089657500587,VEURX,748.2838207134951,36239.28400312147
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VPACX,1917.2089657500587,VEURX,748.2838207134951,36615.28738660453
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VPACX,1917.2089657500587,VEURX,748.2838207134951,36518.009741627946
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VPACX,1917.2089657500587,VEURX,748.2838207134951,36771.939780544606
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VPACX,1950.358944563138,VEURX,748.2838207134951,37014.981042757645
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VPACX,1950.358944563138,VEURX,748.2838207134951,37445.171645630144
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VPACX,1950.358944563138,VEURX,748.2838207134951,37496.1995757599
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VPACX,1950.358944563138,VEURX,748.2838207134951,37317.72159728962
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VPACX,1950.358944563138,VEURX,748.2838207134951,37670.13814463117
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37742.26340034597
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37669.65347186774
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37155.56818512501
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36707.424716244175
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36386.64194112029
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36354.264567903665
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36458.177833089736
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36464.365442911614
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36520.787410873556
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36580.060392027124
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36650.52369967186
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36648.85612744876
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36738.24900434165
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36382.34942554533
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36464.47993001556
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36573.98726930918
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36592.43633776289
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36959.52261259025
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37027.13200267525
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,36969.63890257265
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37360.768319961266
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37456.8271291944
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37589.78480142698
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37569.18911213978
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37870.33356910522
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37876.5211789271
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37746.89792504869
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37818.43381701814
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37982.10201633627
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38230.15892369396
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38659.85550239716
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38816.85413891492
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38698.42048543565
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38900.65148951621
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39025.27493109343
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39290.709048672135
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39174.535050946244
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39517.099134601944
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39822.17081954387
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39939.53261479044
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39970.24241578396
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39591.96799274151
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39703.142904258246
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,40193.664823142135
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,40123.31672869336
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,40149.50649208811
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39925.48982292359
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39877.40426389309
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39972.38976270948
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39666.72454205323
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39180.49441265226
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39094.4374062976
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,39115.14613050468
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38989.45083069477
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38668.18828086846
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,38218.971501570886
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37933.42074331538
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37890.929258392425
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37818.320056006225
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37440.52468157417
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,1285.4994346166884,VEURX,726.0920238619848,37902.596455217914
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38084.827484001675
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38274.849626994954
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,37975.47309401215
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38147.0260851584
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38263.86965484654
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38596.1223812219
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,1278.8726488919299,VEURX,729.8740414718604,38309.470851675374
