,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,538.6239491648349,VEURX,329.3919947702526,VPACX,905.2629377387843,VTSMX,309.67870128824836,34410.86219336164
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,538.6239491648349,VEURX,329.3919947702526,VPACX,905.2629377387843,VTSMX,309.67870128824836,34267.052536564326
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,538.6239491648349,VEURX,329.3919947702526,VPACX,905.2629377387843,VTSMX,309.67870128824836,34260.15466473785
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,538.6239491648349,VEURX,329.3919947702526,VPACX,905.2629377387843,VTSMX,309.67870128824836,34341.69398325893
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,538.6239491648349,VEURX,329.3919947702526,VPACX,905.2629377387843,VTSMX,309.67870128824836,34072.64117351494
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,538.6239491648349,VUSTX,701.759961658177,VUSTX,681.002920132149,VTSMX,310.6593868306813,33906.710765788805
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,538.6239491648349,VUSTX,701.759961658177,VUSTX,681.002920132149,VTSMX,310.6593868306813,33961.24577684916
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,538.6239491648349,VUSTX,701.759961658177,VUSTX,681.002920132149,VTSMX,310.6593868306813,33992.24758440566
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,538.6239491648349,VUSTX,701.759961658177,VUSTX,681.002920132149,VTSMX,310.6593868306813,33898.35468975445
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33984.39813031432
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33897.84033292102
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33811.08671228543
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33782.61337494681
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33843.10958270493
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,33890.18653348357
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,34115.348710117054
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,34192.53775758974
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,34175.47285787411
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,549.9093548594551,VUSTX,701.5771703202792,VTSMX,298.108755529073,VUSTX,701.5771703202792,34208.31091101267
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VUSTX,701.5771703202792,34187.80802090334
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VUSTX,701.5771703202792,34068.682265729774
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VUSTX,701.5771703202792,34177.814210175784
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VUSTX,701.5771703202792,34473.41753693766
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VUSTX,701.5771703202792,34284.36127431325
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34464.90288729389
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34252.748562323715
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34242.39997899192
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34443.726153041425
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34676.85574778384
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34638.82340277399
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34893.525764703074
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35235.157787888325
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35324.79497620594
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35129.89785778939
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34820.128200909356
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34907.20444947336
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35169.0910216439
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35489.7762248668
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35820.63878777405
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35692.28622253491
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35736.40803630451
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35393.107954647334
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35411.4937518793
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35058.56828093528
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35048.13174292179
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35464.25063739391
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35243.08727859857
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34993.818973856614
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35130.876274003844
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35017.785480881364
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34975.12926684895
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,34810.33929892122
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35305.63098594171
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35707.781343046605
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,35831.730001871154
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36228.44794466162
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36221.29620877478
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36065.741913654034
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36476.44492914026
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36419.39322493915
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36142.46258247634
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36222.332093727906
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36294.21837982751
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36531.48822686908
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36374.33205190289
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36424.176246950345
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36391.90161032568
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,298.108755529073,VPACX,894.0184243822132,36314.654019765665
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,299.4395981419829,VPACX,894.0184243822132,36191.69567915928
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,299.4395981419829,VPACX,894.0184243822132,36446.24588906328
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,299.4395981419829,VPACX,894.0184243822132,36415.18800975526
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,299.4395981419829,VPACX,894.0184243822132,36662.79625604124
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,549.9093548594551,VEURX,316.2300932698826,VTSMX,299.4395981419829,VPACX,894.0184243822132,37106.657338256286
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VTSMX,314.43627005708834,37116.05731753871
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VTSMX,314.43627005708834,36968.62626768019
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VTSMX,314.43627005708834,36883.3008976928
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VTSMX,314.43627005708834,36324.72896125066
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VTSMX,314.43627005708834,35864.5295548225
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,36064.9258560883
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,36000.628975327534
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,36177.02844829676
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35877.50804448791
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35468.232973234306
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35663.345851561884
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35559.27711514092
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35175.87465272144
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,35134.44030339719
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VEURX,332.58115875930747,VUSTX,775.2853320510915,34806.87903975662
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,35092.25329251404
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,35156.621032248695
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,35069.306975478874
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,34934.853319342474
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VEIEX,512.6527253803689,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,34896.36644040102
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VUSTX,748.4999394576653,VPACX,872.9082153701484,VUSTX,759.077722453238,VUSTX,775.2853320510915,34984.03503738594
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VUSTX,751.5831556850544,VPACX,872.9082153701484,VUSTX,762.204510617594,VUSTX,778.4788824986288,35224.27767951841
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,751.5831556850544,VPACX,872.9082153701484,VUSTX,762.204510617594,VUSTX,778.4788824986288,35265.72317007941
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,751.5831556850544,VPACX,872.9082153701484,VUSTX,762.204510617594,VUSTX,778.4788824986288,35194.75525340784
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,751.5831556850544,VPACX,872.9082153701484,VUSTX,762.204510617594,VUSTX,778.4788824986288,35106.32917242889
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,34976.45760088894
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35063.853824190766
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,34966.89942234134
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35008.85626219366
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35162.97732473948
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35337.24051963027
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35194.71813784614
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,34969.63167753478
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35096.39087405716
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35611.931029115476
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35744.70938304389
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35943.937582008846
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35821.12724189769
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36167.903959467
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36108.69525906194
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35958.95800980195
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36005.63148441659
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,35861.002526286924
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36395.2385998616
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36537.81355553539
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36599.613448281496
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36768.90067921987
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,485.8109261201901,VPACX,872.9082153701484,VEURX,315.9949480690025,VTSMX,298.8636964519113,36647.80012460604
