,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,49770.872168785834
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,49244.41054291584
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,48596.45777261432
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,49811.369216929685
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,VUSTX,1349.9016047948421,49892.36331321737
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,50422.87464390173
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,51601.16905540306
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,51844.9541060585
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,51966.84663138623
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52657.570941576676
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52048.10831493804
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,51926.21578961033
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52576.30925802485
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52495.047574473036
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52616.940099800755
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,52657.570941576676
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,53063.87935933574
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,54079.65040373344
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55054.79060635524
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55826.77660009749
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55704.88407476977
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55461.099024114315
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55501.729865890215
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55379.8373405625
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55623.62239121795
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,1354.361392530264,VUSTX,1354.361392530264,VUSTX,1354.361392530264,55420.46818233841
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,1363.694968109285,VUSTX,1363.694968109285,VUSTX,1363.694968109285,55802.39809503194
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,54894.17724627115
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53827.47425045423
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,52924.8794078399
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,52760.77125463729
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,52842.82533123861
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,52924.8794078399
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53047.96052274185
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53540.28498234967
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53622.33905895098
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,54278.771671761395
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,54196.717595160095
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53868.50128875489
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,53376.176829147065
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,52145.365680127536
3351,2009-01-22,12.56,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,7.37,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,51529.96010561777
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,7.3,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,51283.79787581386
3353,2009-01-26,12.46,0.0,20.24,0.0,13.55,0.0,17.74,0.0,7.3,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,51119.68972261126
3354,2009-01-27,12.64,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,7.53,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,51858.17641202298
3355,2009-01-28,12.44,0.0,21.17,0.0,14.23,0.0,18.58,0.0,7.64,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,51037.63564600995
3356,2009-01-29,12.22,0.0,20.450001,0.0,13.77,0.0,17.77,0.0,7.46,0.0,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,VUSTX,1367.5679433550363,50135.040803395634
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,13.68,0.0,17.610001,0.0,7.3,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50245.81380680739
3358,2009-02-02,12.41,0.0,20.01,0.0,13.56,0.0,17.35,0.0,7.27,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,51068.84105999014
3359,2009-02-03,12.2,0.0,20.299999,0.0,13.81,0.0,17.959999,0.0,7.36,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50204.66244414825
3360,2009-02-04,12.19,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,7.37,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50163.51108148911
3361,2009-02-05,12.21,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50245.81380680739
3362,2009-02-06,12.15,0.0,21.09,0.0,14.77,0.0,18.59,0.0,7.49,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,49998.90563085256
3363,2009-02-09,12.17,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,7.4,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50081.20835617084
3364,2009-02-10,12.37,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,7.12,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50904.23560935359
3365,2009-02-11,12.46,0.0,20.25,0.0,14.42,0.0,17.99,0.0,7.18,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,51274.597873285835
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,7.18,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,51068.84105999014
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,7.09,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50163.51108148911
3368,2009-02-17,12.49,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,6.83,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,51398.05196126325
3369,2009-02-18,12.39,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50986.53833467187
3370,2009-02-19,12.23,0.0,18.93,0.0,13.43,0.0,16.67,0.0,6.8,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50328.116532125656
3371,2009-02-20,12.31,0.0,18.73,0.0,13.11,0.0,16.41,0.0,6.7,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50657.32743339877
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,6.52,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50863.08424669445
3373,2009-02-24,12.38,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,6.68,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50945.38697201273
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,50245.81380680739
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,VUSTX,1371.7120886379303,49916.60290553429
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,49739.65204609999
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50482.650997825964
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50358.81783920497
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50069.87380242265
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51101.81679093095
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50895.42819322928
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50647.761875987286
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,49946.04064380165
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50441.37327828564
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50730.31731506795
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50606.48415644696
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,50152.42924150331
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,49822.207485180654
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,52051.20434035858
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51968.64890127792
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51720.982584035926
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51473.31626679393
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51597.14942541493
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,VUSTX,1375.9239846777314,51184.372230011606
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,1419.935403148874,VUSTX,1419.935403148874,VUSTX,1419.935403148874,51671.449320587526
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,1419.935403148874,VUSTX,1419.935403148874,VUSTX,1419.935403148874,51756.645444776455
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,1419.935403148874,VUSTX,1419.935403148874,VUSTX,1419.935403148874,51884.43963105985
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,14.91,0.0,16.98,0.0,7.07,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,52357.27812030843
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,52699.20320191045
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,52186.31557950744
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51288.76224030214
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51075.059064300876
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51246.021605101894
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51545.20605150366
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50946.837158700124
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51416.9841459029
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51630.68732190416
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51587.94668670391
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51203.280969901636
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50690.39334749862
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,51288.76224030214
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50946.837158700124
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50604.91207709811
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50690.39334749862
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50305.72763069635
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50604.91207709811
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,50049.28381949484
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,VUSTX,1424.6878400083929,49664.61810269258
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49745.82530957304
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49445.63498442907
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49574.28798091935
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49574.28798091935
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49488.51931659249
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,48716.60133765084
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,48759.48566981427
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49316.981987938794
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49445.63498442907
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49874.47830606332
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49960.24697039017
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49831.5939738999
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49316.981987938794
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49188.32899144853
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,49574.28798091935
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,48587.948341160576
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,48159.10501952632
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,47644.49303356522
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,46872.575054623565
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,VUSTX,1429.4777387808347,47344.302708421244
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,1434.5603262964999,VUSTX,1434.5603262964999,VUSTX,1434.5603262964999,48416.41101250687
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,1434.5603262964999,VUSTX,1434.5603262964999,VUSTX,1434.5603262964999,47211.38033841782
