,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25426.687163816554
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25558.545524216643
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25602.49831101667
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25580.521917616657
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25646.451097816698
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,VUSTX,549.4098350003577,25778.309458216783
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25837.645720396824
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25837.645720396824
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25815.581121147974
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25749.387323401443
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25771.45192265029
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25616.999727908376
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25639.06432715722
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25727.3227241526
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25815.581121147974
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25859.710319645666
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25992.09791513873
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,25992.09791513873
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,26014.162514387575
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,26124.4855106318
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VUSTX,551.6149812211106,26058.291712885268
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26058.291712885268
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26139.00290535665
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26194.19534105131
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26074.05055216733
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26148.558344110195
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,437.807320444981,VUSTX,551.6149812211106,VUSTX,551.6149812211106,VTSMX,230.6860102061373,26230.141585205685
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26336.163539753165
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26544.262828931667
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26650.572559488137
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26522.48580765676
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26591.464092475573
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26655.872364779265
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26604.17072577858
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VUSTX,553.8749422645751,VTSMX,230.6860102061373,26612.225833394124
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VPACX,733.3941436843988,VTSMX,230.6860102061373,26514.128493575558
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VPACX,733.3941436843988,VTSMX,230.6860102061373,26474.654714067106
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VPACX,733.3941436843988,VTSMX,230.6860102061373,26503.493267592312
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VPACX,733.3941436843988,VTSMX,230.6860102061373,26595.340667288867
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,437.807320444981,VUSTX,553.8749422645751,VPACX,733.3941436843988,VTSMX,230.6860102061373,26753.0314284376
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,230.6860102061373,26925.636229248325
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,230.6860102061373,26811.844599779517
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,230.6860102061373,26806.77495113079
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,230.6860102061373,26871.714596883176
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,230.6860102061373,26662.456577928402
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,231.41654296189216,26533.852050398098
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,231.41654296189216,26517.629781073003
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,231.41654296189216,26699.263366267172
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,437.807320444981,VEURX,252.05016493110685,VPACX,733.3941436843988,VTSMX,231.41654296189216,26613.292404305113
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,731.427690955903,26506.939520241925
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,731.427690955903,26566.011764420444
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,731.427690955903,26577.412138540858
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,731.427690955903,26480.77481562616
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,731.427690955903,26395.850931091376
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VUSTX,554.5585263922588,26640.673098297906
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VUSTX,554.5585263922588,26897.96271976294
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VUSTX,554.5585263922588,27033.962430669093
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VUSTX,554.5585263922588,27005.765051510505
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VUSTX,554.5585263922588,27080.96409314547
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27020.784805969746
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,26972.564336772368
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,26975.805595470643
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27261.941233160476
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27256.554071298862
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27367.088503816907
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27198.29729274137
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27189.86265300148
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27350.12261174454
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27534.127909959407
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27505.10415202145
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27707.738602056223
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27978.53893496663
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28050.15890189263
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27895.088885361496
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27648.895748554718
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27720.247761632636
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27928.33878268876
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28185.79516301455
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28450.11267997047
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28349.213635477638
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28383.33361359629
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28111.986793714794
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28126.180308899457
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27844.780494127517
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27837.966150574925
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,28169.886830713986
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27993.717894303147
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27796.676241042558
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.5170133354555,VPACX,720.5612431741521,27904.739857315504
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,567.0907976898442,VPACX,720.5612431741521,27816.41359172054
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,567.0907976898442,VPACX,720.5612431741521,27753.987281683
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,567.0907976898442,VPACX,720.5612431741521,27680.550814868147
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,569.3516247902687,VPACX,720.5612431741521,28062.383085039313
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,569.3516247902687,VPACX,720.5612431741521,28357.149953657114
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28475.937607500564
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28791.011560106766
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28784.178707888466
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28659.20545399879
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28986.665394615575
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28939.80435507869
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28719.171695533485
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28783.803103965776
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28840.41092560246
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,29028.718435533756
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28903.176225900406
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28943.974475312672
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28918.66114464321
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VTSMX,232.94304457835747,VPACX,720.5612431741521,28856.510567771547
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,580.373448625213,VPACX,720.5612431741521,28758.979394485963
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,580.373448625213,VPACX,720.5612431741521,28918.4483763085
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,580.373448625213,VPACX,720.5612431741521,28889.009926734732
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,580.373448625213,VPACX,720.5612431741521,29123.750760639028
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,428.914878968316,VEURX,256.85019910506514,VUSTX,580.373448625213,VPACX,720.5612431741521,29381.72847752878
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VEURX,263.2876117285468,VTSMX,248.92322491448505,29382.897468905816
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VEURX,263.2876117285468,VTSMX,248.92322491448505,29266.183794695622
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VEURX,263.2876117285468,VTSMX,248.92322491448505,29198.636032917293
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VEURX,263.2876117285468,VTSMX,248.92322491448505,28756.443000476527
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VEURX,263.2876117285468,VTSMX,248.92322491448505,28392.12650374721
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VUSTX,622.0282923140065,VUSTX,613.7540209595314,28550.770077413075
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VUSTX,622.0282923140065,VUSTX,613.7540209595314,28539.36264428637
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VEIEX,405.84112526113,VPACX,691.037099456863,VUSTX,622.0282923140065,VUSTX,613.7540209595314,28665.614051244083
