,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,24922.47860137928
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25048.035823066268
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25293.541897036193
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25186.442536328635
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25181.956024711588
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25242.81695802538
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VTSMX,216.43063508455288,25046.190406535618
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VUSTX,509.53240348972787,24925.416793173445
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VUSTX,509.53240348972787,24927.61515525297
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VUSTX,509.53240348972787,24999.139802356036
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,406.36000211996355,VEURX,242.9316826419663,VPACX,680.6754099765047,VUSTX,509.53240348972787,24910.504505483153
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,403.02094357917076,VUSTX,514.1761831790411,VUSTX,514.1761831790411,VUSTX,514.1761831790411,24906.69431319275
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,403.02094357917076,VUSTX,514.1761831790411,VUSTX,514.1761831790411,VUSTX,514.1761831790411,24761.892981606215
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,403.02094357917076,VUSTX,514.1761831790411,VUSTX,514.1761831790411,VUSTX,514.1761831790411,24598.18860328533
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,403.02094357917076,VUSTX,514.1761831790411,VUSTX,514.1761831790411,VUSTX,514.1761831790411,24643.768907523645
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,403.02094357917076,VUSTX,514.1761831790411,VUSTX,514.1761831790411,VUSTX,514.1761831790411,24693.37942119776
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24610.279231592704
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24848.76653212197
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24975.526373863435
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24949.604678263015
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25019.670414502078
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24963.239210625063
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24876.68839893651
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,24954.55696692616
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25171.831918783097
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25034.498831789064
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25165.747599224258
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25054.195781976377
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25064.36229305851
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25162.317919493755
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,514.1761831790411,25372.328499767587
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25312.93931975319
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25433.902955202364
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25609.40910314581
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25703.299858200287
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25597.14683532055
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25427.065166605178
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25437.909161388365
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25585.920723186253
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25679.6786671872
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,403.02094357917076,VTSMX,210.65835368635638,VEURX,236.99064789715092,VUSTX,516.2766475869215,25833.03269762937
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,403.02094357917076,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25790.009812598968
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,403.02094357917076,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25731.937686955727
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,403.02094357917076,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25644.240768223044
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,403.02094357917076,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25579.526534318302
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,403.02094357917076,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25462.44060745453
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25448.9173248781
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25501.05526741547
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25501.899789839463
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25489.541480105418
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VEURX,236.99064789715092,VUSTX,516.2766475869215,25553.864700122453
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VUSTX,539.0688705326938,VUSTX,516.2766475869215,25486.663033277902
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VUSTX,539.0688705326938,VUSTX,516.2766475869215,25551.07751440666
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VUSTX,564.979444594489,VUSTX,526.8244082444387,VUSTX,539.0688705326938,VUSTX,516.2766475869215,25701.37797037376
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VUSTX,567.2318543403806,VUSTX,528.9247048886025,VUSTX,541.2179823089039,VUSTX,518.3348933580321,25954.741596146865
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VUSTX,567.2318543403806,VUSTX,528.9247048886025,VUSTX,541.2179823089039,VUSTX,518.3348933580321,25890.070313099986
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,398.9907767336075,VUSTX,528.9247048886025,VEURX,232.61517864279534,VUSTX,518.3348933580321,25868.513218751028
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,398.9907767336075,VUSTX,528.9247048886025,VEURX,232.61517864279534,VUSTX,518.3348933580321,25939.13449105586
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,398.9907767336075,VUSTX,528.9247048886025,VEURX,232.61517864279534,VUSTX,518.3348933580321,25869.649598284563
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,398.9907767336075,VUSTX,528.9247048886025,VEURX,232.61517864279534,VUSTX,518.3348933580321,25844.567920655867
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25978.201057028342
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25885.29519477196
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25758.885285270942
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25764.786217191653
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25728.293680331888
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25854.41900869085
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25778.45281092194
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25761.43526984738
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25756.40039990177
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,398.9907767336075,VTSMX,210.15469879854845,VEURX,232.61517864279534,VUSTX,518.3348933580321,25704.380872721827
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,398.9907767336075,VUSTX,523.5966908017241,VUSTX,543.6934186178435,VUSTX,518.3348933580321,25609.546247739934
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,398.9907767336075,VUSTX,523.5966908017241,VUSTX,543.6934186178435,VUSTX,518.3348933580321,25558.29693503242
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,398.9907767336075,VUSTX,523.5966908017241,VUSTX,543.6934186178435,VUSTX,518.3348933580321,25566.380929590217
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,398.9907767336075,VUSTX,523.5966908017241,VUSTX,543.6934186178435,VUSTX,518.3348933580321,25705.303635165226
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,398.9907767336075,VUSTX,523.5966908017241,VUSTX,543.6934186178435,VUSTX,518.3348933580321,25717.790263675073
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,356.119604162885,VPACX,606.3748669189293,VEURX,231.03099768273188,VTSMX,218.42646002535474,25783.059341392876
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,356.119604162885,VPACX,606.3748669189293,VEURX,231.03099768273188,VTSMX,218.42646002535474,25680.644812965314
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,356.119604162885,VPACX,606.3748669189293,VEURX,231.03099768273188,VTSMX,218.42646002535474,25621.37264785117
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,356.119604162885,VPACX,606.3748669189293,VEURX,231.03099768273188,VTSMX,218.42646002535474,25233.354781068774
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,356.119604162885,VPACX,606.3748669189293,VEURX,231.03099768273188,VTSMX,218.42646002535474,24913.672426251298
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VUSTX,534.4853203269756,VUSTX,533.4431818943159,VUSTX,545.820656037382,VUSTX,538.5601049101496,25052.8798232851
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VUSTX,534.4853203269756,VUSTX,533.4431818943159,VUSTX,545.820656037382,VUSTX,538.5601049101496,25052.8798232851
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VUSTX,534.4853203269756,VUSTX,533.4431818943159,VUSTX,545.820656037382,VUSTX,538.5601049101496,24988.310545390035
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VUSTX,534.4853203269756,VUSTX,533.4431818943159,VUSTX,545.820656037382,VUSTX,538.5601049101496,24837.648896968218
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VUSTX,534.4853203269756,VUSTX,533.4431818943159,VUSTX,545.820656037382,VUSTX,538.5601049101496,24708.51034117809
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VUSTX,534.4853203269756,VPACX,590.5978085258498,VUSTX,545.820656037382,VUSTX,538.5601049101496,24686.987248546404
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VUSTX,534.4853203269756,VPACX,590.5978085258498,VUSTX,545.820656037382,VUSTX,538.5601049101496,24638.210150421302
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VUSTX,534.4853203269756,VPACX,590.5978085258498,VUSTX,545.820656037382,VUSTX,538.5601049101496,24555.526457227683
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VUSTX,534.4853203269756,VPACX,590.5978085258498,VUSTX,545.820656037382,VUSTX,538.5601049101496,24583.52707421095
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VUSTX,534.4853203269756,VPACX,590.5978085258498,VUSTX,545.820656037382,VUSTX,538.5601049101496,24506.749359102585
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24699.69513109936
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24571.71743611957
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24422.410125309816
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24209.11396701017
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24273.102814500064
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VUSTX,534.4853203269756,VUSTX,514.0955017219833,VUSTX,545.820656037382,VUSTX,538.5601049101496,24294.43243033003
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VUSTX,536.6869688857282,VUSTX,516.2131606686032,VUSTX,548.0689970394641,VUSTX,540.7785382958443,24437.34085639079
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,536.6869688857282,VUSTX,516.2131606686032,VUSTX,548.0689970394641,VUSTX,540.7785382958443,24394.505903093
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,536.6869688857282,VUSTX,516.2131606686032,VUSTX,548.0689970394641,VUSTX,540.7785382958443,24287.418519848514
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,536.6869688857282,VUSTX,516.2131606686032,VUSTX,548.0689970394641,VUSTX,540.7785382958443,24180.331136604033
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24116.078706657343
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24173.98978522414
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24105.148358187642
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24137.529656449988
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24247.124744273282
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24366.965078309353
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24275.026486085466
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24120.269597512888
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24204.044858513975
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24553.358653091585
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24643.343585937288
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24779.980088428732
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24697.585688733616
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24938.049248908002
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24900.84378682817
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24793.332322592127
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24824.57329772174
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,24728.837210858062
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,25096.07670600353
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,346.9055837918082,VPACX,553.5771608693783,VEURX,227.21859008337134,VTSMX,207.60880808766476,25193.118970014286
