,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3066,2007-12-04,11.72,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,13.47,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,44626.56875576856
3067,2007-12-05,11.67,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,13.69,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,45416.85590624943
3068,2007-12-06,11.55,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,13.86,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,45994.58237706556
3069,2007-12-07,11.41,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,13.78,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,45858.08835971789
3070,2007-12-10,11.37,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,13.84,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,46068.95307549565
3071,2007-12-11,11.56,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,13.54,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,44894.68573412575
3072,2007-12-12,11.47,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,13.7,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,45500.454519994804
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,13.42,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VPACX,817.2008430051138,VTSMX,307.376960514275,44868.74992371679
3074,2007-12-14,11.3,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,13.01,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VUSTX,940.8657493359761,VUSTX,964.2932351865495,43853.52630305287
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,12.64,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VUSTX,940.8657493359761,VUSTX,964.2932351865495,43290.56382941484
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,12.77,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VUSTX,940.8657493359761,VUSTX,964.2932351865495,43764.624895519075
3077,2007-12-19,11.55,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,12.7,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VUSTX,940.8657493359761,VUSTX,964.2932351865495,43918.58374308264
3078,2007-12-20,11.56,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,12.73,0.0,VEIEX,342.1014826748126,VEURX,270.49309750329087,VUSTX,940.8657493359761,VUSTX,964.2932351865495,43994.0413379224
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,12.68,0.303,VEIEX,348.2108096124287,VUSTX,962.0301034436071,VUSTX,940.8657493359761,VTSMX,307.4089344503505,44131.644566563635
3080,2007-12-24,11.35,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,12.72,0.0,VEIEX,348.2108096124287,VUSTX,962.0301034436071,VUSTX,940.8657493359761,VTSMX,307.4089344503505,44268.41510426529
3081,2007-12-26,11.26,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,12.82,0.0,VEIEX,348.2108096124287,VUSTX,962.0301034436071,VUSTX,940.8657493359761,VTSMX,307.4089344503505,44161.68311195474
3082,2007-12-27,11.31,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,12.64,0.0,VEIEX,348.2108096124287,VUSTX,962.0301034436071,VUSTX,940.8657493359761,VTSMX,307.4089344503505,43989.845289583194
3083,2007-12-28,11.43,0.0,35.580002,0.0,33.240002000000004,0.0,40.110001000000004,0.0,12.71,0.0,VEIEX,348.2108096124287,VEURX,274.146193174127,VUSTX,940.8657493359761,VUSTX,956.9213038111409,44262.238107770725
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,33.119999,0.0,39.779999,0.0,12.72,0.0,VEIEX,335.31282851283913,VEURX,279.17448024652805,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44422.242180129615
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,32.779999,0.0,39.529999,0.0,12.72,0.0,VEIEX,335.31282851283913,VEURX,279.17448024652805,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44547.4664918006
3086,2008-01-03,11.64,0.0,34.810001,0.0,32.84,0.0,39.549999,0.0,12.72,0.0,VEIEX,335.31282851283913,VEURX,279.17448024652805,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44534.54104975077
3087,2008-01-04,11.66,0.0,33.919998,0.0,32.25,0.0,38.580002,0.0,12.42,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44104.53610929087
3088,2008-01-07,11.69,0.0,34.0,0.0,32.27,0.0,38.619999,0.0,12.38,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44196.89596120354
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,32.200001,0.0,38.380001,0.0,12.32,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44116.322001625536
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,32.990002000000004,0.0,38.619999,0.0,12.6,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44552.52666214833
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,32.939999,0.0,38.610001000000004,0.0,12.51,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44107.49203807213
3092,2008-01-11,11.66,0.0,33.560001,0.0,32.400002,0.0,37.950001,0.0,12.27,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44154.83370419345
3093,2008-01-14,11.69,0.0,33.91,0.0,32.73,0.0,38.529999,0.0,12.38,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44351.139862319455
3094,2008-01-15,11.79,0.0,33.09,0.0,31.58,0.0,37.259997999999996,0.0,12.01,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,44251.0420940044
3095,2008-01-16,11.76,0.0,32.93,0.0,30.620001000000002,0.0,36.560001,0.0,11.75,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43843.48851860249
3096,2008-01-17,11.84,0.0,31.98,0.0,29.74,0.0,36.02,0.0,11.63,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43776.82248177813
3097,2008-01-18,11.8,0.0,31.790001,0.0,30.1,0.0,35.900002,0.0,11.83,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43783.330306252865
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,28.66,0.0,34.720001,0.0,11.28,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43643.09421456404
3099,2008-01-23,11.88,0.0,32.16,0.0,28.67,0.0,34.25,0.0,11.44,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43532.24254905929
3100,2008-01-24,11.74,0.0,32.48,0.0,29.25,0.0,35.720001,0.0,11.64,0.0,VEIEX,335.31282851283913,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43327.00721133213
3101,2008-01-25,11.83,0.0,32.02,0.0,29.209999,0.0,35.150002,0.0,11.87,0.0,VUSTX,827.9363808577517,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43570.55514890603
3102,2008-01-28,11.83,0.0,32.599998,0.0,29.450001,0.0,35.560001,0.0,11.88,0.0,VUSTX,827.9363808577517,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43570.55514890603
3103,2008-01-29,11.76,0.0,32.810001,0.0,29.57,0.0,35.919998,0.0,11.97,0.0,VUSTX,827.9363808577517,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43312.74121311368
3104,2008-01-30,11.7,0.0,32.619999,0.0,29.17,0.0,35.810001,0.0,11.83,0.0,VUSTX,827.9363808577517,VUSTX,923.7180108284746,VUSTX,965.7009169593395,VUSTX,965.7009169593395,43091.75783957739
3105,2008-01-31,11.76,0.044000000000000004,33.209998999999996,0.0,29.450001,0.0,36.150002,0.0,12.09,0.0,VUSTX,831.0341020106209,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43474.79568704031
3106,2008-02-01,11.81,0.0,33.68,0.0,30.200001,0.0,36.639998999999996,0.0,12.2,0.0,VEIEX,324.9838549589927,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43659.63750543758
3107,2008-02-04,11.75,0.0,33.349998,0.0,30.440001000000002,0.0,36.419998,0.0,12.17,0.0,VEIEX,324.9838549589927,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43565.68549467165
3108,2008-02-05,11.8,0.0,32.310001,0.0,29.51,0.0,34.669998,0.0,11.77,0.0,VEIEX,324.9838549589927,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43406.74029787268
3109,2008-02-06,11.76,0.0,32.049999,0.0,29.059998999999998,0.0,34.779999,0.0,11.58,0.0,VEIEX,324.9838549589927,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43145.86514751988
3110,2008-02-07,11.61,0.0,32.32,0.0,29.15,0.0,34.290001000000004,0.0,11.64,0.0,VEIEX,324.9838549589927,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42745.24367955979
3111,2008-02-08,11.7,0.0,32.209998999999996,0.0,28.889999,0.0,34.310001,0.0,11.45,0.0,VUSTX,802.4601063915765,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42918.66975622074
3112,2008-02-11,11.74,0.0,32.389998999999996,0.0,29.09,0.0,34.23,0.0,11.5,0.0,VUSTX,802.4601063915765,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,43065.40025111381
3113,2008-02-12,11.66,0.0,32.610001000000004,0.0,29.610001,0.0,35.16,0.0,11.65,0.0,VUSTX,802.4601063915765,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42771.93926132769
3114,2008-02-13,11.58,0.0,33.09,0.0,30.02,0.0,35.52,0.0,11.58,0.0,VUSTX,802.4601063915765,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42478.47827154156
3115,2008-02-14,11.45,0.0,32.630001,0.0,30.09,0.0,35.360001000000004,0.0,11.68,0.0,VUSTX,802.4601063915765,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42001.6041631391
3116,2008-02-15,11.53,0.0,32.630001,0.0,30.299999,0.0,35.060001,0.0,11.8,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42295.06515292523
3117,2008-02-19,11.42,0.0,32.619999,0.0,30.700001,0.0,35.66,0.0,11.88,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42101.970951116346
3118,2008-02-20,11.42,0.0,32.900002,0.0,30.799999,0.0,35.59,0.0,11.68,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42132.50619958085
3119,2008-02-21,11.55,0.0,32.470001,0.0,30.610001,0.0,35.580002,0.0,11.73,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42447.04297242437
3120,2008-02-22,11.52,0.0,32.700001,0.0,30.950001,0.0,35.919998,0.0,11.85,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42464.89082566408
3121,2008-02-25,11.4,0.0,33.189999,0.0,31.299999,0.0,36.419998,0.0,12.04,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42227.869450170634
3122,2008-02-26,11.42,0.0,33.43,0.0,31.66,0.0,37.119999,0.0,12.18,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42395.11489390202
3123,2008-02-27,11.43,0.0,33.380001,0.0,31.93,0.0,37.25,0.0,12.26,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42506.219736351944
3124,2008-02-28,11.6,0.0,33.080002,0.0,31.76,0.0,36.919998,0.0,12.15,0.0,VEIEX,305.3585918169461,VUSTX,927.1740986240914,VUSTX,969.3140836554459,VUSTX,969.3140836554459,42941.49516095201
3125,2008-02-29,11.76,0.040999999999999995,32.189999,0.0,30.82,0.0,36.040001000000004,0.0,11.89,0.0,VEIEX,305.3585918169461,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43230.48434009701
3126,2008-03-03,11.75,0.0,32.200001,0.0,30.83,0.0,35.959998999999996,0.0,11.84,0.0,VEIEX,305.3585918169461,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43204.7799901816
3127,2008-03-04,11.65,0.0,32.080002,0.0,30.34,0.0,35.610001000000004,0.0,11.58,0.0,VEIEX,305.3585918169461,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42767.57492185543
3128,2008-03-05,11.54,0.0,32.259997999999996,0.0,30.67,0.0,36.200001,0.0,11.68,0.0,VEIEX,305.3585918169461,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42552.00596298555
3129,2008-03-06,11.59,0.0,31.530001000000002,0.0,30.030001000000002,0.0,35.720001,0.0,11.53,0.0,VEIEX,305.3585918169461,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42500.36644874924
3130,2008-03-07,11.63,0.0,31.26,0.0,29.690001000000002,0.0,35.419998,0.0,11.37,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42511.57627086583
3131,2008-03-10,11.76,0.0,30.73,0.0,29.01,0.0,34.93,0.0,11.27,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42986.7701586743
3132,2008-03-11,11.62,0.0,31.860001,0.0,30.57,0.0,35.970001,0.0,11.66,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42475.02289488055
3133,2008-03-12,11.81,0.0,31.6,0.0,30.09,0.0,36.099998,0.0,11.6,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43169.53703860064
3134,2008-03-13,11.72,0.0,31.82,0.0,29.860001,0.0,36.290001000000004,0.0,11.6,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,42840.55665473323
3135,2008-03-14,11.85,0.0,31.16,0.0,28.969998999999998,0.0,35.720001,0.0,11.31,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43315.750542541704
3136,2008-03-17,11.89,0.0,30.799999,0.0,28.129998999999998,0.0,34.650002,0.0,11.16,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43461.96404648277
3137,2008-03-18,11.85,0.0,32.09,0.0,29.17,0.0,35.869999,0.0,11.5,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43315.750542541704
3138,2008-03-19,11.96,0.0,31.309998999999998,0.0,27.940001000000002,0.0,34.52,0.0,11.19,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43717.83767837965
3139,2008-03-20,12.03,0.0,32.029999,0.0,28.35,0.0,34.82,0.0,11.37,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43973.711310276514
3140,2008-03-24,11.78,0.0,32.439999,0.145,29.030001000000002,0.0,35.189999,0.0,11.6,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43059.87691064483
3141,2008-03-25,11.84,0.0,32.560001,0.0,29.639999,0.0,36.009997999999996,0.0,11.73,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43279.197166556434
3142,2008-03-26,11.81,0.0,32.299999,0.0,29.559998999999998,0.0,36.209998999999996,0.0,11.72,0.0,VUSTX,779.5440151679898,VUSTX,930.406593355689,VUSTX,972.6934950015236,VUSTX,972.6934950015236,43169.53703860064
3143,2008-03-27,11.73,0.016,31.940001000000002,0.0,29.5,0.0,36.25,0.0,11.7,0.0,VUSTX,780.6073318127202,VUSTX,931.6756901582203,VUSTX,974.0202721473058,VUSTX,974.0202721473058,42935.59543229493
3144,2008-03-28,11.78,0.0,31.67,0.0,29.49,0.0,36.150002,0.0,11.7,0.0,VUSTX,780.6073318127202,VUSTX,931.6756901582203,VUSTX,974.0202721473058,VUSTX,974.0202721473058,43118.6116106082
3145,2008-03-31,11.82,0.044000000000000004,31.860001,0.0,29.65,0.0,36.380001,0.0,11.68,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43426.07879017452
3146,2008-04-01,11.67,0.0,32.970001,0.0,30.5,0.0,37.450001,0.0,11.95,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42874.98641974083
3147,2008-04-02,11.68,0.0,32.939999,0.0,30.530001000000002,0.0,37.52,0.0,12.0,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42911.72591110307
3148,2008-04-03,11.68,0.0,33.0,0.0,30.690001000000002,0.0,37.549999,0.0,12.1,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42911.72591110307
3149,2008-04-04,11.81,0.0,33.040001000000004,0.0,30.690001000000002,0.0,37.75,0.0,12.15,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43389.33929881227
3150,2008-04-07,11.74,0.0,33.09,0.0,31.0,0.0,37.919998,0.0,12.2,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43132.162859276556
3151,2008-04-08,11.73,0.0,32.959998999999996,0.0,30.940001000000002,0.0,37.73,0.0,12.09,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43095.42336791431
3152,2008-04-09,11.84,0.0,32.650002,0.0,30.690001000000002,0.0,37.68,0.0,11.87,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43499.55777289901
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43315.860316087776
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43536.29726426125
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43352.59980745003
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,30.92,0.0,37.110001000000004,0.0,11.88,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,43095.42336791431
3157,2008-04-16,11.59,0.0,32.98,0.0,31.639999,0.0,38.189999,0.0,12.22,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42581.070488842866
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,31.51,0.0,37.77,0.0,12.11,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42397.37303203163
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,31.799999,0.0,38.200001,0.0,12.26,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42360.63354066939
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,31.92,0.0,38.240002000000004,0.0,12.38,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42544.33099748062
3161,2008-04-22,11.59,0.0,33.16,0.0,31.84,0.0,38.07,0.0,12.23,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42581.070488842866
3162,2008-04-23,11.57,0.0,33.27,0.0,32.040001000000004,0.0,38.099998,0.0,12.35,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42507.59150611838
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,32.07,0.0,37.810001,0.0,12.28,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42176.93608385816
3164,2008-04-25,11.43,0.0,33.73,0.0,32.060001,0.0,38.299999,0.0,12.44,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,41993.23862704693
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,32.040001000000004,0.0,38.290001000000004,0.0,12.55,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42103.457101133674
3166,2008-04-29,11.5,0.0,33.57,0.0,31.58,0.0,37.91,0.0,12.47,0.0,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,VUSTX,918.4872840561446,42250.41506658265
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,32.049999,0.0,37.990002000000004,0.0,12.53,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42628.83182761379
3168,2008-05-01,11.57,0.0,34.02,0.0,32.310001,0.0,38.290001000000004,0.0,12.59,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42665.70797971379
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42186.31800241364
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42223.19415451365
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,41965.06108981357
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42149.441850313626
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42481.32721921373
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42555.079523413755
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42555.079523413755
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42075.6895461136
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42075.6895461136
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42444.451067113725
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42296.946458713675
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42333.82261081369
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42555.079523413755
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,VUSTX,921.9038025002981,42481.32721921373
