,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3360,2009-02-04,12.19,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,7.37,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64581.609057251095
3361,2009-02-05,12.21,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64687.567398608364
3362,2009-02-06,12.15,0.0,21.09,0.0,14.77,0.0,18.59,0.0,7.49,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64369.69237453658
3363,2009-02-09,12.17,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,7.4,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64475.65071589383
3364,2009-02-10,12.37,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,7.12,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65535.23412946645
3365,2009-02-11,12.46,0.0,20.25,0.0,14.42,0.0,17.99,0.0,7.18,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,66012.04666557413
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,7.18,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65747.15081218097
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,7.09,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64581.609057251095
3368,2009-02-17,12.49,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,6.83,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,66170.98417761002
3369,2009-02-18,12.39,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65641.19247082372
3370,2009-02-19,12.23,0.0,18.93,0.0,13.43,0.0,16.67,0.0,6.8,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64793.525739965626
3371,2009-02-20,12.31,0.0,18.73,0.0,13.11,0.0,16.41,0.0,6.7,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65217.35910539467
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,6.52,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65482.254958787824
3373,2009-02-24,12.38,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,6.68,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,65588.21330014509
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64687.567398608364
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,2648.9585339315463,VUSTX,2648.9585339315463,64263.73403317932
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64035.9235992612
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64992.47681485183
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64833.05127892005
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64461.05836174593
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65789.60449451068
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65523.89526795773
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65205.04419609418
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64301.63282581415
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64939.33496954123
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65311.32788671536
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65151.90235078359
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64567.3420523671
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,64142.20728988238
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,67011.86693665425
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,66905.58324603307
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,66586.73217416952
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,66267.881102306
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,66427.30663823776
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,2657.0922655295103,VUSTX,2657.0922655295103,65895.88818513186
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,2742.084169818501,VUSTX,2742.084169818501,66522.96195979684
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,2742.084169818501,VUSTX,2742.084169818501,66632.64532658957
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,2742.084169818501,VUSTX,2742.084169818501,66797.17037677868
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,14.91,0.0,16.98,0.0,7.07,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,67405.91306247839
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,67846.11494370273
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,67185.81212186621
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66030.28218365229
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65755.15600788707
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65975.25694849926
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66360.43359457055
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65590.08030242794
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66195.35788911142
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66470.48406487664
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66415.4588297236
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65920.2317133462
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65259.92889150968
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,66030.28218365229
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65590.08030242794
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65149.8784212036
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65259.92889150968
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,64764.701775132286
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,65149.8784212036
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,64434.55036421403
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,2751.261757652179,VUSTX,2751.261757652179,63939.32324783663
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,64043.871194627405
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63657.3995581081
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63823.030259473526
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63823.030259473526
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63712.609791896575
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,62718.82558370408
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,62774.03581749255
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63491.76885674269
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63657.3995581081
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,64209.50189599283
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,64319.92236356977
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,64154.29166220435
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63491.76885674269
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63326.13815537728
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,63823.030259473526
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,62553.19488233867
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,62001.09254445395
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,61338.569738992286
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,60344.78553079979
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,2760.5116894235953,VUSTX,2760.5116894235953,60952.09810247298
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,62332.353947184776
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60780.97091561041
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61168.81667350399
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61556.662431397584
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60503.93823140069
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60060.685936665155
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,59894.46632613933
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60005.279399823215
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,59395.80749456186
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,59894.46632613933
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60282.31208403293
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60725.56437876846
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61445.849357713705
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61224.22321034594
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60448.53169455875
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,60891.78398929429
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61445.849357713705
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61999.91472613312
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,61501.255894555645
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,62498.5735577106
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,62609.38663139449
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,2770.3268420971012,VUSTX,2770.3268420971012,62720.199705078376
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,62770.06558823611
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,63370.82541078886
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,61995.186461972706
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,62151.82186613595
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,61018.09286719459
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,60715.492425437595
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,61076.41873331832
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,60686.4704491503
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,60711.04979522474
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,61255.557048353236
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,63185.16332258338
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,63413.745381819586
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,63700.65330717951
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,65249.19655766738
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,65555.95300833318
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,65661.07137159567
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,66826.47359388685
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,66886.88060296827
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,67276.825748633
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,67435.828917058
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,66850.76318015394
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,67897.14747518755
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68652.1780761451
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70312.64851511843
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70001.16281293571
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69273.07304530777
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69140.72722741161
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69355.97982675758
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69028.79846967453
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68510.94542857158
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68902.97171719398
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69866.45080002944
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69469.69525989011
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,67141.54363162191
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68100.57537648958
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68187.92478815225
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69016.97847938549
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69669.25534283901
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70036.70542389028
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70200.1496532765
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69964.76347657226
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70049.74355472153
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70168.47799917833
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69543.14196905441
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68653.68440724304
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,68743.39687541252
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,69395.67530811767
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,70269.72697483606
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,71603.01605672632
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,71788.96319698423
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,72667.1708726114
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,1569.2516397059028,VPACX,3582.766300698408,72709.80422233808
