,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2604,2006-02-02,11.38,0.0,30.809998999999998,0.0,20.99,0.0,29.41,0.0,11.73,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35029.08599661234
2605,2006-02-03,11.44,0.0,30.66,0.0,20.700001,0.0,29.190001000000002,0.0,11.71,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34781.01065671375
2606,2006-02-06,11.45,0.0,30.709999,0.0,21.07,0.0,29.200001,0.0,11.75,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34987.9864232773
2607,2006-02-07,11.41,0.0,30.43,0.0,20.77,0.0,28.950001,0.0,11.7,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34668.70239861108
2608,2006-02-08,11.38,0.0,30.66,0.0,20.610001,0.0,29.07,0.0,11.59,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34618.184013848586
2609,2006-02-09,11.41,0.0,30.6,0.0,20.709999,0.0,29.219998999999998,0.0,11.6,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34697.30738955145
2610,2006-02-10,11.37,0.0,30.66,0.0,20.809998999999998,0.0,29.219998999999998,0.0,11.54,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34713.502726608735
2611,2006-02-13,11.37,0.0,30.530001000000002,0.0,20.450001,0.0,29.209999,0.0,11.31,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34349.80871715461
2612,2006-02-14,11.33,0.0,30.82,0.0,20.6,0.0,29.17,0.0,11.52,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34636.812031247566
2613,2006-02-15,11.35,0.0,30.950001,0.0,20.57,0.0,29.24,0.0,11.44,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34622.15468033915
2614,2006-02-16,11.35,0.0,31.200001,0.0,20.799999,0.0,29.379998999999998,0.0,11.46,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34847.82975719743
2615,2006-02-17,11.44,0.0,31.16,0.0,21.0,0.0,29.5,0.0,11.26,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34813.411472251755
2616,2006-02-21,11.41,0.0,31.059998999999998,0.0,21.02,0.0,29.57,0.0,11.3,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34844.67548504311
2617,2006-02-22,11.46,0.0,31.290001,0.0,21.01,0.0,29.73,0.0,11.38,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35010.31822714113
2618,2006-02-23,11.43,0.0,31.200001,0.0,21.07,0.0,29.73,0.0,11.53,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35121.23065079481
2619,2006-02-24,11.42,0.0,31.26,0.0,21.17,0.0,29.74,0.0,11.66,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35279.37185231192
2620,2006-02-27,11.39,0.0,31.379998999999998,0.0,21.24,0.0,29.76,0.0,11.82,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35465.98678804352
2621,2006-02-28,11.45,0.042,31.049999,0.0,20.950001,0.0,29.52,0.0,11.73,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35110.97054447391
2622,2006-03-01,11.39,0.0,31.35,0.0,21.27,0.0,29.85,0.0,11.75,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35446.4930251924
2623,2006-03-02,11.32,0.0,31.299999,0.0,21.32,0.0,29.67,0.0,11.63,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35312.76445878845
2624,2006-03-03,11.27,0.0,31.25,0.0,21.049999,0.0,29.76,0.0,11.51,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35120.709645661685
2625,2006-03-06,11.19,0.0,31.02,0.0,20.93,0.0,29.82,0.0,11.47,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34993.652947721755
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34528.68737424081
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34437.59786495991
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34513.825005250226
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,34750.78150655996
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35029.01379740583
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35394.37381277649
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35552.27194038611
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,276.4417201204142,35625.925311132785
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35762.89515266365
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35887.87250987573
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35577.49261517911
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35740.19397657753
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35507.54876532306
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35652.44083061127
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35724.5612810122
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35528.3903864429
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,35761.59401705519
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,434.8847196440705,VPACX,731.3273019058577,VEURX,299.39535394285457,VTSMX,277.49249637681106,36067.46064362198
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35962.70840114184
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36339.20813953543
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36655.48535945125
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36816.09233322929
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36900.267540041634
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36546.305342879146
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36589.23775202656
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36244.07067536706
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36201.950012683774
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36233.05919482299
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36379.065974264704
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37068.35349249797
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37278.61940719787
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37271.074557526474
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37459.28815432086
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37322.513138829105
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37270.04583277441
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37521.173603775176
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37569.80113296087
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37543.150759941345
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37658.335852998
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38120.68742118674
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37986.200522689156
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38206.83661651646
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38683.62237606137
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38842.29884641367
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38916.21310283989
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38762.45142023252
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,38301.75461839342
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37711.50151373807
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37325.61721929707
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,37159.16335000447
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36385.945788050245
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36075.809313507896
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36081.01495049453
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35249.308212096876
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35391.784991092376
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35146.566784665505
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35543.32075665696
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35965.99772671405
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35315.60159066251
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35483.761368738924
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35770.08047627467
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,36041.60968171971
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,35399.56471751735
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,34920.39092145358
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,34496.18515248567
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33754.941401313976
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33863.5374419314
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33350.69580380404
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,32489.735763711666
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,32942.74695195854
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33868.258911398596
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33855.10661222825
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33530.17239125013
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33525.44714207507
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33880.38138326942
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VEIEX,424.0885224621197,VPACX,744.2613493613792,VEURX,293.5252169053437,VTSMX,285.508958408557,33888.477083499034
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,761.595645253334,VPACX,744.2613493613792,VEURX,293.5252169053437,VUSTX,813.3497170542445,33848.643301899705
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,761.595645253334,VPACX,744.2613493613792,VEURX,293.5252169053437,VUSTX,813.3497170542445,33883.21106743445
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,761.595645253334,VPACX,744.2613493613792,VEURX,293.5252169053437,VUSTX,813.3497170542445,33774.71016574468
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,761.595645253334,VPACX,744.2613493613792,VEURX,293.5252169053437,VUSTX,813.3497170542445,33746.07144417039
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,761.595645253334,VPACX,744.2613493613792,VEURX,293.5252169053437,VUSTX,813.3497170542445,34406.58745193461
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34860.28561744964
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,35265.65037237923
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34603.3601720131
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34860.36969554164
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34721.50488028154
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34944.70220356188
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34978.787022317905
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,34459.54997180353
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VTSMX,283.5091543383998,33871.86091764969
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33525.14805367858
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33180.46059753082
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33077.63473038017
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33677.6431659559
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VPACX,742.3399833358101,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33719.12533551285
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,765.7533037749728,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33624.58748120151
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,765.7533037749728,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,33942.154692644486
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,765.7533037749728,VEIEX,430.5865318360875,VEURX,277.10877988087856,VUSTX,783.9278458409194,34013.00962472238
