,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,2222.865925161123,VUSTX,2222.865925161123,51748.318737750946
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51686.078491846434
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52043.14984584883
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52266.31944210033
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52489.48903835182
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52444.85511910152
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52712.65863460332
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52980.46215010511
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52757.292553853615
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52801.926473103915
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52266.31944210033
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,53605.3370196093
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,53471.43526185841
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,53739.238777360195
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,53069.729988605715
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51819.980249597334
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51641.44457259614
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51552.17673409554
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51686.078491846434
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51552.17673409554
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,51641.44457259614
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,2231.6959625149584,VUSTX,2231.6959625149584,52757.292553853615
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51833.37042537243
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,52370.96804430455
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,52729.36645692596
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,52953.36546481436
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,53625.36248847951
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,53222.16427428042
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,52505.367449037585
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51833.37042537243
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51519.771814328684
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50578.97598119746
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50578.97598119746
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50802.97498908585
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50578.97598119746
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50310.177171731404
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50713.3753859305
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51161.37340170727
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51698.97102063939
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51967.769830105455
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51474.97201275101
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,51474.97201275101
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50802.97498908585
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50668.575584352824
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,2239.990078883856,VUSTX,2239.990078883856,50175.77776699837
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,49951.77875910998
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,50131.62314708158
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51030.84508693954
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51570.37825085432
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51390.53386288272
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51165.72837791824
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51570.37825085432
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51705.26154183302
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51840.144832811704
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,51165.72837791824
3306,2008-11-14,11.57,0.0,20.98,0.0,14.26,0.0,20.1,0.0,7.46,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,52019.9892207833
3307,2008-11-17,11.59,0.0,20.469998999999998,0.0,14.0,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,52109.9114147691
3308,2008-11-18,11.73,0.0,20.629998999999998,0.0,13.63,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,52739.36677266968
3309,2008-11-19,11.91,0.0,19.309998999999998,0.0,12.8,0.0,18.48,0.0,6.98,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,53548.666518541846
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,55257.18820427197
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,54672.6939433643
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,53953.31639147793
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,55302.14930126488
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,2248.0548496449137,VUSTX,2248.0548496449137,55392.071495250675
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,55981.061865857635
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,57289.24139374633
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,57559.899227102615
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,57695.22814378075
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58462.09200495689
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,57785.44742156618
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,57650.118504888036
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58371.87272717146
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58281.65344938603
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58416.98236606417
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58462.09200495689
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,58913.188393884026
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,60040.92936620187
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61123.56069962699
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61980.64383858855
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61845.314921910416
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61574.65708855413
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61619.76672744684
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61484.4378107687
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61755.09564412498
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,2255.4819446356823,VUSTX,2255.4819446356823,61529.54744966142
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,2271.025588535664,VUSTX,2271.025588535664,61953.57805525292
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,60945.24269394309
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,59760.955466706524
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,58758.866274429434
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,58576.66823946996
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,58667.7672569497
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,58758.866274429434
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,58895.514800649034
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,59442.10890552746
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,59533.20792300719
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,60262.00006284507
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,60170.90104536534
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,59806.5049754464
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,59259.91087056798
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,57893.42560837195
3351,2009-01-22,12.56,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,7.37,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,57210.18297727393
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,7.3,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,56936.88592483472
3353,2009-01-26,12.46,0.0,20.24,0.0,13.55,0.0,17.74,0.0,7.3,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,56754.687889875255
3354,2009-01-27,12.64,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,7.53,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,57574.57904719288
3355,2009-01-28,12.44,0.0,21.17,0.0,14.23,0.0,18.58,0.0,7.64,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,56663.588872395514
3356,2009-01-29,12.22,0.0,20.450001,0.0,13.77,0.0,17.77,0.0,7.46,0.0,VUSTX,2277.475436993389,VUSTX,2277.475436993389,55661.49968011843
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,13.68,0.0,17.610001,0.0,7.3,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55784.48335371607
3358,2009-02-02,12.41,0.0,20.01,0.0,13.56,0.0,17.35,0.0,7.27,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56698.234104800686
3359,2009-02-03,12.2,0.0,20.299999,0.0,13.81,0.0,17.959999,0.0,7.36,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55738.79581616183
3360,2009-02-04,12.19,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,7.37,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55693.1082786076
3361,2009-02-05,12.21,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55784.48335371607
3362,2009-02-06,12.15,0.0,21.09,0.0,14.77,0.0,18.59,0.0,7.49,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55510.35812839068
3363,2009-02-09,12.17,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,7.4,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55601.73320349914
3364,2009-02-10,12.37,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,7.12,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56515.48395458376
3365,2009-02-11,12.46,0.0,20.25,0.0,14.42,0.0,17.99,0.0,7.18,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56926.67179257185
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,7.18,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56698.234104800686
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,7.09,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55693.1082786076
3368,2009-02-17,12.49,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,6.83,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,57063.734405234536
3369,2009-02-18,12.39,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56606.85902969223
3370,2009-02-19,12.23,0.0,18.93,0.0,13.43,0.0,16.67,0.0,6.8,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55875.85842882453
3371,2009-02-20,12.31,0.0,18.73,0.0,13.11,0.0,16.41,0.0,6.7,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56241.358729258376
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,6.52,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56469.79641702953
3373,2009-02-24,12.38,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,6.68,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,56561.171492138
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55784.48335371607
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,2284.3768777115506,VUSTX,2284.3768777115506,55418.98305328222
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55222.52664179903
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56047.42745470557
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55909.9439858878
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55589.14922531304
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56734.84479879435
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56505.70568409809
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56230.73874646257
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55451.665756495284
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56001.599631766316
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56322.39439234108
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56184.91092352332
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55680.80487119155
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,55314.182287677526
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,57788.88472639715
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,57697.22908051865
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,57422.26214288313
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,57147.295205247625
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,57284.778674065376
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,2291.391146962615,VUSTX,2291.391146962615,56826.500444672856
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,2364.6854392150058,VUSTX,2364.6854392150058,57367.268755356046
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,2364.6854392150058,VUSTX,2364.6854392150058,57461.85617292464
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,2364.6854392150058,VUSTX,2364.6854392150058,57603.73729927754
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,14.91,0.0,16.98,0.0,7.07,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,58128.69746678328
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,58508.31345023982
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,57938.88947505501
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,56942.39751848158
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,56705.13752882123
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,56894.94552054951
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,2372.599896603399,VUSTX,2372.599896603399,57227.10950607398
