,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,2549.5426113199865,52979.49801277194
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,2549.5426113199865,53183.46142167753
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,2549.5426113199865,53412.92025669633
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,2549.5426113199865,52750.03917775314
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,2549.5426113199865,53310.93600270092
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,2549.5426113199865,53795.349098851715
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,2549.5426113199865,54050.30590952632
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,2549.5426113199865,55121.11380628072
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,2549.5426113199865,55783.989786138685
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,2549.5426113199865,56038.9465968133
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,2549.5426113199865,56217.41203006309
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,2549.5426113199865,55656.5152051153
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,2549.5426113199865,55631.019779002105
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,2549.5426113199865,55095.61838016752
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,2549.5426113199865,55095.61838016752
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,2549.5426113199865,55197.5975350777
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,2549.5426113199865,55962.462868016315
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,2549.5426113199865,57262.72450070429
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,2549.5426113199865,57721.64217074188
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,2549.5426113199865,57696.14674462868
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,2549.5426113199865,58027.589833642895
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,2549.5426113199865,57823.62642473729
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,2549.5426113199865,57364.70875469969
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,2549.5426113199865,58104.078661525105
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,2549.5426113199865,57823.62642473729
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,2549.5426113199865,57925.605579647476
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,2549.5426113199865,58129.56898855308
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,2549.5426113199865,59098.397730397286
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,2549.5426113199865,59123.8957060531
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,2549.5426113199865,59608.30370311867
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,2549.5426113199865,60194.703602807494
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,2549.5426113199865,60806.59127998168
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,2549.5426113199865,60755.60042775527
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,2549.5426113199865,60551.63701884968
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,2549.5426113199865,59786.77678499629
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,2549.5426113199865,58486.51005322311
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,2549.5426113199865,56497.8642668509
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,2549.5426113199865,56344.8917101717
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,2549.5426113199865,55631.019779002105
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,2549.5426113199865,54381.74389945531
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VUSTX,5077.700666677607,54483.72815345073
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VUSTX,5077.700666677607,54534.5051601175
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VUSTX,5077.700666677607,54382.174140117175
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VUSTX,5077.700666677607,54534.5051601175
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VUSTX,5077.700666677607,54331.39713345039
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VUSTX,5077.700666677607,54382.174140117175
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VUSTX,5077.700666677607,54229.84312011684
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VUSTX,5100.109298727733,54316.16403145036
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VUSTX,5100.109298727733,54367.16512443764
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VUSTX,5100.109298727733,54979.178240284964
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VUSTX,5100.109298727733,54826.17496132314
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VUSTX,5100.109298727733,54979.178240284964
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VUSTX,5100.109298727733,54928.17714729768
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VUSTX,5100.109298727733,55081.180426259525
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,5100.109298727733,55183.18261223408
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,5100.109298727733,55183.18261223408
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,5100.109298727733,55336.185891195906
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,5100.109298727733,54877.17605431041
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,5100.109298727733,54622.17058937403
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,5100.109298727733,54469.167310412195
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,5100.109298727733,54418.166217424914
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,5100.109298727733,54316.16403145036
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,5100.109298727733,54367.16512443764
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,5100.109298727733,54112.159659501245
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,5100.109298727733,53959.15638053942
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,5100.109298727733,53908.155287552145
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,5100.109298727733,54112.159659501245
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,5100.109298727733,53857.154194564864
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,5100.109298727733,54061.15856651397
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,1739.226406665454,54698.672228854935
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,1739.226406665454,55168.2598802018
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEURX,1739.226406665454,54350.82520829544
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEURX,1739.226406665454,54803.02407402846
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VEURX,1739.226406665454,54803.02407402846
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VEURX,1739.226406665454,54803.02407402846
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VEURX,1739.226406665454,54785.6318099618
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VEURX,1739.226406665454,54107.33525058869
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VEURX,1739.226406665454,53289.8953610031
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,4902.777664400148,52802.91544558959
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,4902.777664400148,52802.91544558959
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,4902.777664400148,52459.72100908158
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,4902.777664400148,52851.94322223359
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,4902.777664400148,52999.026552165604
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,4902.777664400148,52851.94322223359
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,4902.777664400148,52851.94322223359
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,4902.777664400148,52753.88766894559
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,4902.777664400148,52851.94322223359
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,4902.777664400148,52802.91544558959
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,1651.5421089383944,53097.0821054536
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,1651.5421089383944,52849.34748602862
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,1651.5421089383944,52370.398622894376
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,1651.5421089383944,53163.13883518481
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,1651.5421089383944,52799.799571218355
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,1651.5421089383944,53460.41641479372
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,1651.5421089383944,52981.47415782791
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,1651.5421089383944,52684.19327513478
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,1651.5421089383944,53080.561729737885
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,1651.5421089383944,52684.19327513478
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,1651.5421089383944,52618.13324231936
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,1651.5421089383944,52766.772032123816
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,1651.5421089383944,53774.21271857623
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,1651.5421089383944,54286.18746926291
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,1651.5421089383944,54269.675351257756
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,1651.5421089383944,54121.03490991119
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,1651.5421089383944,54352.250805162555
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,1651.5421089383944,54005.42861382761
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,1651.5421089383944,53724.66315222386
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,1651.5421089383944,53955.87739593313
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,1651.5421089383944,53741.18187639747
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,1651.5421089383944,54154.06740363207
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,1651.5421089383944,54269.675351257756
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,1651.5421089383944,54715.59172067112
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,1651.5421089383944,54467.85875278824
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,1651.5421089383944,54798.16717457593
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,1651.5421089383944,54847.71178630197
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,1651.5421089383944,53955.87739593313
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,1651.5421089383944,53377.84096088891
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,1651.5421089383944,53361.32719134163
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,1651.5421089383944,53229.20217108445
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEURX,1651.5421089383944,53972.39612010673
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,1651.5421089383944,54021.940731832765
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEURX,1651.5421089383944,54203.61201535811
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEURX,1651.5421089383944,53906.33278420708
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEURX,1651.5421089383944,54121.03490991119
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEURX,1651.5421089383944,53906.33278420708
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEURX,1651.5421089383944,54401.795416888606
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEURX,1651.5421089383944,54500.88959496702
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEURX,1651.5421089383944,54533.92043714579
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEURX,1651.5421089383944,54484.377476961854
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEURX,1651.5421089383944,54798.16717457593
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEURX,1651.5421089383944,55111.958523732115
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEURX,1651.5421089383944,55111.958523732115
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,1651.5421089383944,54897.26300419646
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,1651.5421089383944,55078.92603001124
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,1651.5421089383944,55062.41391200608
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,1651.5421089383944,55524.84405096671
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,1651.5421089383944,55640.4519985924
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,1651.5421089383944,55260.597313536564
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,1651.5421089383944,55310.148531431056
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,1651.5421089383944,55458.787321235504
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,1651.5421089383944,55491.811557245834
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,1651.5421089383944,56036.82375627972
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,1651.5421089383944,55970.76042038007
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,1651.5421089383944,56168.94382191057
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,1651.5421089383944,55805.60951257047
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,1651.5421089383944,55970.76042038007
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,1651.5421089383944,56416.67844133555
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,1651.5421089383944,56631.38056703966
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,1651.5421089383944,56598.34807331878
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,1651.5421089383944,56598.34807331878
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,1651.5421089383944,57011.23360055338
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,1651.5421089383944,57374.57616760405
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,1651.5421089383944,57060.778212279416
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,1651.5421089383944,57044.26609427426
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,1651.5421089383944,57258.961613809915
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,1651.5421089383944,57258.961613809915
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,1651.5421089383944,57291.994107530794
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,1651.5421089383944,57176.38615990511
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,1651.5421089383944,57952.61260264827
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,1651.5421089383944,58415.0427416089
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,1651.5421089383944,58398.53062360374
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,1651.5421089383944,58134.283886173595
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,1651.5421089383944,58646.25698531816
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,1651.5421089383944,58464.593959503385
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,1651.5421089383944,58629.744867313006
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,1651.5421089383944,58646.25698531816
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,1651.5421089383944,58695.808203212655
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,1651.5421089383944,58547.16941340819
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,1651.5421089383944,58481.10607750854
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,1651.5421089383944,58745.35281493869
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,1651.5421089383944,59174.757066346894
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,1651.5421089383944,59158.23834217329
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,1651.5421089383944,58365.498129882864
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,1651.5421089383944,58497.618195513714
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,1651.5421089383944,59339.907974156515
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,1651.5421089383944,59439.00380377704
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,1651.5421089383944,59306.87713197774
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,1651.5421089383944,59620.66682959182
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,1651.5421089383944,59917.946060742834
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,1651.5421089383944,59901.432291195575
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,1651.5421089383944,60066.5848505473
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,1651.5421089383944,60297.79909425656
