,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,41574.61927255063
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,42108.32341685822
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,42444.99605390483
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,42933.179950669626
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,43018.27073694329
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,43093.866160572514
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,42648.89681921707
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,287.2506618614924,VPACX,761.5019471998422,43019.549053176466
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,288.2779682740538,VPACX,761.5019471998422,42532.109669624275
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,288.2779682740538,VPACX,761.5019471998422,42379.715361667186
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,288.2779682740538,VPACX,761.5019471998422,42274.647725458955
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,288.2779682740538,VPACX,761.5019471998422,42485.73893187374
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,398.5603094038009,VEURX,263.4407056144443,VTSMX,288.2779682740538,VPACX,761.5019471998422,42549.59296313546
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,42706.69493487457
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43343.24026343681
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43555.299426640355
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43611.57020964117
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43830.29605635098
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44041.837081037425
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43589.00637325919
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43857.044685821405
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44576.46315761932
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44709.756171411114
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44519.17959168298
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44460.98458035653
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44287.672444547316
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44598.89622860914
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44277.045167640434
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,44657.84099014421
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43878.74260511512
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,43981.42606515468
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VTSMX,293.6378833905599,42669.71626890441
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VUSTX,950.0049438405875,41902.51202680396
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VUSTX,950.0049438405875,42503.18757659331
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VUSTX,953.923387696942,42530.310286301734
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VUSTX,953.923387696942,42273.12703432646
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VPACX,802.1543000539926,VUSTX,953.923387696942,42352.59479054432
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VUSTX,938.8934560340259,VUSTX,953.923387696942,41665.12090314217
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VUSTX,938.8934560340259,VUSTX,953.923387696942,41895.228424157634
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VUSTX,938.8934560340259,VUSTX,953.923387696942,41904.66249316129
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VUSTX,938.8934560340259,VUSTX,953.923387696942,42170.30614737444
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,373.049383671183,VEURX,263.29652273773524,VUSTX,938.8934560340259,VUSTX,953.923387696942,41419.54133972201
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,373.049383671183,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,41193.58846317966
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,373.049383671183,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,41247.96433176054
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,373.049383671183,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,41082.80959902067
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,373.049383671183,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40715.07224815601
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,373.049383671183,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40513.18036599552
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,908.9213921629945,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40564.270582668345
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,908.9213921629945,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40751.030576142875
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,908.9213921629945,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40937.79056961741
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,908.9213921629945,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40825.73457353269
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,908.9213921629945,VUSTX,933.4616335966772,VUSTX,938.8934560340259,VUSTX,953.923387696942,40937.79056961741
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,938.8934560340259,VTSMX,293.145222415685,41012.49456700722
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,938.8934560340259,VTSMX,293.145222415685,40924.83281628181
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,938.8934560340259,VTSMX,293.145222415685,40158.79116361217
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,938.8934560340259,VTSMX,293.145222415685,40981.78655155337
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,938.8934560340259,VTSMX,293.145222415685,40893.49211007157
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41487.58509481531
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41708.34585540214
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41514.12324593168
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,348.0975544454021,VEURX,261.7984217955216,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41667.15189936471
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,348.0975544454021,VUSTX,901.1817322555571,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41572.405777274544
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,348.0975544454021,VUSTX,901.1817322555571,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41763.98376835203
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,348.0975544454021,VUSTX,901.1817322555571,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41864.87807603215
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,348.0975544454021,VUSTX,901.1817322555571,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41739.49225531078
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,348.0975544454021,VUSTX,901.1817322555571,VUSTX,942.7066514782075,VUSTX,942.6682822938699,41666.267780842296
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VUSTX,942.7066514782075,VTSMX,294.6824079707717,41746.36574297403
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VUSTX,942.7066514782075,VTSMX,294.6824079707717,41418.32450195214
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VUSTX,942.7066514782075,VTSMX,294.6824079707717,42423.17826030545
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VUSTX,942.7066514782075,VTSMX,294.6824079707717,42622.03986035239
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VUSTX,942.7066514782075,VTSMX,294.6824079707717,42389.34545625191
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VPACX,788.575906179489,VTSMX,295.8861759444059,42751.02401032865
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VPACX,788.575906179489,VTSMX,295.8861759444059,42819.89276943029
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VPACX,788.575906179489,VTSMX,295.8861759444059,42914.07976009324
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VPACX,788.575906179489,VTSMX,295.8861759444059,43180.61534322227
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,348.0975544454021,VEURX,257.0546431460417,VPACX,788.575906179489,VTSMX,295.8861759444059,43755.41918063677
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,43735.54862275148
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44438.60190759339
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44535.72861427827
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44239.67210351508
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44309.47370749546
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44921.74346113289
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44653.59050496237
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45137.38506777361
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45109.12620521967
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45110.87323695063
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45369.76327106745
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44981.636396589594
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44462.35572839243
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44763.57100379393
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44861.78657894653
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,43777.79891603513
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,43798.05247147815
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44493.31386830818
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44325.94440449154
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44485.4274683171
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45446.85119186614
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45895.72554768519
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45497.89876766822
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,46196.65808775019
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44866.40996603262
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45116.165123707884
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44406.111166470306
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,45177.11964149944
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44085.555371201495
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VTSMX,297.43981911228263,VPACX,797.5118275483493,44166.509585319975
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43435.86423686886
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,42819.858240951784
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43505.30286441152
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43480.22780632297
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43281.16363406902
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43372.95914377023
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,42863.10515650175
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43180.08590219185
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,42615.68501619583
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43100.25846241752
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43049.03222071251
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43155.600802196
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,13.54,0.0,VEIEX,333.859149791996,VEURX,263.97604257942913,VUSTX,918.9558329342761,VUSTX,923.5453033681059,43660.17606054103
