,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43512.83078624656
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43801.15997999288
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43342.78307940762
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43644.05418413265
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44530.17247526228
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44665.71360487222
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44395.94093978118
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44344.58420845575
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44128.774107111945
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44510.763653546936
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44206.483461542965
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,44732.64575977366
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43796.89754618876
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,43834.89700755059
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,733.7973446601322,VEURX,517.910758468091,42266.37723972974
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VUSTX,1970.731404151812,VUSTX,1839.3447784279663,41453.62886646799
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VUSTX,1970.731404151812,VUSTX,1839.3447784279663,41377.42734281639
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41739.384580161466
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41739.384580161466
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41815.90040890603
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41968.93206639517
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41777.64249453375
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41777.64249453375
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41280.28960769407
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41356.80543643863
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41395.06335081092
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41433.3212651832
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41548.09500830005
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41509.83709392777
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41701.12666578918
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41548.09500830005
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41739.384580161466
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41930.6741520229
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41815.90040890603
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,1978.8599938114667,VUSTX,1846.9314434168991,41930.6741520229
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VUSTX,1978.8599938114667,VEURX,517.989941576952,42007.189980767456
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VUSTX,1978.8599938114667,VEURX,517.989941576952,41950.733926025176
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VUSTX,1978.8599938114667,VEURX,517.989941576952,41441.243341799665
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VUSTX,1978.8599938114667,VEURX,517.989941576952,41966.275178242315
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VUSTX,1978.8599938114667,VEURX,517.989941576952,41985.65820923635
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42402.90204961134
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42898.18754086563
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42185.362664131666
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42584.495733946686
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,41883.64772562584
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,41793.324351060386
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42560.86080337527
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42577.70070696302
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,43009.213605121564
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42833.411364249856
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,42276.933966149976
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,43780.92815381048
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,44210.82339942446
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,44179.428627685505
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,44720.34941956549
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,44863.734551754314
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,44860.1692619165
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,45175.45698996252
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,744.4983913139183,VEURX,517.989941576952,45819.328564713534
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,45837.464659668294
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46658.84163483056
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46820.774605734805
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46373.06306407193
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46502.93035993342
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47246.512801219236
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46899.21824086066
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47542.38440065079
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47641.82424734192
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47682.34682461107
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48022.96867937471
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47782.92166480499
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47234.801144695346
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47789.10847814655
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47806.84783598847
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46617.997480954575
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,46447.928561834255
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47521.8819377131
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47316.9883720899
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47711.642937801116
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48823.843191599284
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,49326.39953075969
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48909.60918689476
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,49769.87763741132
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48150.40662784449
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48588.35258826489
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47715.71051106521
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,48689.74080075069
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47539.134557009675
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,699.8086207582945,VEURX,553.3252881816688,47809.12504883084
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47057.41027224733
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47057.41027224733
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,46974.78093024163
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,46974.78093024163
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47387.92764027014
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47429.242311272996
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47718.445008292954
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47677.1303372901
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47759.75967929581
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,47925.0183633072
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,48751.31178336423
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,48296.850402332864
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,13.54,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,48007.647705312906
3063,2007-11-29,11.7,0.0,35.5,0.0,33.52,0.0,41.66,0.0,13.54,0.0,VUSTX,2115.4004225380227,VUSTX,2016.0666777470813,48338.16507333571
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,33.84,0.0,41.82,0.0,13.65,0.0,VUSTX,2123.2217654588426,VEURX,562.7342498646983,48226.615461628026
3065,2007-12-03,11.71,0.0,35.549999,0.0,33.779999,0.0,41.630001,0.0,13.56,0.0,VUSTX,2123.2217654588426,VEURX,562.7342498646983,48289.554258124685
3066,2007-12-04,11.72,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,13.47,0.0,VUSTX,2123.2217654588426,VEURX,562.7342498646983,48147.59298058427
3067,2007-12-05,11.67,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,13.69,0.0,VUSTX,2123.2217654588426,VEURX,562.7342498646983,48260.89824975855
3068,2007-12-06,11.55,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,13.86,0.0,VUSTX,2123.2217654588426,VEURX,562.7342498646983,48214.322184884935
3069,2007-12-07,11.41,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,13.78,0.0,VEIEX,691.1829111289103,VEURX,562.7342498646983,47973.34625090992
3070,2007-12-10,11.37,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,13.84,0.0,VEIEX,691.1829111289103,VEURX,562.7342498646983,48138.80371599663
3071,2007-12-11,11.56,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,13.54,0.0,VEIEX,691.1829111289103,VEURX,562.7342498646983,46834.72861464613
3072,2007-12-12,11.47,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,13.7,0.0,VEIEX,691.1829111289103,VEURX,562.7342498646983,47682.74511608511
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,13.42,0.0,VEIEX,691.1829111289103,VEURX,562.7342498646983,46837.29702513716
3074,2007-12-14,11.3,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,13.01,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,45765.84147815977
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,12.64,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,45927.844456843515
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,12.77,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,46332.851903552895
3077,2007-12-19,11.55,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,12.7,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,46778.36009493322
3078,2007-12-20,11.56,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,12.73,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,46818.86083960415
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,12.68,0.303,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,46170.84892486915
3080,2007-12-24,11.35,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,12.72,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,45968.34520151445
3081,2007-12-26,11.26,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,12.82,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,45603.83849947601
3082,2007-12-27,11.31,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,12.64,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,45806.3422228307
3083,2007-12-28,11.43,0.0,35.580002,0.0,33.240002000000004,0.0,40.110001000000004,0.0,12.71,0.0,VUSTX,2025.2271574036401,VUSTX,2024.8473096901444,46292.35115888195
3084,2007-12-31,11.5,0.084,35.360001000000004,0.0,33.119999,0.0,39.779999,0.0,12.72,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,46916.062626814404
3085,2008-01-02,11.66,0.0,34.860001000000004,0.0,32.779999,0.0,39.529999,0.0,12.72,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47568.807845970085
3086,2008-01-03,11.64,0.0,34.810001,0.0,32.84,0.0,39.549999,0.0,12.72,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47487.214693575625
3087,2008-01-04,11.66,0.0,33.919998,0.0,32.25,0.0,38.580002,0.0,12.42,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47568.807845970085
3088,2008-01-07,11.69,0.0,34.0,0.0,32.27,0.0,38.619999,0.0,12.38,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47691.19757456177
3089,2008-01-08,11.67,0.0,33.360001000000004,0.0,32.200001,0.0,38.380001,0.0,12.32,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47609.60442216731
3090,2008-01-09,11.73,0.0,33.759997999999996,0.0,32.990002000000004,0.0,38.619999,0.0,12.6,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47854.383879350695
3091,2008-01-10,11.58,0.0,34.040001000000004,0.0,32.939999,0.0,38.610001000000004,0.0,12.51,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47242.435236392244
3092,2008-01-11,11.66,0.0,33.560001,0.0,32.400002,0.0,37.950001,0.0,12.27,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47568.807845970085
3093,2008-01-14,11.69,0.0,33.91,0.0,32.73,0.0,38.529999,0.0,12.38,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47691.19757456177
3094,2008-01-15,11.79,0.0,33.09,0.0,31.58,0.0,37.259997999999996,0.0,12.01,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48099.16333653407
3095,2008-01-16,11.76,0.0,32.93,0.0,30.620001000000002,0.0,36.560001,0.0,11.75,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47976.77360794238
3096,2008-01-17,11.84,0.0,31.98,0.0,29.74,0.0,36.02,0.0,11.63,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48303.14621752022
3097,2008-01-18,11.8,0.0,31.790001,0.0,30.1,0.0,35.900002,0.0,11.83,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48139.959912731305
3098,2008-01-22,11.92,0.0,31.469998999999998,0.0,28.66,0.0,34.720001,0.0,11.28,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48629.51882709806
3099,2008-01-23,11.88,0.0,32.16,0.0,28.67,0.0,34.25,0.0,11.44,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48466.332522309145
3100,2008-01-24,11.74,0.0,32.48,0.0,29.25,0.0,35.720001,0.0,11.64,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47895.180455547925
3101,2008-01-25,11.83,0.0,32.02,0.0,29.209999,0.0,35.150002,0.0,11.87,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48262.34964132299
3102,2008-01-28,11.83,0.0,32.599998,0.0,29.450001,0.0,35.560001,0.0,11.88,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,48262.34964132299
3103,2008-01-29,11.76,0.0,32.810001,0.0,29.57,0.0,35.919998,0.0,11.97,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47976.77360794238
3104,2008-01-30,11.7,0.0,32.619999,0.0,29.17,0.0,35.810001,0.0,11.83,0.0,VUSTX,2039.8288098614958,VUSTX,2039.8288098614958,47731.994150759
3105,2008-01-31,11.76,0.044000000000000004,33.209998999999996,0.0,29.450001,0.0,36.150002,0.0,12.09,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48156.278543210195
3106,2008-02-01,11.81,0.0,33.68,0.0,30.200001,0.0,36.639998999999996,0.0,12.2,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48361.02462545173
3107,2008-02-04,11.75,0.0,33.349998,0.0,30.440001000000002,0.0,36.419998,0.0,12.17,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48115.32932676189
3108,2008-02-05,11.8,0.0,32.310001,0.0,29.51,0.0,34.669998,0.0,11.77,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48320.07540900343
3109,2008-02-06,11.76,0.0,32.049999,0.0,29.059998999999998,0.0,34.779999,0.0,11.58,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48156.278543210195
3110,2008-02-07,11.61,0.0,32.32,0.0,29.15,0.0,34.290001000000004,0.0,11.64,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,47542.040296485575
3111,2008-02-08,11.7,0.0,32.209998999999996,0.0,28.889999,0.0,34.310001,0.0,11.45,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,47910.58324452034
3112,2008-02-11,11.74,0.0,32.389998999999996,0.0,29.09,0.0,34.23,0.0,11.5,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,48074.38011031358
3113,2008-02-12,11.66,0.0,32.610001000000004,0.0,29.610001,0.0,35.16,0.0,11.65,0.0,VUSTX,2047.4608224153994,VUSTX,2047.4608224153994,47746.78637872711
