,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,25869.22560216413
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,25988.315948938856
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26234.79536464108
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26444.18677423911
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26363.336838278366
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26678.101488596356
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26624.622336373555
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26564.0229063886
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26365.34290802339
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26467.035636105633
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26664.353266448514
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26882.901447956363
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27033.49602170079
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27005.947802030005
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27169.551300246378
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27241.792210268723
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27387.11907676696
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27316.833900306934
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,27202.91353394238
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26824.31457541531
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VPACX,943.1215082482879,26606.027772797006
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VUSTX,711.8051314404032,26482.18526926014
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VUSTX,711.8051314404032,26683.771965087133
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VUSTX,711.8051314404032,26799.75139621407
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VUSTX,711.8051314404032,27063.679963457616
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,359.79809676358184,VEIEX,650.1924029856693,VUSTX,711.8051314404032,26954.876960845002
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VUSTX,798.4475141467841,VEIEX,650.1924029856693,VPACX,907.5711191852886,26840.59106922971
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VUSTX,798.4475141467841,VEIEX,650.1924029856693,VPACX,907.5711191852886,26969.403401526728
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VUSTX,798.4475141467841,VEIEX,650.1924029856693,VPACX,907.5711191852886,27020.84707418217
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VUSTX,798.4475141467841,VEIEX,650.1924029856693,VPACX,907.5711191852886,27065.443000018982
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,358.06349212177463,VEIEX,661.9357664705569,VPACX,923.263703514814,27113.431057780588
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,358.06349212177463,VEIEX,661.9357664705569,VPACX,923.263703514814,27357.597813669963
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,358.06349212177463,VEIEX,661.9357664705569,VPACX,923.263703514814,27421.43123584242
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,358.06349212177463,VEIEX,661.9357664705569,VPACX,923.263703514814,27376.544022722323
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,358.06349212177463,VEIEX,661.9357664705569,VPACX,923.263703514814,27583.394803607523
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,628.5990179609821,VEURX,355.0532352315205,VPACX,983.7775675551404,27683.50075100165
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,628.5990179609821,VEURX,355.0532352315205,VPACX,983.7775675551404,27608.64396972306
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,628.5990179609821,VEURX,355.0532352315205,VPACX,983.7775675551404,27249.044813392513
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,628.5990179609821,VEURX,355.0532352315205,VPACX,983.7775675551404,26980.717336538346
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,628.5990179609821,VEURX,355.0532352315205,VPACX,983.7775675551404,26754.992676465
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,780.5035627508088,26729.322622330146
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,780.5035627508088,26799.233666678003
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,780.5035627508088,26915.752073924432
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,780.5035627508088,26962.359436823
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,780.5035627508088,27125.485206968
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VPACX,980.6976583914382,27055.57416262014
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VPACX,980.6976583914382,27113.4534385612
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VPACX,980.6976583914382,27154.257706788667
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VPACX,980.6976583914382,27042.265657019554
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,762.1134663844651,27073.262948663112
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,762.1134663844651,27165.7420706056
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,762.1134663844651,26980.783826720624
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,762.1134663844651,27003.903607206244
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VUSTX,766.7044691607794,VUSTX,783.160113016934,VUSTX,762.1134663844651,26957.664046235004
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,621.6236511013501,VUSTX,783.160113016934,VUSTX,762.1134663844651,27142.62229011998
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,621.6236511013501,VUSTX,786.4232801545046,VUSTX,765.2889391610671,27361.138424296914
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,621.6236511013501,VUSTX,786.4232801545046,VUSTX,765.2889391610671,27354.9221877859
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,621.6236511013501,VUSTX,786.4232801545046,VUSTX,765.2889391610671,27389.0880195121
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,621.6236511013501,VUSTX,786.4232801545046,VUSTX,765.2889391610671,27423.300789407047
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VUSTX,765.2889391610671,27677.884857346067
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VUSTX,765.2889391610671,27718.294494390786
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VUSTX,765.2889391610671,27685.27187787521
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VUSTX,765.2889391610671,27750.581617055268
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VUSTX,765.2889391610671,27739.902761190333
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,27846.666132266408
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28155.413503182266
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28252.22352879192
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28134.60953211665
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28224.54980323469
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28314.720564647352
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28523.039464095382
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28346.809799062496
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28523.383926528953
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28771.54932308133
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28917.281744633532
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28972.21982137257
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28737.65433234881
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28802.33656431693
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29162.234753478777
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29097.03932838447
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29131.123998043513
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29030.331282950192
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29017.365391967884
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,29063.93233236324
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28845.810493625657
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28590.430518448193
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28568.225040716716
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,621.6236511013501,VEURX,361.69990585503353,VPACX,986.3170149665433,28577.603867220576
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VPACX,986.3170149665433,28545.141041133826
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VPACX,986.3170149665433,28481.950693602557
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VPACX,986.3170149665433,28285.442402617293
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VPACX,986.3170149665433,28233.20063011077
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VUSTX,807.8571843680072,28187.896105995715
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VUSTX,807.8571843680072,28088.380144456452
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VUSTX,807.8571843680072,28163.0171156109
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VUSTX,835.0168447630076,VUSTX,845.0250093505134,VUSTX,807.8571843680072,28287.412067534973
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28568.54465888339
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28693.955302688846
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28693.955302688846
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28643.79104516667
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28668.873173927757
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28543.4625301223
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28543.4625301223
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28643.79104516667
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28894.61233277758
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28819.365946494305
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,28769.201688972127
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29020.022976583037
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29145.433620388496
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29245.762135432866
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29195.59787791068
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29020.022976583037
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29170.515749149592
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29220.680006671773
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29195.59787791068
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29270.844264193955
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,836.070958703055,VUSTX,836.070958703055,VUSTX,836.070958703055,29421.337036760502
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,839.4266662230416,VUSTX,839.4266662230416,VUSTX,839.4266662230416,29489.05878441545
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,839.4266662230416,VUSTX,839.4266662230416,VUSTX,839.4266662230416,29489.05878441545
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,839.4266662230416,VUSTX,839.4266662230416,VUSTX,839.4266662230416,29463.875984428756
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,839.4266662230416,VUSTX,839.4266662230416,VUSTX,839.4266662230416,29388.327584468687
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,839.4266662230416,VUSTX,839.4266662230416,VUSTX,839.4266662230416,29413.510384455374
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,649.2833840672561,VUSTX,839.4266662230416,VPACX,1061.6278425761998,29237.23078454854
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,649.2833840672561,VUSTX,839.4266662230416,VPACX,1061.6278425761998,29243.87099588126
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,649.2833840672561,VUSTX,839.4266662230416,VPACX,1061.6278425761998,29052.044879884874
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,649.2833840672561,VUSTX,839.4266662230416,VPACX,1061.6278425761998,29104.485114129737
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,649.2833840672561,VUSTX,839.4266662230416,VPACX,1061.6278425761998,28862.267574202102
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,806.3680737609471,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28835.949835939562
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,806.3680737609471,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28835.949835939562
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,806.3680737609471,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28860.428570944605
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VUSTX,806.3680737609471,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28982.822245969823
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,806.3680737609471,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28909.38604095469
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VEIEX,640.0004671449453,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28909.38604095469
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VEIEX,640.0004671449453,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28992.29139746948
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VEIEX,640.0004671449453,VUSTX,839.4266662230416,VUSTX,802.0787605202189,29070.751623882104
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,640.0004671449453,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28933.86127024881
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,640.0004671449453,VUSTX,839.4266662230416,VUSTX,802.0787605202189,28975.04625802442
