,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VUSTX,3474.3042864014037,VTSMX,1464.2240098563861,78175.76216043561
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VUSTX,3474.3042864014037,VTSMX,1464.2240098563861,77657.825194319
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77664.75898592737
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77037.86855465083
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77177.17753937896
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,76480.63261573834
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77595.10449356331
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77734.41347829142
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77734.41347829142
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,77037.86855465083
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,76480.63261573834
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,76202.0146462821
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,76410.97812337428
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,76550.2871081024
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,75853.7421844618
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,3486.7681582808705,VUSTX,3478.6810781251716,75575.12421500555
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VUSTX,3486.7681582808705,VTSMX,1376.2927320000679,75784.08769209773
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VUSTX,3486.7681582808705,VTSMX,1376.2927320000679,75638.19448909658
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VUSTX,3486.7681582808705,VTSMX,1376.2927320000679,75658.40250237589
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VUSTX,3486.7681582808705,VTSMX,1376.2927320000679,76051.1062942787
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VUSTX,3486.7681582808705,VTSMX,1376.2927320000679,76205.2620507883
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,3498.40119902536,VTSMX,1376.2927320000679,76480.16292306036
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,3498.40119902536,VTSMX,1376.2927320000679,76955.5633618761
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,3498.40119902536,VTSMX,1376.2927320000679,77058.20587050039
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,3498.40119902536,VTSMX,1376.2927320000679,77002.00077383989
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,3498.40119902536,VTSMX,1376.2927320000679,77279.56747129365
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,77424.03934753063
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,77646.7556942924
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,77833.80709911615
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78249.21016599226
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78385.67425344928
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78369.58669227759
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,77997.61790305738
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78746.99444572965
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,79428.72303006935
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,79223.25793769782
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78677.02185354539
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,78939.67680450241
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,1492.5244245841889,VTSMX,1376.2927320000679,79390.551331075
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,1492.5244245841889,VTSMX,1381.3760363634544,78809.1721870163
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,1492.5244245841889,VTSMX,1381.3760363634544,78519.56066568155
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,1492.5244245841889,VTSMX,1381.3760363634544,78787.10495960055
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,1492.5244245841889,VTSMX,1381.3760363634544,79587.98519071768
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,1492.5244245841889,VTSMX,1381.3760363634544,79765.97663778558
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,79657.69101516533
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,80770.32564093982
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81573.9445642936
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81790.17312140166
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81405.27386396352
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81560.20574211093
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,82103.84308571665
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81917.41511886055
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81823.56905723283
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,82872.16121305159
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,82808.32497657894
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81217.1531464151
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,80996.91176732039
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81771.77901907833
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81743.03472420483
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81952.92176425515
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,82477.74730032205
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,82434.20788788743
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,80244.44179784931
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,80626.80449919548
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81625.30361602653
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,80628.28788815689
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,81326.64349970466
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,78930.58571519546
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,78014.30304666284
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,1500.7100228663392,VTSMX,1373.8822182677704,75149.64916887571
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,3175.5862176709184,VUSTX,3308.8262848333734,74311.36727869918
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,3175.5862176709184,VUSTX,3308.8262848333734,73144.1730282484
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,3175.5862176709184,VUSTX,3308.8262848333734,73079.32890322336
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VUSTX,3175.5862176709184,VUSTX,3308.8262848333734,72625.42002804806
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,23.23,0.0,9.78,0.0,VUSTX,3175.5862176709184,VUSTX,3308.8262848333734,73014.48477819833
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,22.4,0.0,9.65,0.0,VUSTX,3175.5862176709184,VTSMX,1329.5952878923217,73922.30252854893
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,22.5,0.0,9.6,0.0,VUSTX,3175.5862176709184,VTSMX,1329.5952878923217,73835.16560888357
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,21.98,0.0,9.42,0.0,VUSTX,3175.5862176709184,VTSMX,1329.5952878923217,73766.36947349834
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VUSTX,3175.5862176709184,VTSMX,1329.5952878923217,73590.55271643586
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,21.43,0.0,9.13,0.0,VUSTX,3175.5862176709184,VTSMX,1329.5952878923217,72704.77003454452
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,21.780001000000002,0.0,9.26,0.0,VUSTX,3175.5862176709184,VUSTX,3070.6510101451827,73268.36268228287
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,21.34,0.0,9.19,0.0,VUSTX,3175.5862176709184,VUSTX,3070.6510101451827,73080.97556544837
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,21.120001000000002,0.0,9.1,0.0,VUSTX,3175.5862176709184,VUSTX,3070.6510101451827,73455.74979911734
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,20.969998999999998,0.0,9.0,0.0,VUSTX,3175.5862176709184,VUSTX,3070.6510101451827,73205.90031000471
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,22.09,0.0,9.32,0.0,VUSTX,3175.5862176709184,VUSTX,3070.6510101451827,71831.72811988517
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,21.799999,0.0,9.22,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72400.13570761643
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,21.66,0.0,9.13,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72713.55620851519
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,22.1,0.0,9.22,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72149.3993068974
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,22.110001,0.0,9.25,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,71773.29470581887
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,21.200001,0.0,9.01,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73340.39721031273
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,20.92,0.0,8.86,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73779.18591157102
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,21.120001000000002,0.0,9.01,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73465.76541067226
3698,2010-06-09,11.71,0.0,26.290001,0.0,23.559998999999998,0.0,21.139999,0.0,8.97,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73403.0813104925
3699,2010-06-10,11.53,0.0,27.08,0.0,24.290001,0.0,22.1,0.0,9.22,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72274.76750725691
3700,2010-06-11,11.65,0.0,27.25,0.0,24.4,0.0,22.1,0.0,9.23,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73026.97670941397
3701,2010-06-14,11.61,0.0,27.24,0.0,24.5,0.0,22.379998999999998,0.0,9.29,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72776.24030869495
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,25.09,0.0,23.030001000000002,0.0,9.45,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72400.13570761643
3703,2010-06-16,11.61,0.0,27.85,0.0,25.120001000000002,0.0,22.85,0.0,9.47,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72776.24030869495
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,25.129998999999998,0.0,23.120001000000002,0.0,9.47,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73277.71311013299
3705,2010-06-18,11.66,0.0,27.91,0.0,25.219998999999998,0.0,23.110001,0.0,9.46,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73089.66080959371
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,25.67,0.0,23.040001,0.0,9.57,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,72964.29260923422
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,25.299999,0.0,22.809998999999998,0.0,9.46,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73653.81771121151
3708,2010-06-23,11.82,0.0,27.110001,0.124,25.370001000000002,0.0,22.940001000000002,0.0,9.44,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,74092.60641246979
3709,2010-06-24,11.76,0.0,26.639999,0.0,25.049999,0.0,22.42,0.0,9.37,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73716.50181139127
3710,2010-06-25,11.8,0.0,26.77,0.0,25.15,0.0,22.540001,0.0,9.4,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,73967.23821211029
3711,2010-06-28,11.89,0.0,26.709999,0.0,25.1,0.0,22.469998999999998,0.0,9.31,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,74531.39511372807
3712,2010-06-29,12.0,0.0,25.84,0.0,24.209999,0.0,21.67,0.0,9.07,0.0,VUSTX,3186.8588613873258,VUSTX,3081.551156588122,75220.92021570538
3713,2010-06-30,12.05,0.039,25.59,0.0,24.120001000000002,0.0,21.559998999999998,0.0,9.01,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75778.80870730519
3714,2010-07-01,12.06,0.0,25.49,0.0,24.09,0.0,21.85,0.0,9.03,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75841.69568548552
3715,2010-07-02,11.98,0.0,25.360001,0.0,24.15,0.0,21.809998999999998,0.0,9.03,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75338.59986004284
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,24.57,0.0,22.200001,0.0,9.24,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75904.58266366586
3717,2010-07-07,11.96,0.0,26.27,0.0,25.030001000000002,0.0,22.870001000000002,0.0,9.38,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75212.82590368217
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,25.09,0.0,23.15,0.0,9.44,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74835.50403460015
3719,2010-07-09,11.84,0.0,26.74,0.0,25.379998999999998,0.0,23.139999,0.0,9.45,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74458.18216551813
3720,2010-07-12,11.84,0.0,26.719998999999998,0.0,25.34,0.0,23.139999,0.0,9.41,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74458.18216551813
3721,2010-07-13,11.75,0.0,27.190001000000002,0.0,25.540001,0.0,23.719998999999998,0.0,9.47,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,73892.1993618951
3722,2010-07-14,11.86,0.0,27.18,0.0,25.5,0.0,23.780001000000002,0.0,9.55,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74583.9561218788
3723,2010-07-15,11.95,0.0,27.190001000000002,0.0,25.440001000000002,0.0,24.059998999999998,0.0,9.49,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75149.93892550182
3724,2010-07-16,12.01,0.0,26.379998999999998,0.0,24.9,0.0,23.370001000000002,0.0,9.26,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75527.26079458384
3725,2010-07-19,11.95,0.0,26.530001000000002,0.0,25.1,0.0,23.370001000000002,0.0,9.3,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75149.93892550182
3726,2010-07-20,11.97,0.0,26.860001,0.0,25.549999,0.0,23.379998999999998,0.0,9.39,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75275.7128818625
3727,2010-07-21,12.13,0.0,26.51,0.0,25.41,0.0,23.09,0.0,9.25,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,76281.90453274788
3728,2010-07-22,12.01,0.0,27.139999,0.0,26.0,0.0,23.92,0.0,9.45,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,75527.26079458384
3729,2010-07-23,11.9,0.0,27.41,0.0,26.18,0.0,24.18,0.0,9.54,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74835.50403460015
3730,2010-07-26,11.89,0.0,27.76,0.0,26.299999,0.0,24.389999,0.0,9.6,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74772.61705641981
3731,2010-07-27,11.79,0.0,27.700001,0.0,26.33,0.0,24.610001,0.0,9.56,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74143.74727461644
3732,2010-07-28,11.84,0.0,27.469998999999998,0.0,26.219998999999998,0.0,24.41,0.0,9.62,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74458.18216551813
3733,2010-07-29,11.84,0.0,27.360001,0.0,26.299999,0.0,24.51,0.0,9.68,0.0,VUSTX,3144.3489090168127,VUSTX,3144.3489090168127,74458.18216551813
3734,2010-07-30,11.99,0.039,27.379998999999998,0.0,26.35,0.0,24.34,0.0,9.66,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75646.74605312647
3735,2010-08-02,11.87,0.0,27.969998999999998,0.0,27.030001000000002,0.0,25.27,0.0,9.83,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,74889.647677282
3736,2010-08-03,11.93,0.0,27.809998999999998,0.0,26.82,0.0,25.309998999999998,0.0,9.83,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75268.19686520424
3737,2010-08-04,11.86,0.0,28.01,0.0,26.98,0.0,25.290001,0.0,9.82,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,74826.55614596163
3738,2010-08-05,11.92,0.0,27.950001,0.0,26.879998999999998,0.0,25.32,0.0,9.82,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75205.10533388387
3739,2010-08-06,12.03,0.0,27.85,0.0,26.83,0.0,25.280001000000002,0.0,9.88,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75899.11217840796
3740,2010-08-09,11.99,0.0,28.030001000000002,0.0,27.02,0.0,25.35,0.0,9.9,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75646.74605312647
3741,2010-08-10,12.03,0.0,27.809998999999998,0.0,26.66,0.0,25.209999,0.0,9.81,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,75899.11217840796
3742,2010-08-11,12.17,0.0,27.0,0.0,25.889999,0.0,24.0,0.0,9.48,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,76782.39361689317
3743,2010-08-12,12.13,0.0,26.860001,0.0,25.879998999999998,0.0,23.940001000000002,0.0,9.46,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,76530.02749161169
3744,2010-08-13,12.25,0.0,26.74,0.0,25.99,0.0,23.860001,0.0,9.45,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,77287.12586745615
3745,2010-08-16,12.49,0.0,26.77,0.0,26.200001,0.0,23.969998999999998,0.0,9.53,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,78801.3226191451
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,26.48,0.0,24.299999,0.0,9.6,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,78296.59036858211
3747,2010-08-18,12.44,0.0,27.17,0.0,26.48,0.0,24.290001,0.0,9.62,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,78485.86496254323
3748,2010-08-19,12.59,0.0,26.700001,0.0,26.32,0.0,23.879998999999998,0.0,9.58,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,79432.23793234881
3749,2010-08-20,12.56,0.0,26.610001,0.0,26.280001000000002,0.0,23.530001000000002,0.0,9.51,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,79242.9633383877
3750,2010-08-23,12.55,0.0,26.48,0.0,26.110001,0.0,23.469998999999998,0.0,9.47,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,79179.87180706732
3751,2010-08-24,12.73,0.0,26.09,0.0,25.77,0.0,23.08,0.0,9.39,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,80315.51937083402
3752,2010-08-25,12.69,0.0,26.209999,0.0,25.66,0.0,23.040001,0.0,9.36,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,80063.15324555253
3753,2010-08-26,12.78,0.0,26.01,0.0,25.540001,0.0,23.18,0.0,9.37,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,80630.97702743589
3754,2010-08-27,12.49,0.0,26.48,0.0,25.940001000000002,0.0,23.49,0.0,9.53,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,78801.3226191451
3755,2010-08-30,12.69,0.0,26.07,0.0,25.629998999999998,0.0,23.200001,0.0,9.48,0.0,VUSTX,3154.5765660186185,VUSTX,3154.5765660186185,80063.15324555253
3756,2010-08-31,12.8,0.039,26.08,0.0,25.76,0.0,23.290001,0.0,9.43,0.0,VUSTX,3164.188166493206,VUSTX,3164.188166493206,81003.21706222609
