,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2284,2004-10-26,11.73,0.0,26.26,0.0,12.64,0.0,23.5,0.0,8.48,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28066.451683646643
2285,2004-10-27,11.63,0.0,26.610001,0.0,12.74,0.0,23.780001000000002,0.0,8.62,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28405.71748100788
2286,2004-10-28,11.63,0.0,26.65,0.0,12.84,0.0,23.860001,0.0,8.66,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28555.440322897848
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,12.88,0.0,23.77,0.0,8.63,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28515.97641902062
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,12.92,0.0,24.02,0.0,8.6,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28614.36095863369
2289,2004-11-02,11.63,0.0,26.709999,0.0,13.02,0.0,24.15,0.0,8.7,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,28849.42885212211
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,13.22,0.0,24.43,0.0,8.83,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29251.754519040856
2291,2004-11-04,11.66,0.0,27.43,0.0,13.24,0.0,24.52,0.0,8.9,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29378.943698138894
2292,2004-11-05,11.52,0.0,27.52,0.0,13.34,0.0,24.719998999999998,0.0,8.9,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29533.936195787872
2293,2004-11-08,11.5,0.0,27.49,0.0,13.26,0.0,24.76,0.0,8.84,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29425.956078668278
2294,2004-11-09,11.49,0.0,27.5,0.0,13.3,0.0,24.68,0.0,8.82,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29401.392481169598
2295,2004-11-10,11.44,0.0,27.51,0.0,13.39,0.0,24.74,0.0,8.76,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29427.160563924022
2296,2004-11-11,11.44,0.0,27.77,0.0,13.41,0.0,24.93,0.0,8.8,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29562.356642978317
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,13.57,0.0,25.09,0.0,8.89,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29843.085544890717
2298,2004-11-15,11.53,0.0,28.040001,0.0,13.68,0.0,25.08,0.0,9.04,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30083.010798134113
2299,2004-11-16,11.52,0.0,27.85,0.0,13.64,0.0,24.98,0.0,9.02,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29991.213835014063
2300,2004-11-17,11.6,0.0,28.01,0.0,13.86,0.0,25.299999,0.0,9.08,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30348.61884893531
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,13.86,0.0,25.23,0.0,9.05,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30287.70213529952
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,13.8,0.0,25.17,0.0,9.05,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30219.032517811516
2303,2004-11-22,11.61,0.0,27.889999,0.0,13.67,0.0,25.01,0.0,8.99,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,29993.012003109936
2304,2004-11-23,11.6,0.0,27.92,0.0,13.76,0.0,25.129998999999998,0.0,8.99,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30108.179086087846
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,13.89,0.0,25.26,0.0,9.06,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30332.882490926233
2306,2004-11-26,11.53,0.0,28.1,0.0,14.0,0.0,25.59,0.0,9.09,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30580.509219632004
2307,2004-11-29,11.42,0.0,28.040001,0.0,14.09,0.0,25.610001,0.0,9.18,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30752.743494820745
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,14.19,0.0,25.51,0.0,9.12,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30721.032089360317
2309,2004-12-01,11.36,0.0,28.35,0.0,14.23,0.0,25.84,0.0,9.14,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30906.079195870443
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30988.212867870374
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,31153.90954090547
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,31073.33696930077
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30942.36476608514
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30511.539884175298
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30262.873082074344
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30121.15632926981
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30441.365658027433
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30603.1163025627
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30978.497742925007
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,405.43540604381417,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30936.161740749925
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEURX,414.7891270008203,VEIEX,739.0582187562304,VPACX,1084.5546882710205,30899.27637573454
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEURX,414.7891270008203,VEIEX,739.0582187562304,VPACX,1084.5546882710205,31204.652612082275
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEURX,414.7891270008203,VEIEX,739.0582187562304,VPACX,1084.5546882710205,31172.901357345727
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEURX,414.7891270008203,VEIEX,739.0582187562304,VPACX,1084.5546882710205,31329.967610219952
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,414.7891270008203,VEIEX,752.4066203362767,VPACX,1103.3074510527993,31509.101653013662
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,414.7891270008203,VEIEX,752.4066203362767,VPACX,1103.3074510527993,31795.81522484053
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,414.7891270008203,VEIEX,752.4066203362767,VPACX,1103.3074510527993,31869.910954322284
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,414.7891270008203,VEIEX,752.4066203362767,VPACX,1103.3074510527993,31814.346666859085
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,414.7891270008203,VEIEX,752.4066203362767,VPACX,1103.3074510527993,32058.170311897244
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32174.72248816312
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32087.721346737435
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31669.782764259056
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31357.923285886565
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31095.57827533612
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31065.743650175315
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31170.535213280185
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31299.82361361887
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31389.058560070353
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31354.141967991534
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31394.1879211629
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31370.372594089837
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31432.61046948938
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31081.704934587524
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31128.381629819287
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31270.65384656652
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31166.800852596847
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31546.931656270317
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31562.488054442292
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31495.51196503191
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31763.53521517528
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31772.392480027054
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31905.124465314875
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31801.94902482046
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32030.265511185244
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32056.649681817653
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31868.643708314514
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31943.60064625858
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32116.653752191392
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32257.63032039287
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32616.17501419701
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32728.26863439484
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32592.357186885343
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32695.856014338227
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32800.98385394212
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33043.306725371025
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32840.07667350944
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33046.1976936157
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33333.91513240774
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33503.51882760388
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33566.70714219511
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33294.55588404809
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33369.1730014628
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33785.153771699326
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33710.8718869919
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33748.623751422405
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33632.74361867856
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33616.84926907928
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33670.831759608074
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33417.07841042739
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33117.87479799058
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33091.83418609161
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33103.60344058101
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,33066.46925856586
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32849.58679398319
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32502.815918182845
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32260.49409054566
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32144.874754980352
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32149.34445261541
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,31694.524596237083
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VEIEX,730.5795297039764,VEURX,412.65515567735184,VPACX,1143.3803300697625,32025.73366073308
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32175.03504885683
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32270.41379175472
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32043.5750113243
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32198.421396351107
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32275.874648293586
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32544.51978832473
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32324.847946517155
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32480.737692816172
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32414.658163151107
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,32270.36665196529
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,720.2828531196961,VEURX,411.0774888061432,VPACX,1164.4963825138193,31804.238668989106
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,898.3302999582727,VEURX,411.0774888061432,VUSTX,897.7794063978623,31386.788102661492
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,898.3302999582727,VEURX,411.0774888061432,VUSTX,897.7794063978623,31431.375886365597
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,898.3302999582727,VEURX,411.0774888061432,VUSTX,897.7794063978623,31589.546136191646
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,898.3302999582727,VEURX,411.0774888061432,VUSTX,897.7794063978623,31450.854569862982
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,898.3302999582727,VEURX,411.0774888061432,VUSTX,897.7794063978623,31493.668249751085
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VEIEX,717.5536667935929,VEURX,411.0774888061432,VUSTX,897.7794063978623,31560.32708325184
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VEIEX,717.5536667935929,VEURX,411.0774888061432,VUSTX,897.7794063978623,31682.85095961896
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VEIEX,717.5536667935929,VEURX,411.0774888061432,VUSTX,897.7794063978623,31537.24568084043
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VEIEX,717.5536667935929,VEURX,411.0774888061432,VUSTX,897.7794063978623,31456.39863576898
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VEIEX,717.5536667935929,VEURX,411.0774888061432,VUSTX,897.7794063978623,31206.58100124911
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,886.0654160405937,VUSTX,897.6303491693494,VUSTX,901.3827908641902,31442.2698916281
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,886.0654160405937,VUSTX,897.6303491693494,VUSTX,901.3827908641902,31442.2698916281
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,886.0654160405937,VUSTX,897.6303491693494,VUSTX,901.3827908641902,31415.419106067362
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,886.0654160405937,VUSTX,897.6303491693494,VUSTX,901.3827908641902,31334.866749385135
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,886.0654160405937,VUSTX,897.6303491693494,VUSTX,901.3827908641902,31361.717534945878
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,685.3577268641768,VEURX,402.37406771645357,VPACX,1139.9841178576523,31173.762036020686
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,685.3577268641768,VEURX,402.37406771645357,VPACX,1139.9841178576523,31159.45226581204
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,685.3577268641768,VEURX,402.37406771645357,VPACX,1139.9841178576523,30831.259452560324
