,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63425.07230824864
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63498.169760352976
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,62634.87869002353
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63216.91136138045
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63220.49665054666
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63392.195611196556
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63782.80403656954
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64642.51370179278
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64739.71232884277
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64424.00204689626
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63492.40437390527
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,62416.99544974898
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,62908.792632566445
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63131.287028120016
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,62441.30099736221
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,63319.12323602546
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64150.938957221246
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,65145.68588508053
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,65408.02164977387
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,65490.290900234046
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64885.152385380185
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,65410.02828743446
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64808.47352816965
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64562.47665453398
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64332.212585355
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64679.59946180787
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,1175.2414282474024,VEURX,776.8120001411021,64890.34144307897
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,65135.13668059178
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,66171.27926389118
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,66726.15947497489
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,66910.91670702101
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67477.17474909447
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67924.29894304223
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67213.47462610269
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67680.66838511708
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,69054.80924652531
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,69264.99857052742
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,68846.65076515707
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,68767.00972430612
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,68432.34393359875
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,69024.71117129334
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,68552.85109421855
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,69368.79307506804
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67917.68900787001
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,67976.61636902654
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,1137.930370453023,VEURX,803.145971478221,65544.2468688535
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,1137.930370453023,VUSTX,2852.3492219460004,64283.88382147944
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,1137.930370453023,VUSTX,2852.3492219460004,64966.493853695734
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,65226.087726076075
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64645.742099214665
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64816.81855783179
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64100.69167882328
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64321.62596412533
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64310.24666042079
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,64848.25497518333
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,63744.84714303234
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,63363.83562735072
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,63472.130757172796
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,62795.64083443147
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,61731.484193428856
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,1137.930370453023,VUSTX,2864.1141820731837,60827.79282378536
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,2772.5263779241823,VUSTX,2864.1141820731837,61213.91648157139
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,2772.5263779241823,VUSTX,2864.1141820731837,61495.74850957126
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,2772.5263779241823,VUSTX,2864.1141820731837,61777.580537571135
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,2772.5263779241823,VUSTX,2864.1141820731837,61608.48132077121
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,2772.5263779241823,VUSTX,2864.1141820731837,61777.580537571135
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,1061.8186128220273,VUSTX,2864.1141820731837,61890.31334877108
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,1061.8186128220273,VUSTX,2864.1141820731837,62139.70091915694
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,1061.8186128220273,VUSTX,2864.1141820731837,61400.61924318188
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,1061.8186128220273,VUSTX,2864.1141820731837,62352.06357990272
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,1061.8186128220273,VUSTX,2864.1141820731837,62382.660594596324
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63261.24665671152
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63635.98132725488
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63292.65792769333
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63649.25119658007
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63481.57286159714
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63672.25692450227
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,64148.746273217854
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63991.2447339331
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,64161.58006120607
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,64293.422292398864
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,63943.02215016759
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,64982.27642549746
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,65091.99866841955
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,1061.8186128220273,VUSTX,2875.746414762109,64557.55193916007
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,1061.8186128220273,VEURX,774.7540781992418,65250.38784432858
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,1061.8186128220273,VEURX,774.7540781992418,65449.84840865545
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,1061.8186128220273,VEURX,774.7540781992418,65442.96420131154
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,1061.8186128220273,VEURX,774.7540781992418,65896.95224430086
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,1061.8186128220273,VEURX,774.7540781992418,66833.6079898671
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,66864.87193942584
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68063.04611127402
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68299.26396151236
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67646.16992323255
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67835.61234050783
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68920.30463494726
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68413.69270786855
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69351.9039119446
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69496.96063931915
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69556.07248068898
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,70052.95067558138
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69702.78486672135
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68903.22039131635
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69711.8098091973
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69737.68689247829
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68003.46517374465
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67755.3791030536
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69321.99618103169
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69023.11005963889
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69598.80784730053
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,71221.21711651664
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,71954.31536943713
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,71346.32727116346
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,72601.23393330988
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,70238.84931041911
3045,2007-11-02,11.37,0.0,36.48,0.0,35.740002000000004,0.0,42.610001000000004,0.0,13.9,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,70877.6979198987
3046,2007-11-05,11.34,0.0,36.27,0.0,34.919998,0.0,42.07,0.0,13.61,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69604.74137280042
3047,2007-11-06,11.29,0.0,36.709998999999996,0.0,35.790001000000004,0.0,42.73,0.0,13.83,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,71025.59680336367
3048,2007-11-07,11.29,0.0,35.689999,0.0,34.810001,0.0,41.889998999999996,0.0,13.53,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69347.1632400837
3049,2007-11-08,11.32,0.0,35.689999,0.0,34.84,0.0,42.34,0.0,13.47,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69741.00875039985
3050,2007-11-09,11.39,0.0,35.189999,0.0,34.43,0.0,41.5,0.0,13.19,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68644.45350581067
3051,2007-11-12,11.39,0.0,34.799999,0.0,33.169998,0.0,40.759997999999996,0.0,13.06,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,66760.89821369815
3052,2007-11-13,11.37,0.0,35.790001000000004,0.0,34.439999,0.0,41.889998999999996,0.0,13.42,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68969.45123478094
3053,2007-11-14,11.37,0.0,35.529999,0.0,34.610001000000004,0.0,41.580002,0.0,13.38,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68892.77948373344
3054,2007-11-15,11.47,0.0,35.099998,0.0,33.959998999999996,0.0,40.950001,0.0,13.21,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67720.72327566906
3055,2007-11-16,11.48,0.0,35.25,0.0,33.990002000000004,0.0,41.189999,0.0,13.18,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67945.06750502042
3056,2007-11-19,11.55,0.0,34.619999,0.0,32.970001,0.0,40.060001,0.0,12.94,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,65991.72634029156
3057,2007-11-20,11.54,0.0,34.740002000000004,0.0,33.349998,0.0,40.849998,0.0,13.16,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67017.29312517634
3058,2007-11-21,11.56,0.0,34.220001,0.0,32.150002,0.0,40.09,0.0,12.86,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,65178.85431367592
3059,2007-11-23,11.6,0.0,34.779999,0.0,32.59,0.0,41.09,0.0,13.13,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,66435.1777480862
3060,2007-11-26,11.8,0.0,34.02,0.0,31.91,0.0,40.360001000000004,0.0,13.03,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,65151.784376755946
3061,2007-11-27,11.69,0.0,34.490002000000004,0.0,32.52,0.0,40.759997999999996,0.0,13.33,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,66097.35572467705
3062,2007-11-28,11.62,0.0,35.490002000000004,0.0,33.540001000000004,0.0,41.869999,0.0,13.54,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68034.5561734627
3063,2007-11-29,11.7,0.0,35.5,0.0,33.52,0.0,41.66,0.0,13.54,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67844.63626214603
3064,2007-11-30,11.63,0.043,35.759997999999996,0.0,33.84,0.0,41.82,0.0,13.65,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68300.44943810723
3065,2007-12-03,11.71,0.0,35.549999,0.0,33.779999,0.0,41.630001,0.0,13.56,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68085.83915462306
3066,2007-12-04,11.72,0.0,35.32,0.0,33.849998,0.0,41.34,0.0,13.47,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,67923.22047589536
3067,2007-12-05,11.67,0.0,35.849998,0.0,34.849998,0.0,41.73,0.0,13.69,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69258.8493949981
3068,2007-12-06,11.55,0.0,36.439999,0.0,35.310001,0.0,42.099998,0.0,13.86,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,70027.08424553859
3069,2007-12-07,11.41,0.0,36.41,0.0,35.049999,0.0,42.200001,0.0,13.78,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69842.3825001242
3070,2007-12-10,11.37,0.0,36.68,0.0,34.98,0.0,42.580002,0.0,13.84,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,70077.6452972141
3071,2007-12-11,11.56,0.0,35.73,0.0,33.939999,0.0,41.540001000000004,0.0,13.54,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68176.52907458617
3072,2007-12-12,11.47,0.0,35.93,0.0,34.540001000000004,0.0,42.310001,0.0,13.7,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,69410.54455041376
3073,2007-12-13,11.37,0.0,35.959998999999996,0.0,33.959998999999996,0.0,41.52,0.0,13.42,0.0,VEIEX,1020.8377395332188,VEURX,807.1568706911313,68180.80188480615
3074,2007-12-14,11.3,0.0,35.450001,0.0,33.110001000000004,0.0,40.66,0.0,13.01,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,66618.93693908401
3075,2007-12-17,11.34,0.0,34.889998999999996,0.0,31.889999,0.0,39.84,0.0,12.64,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,66854.75618488606
3076,2007-12-18,11.44,0.0,35.139998999999996,0.0,32.450001,0.0,40.18,0.0,12.77,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,67444.30429939125
3077,2007-12-19,11.55,0.0,34.93,0.182,32.580002,0.0,39.810001,0.0,12.7,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,68092.80722534693
3078,2007-12-20,11.56,0.0,35.16,0.0,32.650002,0.0,39.93,0.0,12.73,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,68151.76203679745
3079,2007-12-21,11.4,0.0,35.759997999999996,0.0,32.869999,0.5870000000000001,39.330002,1.215,12.68,0.303,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,67208.48505358917
3080,2007-12-24,11.35,0.0,36.049999,0.0,33.279999,0.0,39.560001,0.0,12.72,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,66913.7109963366
3081,2007-12-26,11.26,0.0,36.09,0.0,33.43,0.0,39.720001,0.0,12.82,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,66383.11769328194
3082,2007-12-27,11.31,0.0,35.549999,0.0,33.139998999999996,0.0,39.779999,0.0,12.64,0.0,VUSTX,2991.1450067949218,VUSTX,2904.3361382567605,66677.89175053453
