,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEURX,VEURX Div,VPACX,VPACX Div,VEIEX,VEIEX Div,Enter 1,Shares 1,Capital
2249,2004-09-07,11.42,0.0,26.33,0.0,22.4,0.0,8.52,0.0,12.05,0.0,VPACX,3437.6308776903234,29288.615077921553
2250,2004-09-08,11.5,0.0,26.209999,0.0,22.48,0.0,8.53,0.0,12.07,0.0,VPACX,3437.6308776903234,29322.991386698457
2251,2004-09-09,11.45,0.0,26.290001,0.0,22.42,0.0,8.42,0.0,12.09,0.0,VPACX,3437.6308776903234,28944.85199015252
2252,2004-09-10,11.47,0.0,26.43,0.0,22.73,0.0,8.44,0.0,12.21,0.0,VPACX,3437.6308776903234,29013.60460770633
2253,2004-09-13,11.5,0.0,26.5,0.0,22.83,0.0,8.47,0.0,12.31,0.0,VPACX,3437.6308776903234,29116.73353403704
2254,2004-09-14,11.52,0.0,26.540001,0.0,22.82,0.0,8.54,0.0,12.41,0.0,VPACX,3437.6308776903234,29357.367695475357
2255,2004-09-15,11.49,0.0,26.379998999999998,0.0,22.530001000000002,0.0,8.41,0.0,12.36,0.0,VPACX,3437.6308776903234,28910.47568137562
2256,2004-09-16,11.6,0.0,26.48,0.0,22.620001000000002,0.0,8.42,0.0,12.48,0.0,VPACX,3437.6308776903234,28944.85199015252
2257,2004-09-17,11.55,0.0,26.57,0.0,22.790001,0.0,8.37,0.0,12.5,0.0,VPACX,3437.6308776903234,28772.970446268006
2258,2004-09-20,11.61,0.0,26.43,0.0,22.68,0.0,8.38,0.0,12.58,0.0,VPACX,3437.6308776903234,28807.346755044913
2259,2004-09-21,11.64,0.0,26.610001,0.0,22.99,0.0,8.38,0.0,12.67,0.0,VPACX,3437.6308776903234,28807.346755044913
2260,2004-09-22,11.72,0.0,26.25,0.0,22.83,0.0,8.35,0.0,12.55,0.0,VPACX,3437.6308776903234,28704.217828714198
2261,2004-09-23,11.69,0.0,26.15,0.0,22.77,0.0,8.38,0.0,12.53,0.0,VPACX,3437.6308776903234,28807.346755044913
2262,2004-09-24,11.69,0.0,26.110001,0.09,22.780001000000002,0.0,8.27,0.0,12.51,0.0,VPACX,3437.6308776903234,28429.207358498974
2263,2004-09-27,11.72,0.0,25.93,0.0,22.690001000000002,0.0,8.23,0.0,12.45,0.0,VPACX,3437.6308776903234,28291.702123391362
2264,2004-09-28,11.69,0.0,26.1,0.0,22.82,0.0,8.21,0.0,12.49,0.0,VPACX,3437.6308776903234,28222.949505837558
2265,2004-09-29,11.61,0.0,26.23,0.0,22.91,0.0,8.24,0.0,12.53,0.0,VPACX,3437.6308776903234,28326.078432168266
2266,2004-09-30,11.57,0.048,26.25,0.0,22.950001,0.0,8.38,0.0,12.59,0.0,VEURX,1255.2220261360735,28807.346755044913
2267,2004-10-01,11.49,0.0,26.65,0.0,23.299999,0.0,8.52,0.0,12.77,0.0,VEURX,1255.2220261360735,29246.671953748486
2268,2004-10-04,11.51,0.0,26.75,0.0,23.280001000000002,0.0,8.56,0.0,13.05,0.0,VEURX,1255.2220261360735,29221.57002366982
2269,2004-10-05,11.52,0.0,26.719998999999998,0.0,23.379998999999998,0.0,8.57,0.0,13.03,0.0,VEURX,1255.2220261360735,29347.08971583937
2270,2004-10-06,11.46,0.0,26.91,0.0,23.360001,0.0,8.6,0.0,13.04,0.0,VEURX,1255.2220261360735,29321.987785760703
2271,2004-10-07,11.43,0.0,26.629998999999998,0.0,23.32,0.0,8.58,0.0,13.06,0.0,VEURX,1255.2220261360735,29271.777649493233
2272,2004-10-08,11.55,0.0,26.43,0.0,23.459999,0.0,8.67,0.0,13.06,0.0,VEURX,1255.2220261360735,29447.50747793026
2273,2004-10-11,11.55,0.0,26.48,0.0,23.379998999999998,0.0,8.7,0.0,13.02,0.0,VEURX,1255.2220261360735,29347.08971583937
2274,2004-10-12,11.58,0.0,26.42,0.0,23.059998999999998,0.0,8.58,0.0,12.8,0.0,VEURX,1255.2220261360735,28945.418667475828
2275,2004-10-13,11.6,0.0,26.23,0.0,23.049999,0.0,8.54,0.0,12.67,0.0,VEURX,1255.2220261360735,28932.866447214466
2276,2004-10-14,11.66,0.0,26.0,0.0,23.120001000000002,0.0,8.49,0.0,12.59,0.0,VEURX,1255.2220261360735,29020.734499488048
2277,2004-10-15,11.63,0.0,26.120001000000002,0.0,23.24,0.0,8.5,0.0,12.65,0.0,VEURX,1255.2220261360735,29171.359887402345
2278,2004-10-18,11.63,0.0,26.26,0.0,23.24,0.0,8.45,0.0,12.67,0.0,VEURX,1255.2220261360735,29171.359887402345
2279,2004-10-19,11.65,0.0,26.02,0.0,23.459999,0.0,8.55,0.0,12.74,0.0,VEURX,1255.2220261360735,29447.50747793026
2280,2004-10-20,11.71,0.0,26.049999,0.0,23.4,0.0,8.48,0.0,12.59,0.0,VEURX,1255.2220261360735,29372.195411584118
2281,2004-10-21,11.72,0.0,26.16,0.0,23.540001,0.0,8.48,0.0,12.66,0.0,VEURX,1255.2220261360735,29547.9277504652
2282,2004-10-22,11.73,0.0,25.91,0.0,23.57,0.0,8.45,0.0,12.72,0.0,VEURX,1255.2220261360735,29585.583156027253
2283,2004-10-25,11.74,0.0,25.91,0.0,23.440001000000002,0.0,8.47,0.0,12.6,0.0,VEURX,1255.2220261360735,29422.40554785159
2284,2004-10-26,11.73,0.0,26.26,0.0,23.5,0.0,8.48,0.0,12.64,0.0,VEURX,1255.2220261360735,29497.71761419773
2285,2004-10-27,11.63,0.0,26.610001,0.0,23.780001000000002,0.0,8.62,0.0,12.74,0.0,VEURX,1255.2220261360735,29849.181036737857
2286,2004-10-28,11.63,0.0,26.65,0.0,23.860001,0.0,8.66,0.0,12.84,0.0,VEURX,1255.2220261360735,29949.59879882874
2287,2004-10-29,11.69,0.049,26.690001000000002,0.0,23.77,0.0,8.63,0.0,12.88,0.0,VEURX,1255.2220261360735,29836.627561254467
2288,2004-11-01,11.62,0.0,26.719998999999998,0.0,24.02,0.0,8.6,0.0,12.92,0.0,VEURX,1255.2220261360735,30150.433067788486
2289,2004-11-02,11.63,0.0,26.709999,0.0,24.15,0.0,8.7,0.0,13.02,0.0,VEURX,1255.2220261360735,30313.611931186173
2290,2004-11-03,11.64,0.0,27.030001000000002,0.0,24.43,0.0,8.83,0.0,13.22,0.0,VEURX,1255.2220261360735,30665.074098504276
2291,2004-11-04,11.66,0.0,27.43,0.0,24.52,0.0,8.9,0.0,13.24,0.0,VEURX,1255.2220261360735,30778.04408085652
2292,2004-11-05,11.52,0.0,27.52,0.0,24.719998999999998,0.0,8.9,0.0,13.34,0.0,VEURX,1255.2220261360735,31029.087230861707
2293,2004-11-08,11.5,0.0,27.49,0.0,24.76,0.0,8.84,0.0,13.26,0.0,VEURX,1255.2220261360735,31079.297367129184
2294,2004-11-09,11.49,0.0,27.5,0.0,24.68,0.0,8.82,0.0,13.3,0.0,VEURX,1255.2220261360735,30978.879605038295
2295,2004-11-10,11.44,0.0,27.51,0.0,24.74,0.0,8.76,0.0,13.39,0.0,VEURX,1255.2220261360735,31054.192926606458
2296,2004-11-11,11.44,0.0,27.77,0.0,24.93,0.0,8.8,0.0,13.41,0.0,VEURX,1255.2220261360735,31292.68511157231
2297,2004-11-12,11.52,0.0,28.030001000000002,0.0,25.09,0.0,8.89,0.0,13.57,0.0,VEURX,1255.2220261360735,31493.520635754085
2298,2004-11-15,11.53,0.0,28.040001,0.0,25.08,0.0,9.04,0.0,13.68,0.0,VEURX,1255.2220261360735,31480.96841549272
2299,2004-11-16,11.52,0.0,27.85,0.0,24.98,0.0,9.02,0.0,13.64,0.0,VEURX,1255.2220261360735,31355.446212879117
2300,2004-11-17,11.6,0.0,28.01,0.0,25.299999,0.0,9.08,0.0,13.86,0.0,VEURX,1255.2220261360735,31757.116006020635
2301,2004-11-18,11.64,0.0,28.030001000000002,0.0,25.23,0.0,9.05,0.0,13.86,0.0,VEURX,1255.2220261360735,31669.251719413136
2302,2004-11-19,11.56,0.0,27.719998999999998,0.0,25.17,0.0,9.05,0.0,13.8,0.0,VEURX,1255.2220261360735,31593.938397844973
2303,2004-11-22,11.61,0.0,27.889999,0.0,25.01,0.0,8.99,0.0,13.67,0.0,VEURX,1255.2220261360735,31393.1028736632
2304,2004-11-23,11.6,0.0,27.92,0.0,25.129998999999998,0.0,8.99,0.0,13.76,0.0,VEURX,1255.2220261360735,31543.7282615775
2305,2004-11-24,11.59,0.0,28.059998999999998,0.0,25.26,0.0,9.06,0.0,13.89,0.0,VEURX,1255.2220261360735,31706.90838019722
2306,2004-11-26,11.53,0.0,28.1,0.0,25.59,0.0,9.09,0.0,14.0,0.0,VEURX,1255.2220261360735,32121.13164882212
2307,2004-11-29,11.42,0.0,28.040001,0.0,25.610001,0.0,9.18,0.0,14.09,0.0,VEURX,1255.2220261360735,32146.23734456687
2308,2004-11-30,11.38,0.047,27.940001000000002,0.0,25.51,0.0,9.12,0.0,14.19,0.0,VEURX,1255.2220261360735,32020.71388673124
2309,2004-12-01,11.36,0.0,28.35,0.0,25.84,0.0,9.14,0.0,14.23,0.0,VEURX,1255.2220261360735,32434.93715535614
2310,2004-12-02,11.33,0.0,28.33,0.0,25.870001000000002,0.0,9.15,0.0,14.31,0.0,VEURX,1255.2220261360735,32472.59507136225
2311,2004-12-03,11.47,0.0,28.35,0.0,26.01,0.0,9.23,0.0,14.34,0.0,VEURX,1255.2220261360735,32648.324899799274
2312,2004-12-06,11.51,0.0,28.32,0.0,25.99,0.0,9.17,0.0,14.33,0.0,VEURX,1255.2220261360735,32623.22045927655
2313,2004-12-07,11.52,0.0,27.98,0.0,26.09,0.0,9.08,0.0,14.23,0.0,VEURX,1255.2220261360735,32748.74266189016
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,25.73,0.0,8.94,0.0,14.05,0.0,VEURX,1255.2220261360735,32296.86273248117
2315,2004-12-09,11.61,0.0,28.25,0.0,25.530001000000002,0.0,8.84,0.0,13.97,0.0,VEURX,1255.2220261360735,32045.819582475986
2316,2004-12-10,11.62,0.0,28.25,0.0,25.549999,0.0,8.77,0.0,13.87,0.0,VEURX,1255.2220261360735,32070.92151255465
2317,2004-12-13,11.64,0.0,28.49,0.0,25.889999,0.0,8.87,0.0,13.97,0.0,VEURX,1255.2220261360735,32497.697001440916
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,25.9,0.0,8.92,0.0,14.11,0.0,VEURX,1255.2220261360735,32510.250476924302
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,26.15,0.0,9.05,0.0,14.29,0.0,VEURX,1255.2220261360735,32824.05598345832
2320,2004-12-16,11.61,0.0,28.639999,0.0,25.98,0.0,9.02,0.0,14.37,0.0,VEURX,1255.2220261360735,32610.66823901519
2321,2004-12-17,11.59,0.0,28.48,0.0,25.139999,0.58,9.09,0.0,14.36,0.0,VEURX,1284.1810080023388,32284.30925699779
2322,2004-12-20,11.6,0.0,28.459999,0.0,25.540001,0.0,9.13,0.0,14.49,0.0,VEURX,1284.1810080023388,32797.98422856074
2323,2004-12-21,11.64,0.0,28.73,0.0,25.41,0.0,9.13,0.0,14.52,0.0,VEURX,1284.1810080023388,32631.03941333943
2324,2004-12-22,11.6,0.0,28.84,0.0,25.57,0.0,9.2,0.0,14.54,0.0,VEURX,1284.1810080023388,32836.5083746198
2325,2004-12-23,11.57,0.0,28.68,0.185,25.799999,0.0,9.08,0.157,14.34,0.259,VEURX,1284.1810080023388,33131.86872227933
2326,2004-12-27,11.49,0.0,28.549999,0.0,26.01,0.0,9.22,0.0,14.4,0.0,VEURX,1284.1810080023388,33401.548018140835
2327,2004-12-28,11.48,0.0,28.790001,0.0,26.0,0.0,9.25,0.0,14.46,0.0,VEURX,1284.1810080023388,33388.70620806081
2328,2004-12-29,11.45,0.0,28.799999,0.0,25.969998999999998,0.0,9.17,0.0,14.52,0.0,VEURX,1284.1810080023388,33350.17949363973
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,26.049999,0.0,9.32,0.0,14.58,0.0,VEURX,1284.1810080023388,33452.913974279916
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,25.99,0.0,9.38,0.0,14.68,0.0,VEIEX,2273.5602450940587,33375.86439798078
2331,2005-01-03,11.52,0.0,28.49,0.0,25.889999,0.0,9.34,0.0,14.68,0.0,VEIEX,2273.5602450940587,33375.86439798078
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,25.66,0.0,9.23,0.0,14.41,0.0,VEIEX,2273.5602450940587,32762.003131805388
2333,2005-01-05,11.48,0.0,27.959999,0.0,25.450001,0.0,9.18,0.0,14.18,0.0,VEIEX,2273.5602450940587,32239.08427543375
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,25.379998999999998,0.0,9.11,0.0,13.97,0.0,VEIEX,2273.5602450940587,31761.636623964
2335,2005-01-07,11.47,0.0,28.0,0.0,25.299999,0.0,9.1,0.0,13.99,0.0,VEIEX,2273.5602450940587,31807.107828865883
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,25.389999,0.0,9.14,0.0,14.02,0.0,VEIEX,2273.5602450940587,31875.314636218704
2337,2005-01-11,11.55,0.0,27.93,0.0,25.309998999999998,0.0,9.25,0.0,14.07,0.0,VEIEX,2273.5602450940587,31988.992648473406
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,25.370001000000002,0.0,9.3,0.0,14.08,0.0,VEIEX,2273.5602450940587,32011.728250924345
2339,2005-01-13,11.64,0.0,27.83,0.0,25.309998999999998,0.0,9.24,0.0,14.16,0.0,VEIEX,2273.5602450940587,32193.613070531872
2340,2005-01-14,11.61,0.0,28.02,0.0,25.23,0.0,9.24,0.0,14.26,0.0,VEIEX,2273.5602450940587,32420.969095041277
2341,2005-01-18,11.66,0.0,28.290001,0.0,25.209999,0.0,9.22,0.0,14.27,0.0,VEIEX,2273.5602450940587,32443.704697492216
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,25.280001000000002,0.0,9.23,0.0,14.3,0.0,VEIEX,2273.5602450940587,32511.91150484504
2343,2005-01-20,11.69,0.0,27.82,0.0,25.02,0.0,9.1,0.0,14.17,0.0,VEIEX,2273.5602450940587,32216.34867298281
2344,2005-01-21,11.71,0.0,27.67,0.0,25.08,0.0,9.1,0.0,14.2,0.0,VEIEX,2273.5602450940587,32284.55548033563
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,25.16,0.0,9.17,0.0,14.24,0.0,VEIEX,2273.5602450940587,32375.497890139395
2346,2005-01-25,11.67,0.0,27.610001,0.0,25.15,0.0,9.07,0.0,14.26,0.0,VEIEX,2273.5602450940587,32420.969095041277
2347,2005-01-26,11.68,0.0,27.790001,0.0,25.389999,0.0,9.22,0.0,14.41,0.0,VEIEX,2273.5602450940587,32762.003131805388
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,25.43,0.0,9.2,0.0,14.44,0.0,VEIEX,2273.5602450940587,32830.20993915821
2349,2005-01-28,11.74,0.0,27.73,0.0,25.280001000000002,0.0,9.17,0.0,14.48,0.0,VEIEX,2273.5602450940587,32921.15234896197
2350,2005-01-31,11.76,0.049,28.0,0.0,25.5,0.0,9.21,0.0,14.66,0.0,VEIEX,2273.5602450940587,33330.393193078904
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,25.65,0.0,9.17,0.0,14.65,0.0,VEIEX,2273.5602450940587,33307.65759062796
2352,2005-02-02,11.77,0.0,28.299999,0.0,25.780001000000002,0.0,9.22,0.0,14.68,0.0,VEIEX,2273.5602450940587,33375.86439798078
2353,2005-02-03,11.76,0.0,28.23,0.0,25.610001,0.0,9.14,0.0,14.76,0.0,VEIEX,2273.5602450940587,33557.74921758831
2354,2005-02-04,11.88,0.0,28.549999,0.0,25.83,0.0,9.19,0.0,14.87,0.0,VEIEX,2273.5602450940587,33807.84084454865
2355,2005-02-07,11.93,0.0,28.51,0.0,25.75,0.0,9.21,0.0,14.92,0.0,VEIEX,2273.5602450940587,33921.518856803355
2356,2005-02-08,11.97,0.0,28.540001,0.0,25.66,0.0,9.11,0.0,14.87,0.0,VEIEX,2273.5602450940587,33807.84084454865
2357,2005-02-09,12.01,0.0,28.27,0.0,25.67,0.0,9.14,0.0,14.92,0.0,VEIEX,2273.5602450940587,33921.518856803355
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,25.860001,0.0,9.21,0.0,14.94,0.0,VEIEX,2273.5602450940587,33966.99006170523
2359,2005-02-11,11.87,0.0,28.59,0.0,26.059998999999998,0.0,9.21,0.0,15.02,0.0,VEIEX,2273.5602450940587,34148.87488131276
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,26.280001000000002,0.0,9.31,0.0,15.23,0.0,VEIEX,2273.5602450940587,34626.32253278251
2361,2005-02-15,11.87,0.0,28.700001,0.0,26.389999,0.0,9.33,0.0,15.29,0.0,VEIEX,2273.5602450940587,34762.736147488155
2362,2005-02-16,11.81,0.0,28.74,0.0,26.280001000000002,0.0,9.27,0.0,15.26,0.0,VEIEX,2273.5602450940587,34694.529340135334
2363,2005-02-17,11.76,0.0,28.51,0.0,26.469998999999998,0.0,9.26,0.0,15.31,0.0,VEIEX,2273.5602450940587,34808.20735239004
2364,2005-02-18,11.66,0.0,28.52,0.0,26.5,0.0,9.29,0.0,15.39,0.0,VEIEX,2273.5602450940587,34990.09217199757
2365,2005-02-22,11.62,0.0,28.09,0.0,26.6,0.0,9.37,0.0,15.54,0.0,VEIEX,2273.5602450940587,35331.12620876167
2366,2005-02-23,11.64,0.0,28.24,0.0,26.440001000000002,0.0,9.25,0.0,15.54,0.0,VEIEX,2273.5602450940587,35331.12620876167
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,26.540001,0.0,9.26,0.0,15.75,0.0,VEIEX,2273.5602450940587,35808.57386023142
2368,2005-02-25,11.66,0.0,28.75,0.0,26.73,0.0,9.36,0.0,15.88,0.0,VEIEX,2273.5602450940587,36104.136692093656
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,26.75,0.0,9.45,0.0,15.96,0.0,VEIEX,2273.5602450940587,36286.021511701176
2370,2005-03-01,11.55,0.0,28.75,0.0,26.809998999999998,0.0,9.49,0.0,15.95,0.0,VEIEX,2273.5602450940587,36263.28590925023
2371,2005-03-02,11.53,0.0,28.75,0.0,26.59,0.0,9.44,0.0,15.78,0.0,VEIEX,2273.5602450940587,35876.780667584244
2372,2005-03-03,11.53,0.0,28.75,0.0,26.690001000000002,0.0,9.45,0.0,15.81,0.0,VEIEX,2273.5602450940587,35944.98747493707
2373,2005-03-04,11.63,0.0,29.02,0.0,27.1,0.0,9.57,0.0,15.96,0.0,VEIEX,2273.5602450940587,36286.021511701176
2374,2005-03-07,11.66,0.0,29.1,0.0,26.950001,0.0,9.54,0.0,15.99,0.0,VEIEX,2273.5602450940587,36354.228319054
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,27.110001,0.0,9.56,0.0,15.92,0.0,VEIEX,2273.5602450940587,36195.07910189741
2376,2005-03-09,11.4,0.0,28.65,0.0,26.889999,0.0,9.57,0.0,15.87,0.0,VEIEX,2273.5602450940587,36081.401089642706
2377,2005-03-10,11.48,0.0,28.66,0.0,26.93,0.0,9.58,0.0,15.81,0.0,VEIEX,2273.5602450940587,35944.98747493707
2378,2005-03-11,11.39,0.0,28.5,0.0,26.99,0.0,9.58,0.0,15.85,0.0,VEIEX,2273.5602450940587,36035.92988474083
2379,2005-03-14,11.42,0.0,28.68,0.0,26.870001000000002,0.0,9.51,0.0,15.68,0.0,VEIEX,2273.5602450940587,35649.42464307484
2380,2005-03-15,11.38,0.0,28.49,0.0,26.82,0.0,9.49,0.0,15.33,0.0,VEIEX,2273.5602450940587,34853.67855729192
2381,2005-03-16,11.41,0.0,28.26,0.0,26.790001,0.0,9.51,0.0,15.28,0.0,VEIEX,2273.5602450940587,34740.00054503722
2382,2005-03-17,11.45,0.0,28.32,0.0,26.73,0.0,9.51,0.0,15.33,0.0,VEIEX,2273.5602450940587,34853.67855729192
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,26.610001,0.0,9.54,0.0,15.3,0.0,VEIEX,2273.5602450940587,34785.4717499391
2384,2005-03-21,11.37,0.0,28.17,0.0,26.379998999999998,0.0,9.51,0.0,15.18,0.0,VEIEX,2273.5602450940587,34512.64452052781
2385,2005-03-22,11.3,0.0,27.92,0.0,26.08,0.0,9.43,0.0,15.0,0.0,VEIEX,2273.5602450940587,34103.40367641088
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,25.969998999999998,0.0,9.36,0.0,14.84,0.0,VEIEX,2273.5602450940587,33739.63403719583
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,26.0,0.0,9.28,0.0,14.79,0.0,VEIEX,2273.5602450940587,33625.95602494113
2388,2005-03-28,11.29,0.0,27.83,0.0,25.9,0.0,9.32,0.0,14.79,0.0,VEIEX,2273.5602450940587,33625.95602494113
2389,2005-03-29,11.32,0.0,27.59,0.0,25.84,0.0,9.11,0.0,14.53,0.0,VEIEX,2273.5602450940587,33034.83036121667
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,26.139999,0.0,9.17,0.0,14.72,0.0,VEIEX,2273.5602450940587,33466.806807784546
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,26.09,0.0,9.21,0.0,14.89,0.0,VEIEX,2273.5602450940587,33853.312049450535
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,26.07,0.0,9.2,0.0,15.05,0.0,VEIEX,2273.5602450940587,34217.08168866559
2393,2005-04-04,11.44,0.0,27.889999,0.0,25.799999,0.0,9.15,0.0,14.97,0.0,VEIEX,2273.5602450940587,34035.19686905806
2394,2005-04-05,11.42,0.0,28.0,0.0,26.0,0.0,9.2,0.0,14.99,0.0,VEIEX,2273.5602450940587,34080.66807395994
2395,2005-04-06,11.43,0.0,28.07,0.0,26.09,0.0,9.21,0.0,15.03,0.0,VEIEX,2273.5602450940587,34171.6104837637
2396,2005-04-07,11.38,0.0,28.23,0.0,26.370001000000002,0.0,9.28,0.0,15.13,0.0,VEIEX,2273.5602450940587,34398.96650827311
2397,2005-04-08,11.38,0.0,27.98,0.0,26.17,0.0,9.23,0.0,15.02,0.0,VEIEX,2273.5602450940587,34148.87488131276
2398,2005-04-11,11.42,0.0,27.959999,0.0,26.440001000000002,0.0,9.25,0.0,15.05,0.0,VEIEX,2273.5602450940587,34217.08168866559
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,26.34,0.0,9.21,0.0,15.08,0.0,VEIEX,2273.5602450940587,34285.2884960184
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,26.26,0.0,9.17,0.0,14.99,0.0,VEIEX,2273.5602450940587,34080.66807395994
2401,2005-04-14,11.47,0.0,27.48,0.0,26.02,0.0,9.04,0.0,14.69,0.0,VEIEX,2273.5602450940587,33398.600000431725
2402,2005-04-15,11.57,0.0,27.049999,0.0,25.799999,0.0,8.92,0.0,14.43,0.0,VEIEX,2273.5602450940587,32807.474336707266
2403,2005-04-18,11.62,0.0,27.139999,0.0,25.690001000000002,0.0,8.76,0.0,14.31,0.0,VEIEX,2273.5602450940587,32534.64710729598
2404,2005-04-19,11.66,0.0,27.34,0.0,25.9,0.0,8.89,0.0,14.49,0.0,VEIEX,2273.5602450940587,32943.88795141291
2405,2005-04-20,11.64,0.0,26.98,0.0,25.65,0.0,8.83,0.0,14.39,0.0,VEIEX,2273.5602450940587,32716.531926903506
2406,2005-04-21,11.57,0.0,27.49,0.0,26.059998999999998,0.0,8.97,0.0,14.64,0.0,VEIEX,2273.5602450940587,33284.92198817702
2407,2005-04-22,11.63,0.0,27.27,0.0,25.959999,0.0,8.95,0.0,14.56,0.0,VEIEX,2273.5602450940587,33103.0371685695
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,25.969998999999998,0.0,9.04,0.0,14.7,0.0,VEIEX,2273.5602450940587,33421.33560288266
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,25.690001000000002,0.0,8.94,0.0,14.67,0.0,VEIEX,2273.5602450940587,33353.12879552984
2410,2005-04-27,11.67,0.0,27.360001,0.0,25.549999,0.0,8.99,0.0,14.6,0.0,VEIEX,2273.5602450940587,33193.979578373255
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,25.299999,0.0,8.92,0.0,14.32,0.0,VEIEX,2273.5602450940587,32557.382709746922
2412,2005-04-29,11.71,0.047,27.33,0.0,25.57,0.0,9.04,0.0,14.46,0.0,VEIEX,2273.5602450940587,32875.681144060094
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,25.49,0.0,9.07,0.0,14.53,0.0,VEIEX,2273.5602450940587,33034.83036121667
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,25.59,0.0,9.06,0.0,14.51,0.0,VEIEX,2273.5602450940587,32989.35915631479
2415,2005-05-04,11.67,0.0,27.799999,0.0,25.959999,0.0,9.16,0.0,14.84,0.0,VEIEX,2273.5602450940587,33739.63403719583
2416,2005-05-05,11.68,0.0,27.75,0.0,25.98,0.0,9.15,0.0,14.93,0.0,VEIEX,2273.5602450940587,33944.2544592543
2417,2005-05-06,11.61,0.0,27.74,0.0,25.9,0.0,9.18,0.0,15.01,0.0,VEIEX,2273.5602450940587,34126.13927886182
2418,2005-05-09,11.62,0.0,27.92,0.0,25.870001000000002,0.0,9.16,0.0,15.04,0.0,VEIEX,2273.5602450940587,34194.34608621464
2419,2005-05-10,11.66,0.0,27.639999,0.0,25.65,0.0,9.07,0.0,14.84,0.0,VEIEX,2273.5602450940587,33739.63403719583
2420,2005-05-11,11.7,0.0,27.76,0.0,25.639999,0.0,9.1,0.0,14.82,0.0,VEIEX,2273.5602450940587,33694.16283229395
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,25.379998999999998,0.0,8.96,0.0,14.65,0.0,VEIEX,2273.5602450940587,33307.65759062796
2422,2005-05-13,11.78,0.0,27.33,0.0,25.299999,0.0,8.9,0.0,14.63,0.0,VEIEX,2273.5602450940587,33262.18638572608
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,25.299999,0.0,8.87,0.0,14.69,0.0,VEIEX,2273.5602450940587,33398.600000431725
2424,2005-05-17,11.79,0.0,27.82,0.0,25.440001000000002,0.0,8.82,0.0,14.69,0.0,VEIEX,2273.5602450940587,33398.600000431725
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,25.639999,0.0,8.85,0.0,14.82,0.0,VEIEX,2273.5602450940587,33694.16283229395
2426,2005-05-19,11.81,0.0,28.27,0.0,25.719998999999998,0.0,8.91,0.0,14.93,0.0,VEIEX,2273.5602450940587,33944.2544592543
2427,2005-05-20,11.81,0.0,28.24,0.0,25.59,0.0,8.85,0.0,14.88,0.0,VEIEX,2273.5602450940587,33830.57644699959
2428,2005-05-23,11.88,0.0,28.35,0.0,25.780001000000002,0.0,8.96,0.0,14.83,0.0,VEIEX,2273.5602450940587,33716.89843474489
2429,2005-05-24,11.92,0.0,28.360001,0.0,25.780001000000002,0.0,8.98,0.0,14.85,0.0,VEIEX,2273.5602450940587,33762.36963964677
2430,2005-05-25,11.86,0.0,28.24,0.0,25.780001000000002,0.0,8.88,0.0,14.79,0.0,VEIEX,2273.5602450940587,33625.95602494113
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,25.82,0.0,8.9,0.0,14.88,0.0,VEIEX,2273.5602450940587,33830.57644699959
2432,2005-05-27,11.85,0.0,28.49,0.0,25.85,0.0,8.94,0.0,15.04,0.0,VEIEX,2273.5602450940587,34194.34608621464
2433,2005-05-31,11.96,0.049,28.360001,0.0,25.549999,0.0,8.96,0.0,14.95,0.0,VEIEX,2273.5602450940587,33989.725664156176
