,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,43520.708188106495
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,43665.954201067
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,43854.156903398805
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,43589.6927065914
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,43984.45179385178
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,717.728067484577,VPACX,1206.973037648226,VTSMX,457.96999565541086,44266.897394191845
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44217.54520638056
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44825.41207091974
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45259.66111077431
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45452.749384275674
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45614.14744892944
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45183.64696538148
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45254.02971561335
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44809.86333782933
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44717.40792849166
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44749.68596018154
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45026.49202306733
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45894.385639732966
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46187.60687209468
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46165.87630775961
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46483.792517298105
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46301.69092097966
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46281.204612138616
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46664.81664934047
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46707.091164570855
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46644.67810822757
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46889.67839178649
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,47563.39953614087
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,47389.7301039167
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,47690.589466423145
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,48317.76634442396
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,48582.57783470675
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,48703.75176256062
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,48475.079645001315
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,47921.08608025206
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,47140.6571382154
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46498.68394393759
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,46249.20444512243
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,45224.99386755025
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44819.533770730624
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44771.901187726005
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43478.62198499653
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43777.724565170865
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43366.35585013582
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43834.24579578844
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44442.9254646841
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43610.705315600535
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43750.647266637396
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44028.13029468874
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,44440.506143369705
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,43668.78269281403
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,42915.99646794967
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,42309.49156823074
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VPACX,1220.1309383659095,VEIEX,695.2443886894245,VEURX,481.200855914497,41084.945984771344
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,41323.824865403505
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,41102.47295288369
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40859.33726911151
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40833.25897664229
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,41127.80843820139
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40889.742784858216
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40797.556185853915
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40839.34690892427
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,41008.525644874884
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40860.37128139437
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40742.60584202982
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40751.4709415667
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40716.01006221831
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,40649.65984424326
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1258.4714669282394,VUSTX,1223.424570784753,VEURX,481.200855914497,41191.64047319311
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEIEX,687.6169697658702,VEURX,442.5235938167764,VPACX,1185.4657127820453,41752.102404183635
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEIEX,687.6169697658702,VEURX,442.5235938167764,VPACX,1185.4657127820453,42290.783245174665
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEIEX,687.6169697658702,VEURX,442.5235938167764,VPACX,1185.4657127820453,41350.86554604906
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEIEX,687.6169697658702,VEURX,442.5235938167764,VPACX,1185.4657127820453,41725.07245083547
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VPACX,1185.4657127820453,41611.97361812724
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VPACX,1185.4657127820453,41789.79347504454
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VPACX,1185.4657127820453,41837.21584389209
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VPACX,1185.4657127820453,41297.13771386471
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VPACX,1185.4657127820453,40925.40002807136
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40612.92703687333
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40396.09047590311
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40219.44667645789
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40766.493265048775
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40842.1977505253
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40744.36708535794
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40983.3293834954
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,40999.23915063076
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,41032.00742133884
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1296.1901196427668,VEURX,442.5235938167764,VUSTX,1227.2927295747268,41201.483416649644
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41556.45368328201
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41410.52273244408
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,40930.208957259805
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41544.567885496166
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41351.88282694798
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41646.986487558046
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41210.06696921335
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41291.568636724245
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41579.475628030385
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1134.0938789500249,41600.40575532632
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1215.8492602421707,41346.59860342053
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1215.8492602421707,41329.48639057226
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1215.8492602421707,41899.842544528605
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1215.8492602421707,42309.26857704988
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1215.8492602421707,42351.108694831564
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42272.72495995014
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42084.99673269015
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42090.91008388577
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41762.52563897587
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41699.24970654772
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41569.38896514267
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41667.27605151726
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41875.477299770566
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42029.96158746572
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42026.52288216063
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42335.75189916899
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,42696.65393482751
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41997.57831821006
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41566.62916746758
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41642.25774013167
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41113.5366703176
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41529.148875788895
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41538.300045123
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VPACX,1106.876878411337,41612.46434291388
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41536.28198991692
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41814.03498601295
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41788.64904780856
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41926.27657974213
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEIEX,682.1058792872286,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41901.16769889131
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,1254.370865201692,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41852.51773419584
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,1254.370865201692,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41960.41901759563
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,1254.370865201692,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41971.79195167337
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,1254.370865201692,VEURX,442.5235938167764,VUSTX,1169.1512581404686,42031.63577074154
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,1254.370865201692,VEURX,442.5235938167764,VUSTX,1169.1512581404686,41934.694885807854
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,421.0411563927588,VTSMX,437.35652751805054,VUSTX,1248.4753684725795,41986.22664173285
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,421.0411563927588,VTSMX,437.35652751805054,VUSTX,1248.4753684725795,41983.794761960155
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,421.0411563927588,VTSMX,437.35652751805054,VUSTX,1248.4753684725795,42009.56376990746
