,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46859.41259454591
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46672.397763454224
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46547.19449052398
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46105.09913067795
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46208.43723461238
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46623.0720193597
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46872.545605871266
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47158.32660811361
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47314.14440299461
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47030.13281484907
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47265.452673678694
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46479.550056972395
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47081.26182870519
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46976.223422110204
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46954.97357020861
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47365.00070326718
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47279.437439048095
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47631.03598915324
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47675.125036337966
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47697.509931964785
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47708.73441584033
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47107.35850617819
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47490.21638929553
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47534.696506396125
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47757.76074332034
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47971.627480252166
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48468.77733498765
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48556.15514372613
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48307.47759678895
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47693.02602807882
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46869.56061692431
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47288.03739661845
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47412.936554275904
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,46898.87652387598
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,47567.31630503355
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48067.48503631307
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48679.611925519144
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48794.71173382559
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48861.76585741964
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48347.77867307844
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,426.74629088603103,48706.10642429705
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,428.27248128128736,48219.529159519996
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,428.27248128128736,48027.06776928171
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,428.27248128128736,47859.66378473698
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,428.27248128128736,48184.57886094965
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,592.1105024797915,VEURX,391.3736638962773,VTSMX,428.27248128128736,48290.75495160202
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,48388.39270036261
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49083.431726070216
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49415.91204416604
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49525.15805024801
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49867.70986025712
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50102.46097447375
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49515.307022421606
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49835.409717739916
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50813.18482371347
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50966.080020807625
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50714.52709143373
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50675.08394644671
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50473.8493677079
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50847.07491206881
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50409.32130741042
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,50875.53241446004
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49819.7159769094
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,49902.13209942801
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,563.573154083894,VEURX,397.7673151965849,VTSMX,443.6046146823318,48320.40998597109
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,563.573154083894,VUSTX,1412.658884322493,VUSTX,1435.1914412153212,47452.21854060965
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,563.573154083894,VUSTX,1412.658884322493,VUSTX,1435.1914412153212,47761.58521139973
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,48026.495260784985
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47739.07238862905
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47852.62220219586
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47555.59654173886
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47592.96124172883
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47587.32551018799
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47666.435895077666
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47148.78264892422
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46974.493407892965
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,47042.53893239832
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46750.732821040016
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46209.2858471042
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,563.573154083894,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,45833.77781823704
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VUSTX,1373.1256992160847,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,45967.36557329025
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VUSTX,1373.1256992160847,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46179.00169471424
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VUSTX,1373.1256992160847,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46390.63781613823
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VUSTX,1373.1256992160847,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46263.656143283835
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VUSTX,1373.1256992160847,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46390.63781613823
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,525.8779273593516,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46475.29226470782
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,525.8779273593516,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46670.859893906934
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,525.8779273593516,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46333.6433829727
2999,2007-08-29,11.03,0.0,35.349998,0.0,28.969998999999998,0.0,38.880001,0.0,12.84,0.0,VEIEX,525.8779273593516,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46776.034953500886
3000,2007-08-30,11.1,0.0,35.220001,0.0,28.809998999999998,0.0,38.650002,0.0,12.7,0.0,VEIEX,525.8779273593516,VUSTX,1418.4856166592951,VUSTX,1441.1111126043854,46892.06625617185
3001,2007-08-31,11.08,0.045,35.630001,0.0,29.57,0.0,39.360001000000004,0.0,12.97,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47363.223925074475
3002,2007-09-04,11.07,0.0,36.009997999999996,0.0,29.950001,0.0,39.77,0.0,13.05,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47534.34595719999
3003,2007-09-05,11.15,0.0,35.630001,0.0,29.41,0.0,39.169998,0.0,12.79,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47480.06819973977
3004,2007-09-06,11.13,0.0,35.779999,0.0,29.799999,0.0,39.380001,0.0,12.87,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47627.73585323405
3005,2007-09-07,11.26,0.0,35.169998,0.0,29.290001,0.0,38.759997999999996,0.0,12.77,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47732.796541973235
3006,2007-09-10,11.33,0.0,35.09,0.0,29.280001000000002,0.0,38.599998,0.0,12.7,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47928.52250574244
3007,2007-09-11,11.3,0.0,35.560001,0.0,29.809998999999998,0.0,39.32,0.0,12.88,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,48121.10043704013
3008,2007-09-12,11.26,0.0,35.560001,0.0,29.77,0.0,39.41,0.0,12.87,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47985.2174212278
3009,2007-09-13,11.19,0.0,35.830002,0.0,30.120001000000002,0.0,39.740002000000004,0.0,12.84,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47968.29047863871
3010,2007-09-14,11.21,0.0,35.860001000000004,0.0,30.190001000000002,0.0,39.299999,0.0,12.91,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,48062.52614585181
3011,2007-09-17,11.21,0.0,35.66,0.0,29.860001,0.0,38.700001,0.0,12.78,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47888.98642982323
3012,2007-09-18,11.18,0.0,36.709998999999996,0.0,30.92,0.0,40.080002,0.0,12.95,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,48360.280188499295
3013,2007-09-19,11.1,0.0,36.939999,0.0,31.24,0.0,40.450001,0.0,13.14,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,48298.86427606253
3014,2007-09-20,10.94,0.0,36.709998999999996,0.0,31.17,0.0,40.490002000000004,0.0,13.09,0.0,VEIEX,525.8779273593516,VUSTX,1424.246614199879,VUSTX,1446.9640006970928,47802.659122763864
3015,2007-09-21,11.0,0.0,36.720001,0.15,31.66,0.0,40.830002,0.0,13.15,0.0,VEIEX,525.8779273593516,VEURX,383.70590224802515,VTSMX,433.45870300134305,48232.61194406376
3016,2007-09-24,11.01,0.0,36.52,0.0,31.950001,0.0,40.689999,0.0,13.23,0.0,VEIEX,525.8779273593516,VEURX,383.70590224802515,VTSMX,433.45870300134305,48244.7049173845
3017,2007-09-25,11.0,0.0,36.5,0.0,31.98,0.0,40.639998999999996,0.0,13.36,0.0,VEIEX,525.8779273593516,VEURX,383.70590224802515,VTSMX,433.45870300134305,48232.626260154924
3018,2007-09-26,10.99,0.0,36.709998999999996,0.0,32.32,0.0,40.759997999999996,0.0,13.43,0.0,VEIEX,525.8779273593516,VEURX,383.70590224802515,VTSMX,433.45870300134305,48548.49497419254
3019,2007-09-27,11.06,0.0,36.889998999999996,0.0,32.830002,0.0,41.27,0.0,13.7,0.0,VEIEX,525.8779273593516,VEURX,383.70590224802515,VTSMX,433.45870300134305,49090.40711300021
3020,2007-09-28,11.06,0.044000000000000004,36.759997999999996,0.0,32.75,0.0,41.419998,0.0,13.71,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49049.540880132125
3021,2007-10-01,11.1,0.0,37.27,0.0,33.560001,0.0,41.880001,0.0,13.91,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49874.00751683628
3022,2007-10-02,11.13,0.0,37.310001,0.0,33.91,0.0,41.73,0.0,13.92,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50001.4533269312
3023,2007-10-03,11.12,0.0,37.139998999999996,0.0,33.459998999999996,0.0,41.490002000000004,0.0,13.88,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49634.361311039014
3024,2007-10-04,11.14,0.0,37.220001,0.0,33.439999,0.0,41.75,0.0,13.86,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49703.15552520628
3025,2007-10-05,11.0,0.0,37.630001,0.0,34.209998999999996,0.0,42.119999,0.0,14.03,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50436.34834967392
3026,2007-10-08,11.0,0.0,37.5,0.0,34.029999,0.0,41.720001,0.0,13.95,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50093.19019733064
3027,2007-10-09,11.01,0.0,37.799999,0.0,34.529999,0.0,42.25,0.0,14.06,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50683.194756241064
3028,2007-10-10,11.01,0.0,37.759997999999996,0.0,34.68,0.0,42.240002000000004,0.0,13.98,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50658.72958752065
3029,2007-10-11,10.99,0.0,37.540001000000004,0.0,34.73,0.0,42.25,0.0,14.04,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50759.190668874086
3030,2007-10-12,10.96,0.0,37.73,0.0,34.939999,0.0,42.599998,0.0,14.09,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,51061.81215234404
3031,2007-10-15,10.96,0.0,37.400002,0.0,34.849998,0.0,42.279999,0.0,13.87,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50628.205774747956
3032,2007-10-16,10.97,0.0,37.150002,0.0,34.470001,0.0,41.77,0.0,13.64,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49962.899331561224
3033,2007-10-17,11.1,0.0,37.220001,0.0,34.93,0.0,42.189999,0.0,13.66,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50382.184053096964
3034,2007-10-18,11.13,0.0,37.200001,0.0,34.900002,0.0,42.259997999999996,0.0,13.78,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50537.944900912014
3035,2007-10-19,11.25,0.0,36.240002000000004,0.0,33.810001,0.0,41.490002000000004,0.0,13.49,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49343.99938355178
3036,2007-10-22,11.26,0.0,36.419998,0.0,33.82,0.0,41.169998,0.0,13.55,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49294.227952587236
3037,2007-10-23,11.25,0.0,36.740002000000004,0.0,34.73,0.0,41.959998999999996,0.0,13.66,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50191.54903119126
3038,2007-10-24,11.31,0.0,36.639998999999996,0.0,34.540001000000004,0.0,41.830002,0.0,13.61,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,49985.75387841263
3039,2007-10-25,11.3,0.0,36.57,0.0,34.93,0.0,42.049999,0.0,13.6,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50255.368469066176
3040,2007-10-26,11.26,0.0,37.080002,0.0,35.950001,0.0,42.77,0.0,13.95,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,51466.18600474259
3041,2007-10-29,11.29,0.0,37.220001,0.0,36.509997999999996,0.0,42.970001,0.0,14.16,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,52075.136729868595
3042,2007-10-30,11.28,0.0,36.98,0.0,36.119999,0.0,42.709998999999996,0.0,14.0,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,51586.997506787404
3043,2007-10-31,11.17,0.045,37.439999,0.0,36.779999,0.0,43.43,0.0,14.19,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,52427.28319267895
3044,2007-11-01,11.31,0.0,36.450001,0.0,35.470001,0.0,42.16,0.0,13.86,0.0,VEIEX,499.2319682456196,VEURX,394.73316633294,VPACX,1192.5490124029207,50878.43801740532
