,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3153,2008-04-10,11.79,0.0,32.830002,0.0,31.09,0.0,37.369999,0.0,11.87,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,43176.70311364415
3154,2008-04-11,11.85,0.0,32.16,0.0,30.67,0.0,36.860001000000004,0.0,11.83,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,43193.46640487753
3155,2008-04-14,11.8,0.0,32.060001,0.0,30.620001000000002,0.0,36.810001,0.0,11.78,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,43039.08996619235
3156,2008-04-15,11.73,0.0,32.209998999999996,0.0,30.92,0.0,37.110001000000004,0.0,11.88,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42952.8389364056
3157,2008-04-16,11.59,0.0,32.98,0.0,31.639999,0.0,38.189999,0.0,12.22,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42822.459441953295
3158,2008-04-17,11.54,0.0,32.959998999999996,0.0,31.51,0.0,37.77,0.0,12.11,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42640.00152719961
3159,2008-04-18,11.53,0.0,33.540001000000004,0.0,31.799999,0.0,38.200001,0.0,12.26,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42714.4313534973
3160,2008-04-21,11.58,0.0,33.490002000000004,0.0,31.92,0.0,38.240002000000004,0.0,12.38,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42893.37978577933
3161,2008-04-22,11.59,0.0,33.16,0.0,31.84,0.0,38.07,0.0,12.23,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42892.663483143
3162,2008-04-23,11.57,0.0,33.27,0.0,32.040001000000004,0.0,38.099998,0.0,12.35,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42908.13717746837
3163,2008-04-24,11.48,0.0,33.490002000000004,0.0,32.07,0.0,37.810001,0.0,12.28,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42672.3808190861
3164,2008-04-25,11.43,0.0,33.73,0.0,32.060001,0.0,38.299999,0.0,12.44,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42532.045118435155
3165,2008-04-28,11.46,0.0,33.709998999999996,0.0,32.040001000000004,0.0,38.290001000000004,0.0,12.55,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42607.120269714535
3166,2008-04-29,11.5,0.0,33.57,0.0,31.58,0.0,37.91,0.0,12.47,0.0,VEIEX,351.0184508562287,VUSTX,912.1724477388748,VUSTX,912.1724477388748,VUSTX,912.1724477388748,42555.11212503088
3167,2008-04-30,11.56,0.043,33.459998999999996,0.0,32.049999,0.0,37.990002000000004,0.0,12.53,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43001.95173226617
3168,2008-05-01,11.57,0.0,34.02,0.0,32.310001,0.0,38.290001000000004,0.0,12.59,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43120.68419582789
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42844.34790359623
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42861.28326131739
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42774.321099514214
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42627.330624813214
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42930.69625567001
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42943.50832119011
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43045.304022956865
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42726.844463567104
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42751.415404108586
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43254.24774222403
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43263.72615830636
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43326.29426565728
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43294.52677204634
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,43137.79714167518
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42846.80595066142
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42876.99135059821
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42546.15875543922
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42403.64745122845
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VEIEX,351.0184508562287,VUSTX,915.5654767399795,VUSTX,915.5654767399795,VUSTX,915.5654767399795,42191.54626657582
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VEIEX,351.0184508562287,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42529.85581396558
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VEIEX,351.0184508562287,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42594.01188628148
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VEIEX,351.0184508562287,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42642.60714748052
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VEIEX,351.0184508562287,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42236.987969543145
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VEIEX,351.0184508562287,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42299.70476253843
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42256.01997236138
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42106.96875552765
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41808.866321860194
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41883.39193027706
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41473.501083984316
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41287.187062942154
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41398.975475567444
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41398.975475567444
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41697.0779092349
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41548.02669240118
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41734.34071344332
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41771.60351765177
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42032.44314711078
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,41995.18034290236
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42330.545580778235
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,968.8604198220024,VUSTX,919.1400003403841,VUSTX,919.1400003403841,VUSTX,919.1400003403841,42591.38521023726
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42751.61526833351
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42714.212280347216
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42901.227220278684
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42789.0182563198
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42938.63020826498
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,43163.04813618273
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,43275.25710014162
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,43312.66008812791
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42826.42124430609
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,43088.242160210146
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,43125.64514819644
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42527.19734041575
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42302.779412497985
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42190.5704485391
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42265.3764245117
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42153.16746055281
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42040.95849659393
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42452.39136444316
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42003.55550860764
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42414.988376456866
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42265.3764245117
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,VUSTX,935.0746996573383,42340.18240048428
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42878.78542748691
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42841.23832991468
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42766.14413477022
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42578.40864690907
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42353.12606147568
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42953.879622631364
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43028.97381777583
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42653.50284205352
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42991.4267202036
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,42878.78542748691
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43141.61511049252
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43329.35059835367
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43441.99189107036
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43329.35059835367
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43517.086086214826
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43404.444793498136
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43366.8976959259
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43667.27447650375
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43667.27447650375
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43742.368671648204
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,VUSTX,938.6774393057555,43704.82157407598
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43652.25563747485
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43953.82562460767
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44142.30686656568
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44330.78810852369
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44293.09186013209
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44519.2693504817
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44745.446840831304
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44556.9655988733
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44594.6618472649
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44142.30686656568
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,45273.194318313734
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,45160.10557313893
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,45386.28306348853
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,44820.83933761451
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43765.34438264966
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43614.55938908325
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43539.166892300054
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,VUSTX,942.4062097900444,43652.25563747485
