,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Capital
3169,2008-05-02,11.44,0.0,34.099998,0.0,32.540001000000004,0.0,38.52,0.0,12.69,0.0,VUSTX,7627.15318918344,87254.63248425855
3170,2008-05-05,11.45,0.0,33.98,0.0,32.509997999999996,0.0,38.59,0.0,12.72,0.0,VUSTX,7627.15318918344,87330.90401615038
3171,2008-05-06,11.38,0.0,34.240002000000004,0.0,32.810001,0.0,38.759997999999996,0.0,12.78,0.0,VUSTX,7627.15318918344,86797.00329290755
3172,2008-05-07,11.43,0.0,33.669998,0.0,32.0,0.0,38.130001,0.0,12.55,0.0,VUSTX,7627.15318918344,87178.36095236673
3173,2008-05-08,11.52,0.0,33.799999,0.0,32.16,0.0,38.509997999999996,0.0,12.64,0.0,VUSTX,7627.15318918344,87864.80473939322
3174,2008-05-09,11.54,0.0,33.630001,0.0,32.040001000000004,0.0,38.220001,0.0,12.55,0.0,VUSTX,7627.15318918344,88017.34780317689
3175,2008-05-12,11.54,0.0,34.0,0.0,32.330002,0.0,38.639998999999996,0.0,12.64,0.0,VUSTX,7627.15318918344,88017.34780317689
3176,2008-05-13,11.41,0.0,34.040001000000004,0.0,32.439999,0.0,38.450001,0.0,12.61,0.0,VUSTX,7627.15318918344,87025.81788858306
3177,2008-05-14,11.41,0.0,34.169998,0.0,32.509997999999996,0.0,38.389998999999996,0.0,12.69,0.0,VUSTX,7627.15318918344,87025.81788858306
3178,2008-05-15,11.51,0.0,34.540001000000004,0.0,33.16,0.0,38.950001,0.0,12.93,0.0,VUSTX,7627.15318918344,87788.5332075014
3179,2008-05-16,11.47,0.0,34.59,0.0,33.5,0.0,39.400002,0.0,12.99,0.0,VUSTX,7627.15318918344,87483.44707993406
3180,2008-05-19,11.48,0.0,34.599998,0.0,33.599998,0.0,39.259997999999996,0.0,13.01,0.0,VUSTX,7627.15318918344,87559.7186118259
3181,2008-05-20,11.54,0.0,34.32,0.0,33.040001000000004,0.0,39.040001000000004,0.0,12.85,0.0,VUSTX,7627.15318918344,88017.34780317689
3182,2008-05-21,11.52,0.0,33.779999,0.0,32.75,0.0,38.66,0.0,12.65,0.0,VUSTX,7627.15318918344,87864.80473939322
3183,2008-05-22,11.4,0.0,33.889998999999996,0.0,32.860001000000004,0.0,39.009997999999996,0.0,12.79,0.0,VUSTX,7627.15318918344,86949.54635669122
3184,2008-05-23,11.48,0.0,33.459998999999996,0.0,32.32,0.0,38.580002,0.0,12.63,0.0,VUSTX,7627.15318918344,87559.7186118259
3185,2008-05-27,11.38,0.0,33.709998999999996,0.0,32.16,0.0,38.369999,0.0,12.68,0.0,VUSTX,7627.15318918344,86797.00329290755
3186,2008-05-28,11.3,0.0,33.880001,0.0,32.380001,0.0,38.540001000000004,0.0,12.61,0.0,VUSTX,7627.15318918344,86186.83103777288
3187,2008-05-29,11.21,0.0,34.07,0.0,32.48,0.0,38.189999,0.0,12.67,0.0,VUSTX,7627.15318918344,85500.38725074637
3188,2008-05-30,11.27,0.044000000000000004,34.16,0.0,32.630001,0.0,38.419998,0.0,12.78,0.0,VUSTX,7656.930894624795,86293.61118242143
3189,2008-06-02,11.32,0.0,33.830002,0.0,32.419998,0.0,37.959998999999996,0.0,12.79,0.0,VUSTX,7656.930894624795,86676.45772715268
3190,2008-06-03,11.4,0.0,33.669998,0.0,31.93,0.0,37.799999,0.0,12.72,0.0,VUSTX,7656.930894624795,87289.01219872266
3191,2008-06-04,11.3,0.0,33.68,0.0,31.559998999999998,0.0,37.400002,0.0,12.83,0.0,VUSTX,7656.930894624795,86523.31910926019
3192,2008-06-05,11.24,0.0,34.369999,0.0,32.209998999999996,0.0,38.040001000000004,0.0,12.94,0.0,VUSTX,7656.930894624795,86063.9032555827
3193,2008-06-06,11.34,0.0,33.349998,0.0,31.299999,0.0,37.16,0.0,12.54,0.0,VUSTX,7656.930894624795,86829.59634504517
3194,2008-06-09,11.3,0.0,33.34,0.0,31.25,0.0,37.09,0.0,12.52,0.0,VUSTX,7656.930894624795,86523.31910926019
3195,2008-06-10,11.22,0.0,33.23,0.0,30.639999,0.0,36.389998999999996,0.0,12.32,0.0,VUSTX,7656.930894624795,85910.7646376902
3196,2008-06-11,11.24,0.0,32.68,0.0,30.17,0.0,35.849998,0.0,12.17,0.0,VUSTX,7656.930894624795,86063.9032555827
3197,2008-06-12,11.13,0.0,32.77,0.0,30.23,0.0,35.799999,0.0,12.07,0.0,VUSTX,7656.930894624795,85221.64085717397
3198,2008-06-13,11.08,0.0,33.279999,0.0,30.440001000000002,0.0,36.099998,0.0,12.21,0.0,VUSTX,7656.930894624795,84838.79431244273
3199,2008-06-16,11.11,0.0,33.34,0.0,30.540001,0.0,36.23,0.0,12.27,0.0,VUSTX,7656.930894624795,85068.50223928147
3200,2008-06-17,11.11,0.0,33.150002,0.0,30.709999,0.0,36.400002,0.0,12.32,0.0,VUSTX,7656.930894624795,85068.50223928147
3201,2008-06-18,11.19,0.0,32.84,0.0,30.559998999999998,0.0,35.93,0.0,12.28,0.0,VUSTX,7656.930894624795,85681.05671085145
3202,2008-06-19,11.15,0.0,32.970001,0.0,30.51,0.0,35.869999,0.0,12.21,0.0,VUSTX,7656.930894624795,85374.77947506646
3203,2008-06-20,11.2,0.0,32.380001,0.0,29.67,0.0,35.220001,0.0,11.87,0.0,VUSTX,7656.930894624795,85757.6260197977
3204,2008-06-23,11.21,0.0,32.200001,0.146,29.620001000000002,0.0,35.139998999999996,0.0,11.93,0.0,VUSTX,7656.930894624795,85834.19532874395
3205,2008-06-24,11.28,0.0,32.029999,0.0,29.389999,0.0,34.959998999999996,0.0,11.87,0.0,VUSTX,7656.930894624795,86370.18049136768
3206,2008-06-25,11.27,0.0,32.240002000000004,0.0,29.92,0.0,35.459998999999996,0.0,11.98,0.0,VUSTX,7656.930894624795,86293.61118242143
3207,2008-06-26,11.36,0.0,31.33,0.0,29.219998999999998,0.0,34.650002,0.0,11.74,0.0,VUSTX,7656.930894624795,86982.73496293767
3208,2008-06-27,11.43,0.0,31.23,0.0,29.23,0.0,34.73,0.0,11.8,0.0,VUSTX,7656.930894624795,87518.7201255614
3209,2008-06-30,11.43,0.043,31.219998999999998,0.0,29.25,0.0,34.889998999999996,0.0,11.85,0.0,VUSTX,7685.736496415597,87847.96815403027
3210,2008-07-01,11.42,0.0,31.33,0.0,28.9,0.0,34.509997999999996,0.0,11.79,0.0,VUSTX,7685.736496415597,87771.11078906611
3211,2008-07-02,11.47,0.0,30.690001000000002,0.0,28.15,0.0,33.869999,0.0,11.54,0.0,VUSTX,7685.736496415597,88155.3976138869
3212,2008-07-03,11.44,0.0,30.65,0.0,27.959999,0.0,34.09,0.0,11.54,0.0,VUSTX,7685.736496415597,87924.82551899442
3213,2008-07-07,11.48,0.0,30.379998999999998,0.0,27.870001000000002,0.0,33.939999,0.0,11.55,0.0,VUSTX,7685.736496415597,88232.25497885105
3214,2008-07-08,11.54,0.0,30.950001,0.0,27.969998999999998,0.0,33.939999,0.0,11.54,0.0,VUSTX,7685.736496415597,88693.39916863598
3215,2008-07-09,11.57,0.0,30.27,0.0,27.639999,0.0,33.810001,0.0,11.33,0.0,VUSTX,7685.736496415597,88923.97126352845
3216,2008-07-10,11.58,0.0,30.49,0.0,28.110001,0.0,33.860001000000004,0.0,11.48,0.0,VUSTX,7685.736496415597,89000.82862849261
3217,2008-07-11,11.45,0.0,30.219998999999998,0.0,28.030001000000002,0.0,33.25,0.0,11.36,0.0,VUSTX,7685.736496415597,88001.68288395858
3218,2008-07-14,11.52,0.0,29.940001000000002,0.0,27.940001000000002,0.0,33.200001,0.0,11.35,0.0,VUSTX,7685.736496415597,88539.68443870767
3219,2008-07-15,11.53,0.0,29.629998999999998,0.0,27.379998999999998,0.0,32.619999,0.0,11.19,0.0,VUSTX,7685.736496415597,88616.54180367183
3220,2008-07-16,11.37,0.0,30.389999,0.0,27.870001000000002,0.0,33.080002,0.0,11.48,0.0,VUSTX,7685.736496415597,87386.82396424533
3221,2008-07-17,11.31,0.0,30.74,0.0,28.110001,0.0,33.77,0.0,11.48,0.0,VUSTX,7685.736496415597,86925.6797744604
3222,2008-07-18,11.28,0.0,30.73,0.0,27.870001000000002,0.0,34.169998,0.0,11.35,0.0,VUSTX,7685.736496415597,86695.10767956793
3223,2008-07-21,11.3,0.0,30.780001000000002,0.0,28.200001,0.0,34.400002,0.0,11.48,0.0,VUSTX,7685.736496415597,86848.82240949625
3224,2008-07-22,11.27,0.0,31.190001000000002,0.0,28.32,0.0,34.32,0.0,11.61,0.0,VUSTX,7685.736496415597,86618.25031460378
3225,2008-07-23,11.24,0.0,31.299999,0.0,28.48,0.0,34.529999,0.0,11.66,0.0,VUSTX,7685.736496415597,86387.6782197113
3226,2008-07-24,11.35,0.0,30.549999,0.0,27.879998999999998,0.0,33.740002000000004,0.0,11.6,0.0,VUSTX,7685.736496415597,87233.10923431702
3227,2008-07-25,11.23,0.0,30.709999,0.0,27.75,0.0,33.919998,0.0,11.47,0.0,VUSTX,7685.736496415597,86310.82085474716
3228,2008-07-28,11.34,0.0,30.17,0.0,27.48,0.0,33.459998999999996,0.0,11.32,0.0,VUSTX,7685.736496415597,87156.25186935287
3229,2008-07-29,11.3,0.0,30.860001,0.0,27.82,0.0,33.709998999999996,0.0,11.38,0.0,VUSTX,7685.736496415597,86848.82240949625
3230,2008-07-30,11.32,0.0,31.360001,0.0,28.389999,0.0,34.169998,0.0,11.5,0.0,VUSTX,7685.736496415597,87002.53713942456
3231,2008-07-31,11.42,0.044000000000000004,30.98,0.0,28.030001000000002,0.0,33.82,0.0,11.32,0.0,VUSTX,7715.348791147847,88109.2831949084
3232,2008-08-01,11.41,0.0,30.83,0.0,27.860001,0.0,33.419998,0.0,11.13,0.0,VUSTX,7715.348791147847,88032.12970699693
3233,2008-08-04,11.39,0.0,30.49,0.0,27.219998999999998,0.0,33.169998,0.0,10.9,0.0,VUSTX,7715.348791147847,87877.82273117398
3234,2008-08-05,11.34,0.0,31.309998999999998,0.0,27.41,0.0,34.119999,0.0,11.08,0.0,VUSTX,7715.348791147847,87492.05529161658
3235,2008-08-06,11.28,0.0,31.459999,0.0,27.67,0.0,34.189999,0.0,11.09,0.0,VUSTX,7715.348791147847,87029.13436414771
3236,2008-08-07,11.44,0.0,30.92,0.0,27.1,0.0,33.619999,0.0,10.85,0.0,VUSTX,7715.348791147847,88263.59017073136
3237,2008-08-08,11.46,0.0,31.639999,0.0,27.110001,0.0,33.669998,0.0,10.95,0.0,VUSTX,7715.348791147847,88417.89714655433
3238,2008-08-11,11.36,0.0,31.91,0.0,26.92,0.0,33.669998,0.0,11.0,0.0,VUSTX,7715.348791147847,87646.36226743953
3239,2008-08-12,11.45,0.0,31.549999,0.0,26.530001000000002,0.0,33.310001,0.0,10.91,0.0,VUSTX,7715.348791147847,88340.74365864284
3240,2008-08-13,11.42,0.0,31.52,0.0,26.5,0.0,32.810001,0.0,10.76,0.0,VUSTX,7715.348791147847,88109.2831949084
3241,2008-08-14,11.49,0.0,31.709999,0.0,26.690001000000002,0.0,32.650002,0.0,10.72,0.0,VUSTX,7715.348791147847,88649.35761028876
3242,2008-08-15,11.54,0.0,31.809998999999998,0.0,26.379998999999998,0.0,32.5,0.0,10.64,0.0,VUSTX,7715.348791147847,89035.12504984614
3243,2008-08-18,11.57,0.0,31.35,0.0,25.870001000000002,0.0,32.290001000000004,0.0,10.67,0.0,VUSTX,7715.348791147847,89266.58551358059
3244,2008-08-19,11.54,0.0,31.040001,0.0,25.57,0.0,31.83,0.0,10.51,0.0,VUSTX,7715.348791147847,89035.12504984614
3245,2008-08-20,11.59,0.0,31.23,0.0,26.16,0.0,31.940001000000002,0.0,10.62,0.0,VUSTX,7715.348791147847,89420.89248940354
3246,2008-08-21,11.56,0.0,31.280001000000002,0.0,26.129998999999998,0.0,32.080002,0.0,10.65,0.0,VUSTX,7715.348791147847,89189.43202566911
3247,2008-08-22,11.55,0.0,31.629998999999998,0.0,26.120001000000002,0.0,32.380001,0.0,10.62,0.0,VUSTX,7715.348791147847,89112.27853775764
3248,2008-08-25,11.63,0.0,31.01,0.0,25.629998999999998,0.0,31.9,0.0,10.54,0.0,VUSTX,7715.348791147847,89729.50644104947
3249,2008-08-26,11.63,0.0,31.129998999999998,0.0,25.559998999999998,0.0,31.93,0.0,10.6,0.0,VUSTX,7715.348791147847,89729.50644104947
3250,2008-08-27,11.65,0.0,31.41,0.0,26.040001,0.0,32.200001,0.0,10.63,0.0,VUSTX,7715.348791147847,89883.81341687242
3251,2008-08-28,11.64,0.0,31.879998999999998,0.0,26.17,0.0,32.689999,0.0,10.72,0.0,VUSTX,7715.348791147847,89806.65992896094
3252,2008-08-29,11.58,0.046,31.469998999999998,0.0,25.85,0.0,32.490002000000004,0.0,10.75,0.0,VUSTX,7745.99698150992,89698.64504588487
3253,2008-09-02,11.66,0.0,31.309998999999998,0.0,25.1,0.0,32.139998999999996,0.0,10.59,0.0,VUSTX,7745.99698150992,90318.32480440567
3254,2008-09-03,11.71,0.0,31.24,0.0,24.73,0.0,31.950001,0.0,10.56,0.0,VUSTX,7745.99698150992,90705.62465348118
3255,2008-09-04,11.76,0.0,30.33,0.0,23.809998999999998,0.0,30.549999,0.0,10.2,0.0,VUSTX,7745.99698150992,91092.92450255666
3256,2008-09-05,11.75,0.0,30.459999,0.0,23.879998999999998,0.0,30.219998999999998,0.0,10.2,0.0,VUSTX,7745.99698150992,91015.46453274156
3257,2008-09-08,11.81,0.0,31.02,0.0,24.43,0.0,30.790001,0.0,10.46,0.0,VUSTX,7745.99698150992,91480.22435163216
3258,2008-09-09,11.87,0.0,29.940001000000002,0.0,23.040001,0.0,29.93,0.0,10.11,0.0,VUSTX,7745.99698150992,91944.98417052274
3259,2008-09-10,11.82,0.0,30.17,0.0,23.34,0.0,30.08,0.0,10.25,0.0,VUSTX,7745.99698150992,91557.68432144726
3260,2008-09-11,11.83,0.0,30.540001,0.0,23.059998999999998,0.0,30.0,0.0,10.18,0.0,VUSTX,7745.99698150992,91635.14429126236
3261,2008-09-12,11.71,0.0,30.65,0.0,23.41,0.0,30.700001,0.0,10.25,0.0,VUSTX,7745.99698150992,90705.62465348118
3262,2008-09-15,12.01,0.0,29.24,0.0,22.059998999999998,0.0,29.219998999999998,0.0,9.95,0.0,VUSTX,7745.99698150992,93029.42374793414
3263,2008-09-16,11.98,0.0,29.77,0.0,21.700001,0.0,29.290001,0.0,9.94,0.0,VUSTX,7745.99698150992,92797.04383848885
3264,2008-09-17,12.04,0.0,28.389999,0.0,20.43,0.0,28.030001000000002,0.0,9.44,0.0,VUSTX,7745.99698150992,93261.80365737944
3265,2008-09-18,11.89,0.0,29.67,0.0,21.389999,0.0,29.209999,0.0,9.78,0.0,VUSTX,7745.99698150992,92099.90411015296
3266,2008-09-19,11.61,0.0,30.9,0.0,23.23,0.0,31.049999,0.0,10.31,0.0,VUSTX,7745.99698150992,89931.02495533017
3267,2008-09-22,11.57,0.0,29.68,0.0,22.91,0.0,30.549999,0.0,10.21,0.0,VUSTX,7745.99698150992,89621.18507606979
3268,2008-09-23,11.55,0.0,29.09,0.138,22.26,0.0,29.959999,0.0,10.03,0.0,VUSTX,7745.99698150992,89466.26513643959
3269,2008-09-24,11.58,0.0,28.99,0.0,22.42,0.0,29.950001,0.0,10.17,0.0,VUSTX,7745.99698150992,89698.64504588487
3270,2008-09-25,11.55,0.0,29.51,0.0,23.07,0.0,30.540001,0.0,10.35,0.0,VUSTX,7745.99698150992,89466.26513643959
3271,2008-09-26,11.57,0.0,29.549999,0.0,22.67,0.0,30.219998999999998,0.0,10.27,0.0,VUSTX,7745.99698150992,89621.18507606979
3272,2008-09-29,11.82,0.0,27.049999,0.0,20.209999,0.0,27.309998999999998,0.0,9.51,0.0,VUSTX,7745.99698150992,91557.68432144726
3273,2008-09-30,11.57,0.043,28.42,0.0,21.65,0.0,28.110001,0.0,9.73,0.0,VUSTX,7774.785042893233,89954.26294627471
3274,2008-10-01,11.69,0.0,28.26,0.0,21.51,0.0,28.129998999999998,0.0,9.7,0.0,VUSTX,7774.785042893233,90887.2371514219
3275,2008-10-02,11.77,0.0,27.040001,0.0,20.16,0.0,26.889999,0.0,9.27,0.0,VUSTX,7774.785042893233,91509.21995485335
3276,2008-10-03,11.82,0.0,26.620001000000002,0.0,19.700001,0.0,27.190001000000002,0.0,9.16,0.0,VUSTX,7774.785042893233,91897.95920699801
3277,2008-10-06,11.97,0.0,25.559998999999998,0.0,18.0,0.0,25.41,0.0,8.7,0.0,VUSTX,7774.785042893233,93064.17696343201
3278,2008-10-07,11.88,0.0,24.09,0.0,17.049999,0.0,24.450001,0.0,8.41,0.0,VUSTX,7774.785042893233,92364.44630957162
3279,2008-10-08,11.72,0.0,23.799999,0.0,16.709999,0.0,23.809998999999998,0.0,8.11,0.0,VUSTX,7774.785042893233,91120.4807027087
3280,2008-10-09,11.57,0.0,22.0,0.0,15.86,0.0,22.200001,0.0,7.77,0.0,VUSTX,7774.785042893233,89954.26294627471
3281,2008-10-10,11.5,0.0,21.85,0.0,15.83,0.0,21.98,0.0,7.39,0.0,VUSTX,7774.785042893233,89410.02799327219
3282,2008-10-13,11.29,0.0,24.34,0.0,18.15,0.0,24.43,0.0,8.32,0.0,VUSTX,7774.785042893233,87777.3231342646
3283,2008-10-14,11.29,0.0,24.110001,0.0,17.969998999999998,0.0,24.209999,0.0,8.27,0.0,VUSTX,7774.785042893233,87777.3231342646
3284,2008-10-15,11.34,0.0,21.93,0.0,15.84,0.0,21.700001,0.0,7.59,0.0,VUSTX,7774.785042893233,88166.06238640926
3285,2008-10-16,11.29,0.0,22.870001000000002,0.0,16.280001000000002,0.0,22.82,0.0,8.11,0.0,VUSTX,7774.785042893233,87777.3231342646
3286,2008-10-17,11.23,0.0,22.75,0.0,15.61,0.0,22.15,0.0,7.85,0.0,VUSTX,7774.785042893233,87310.83603169101
3287,2008-10-20,11.32,0.0,23.809998999999998,0.0,16.379998999999998,0.0,23.530001000000002,0.0,8.42,0.0,VUSTX,7774.785042893233,88010.5666855514
3288,2008-10-21,11.42,0.0,23.09,0.0,15.53,0.0,22.049999,0.0,8.18,0.0,VUSTX,7774.785042893233,88788.04518984072
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,7774.785042893233,89721.0193949879
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,7774.785042893233,90187.50649756151
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,7774.785042893233,89332.28014284326
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,7774.785042893233,89332.28014284326
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,7774.785042893233,88166.06238640926
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,7774.785042893233,87932.81883512247
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,7774.785042893233,87077.59248040422
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,7802.777068250184,86688.85322825954
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,7802.777068250184,87000.96431098956
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,7802.777068250184,88561.51972463958
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,7802.777068250184,89497.85297282961
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,7802.777068250184,89185.7418900996
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,7802.777068250184,88795.6030366871
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,7802.777068250184,89497.85297282961
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,7802.777068250184,89731.93628487711
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,7802.777068250184,89966.01959692461
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,7802.777068250184,88795.6030366871
3306,2008-11-14,11.57,0.0,20.98,0.0,14.26,0.0,20.1,0.0,7.46,0.0,VUSTX,7802.777068250184,90278.13067965463
3307,2008-11-17,11.59,0.0,20.469998999999998,0.0,14.0,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,7802.777068250184,90434.18622101963
3308,2008-11-18,11.73,0.0,20.629998999999998,0.0,13.63,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,7802.777068250184,91526.57501057467
3309,2008-11-19,11.91,0.0,19.309998999999998,0.0,12.8,0.0,18.48,0.0,6.98,0.0,VUSTX,7802.777068250184,92931.0748828597
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,7802.777068250184,95896.13016879476
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,7802.777068250184,94881.76914992224
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,7802.777068250184,93633.32481900221
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,7802.777068250184,95974.15793947727
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,7802.777068250184,96130.21348084227
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,7828.555783785901,97152.37727678304
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,7828.555783785901,99422.65845408094
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,7828.555783785901,99892.37180110811
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,7828.555783785901,100127.22847462168
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,7828.555783785901,101458.08295786529
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,7828.555783785901,100283.7995902974
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,7828.555783785901,100048.94291678381
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,7828.555783785901,101301.51184218956
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,7828.555783785901,101144.94072651384
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,7828.555783785901,101379.79740002741
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,7828.555783785901,101458.08295786529
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,7828.555783785901,102240.93853624388
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,7828.555783785901,104198.07748219035
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,7828.555783785901,106076.93087029897
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,7828.555783785901,107564.35646921828
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,7828.555783785901,107329.49979570472
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,7828.555783785901,106859.78644867755
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,7828.555783785901,106938.07200651542
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,7828.555783785901,106703.21533300185
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,7828.555783785901,107172.92868002898
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,7828.555783785901,106781.5008908397
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,7882.5062415334,107517.38513451557
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,7904.893030560177,105767.46874889517
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,7904.893030560177,103712.19656094952
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,7904.893030560177,101973.12009422628
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,7904.893030560177,101656.92437300387
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,7904.893030560177,101815.02223361509
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,7904.893030560177,101973.12009422628
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,7904.893030560177,102210.2668851431
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,7904.893030560177,103158.85404881032
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,7904.893030560177,103316.95190942152
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,7904.893030560177,104581.73479431115
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,7904.893030560177,104423.63693369995
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,7904.893030560177,103791.24549125513
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,7904.893030560177,102842.6583275879
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,7904.893030560177,100471.19041841985
