,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2310,2004-12-02,11.33,0.0,28.33,0.0,14.31,0.0,25.870001000000002,0.0,9.15,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31160.85390224594
2311,2004-12-03,11.47,0.0,28.35,0.0,14.34,0.0,26.01,0.0,9.23,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31327.473701927527
2312,2004-12-06,11.51,0.0,28.32,0.0,14.33,0.0,25.99,0.0,9.17,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31246.45224570455
2313,2004-12-07,11.52,0.0,27.98,0.0,14.23,0.0,26.09,0.0,9.08,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31114.750372251594
2314,2004-12-08,11.67,0.0,28.120001000000002,0.0,14.05,0.0,25.73,0.0,8.94,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,30681.525285671523
2315,2004-12-09,11.61,0.0,28.25,0.0,13.97,0.0,25.530001000000002,0.0,8.84,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,30431.47311507214
2316,2004-12-10,11.62,0.0,28.25,0.0,13.87,0.0,25.549999,0.0,8.77,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,30288.966832167993
2317,2004-12-13,11.64,0.0,28.49,0.0,13.97,0.0,25.889999,0.0,8.87,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,30610.96010600077
2318,2004-12-14,11.67,0.0,28.629998999999998,0.0,14.11,0.0,25.9,0.0,8.92,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,30773.611893131852
2319,2004-12-15,11.75,0.0,28.719998999999998,0.0,14.29,0.0,26.15,0.0,9.05,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31151.08465255234
2320,2004-12-16,11.61,0.0,28.639999,0.0,14.37,0.0,25.98,0.0,9.02,0.0,VEURX,407.6941612734342,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31108.512788721153
2321,2004-12-17,11.59,0.0,28.48,0.0,14.36,0.0,25.139999,0.58,9.09,0.0,VEURX,417.0999935305712,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31071.42192855195
2322,2004-12-20,11.6,0.0,28.459999,0.0,14.49,0.0,25.540001,0.0,9.13,0.0,VEURX,417.0999935305712,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31378.499472088384
2323,2004-12-21,11.64,0.0,28.73,0.0,14.52,0.0,25.41,0.0,9.13,0.0,VEURX,417.0999935305712,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31346.571325270837
2324,2004-12-22,11.6,0.0,28.84,0.0,14.54,0.0,25.57,0.0,9.2,0.0,VEURX,417.0999935305712,VEIEX,743.1756480476153,VPACX,1090.5969419504547,31504.512623133214
2325,2004-12-23,11.57,0.0,28.68,0.185,14.34,0.259,25.799999,0.0,9.08,0.157,VEURX,417.0999935305712,VEIEX,756.5984160283916,VPACX,1109.4541798233865,31684.644654632226
2326,2004-12-27,11.49,0.0,28.549999,0.0,14.4,0.0,26.01,0.0,9.22,0.0,VEURX,417.0999935305712,VEIEX,756.5984160283916,VPACX,1109.4541798233865,31972.95556051062
2327,2004-12-28,11.48,0.0,28.790001,0.0,14.46,0.0,26.0,0.0,9.25,0.0,VEURX,417.0999935305712,VEIEX,756.5984160283916,VPACX,1109.4541798233865,32047.464090931724
2328,2004-12-29,11.45,0.0,28.799999,0.0,14.52,0.0,25.969998999999998,0.0,9.17,0.0,VEURX,417.0999935305712,VEIEX,756.5984160283916,VPACX,1109.4541798233865,31991.59024460164
2329,2004-12-30,11.52,0.0,28.809998999999998,0.0,14.58,0.0,26.049999,0.0,9.32,0.0,VEURX,417.0999935305712,VEIEX,756.5984160283916,VPACX,1109.4541798233865,32236.7722760193
2330,2004-12-31,11.51,0.12300000000000001,28.77,0.0,14.68,0.0,25.99,0.0,9.38,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32353.973785899703
2331,2005-01-03,11.52,0.0,28.49,0.0,14.68,0.0,25.889999,0.0,9.34,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32266.4879451107
2332,2005-01-04,11.45,0.0,28.120001000000002,0.0,14.41,0.0,25.66,0.0,9.23,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31846.220949906736
2333,2005-01-05,11.48,0.0,27.959999,0.0,14.18,0.0,25.450001,0.0,9.18,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31532.624045011602
2334,2005-01-06,11.47,0.0,28.059998999999998,0.0,13.97,0.0,25.379998999999998,0.0,9.11,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31268.817462147264
2335,2005-01-07,11.47,0.0,28.0,0.0,13.99,0.0,25.299999,0.0,9.1,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31238.81662280141
2336,2005-01-10,11.5,0.0,28.120001000000002,0.0,14.02,0.0,25.389999,0.0,9.14,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31344.19199898144
2337,2005-01-11,11.55,0.0,27.93,0.0,14.07,0.0,25.309998999999998,0.0,9.25,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31474.20068878188
2338,2005-01-12,11.57,0.0,28.030001000000002,0.0,14.08,0.0,25.370001000000002,0.0,9.3,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31563.932779535407
2339,2005-01-13,11.64,0.0,27.83,0.0,14.16,0.0,25.309998999999998,0.0,9.24,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31528.821660698974
2340,2005-01-14,11.61,0.0,28.02,0.0,14.26,0.0,25.23,0.0,9.24,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31569.09071724218
2341,2005-01-18,11.66,0.0,28.290001,0.0,14.27,0.0,25.209999,0.0,9.22,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31545.14271060101
2342,2005-01-19,11.68,0.0,28.030001000000002,0.0,14.3,0.0,25.280001000000002,0.0,9.23,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31607.72732465347
2343,2005-01-20,11.69,0.0,27.82,0.0,14.17,0.0,25.02,0.0,9.1,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31254.86683046526
2344,2005-01-21,11.71,0.0,27.67,0.0,14.2,0.0,25.08,0.0,9.1,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31301.803570152653
2345,2005-01-24,11.75,0.0,27.530001000000002,0.0,14.24,0.0,25.16,0.0,9.17,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31444.868411591306
2346,2005-01-25,11.67,0.0,27.610001,0.0,14.26,0.0,25.15,0.0,9.07,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31340.436833487776
2347,2005-01-26,11.68,0.0,27.790001,0.0,14.41,0.0,25.389999,0.0,9.22,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31722.685415796113
2348,2005-01-27,11.66,0.0,27.809998999999998,0.0,14.44,0.0,25.43,0.0,9.2,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31738.328481524004
2349,2005-01-28,11.74,0.0,27.73,0.0,14.48,0.0,25.280001000000002,0.0,9.17,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31670.97925599882
2350,2005-01-31,11.76,0.049,28.0,0.0,14.66,0.0,25.5,0.0,9.21,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31940.495712973407
2351,2005-02-01,11.76,0.0,28.190001000000002,0.0,14.65,0.0,25.65,0.0,9.17,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31949.40232327702
2352,2005-02-02,11.77,0.0,28.299999,0.0,14.68,0.0,25.780001000000002,0.0,9.22,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32082.87378287181
2353,2005-02-03,11.76,0.0,28.23,0.0,14.76,0.0,25.610001,0.0,9.14,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,31979.123533018595
2354,2005-02-04,11.88,0.0,28.549999,0.0,14.87,0.0,25.83,0.0,9.19,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32208.712012529257
2355,2005-02-07,11.93,0.0,28.51,0.0,14.92,0.0,25.75,0.0,9.21,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32235.243174229803
2356,2005-02-08,11.97,0.0,28.540001,0.0,14.87,0.0,25.66,0.0,9.11,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32046.189784863323
2357,2005-02-09,12.01,0.0,28.27,0.0,14.92,0.0,25.67,0.0,9.14,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32121.564321697508
2358,2005-02-10,11.89,0.0,28.370001000000002,0.0,14.94,0.0,25.860001,0.0,9.21,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32295.58153831775
2359,2005-02-11,11.87,0.0,28.59,0.0,15.02,0.0,26.059998999999998,0.0,9.21,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32437.343512914256
2360,2005-02-14,11.91,0.0,28.620001000000002,0.0,15.23,0.0,26.280001000000002,0.0,9.31,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32797.88572516428
2361,2005-02-15,11.87,0.0,28.700001,0.0,15.29,0.0,26.389999,0.0,9.33,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32910.60383954059
2362,2005-02-16,11.81,0.0,28.74,0.0,15.26,0.0,26.280001000000002,0.0,9.27,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32773.9352043552
2363,2005-02-17,11.76,0.0,28.51,0.0,15.31,0.0,26.469998999999998,0.0,9.26,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32878.01064281512
2364,2005-02-18,11.66,0.0,28.52,0.0,15.39,0.0,26.5,0.0,9.29,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32983.72416895241
2365,2005-02-22,11.62,0.0,28.09,0.0,15.54,0.0,26.6,0.0,9.37,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33227.397065674966
2366,2005-02-23,11.64,0.0,28.24,0.0,15.54,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33023.03478180893
2367,2005-02-24,11.64,0.0,28.469998999999998,0.0,15.75,0.0,26.540001,0.0,9.26,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33230.30414003554
2368,2005-02-25,11.66,0.0,28.75,0.0,15.88,0.0,26.73,0.0,9.36,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33519.62450560663
2369,2005-02-28,11.57,0.044000000000000004,28.58,0.0,15.96,0.0,26.75,0.0,9.45,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33690.173094188445
2370,2005-03-01,11.55,0.0,28.75,0.0,15.95,0.0,26.809998999999998,0.0,9.49,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33753.71344250419
2371,2005-03-02,11.53,0.0,28.75,0.0,15.78,0.0,26.59,0.0,9.44,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33480.04597963398
2372,2005-03-03,11.53,0.0,28.75,0.0,15.81,0.0,26.690001000000002,0.0,9.45,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33555.07880273612
2373,2005-03-04,11.63,0.0,29.02,0.0,15.96,0.0,27.1,0.0,9.57,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33973.37707836608
2374,2005-03-07,11.66,0.0,29.1,0.0,15.99,0.0,26.950001,0.0,9.54,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33898.6813556143
2375,2005-03-08,11.57,0.0,28.940001000000002,0.0,15.92,0.0,27.110001,0.0,9.56,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33936.64354262625
2376,2005-03-09,11.4,0.0,28.65,0.0,15.87,0.0,26.889999,0.0,9.57,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33820.11782034597
2377,2005-03-10,11.48,0.0,28.66,0.0,15.81,0.0,26.93,0.0,9.58,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33804.1349204012
2378,2005-03-11,11.39,0.0,28.5,0.0,15.85,0.0,26.99,0.0,9.58,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33858.41815731517
2379,2005-03-14,11.42,0.0,28.68,0.0,15.68,0.0,26.870001000000002,0.0,9.51,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33603.25110154658
2380,2005-03-15,11.38,0.0,28.49,0.0,15.33,0.0,26.82,0.0,9.49,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33302.38057074438
2381,2005-03-16,11.41,0.0,28.26,0.0,15.28,0.0,26.790001,0.0,9.51,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33276.19488180617
2382,2005-03-17,11.45,0.0,28.32,0.0,15.33,0.0,26.73,0.0,9.51,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33288.02970497737
2383,2005-03-18,11.39,0.0,28.280001000000002,0.0,15.3,0.0,26.610001,0.0,9.54,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33250.688641603134
2384,2005-03-21,11.37,0.0,28.17,0.0,15.18,0.0,26.379998999999998,0.0,9.51,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,33032.59788491329
2385,2005-03-22,11.3,0.0,27.92,0.0,15.0,0.0,26.08,0.0,9.43,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32683.89508477304
2386,2005-03-23,11.31,0.0,27.780001000000002,0.1,14.84,0.0,25.969998999999998,0.0,9.36,0.0,VEIEX,734.6497226589397,VEURX,414.9541334603015,VPACX,1149.7503122210271,32440.223237657374
2387,2005-03-24,11.33,0.0,27.780001000000002,0.0,14.79,0.0,26.0,0.0,9.28,0.0,VUSTX,958.9999468778215,VEURX,414.9541334603015,VPACX,1149.7503122210271,32323.959765504685
2388,2005-03-28,11.29,0.0,27.83,0.0,14.79,0.0,25.9,0.0,9.32,0.0,VUSTX,958.9999468778215,VEURX,414.9541334603015,VPACX,1149.7503122210271,32290.094366772384
2389,2005-03-29,11.32,0.0,27.59,0.0,14.53,0.0,25.84,0.0,9.11,0.0,VUSTX,958.9999468778215,VEURX,414.9541334603015,VPACX,1149.7503122210271,32052.519551604688
2390,2005-03-30,11.37,0.0,27.969998999999998,0.0,14.72,0.0,26.139999,0.0,9.17,0.0,VUSTX,958.9999468778215,VEURX,414.9541334603015,VPACX,1149.7503122210271,32293.9403927658
2391,2005-03-31,11.39,0.09300000000000001,27.98,0.0,14.89,0.0,26.09,0.0,9.21,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32427.55010753295
2392,2005-04-01,11.44,0.0,27.809998999999998,0.0,15.05,0.0,26.07,0.0,9.2,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32582.864076290993
2393,2005-04-04,11.44,0.0,27.889999,0.0,14.97,0.0,25.799999,0.0,9.15,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32412.92680440501
2394,2005-04-05,11.42,0.0,28.0,0.0,14.99,0.0,26.0,0.0,9.2,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32491.32654369143
2395,2005-04-06,11.43,0.0,28.07,0.0,15.03,0.0,26.09,0.0,9.21,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32567.14137068057
2396,2005-04-07,11.38,0.0,28.23,0.0,15.13,0.0,26.370001000000002,0.0,9.28,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32708.290072496005
2397,2005-04-08,11.38,0.0,27.98,0.0,15.02,0.0,26.17,0.0,9.23,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32545.575986566364
2398,2005-04-11,11.42,0.0,27.959999,0.0,15.05,0.0,26.440001000000002,0.0,9.25,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32717.17672844055
2399,2005-04-12,11.52,0.0,28.120001000000002,0.0,15.08,0.0,26.34,0.0,9.21,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32792.42466152321
2400,2005-04-13,11.49,0.0,27.780001000000002,0.0,14.99,0.0,26.26,0.0,9.17,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32665.47595496688
2401,2005-04-14,11.47,0.0,27.48,0.0,14.69,0.0,26.02,0.0,9.04,0.0,VEIEX,725.9357534706279,VEURX,414.3036937208758,VUSTX,949.0064415432528,32329.282213601822
2402,2005-04-15,11.57,0.0,27.049999,0.0,14.43,0.0,25.799999,0.0,8.92,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32144.292334931495
2403,2005-04-18,11.62,0.0,27.139999,0.0,14.31,0.0,25.690001000000002,0.0,8.76,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32283.204574926873
2404,2005-04-19,11.66,0.0,27.34,0.0,14.49,0.0,25.9,0.0,8.89,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32394.334366923184
2405,2005-04-20,11.64,0.0,26.98,0.0,14.39,0.0,25.65,0.0,8.83,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32338.76947092503
2406,2005-04-21,11.57,0.0,27.49,0.0,14.64,0.0,26.059998999999998,0.0,8.97,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32144.292334931495
2407,2005-04-22,11.63,0.0,27.27,0.0,14.56,0.0,25.959999,0.0,8.95,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32310.987022925954
2408,2005-04-25,11.65,0.0,27.530001000000002,0.0,14.7,0.0,25.969998999999998,0.0,9.04,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32366.55191892411
2409,2005-04-26,11.64,0.0,27.280001000000002,0.0,14.67,0.0,25.690001000000002,0.0,8.94,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32338.76947092503
2410,2005-04-27,11.67,0.0,27.360001,0.0,14.6,0.0,25.549999,0.0,8.99,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32422.116814922265
2411,2005-04-28,11.73,0.0,27.030001000000002,0.0,14.32,0.0,25.299999,0.0,8.92,0.0,VUSTX,905.3805464633673,VUSTX,923.8578119010286,VUSTX,949.0064415432528,32588.811502916717
2412,2005-04-29,11.71,0.047,27.33,0.0,14.46,0.0,25.57,0.0,9.04,0.0,VUSTX,909.0144393484038,VUSTX,927.565866312587,VUSTX,952.8154340925723,32663.824112514223
2413,2005-05-02,11.71,0.0,27.469998999999998,0.0,14.53,0.0,25.49,0.0,9.07,0.0,VUSTX,909.0144393484038,VUSTX,927.565866312587,VUSTX,952.8154340925723,32663.824112514223
2414,2005-05-03,11.7,0.0,27.440001000000002,0.0,14.51,0.0,25.59,0.0,9.06,0.0,VUSTX,909.0144393484038,VUSTX,927.565866312587,VUSTX,952.8154340925723,32635.930155116686
2415,2005-05-04,11.67,0.0,27.799999,0.0,14.84,0.0,25.959999,0.0,9.16,0.0,VUSTX,909.0144393484038,VUSTX,927.565866312587,VUSTX,952.8154340925723,32552.24828292408
2416,2005-05-05,11.68,0.0,27.75,0.0,14.93,0.0,25.98,0.0,9.15,0.0,VUSTX,909.0144393484038,VUSTX,927.565866312587,VUSTX,952.8154340925723,32580.142240321617
2417,2005-05-06,11.61,0.0,27.74,0.0,15.01,0.0,25.9,0.0,9.18,0.0,VEIEX,703.1084370975994,VUSTX,927.565866312587,VUSTX,952.8154340925723,32384.88453853887
2418,2005-05-09,11.62,0.0,27.92,0.0,15.04,0.0,25.870001000000002,0.0,9.16,0.0,VEIEX,703.1084370975994,VUSTX,927.565866312587,VUSTX,952.8154340925723,32424.781604655844
2419,2005-05-10,11.66,0.0,27.639999,0.0,14.84,0.0,25.65,0.0,9.07,0.0,VEIEX,703.1084370975994,VUSTX,927.565866312587,VUSTX,952.8154340925723,32359.375169252533
2420,2005-05-11,11.7,0.0,27.76,0.0,14.82,0.0,25.639999,0.0,9.1,0.0,VEIEX,703.1084370975994,VUSTX,927.565866312587,VUSTX,952.8154340925723,32420.528252526787
2421,2005-05-12,11.72,0.0,27.469998999999998,0.0,14.65,0.0,25.379998999999998,0.0,8.96,0.0,VEIEX,703.1084370975994,VUSTX,927.565866312587,VUSTX,952.8154340925723,32338.6074442283
2422,2005-05-13,11.78,0.0,27.33,0.0,14.63,0.0,25.299999,0.0,8.9,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32437.36815351066
2423,2005-05-16,11.78,0.0,27.620001000000002,0.0,14.69,0.0,25.299999,0.0,8.87,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32437.36815351066
2424,2005-05-17,11.79,0.0,27.82,0.0,14.69,0.0,25.440001000000002,0.0,8.82,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32464.90411968511
2425,2005-05-18,11.84,0.0,28.129998999999998,0.0,14.82,0.0,25.639999,0.0,8.85,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32602.5839505574
2426,2005-05-19,11.81,0.0,28.27,0.0,14.93,0.0,25.719998999999998,0.0,8.91,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32519.97605203403
2427,2005-05-20,11.81,0.0,28.24,0.0,14.88,0.0,25.59,0.0,8.85,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32519.97605203403
2428,2005-05-23,11.88,0.0,28.35,0.0,14.83,0.0,25.780001000000002,0.0,8.96,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32712.72781525523
2429,2005-05-24,11.92,0.0,28.360001,0.0,14.85,0.0,25.780001000000002,0.0,8.98,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32822.87167995306
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32657.655882906314
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32630.11991673186
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VUSTX,873.2153170405671,VUSTX,927.565866312587,VUSTX,952.8154340925723,32630.11991673186
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VUSTX,876.7928714331247,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33067.94177890573
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VUSTX,876.7928714331247,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33372.078367173264
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VUSTX,876.7928714331247,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33482.67349017963
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33233.83446341529
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33330.22727812796
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33441.52383582518
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33379.913365385204
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33330.22727812796
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33181.169016356216
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33076.82892751354
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,32972.48883867085
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33067.89084810804
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,695.6468854538718,VUSTX,931.3660943601889,VUSTX,956.7191093660286,33257.69711773154
