,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
3289,2008-10-22,11.54,0.0,21.700001,0.0,14.05,0.0,20.379998999999998,0.0,7.68,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,48580.989274681284
3290,2008-10-23,11.6,0.0,21.82,0.0,13.97,0.0,20.84,0.0,7.8,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,48833.576740580844
3291,2008-10-24,11.49,0.0,21.08,0.0,12.83,0.0,19.48,0.0,7.31,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,48370.49971976499
3292,2008-10-27,11.49,0.0,20.360001,0.0,12.3,0.0,18.57,0.0,6.9,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,48370.49971976499
3293,2008-10-28,11.34,0.0,22.440001000000002,0.0,13.93,0.0,20.889999,0.0,7.6,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,47739.031055016094
3294,2008-10-29,11.31,0.0,22.34,0.0,13.97,0.0,21.17,0.0,7.56,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,47612.73732206632
3295,2008-10-30,11.2,0.0,22.99,0.0,15.46,0.0,21.9,0.0,8.0,0.0,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,VUSTX,1403.2636994419781,47149.660301250464
3296,2008-10-31,11.11,0.04,23.41,0.0,15.66,0.0,21.99,0.0,7.94,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,46939.17074633416
3297,2008-11-03,11.15,0.0,23.360001,0.0,15.93,0.0,21.950001,0.0,8.04,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,47108.168660812415
3298,2008-11-04,11.35,0.0,24.24,0.0,16.860001,0.0,23.469998999999998,0.0,8.48,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,47953.15823320367
3299,2008-11-05,11.47,0.0,22.969998999999998,0.0,15.83,0.0,22.23,0.0,8.32,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48460.15197663842
3300,2008-11-06,11.43,0.0,21.85,0.0,14.63,0.0,20.889999,0.0,7.75,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48291.154062160174
3301,2008-11-07,11.38,0.0,22.459999,0.0,15.53,0.0,21.91,0.0,8.05,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48079.90666906236
3302,2008-11-10,11.47,0.0,22.129998999999998,0.0,15.56,0.0,21.6,0.0,8.05,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48460.15197663842
3303,2008-11-11,11.5,0.0,21.629998999999998,0.0,14.89,0.0,20.709999,0.0,7.74,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48586.90041249711
3304,2008-11-12,11.53,0.0,20.5,0.0,13.94,0.0,19.559998999999998,0.0,7.51,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48713.6488483558
3305,2008-11-13,11.38,0.0,21.940001000000002,0.0,14.9,0.0,21.190001000000002,0.0,7.92,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48079.90666906236
3306,2008-11-14,11.57,0.0,20.98,0.0,14.26,0.0,20.1,0.0,7.46,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48882.64676283405
3307,2008-11-17,11.59,0.0,20.469998999999998,0.0,14.0,0.0,19.559998999999998,0.0,7.46,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,48967.145720073175
3308,2008-11-18,11.73,0.0,20.629998999999998,0.0,13.63,0.0,19.809998999999998,0.0,7.41,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,49558.638420747055
3309,2008-11-19,11.91,0.0,19.309998999999998,0.0,12.8,0.0,18.48,0.0,6.98,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,50319.12903589918
3310,2008-11-20,12.29,0.0,18.0,0.0,12.11,0.0,17.32,0.0,6.68,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,51924.60922344256
3311,2008-11-21,12.16,0.0,19.110001,0.0,13.02,0.0,18.379998999999998,0.0,7.24,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,51375.36600138825
3312,2008-11-24,12.0,0.0,20.370001000000002,0.0,13.7,0.0,19.99,0.0,7.49,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,50699.37434347525
3313,2008-11-25,12.3,0.0,20.549999,0.0,13.68,0.0,20.280001000000002,0.0,7.5,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,51966.858702062134
3314,2008-11-26,12.32,0.0,21.35,0.0,14.44,0.0,20.280001000000002,0.0,7.6,0.0,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,VUSTX,1408.3159539854234,52051.357659301255
3315,2008-11-28,12.41,0.040999999999999995,21.559998999999998,0.0,14.43,0.0,20.459999,0.0,7.62,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,52604.825829217516
3316,2008-12-01,12.7,0.0,19.57,0.0,13.41,0.0,18.57,0.0,7.16,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,53834.10862458198
3317,2008-12-02,12.76,0.0,20.379998999999998,0.0,13.82,0.0,19.629998999999998,0.0,7.4,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54088.4429960367
3318,2008-12-03,12.79,0.0,20.92,0.0,13.86,0.0,19.75,0.0,7.47,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54215.61018176406
3319,2008-12-04,12.96,0.0,20.290001,0.0,13.46,0.0,19.280001000000002,0.0,7.19,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54936.2242342191
3320,2008-12-05,12.81,0.0,21.059998999999998,0.0,13.96,0.0,19.440001000000002,0.0,7.36,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54300.388305582295
3321,2008-12-08,12.78,0.0,21.879998999999998,0.0,14.75,0.0,20.469998999999998,0.0,7.65,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54173.22111985495
3322,2008-12-09,12.94,0.0,21.370001000000002,0.0,14.6,0.0,20.360001,0.0,7.57,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54851.44611040086
3323,2008-12-10,12.92,0.0,21.67,0.0,15.37,0.0,20.790001,0.0,7.77,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54766.667986582615
3324,2008-12-11,12.95,0.0,21.0,0.0,15.31,0.0,20.73,0.0,7.8,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54893.83517230997
3325,2008-12-12,12.96,0.0,21.23,0.0,15.29,0.0,20.84,0.0,7.86,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,54936.2242342191
3326,2008-12-15,13.06,0.0,20.91,0.0,15.23,0.0,20.940001000000002,0.0,7.86,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,55360.1148533103
3327,2008-12-16,13.31,0.0,22.02,0.0,16.08,0.0,22.09,0.0,8.21,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,56419.841401038284
3328,2008-12-17,13.55,0.0,21.879998999999998,0.0,15.98,0.0,22.110001,0.0,8.18,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,57437.17888685716
3329,2008-12-18,13.74,0.0,21.43,0.0,15.78,0.0,21.540001,0.0,7.99,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,58242.571063130425
3330,2008-12-19,13.71,0.0,21.370001000000002,0.157,15.78,0.0,21.120001000000002,0.0,7.97,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,58115.40387740308
3331,2008-12-22,13.65,0.0,20.959999,0.0,15.31,0.0,20.969998999999998,0.0,7.93,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,57861.069505948355
3332,2008-12-23,13.66,0.0,20.77,0.0,14.33,0.7,19.360001,1.4969999999999999,7.7,0.14,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,57903.45856785748
3333,2008-12-24,13.63,0.0,20.879998999999998,0.0,14.4,0.0,19.41,0.0,7.73,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,57776.29138213012
3334,2008-12-26,13.69,0.0,21.02,0.0,14.43,0.0,19.58,0.0,7.87,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,58030.62575358483
3335,2008-12-29,13.64,0.0,20.9,0.0,14.51,0.0,19.83,0.0,7.94,0.0,VUSTX,1412.968730303989,VUSTX,1412.968730303989,VUSTX,1412.968730303989,57818.68044403923
3336,2008-12-30,13.64,0.094,21.440001000000002,0.0,14.85,0.0,20.190001000000002,0.0,8.1,0.0,VUSTX,1422.706198093474,VUSTX,1422.706198093474,VUSTX,1422.706198093474,58217.137625984964
3337,2008-12-31,13.38,0.038,21.799999,0.0,14.9,0.0,20.41,0.0,8.2,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,57269.61529805472
3338,2009-01-02,13.12,0.0,22.459999,0.0,15.49,0.0,20.799999,0.0,8.29,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,56156.75281842136
3339,2009-01-05,12.9,0.0,22.389999,0.0,15.81,0.0,20.5,0.0,8.12,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55215.0999510393
3340,2009-01-06,12.86,0.0,22.620001000000002,0.0,16.09,0.0,20.82,0.0,8.12,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55043.89033878801
3341,2009-01-07,12.88,0.0,21.940001000000002,0.0,15.38,0.0,20.559998999999998,0.0,8.03,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55129.495144913664
3342,2009-01-08,12.9,0.0,22.049999,0.0,15.15,0.0,20.82,0.0,8.06,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55215.0999510393
3343,2009-01-09,12.93,0.0,21.549999,0.0,14.88,0.0,20.110001,0.0,7.95,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55343.50716022776
3344,2009-01-12,13.05,0.0,21.030001000000002,0.0,14.28,0.0,19.610001,0.0,7.82,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55857.135996981626
3345,2009-01-13,13.07,0.0,21.1,0.0,14.33,0.0,19.139999,0.0,7.68,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55942.74080310727
3346,2009-01-14,13.23,0.0,20.370001000000002,0.0,13.9,0.0,18.34,0.0,7.52,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,56627.5792521124
3347,2009-01-15,13.21,0.0,20.459999,0.0,13.85,0.0,18.389999,0.0,7.54,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,56541.974445986765
3348,2009-01-16,13.13,0.0,20.629998999999998,0.0,13.98,0.0,18.469998999999998,0.0,7.57,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,56199.55522148419
3349,2009-01-20,13.01,0.0,19.5,0.0,13.17,0.0,17.01,0.0,7.25,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,55685.92638473034
3350,2009-01-21,12.71,0.0,20.360001,0.0,13.71,0.0,17.700001,0.0,7.48,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,54401.8542928457
3351,2009-01-22,12.56,0.0,20.01,0.0,13.38,0.0,17.299999,0.0,7.37,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,53759.81824690338
3352,2009-01-23,12.5,0.0,20.120001000000002,0.0,13.37,0.0,17.08,0.0,7.3,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,53503.003828526445
3353,2009-01-26,12.46,0.0,20.24,0.0,13.55,0.0,17.74,0.0,7.3,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,53331.79421627517
3354,2009-01-27,12.64,0.0,20.459999,0.0,13.69,0.0,17.9,0.0,7.53,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,54102.237471405955
3355,2009-01-28,12.44,0.0,21.17,0.0,14.23,0.0,18.58,0.0,7.64,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,53246.18941014953
3356,2009-01-29,12.22,0.0,20.450001,0.0,13.77,0.0,17.77,0.0,7.46,0.0,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,VUSTX,1426.7467687607054,52304.536542767455
3357,2009-01-30,12.21,0.037000000000000005,20.0,0.0,13.68,0.0,17.610001,0.0,7.3,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52420.10303103707
3358,2009-02-02,12.41,0.0,20.01,0.0,13.56,0.0,17.35,0.0,7.27,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53278.745177327604
3359,2009-02-03,12.2,0.0,20.299999,0.0,13.81,0.0,17.959999,0.0,7.36,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52377.170923722544
3360,2009-02-04,12.19,0.0,20.18,0.0,13.91,0.0,17.889999,0.0,7.37,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52334.23881640802
3361,2009-02-05,12.21,0.0,20.51,0.0,14.17,0.0,18.129998999999998,0.0,7.4,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52420.10303103707
3362,2009-02-06,12.15,0.0,21.09,0.0,14.77,0.0,18.59,0.0,7.49,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52162.510387149916
3363,2009-02-09,12.17,0.0,21.110001,0.0,14.78,0.0,18.75,0.0,7.4,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52248.37460177897
3364,2009-02-10,12.37,0.0,20.1,0.0,14.28,0.0,17.860001,0.0,7.12,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53107.016748069494
3365,2009-02-11,12.46,0.0,20.25,0.0,14.42,0.0,17.99,0.0,7.18,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53493.40571390024
3366,2009-02-12,12.41,0.0,20.309998999999998,0.0,14.25,0.0,17.889999,0.0,7.18,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53278.745177327604
3367,2009-02-13,12.19,0.0,20.120001000000002,0.0,14.4,0.0,17.75,0.0,7.09,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52334.23881640802
3368,2009-02-17,12.49,0.0,19.209999,0.0,13.4,0.0,16.68,0.0,6.83,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53622.20203584382
3369,2009-02-18,12.39,0.0,19.16,0.0,13.42,0.0,16.620001000000002,0.0,6.83,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53192.88096269855
3370,2009-02-19,12.23,0.0,18.93,0.0,13.43,0.0,16.67,0.0,6.8,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52505.96724566612
3371,2009-02-20,12.31,0.0,18.73,0.0,13.11,0.0,16.41,0.0,6.7,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52849.42410418234
3372,2009-02-23,12.36,0.0,18.059998999999998,0.0,12.95,0.0,15.86,0.0,6.52,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53064.08464075497
3373,2009-02-24,12.38,0.0,18.799999,0.0,13.27,0.0,16.32,0.0,6.68,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,53149.94885538403
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52420.10303103707
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,VUSTX,1431.0702438175558,52076.646172520865
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,51892.038111068396
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52667.188887831246
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52537.99709170409
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52236.549567407434
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53313.14786846695
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53097.82820825504
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52839.44461600076
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52107.35777128029
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52624.12495578885
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52925.572480085524
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52796.380683958385
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,52322.6774314922
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,51978.16597515315
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,54303.61830544169
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,54217.49044135693
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53959.106849102645
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53700.72325684837
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53829.915052975506
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,VUSTX,1435.4644014126802,53399.2757325517
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,53907.4301306518
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,53996.31295032312
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,VUSTX,1481.3803278552293,54129.637179830075
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,14.91,0.0,16.98,0.0,7.07,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,54622.93682900587
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,54979.65804911366
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,54444.576218951974
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53508.183016169016
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53285.232253601636
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53463.59286365555
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53775.72393124986
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53151.46179606122
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53641.95347370943
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53864.90423627681
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53820.31408376334
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53419.002711142064
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52883.920880980375
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53508.183016169016
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,53151.46179606122
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52794.74057595343
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52883.920880980375
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52482.609508359106
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52794.74057595343
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,52215.068593278265
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,1486.338417115806,VUSTX,1486.338417115806,VUSTX,1486.338417115806,51813.75722065699
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,1491.3355893802468,VUSTX,1491.3355893802468,VUSTX,1491.3355893802468,51898.478510432586
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,1491.3355893802468,VUSTX,1491.3355893802468,VUSTX,1491.3355893802468,51585.29803666273
