,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,623.2721281068642,VUSTX,785.2912164462439,VUSTX,785.2912164462439,27885.69109600612
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,623.2721281068642,VUSTX,785.2912164462439,VUSTX,785.2912164462439,27985.414636503214
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28179.04275180351
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28389.910959759705
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28521.551577585924
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28398.31820302658
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28480.097050604258
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28571.79008329637
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28521.174842124037
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VUSTX,788.5085466808481,28480.097050604258
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VPACX,1044.07602917807,28356.863676044908
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VPACX,1044.07602917807,28274.39516144262
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VPACX,1044.07602917807,28285.893489466358
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VPACX,1044.07602917807,28393.660789900263
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,623.2721281068642,VUSTX,788.5085466808481,VPACX,1044.07602917807,28572.175798543554
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28778.490298698816
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28623.06222641237
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28635.549543716097
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28721.430529392874
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28522.049443720778
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28411.215339353985
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28391.415456830196
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28554.452286183427
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,623.2721281068642,VEURX,358.824156998168,VPACX,1044.07602917807,28441.945954184193
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28346.546095332946
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28441.204506259375
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28436.601548377934
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28371.813839254864
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28292.440367711857
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28568.520092957246
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,28919.5665667941
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29153.02055279178
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29128.629358624305
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29259.575076340767
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29157.952816857258
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29078.92254497525
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29176.012416458238
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29470.987275876116
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29360.563378276445
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29507.89662833931
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29359.690919490044
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29368.21274050571
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29535.07676520457
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29787.169765925617
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29735.51146885186
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29952.521669798334
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30246.17891330596
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30358.573778409085
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30209.384177462063
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30002.18480370201
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30042.277840594004
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30246.51988786712
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30397.859397853383
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30579.53048573581
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30425.387523120695
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30432.941098924566
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30087.133379021536
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30086.822953774015
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29798.600752342863
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29788.88439845621
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,30036.12591331012
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29856.8520393007
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29637.5421762427
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,331.53855082260753,29740.255362156036
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,808.5965777466755,29583.491018410714
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,808.5965777466755,29586.94761006438
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,808.5965777466755,29533.608165821694
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,811.8202185881904,29965.03378381565
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,811.8202185881904,30262.04138691746
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30400.594137266828
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30747.10546329475
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30799.0082282791
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30703.006887393596
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30954.16222848129
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30856.52182048425
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30634.397053190078
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30675.181647126607
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30673.702911133532
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30911.38179427693
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30783.746442755153
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30739.176841592693
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30672.260620479763
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VTSMX,332.1460151059763,30583.642106534324
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,827.5358836452999,30485.672541594875
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,827.5358836452999,30569.2147246301
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,827.5358836452999,30568.33639020809
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,827.5358836452999,30738.65778935595
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,611.5759675368489,VEURX,366.23445987127036,VUSTX,827.5358836452999,30859.9179015339
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VEURX,370.0669234979365,30974.601496777286
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VEURX,370.0669234979365,30810.553252875714
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VEURX,370.0669234979365,30820.57413961565
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VEURX,370.0669234979365,30366.985208990467
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VEURX,370.0669234979365,29907.397511244068
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VUSTX,874.299003109386,30088.395229155576
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VUSTX,874.299003109386,30072.361380641043
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VUSTX,874.299003109386,30275.69556441932
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VUSTX,874.299003109386,30004.513004676002
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VEIEX,570.4346500327308,VPACX,971.2951237622227,VUSTX,874.299003109386,29703.838180789877
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VUSTX,843.4674014054459,VPACX,971.2951237622227,VUSTX,874.299003109386,29765.39814196175
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VUSTX,843.4674014054459,VPACX,971.2951237622227,VUSTX,874.299003109386,29675.733342393054
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VUSTX,843.4674014054459,VPACX,971.2951237622227,VUSTX,874.299003109386,29539.752025066344
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VUSTX,843.4674014054459,VPACX,971.2951237622227,VUSTX,874.299003109386,29576.355591586736
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VUSTX,843.4674014054459,VPACX,971.2951237622227,VUSTX,874.299003109386,29450.087225497646
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VUSTX,843.4674014054459,VUSTX,845.4796932230747,VUSTX,874.299003109386,29682.38981180496
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VUSTX,843.4674014054459,VUSTX,845.4796932230747,VUSTX,874.299003109386,29528.595045940685
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VUSTX,843.4674014054459,VUSTX,845.4796932230747,VUSTX,874.299003109386,29349.167819099028
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VUSTX,843.4674014054459,VUSTX,845.4796932230747,VUSTX,874.299003109386,29092.84320932524
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VUSTX,843.4674014054459,VUSTX,845.4796932230747,VUSTX,874.299003109386,29169.74059225738
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VUSTX,843.4674014054459,VPACX,935.8613902634423,VUSTX,874.299003109386,29195.373053234758
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VUSTX,846.9418070028215,VPACX,935.8613902634423,VUSTX,877.9004100459453,29404.049541363594
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,846.9418070028215,VPACX,935.8613902634423,VUSTX,877.9004100459453,29463.138836048962
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,846.9418070028215,VPACX,935.8613902634423,VUSTX,877.9004100459453,29423.689794709695
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,846.9418070028215,VPACX,935.8613902634423,VUSTX,877.9004100459453,29365.523525565164
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29248.26796173526
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29325.282165634504
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29362.66724753054
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29342.59262820337
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29470.29448166679
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29608.563542351698
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29419.394431294117
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29347.92911831434
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29579.03210914207
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29959.77274155481
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29985.14782019044
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,30113.1471404496
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,29944.632258521364
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VUSTX,877.9004100459453,30146.47461520064
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30151.652735121203
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30081.11847610009
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30129.28526321536
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30013.74754730073
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30476.182614180736
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30631.159955558345
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30726.775787071245
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30907.976182906168
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,547.4491817940167,VPACX,935.8613902634423,VEURX,365.4204752475509,30821.6771605616
