,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,47951.78847399995
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,47170.71016210625
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,46657.28415023483
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,46605.39566767747
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,45020.13596814202
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,45043.88568790411
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,44731.82970336281
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,45079.58226027013
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,45767.74764822234
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,44775.297822087356
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,44753.3483958421
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,1086.7301363670504,VPACX,1907.1754948436758,45074.25547798218
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VUSTX,2084.747608540872,VPACX,1907.1754948436758,45493.18744283376
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VUSTX,2084.747608540872,VPACX,1907.1754948436758,45030.13816066037
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VUSTX,2084.747608540872,VPACX,1907.1754948436758,44654.03022510255
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VUSTX,2084.747608540872,VPACX,1907.1754948436758,44232.675895099965
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VUSTX,2084.747608540872,VPACX,1907.1754948436758,43665.850410057785
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43841.04764686766
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43841.04764686766
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43962.60323184048
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43597.936476922
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43395.34383530062
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43273.78825032778
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43233.269722003504
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43152.23266535495
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,43192.75119367923
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42990.15855205784
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42868.60296708501
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42828.084438760736
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42990.15855205784
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42787.56591043646
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,2084.747608540872,VUSTX,1967.1052238868226,42949.64002373356
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43456.121627787026
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43622.31222499382
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43134.84403773512
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43416.1950109208
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43538.262768302215
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43538.262768302215
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43612.732510067995
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43343.29143789259
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VEURX,690.87631551724,VUSTX,2034.4626230237373,43059.26744030733
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42886.168079945375
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42886.168079945375
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42607.427897438756
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42925.98810601774
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,43045.44818423486
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42925.98810601774
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42925.98810601774
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42846.348053873
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42925.98810601774
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1947.5399842135305,VUSTX,2034.4626230237373,42886.168079945375
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,656.0453100137454,VUSTX,2034.4626230237373,43125.08823637961
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43122.299871069044
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,42932.04607511975
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43308.24657725218
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43184.349526824444
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43569.36515748163
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43338.24815016301
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43199.72576449464
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43316.31014730206
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43117.994093393514
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43010.02126593715
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43007.76659051254
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43591.85048959845
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43897.387812488494
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,656.0453100137454,VUSTX,2043.2917775280878,43911.26158925427
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,656.0453100137454,VEIEX,1059.3058033782195,43913.51560863356
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,656.0453100137454,VEIEX,1059.3058033782195,43772.31573459808
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,656.0453100137454,VEIEX,1059.3058033782195,43719.29028050495
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,656.0453100137454,VEIEX,1059.3058033782195,43300.56258273232
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,656.0453100137454,VEIEX,1059.3058033782195,43318.25686385245
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,656.0453100137454,VUSTX,1989.8031932155125,43275.34623312754
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,656.0453100137454,VUSTX,1989.8031932155125,43439.357560630975
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,656.0453100137454,VUSTX,1989.8031932155125,43505.178764264085
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,656.0453100137454,VUSTX,1989.8031932155125,43702.209029899954
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,656.0453100137454,VUSTX,1998.0641089996202,43774.92465196911
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,656.0453100137454,VEIEX,1050.167344493165,43926.11435506186
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,656.0453100137454,VEIEX,1050.167344493165,44208.33689444025
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,656.0453100137454,VEIEX,1050.167344493165,43486.513200414905
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,656.0453100137454,VEIEX,1050.167344493165,43036.3645618245
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43050.806011324836
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,42958.695290970296
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43333.168559492755
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43352.849262747855
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43385.38846338654
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43247.48643178469
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43312.95975837772
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43386.17897006315
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43602.80578282135
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43820.48813525408
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,43932.67514022469
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,44012.06119178524
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,44077.26882933502
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,44182.10356243826
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEURX,656.0453100137454,VUSTX,1981.3219754066563,44102.85068342199
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44106.72625014943
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44083.22126097426
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44104.15401725157
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44579.37213540784
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44722.29700756199
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44500.78616242566
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44562.03989729352
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44676.885951847966
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,44621.23708734017
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45081.38701259329
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45116.873091409994
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45279.186875044965
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45036.74521258883
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45123.76338905138
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45337.35899428293
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45416.715524182684
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45527.49654671328
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45534.38960102506
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45789.84395568055
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46073.6403696241
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45747.72196456826
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45761.76580153939
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45834.229379963595
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45641.2603851164
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45647.63992169057
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,45573.63043096707
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46147.340983493305
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46381.35044246906
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46450.52630891768
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46220.32208611542
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46481.12427195101
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46477.06531389024
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46708.807996693504
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46805.034421185745
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46859.39785841221
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46813.46994195882
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46793.823991298035
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46948.21908919025
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47182.74471973779
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47114.08372365293
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46437.256474702124
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,46573.031253364534
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47145.71341778939
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47219.979947692846
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47104.876853958434
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47458.35933479553
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47667.3750119304
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47640.06399457788
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47609.926410399814
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47744.16068726749
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47732.43400868082
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47810.508531428175
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47977.39879732183
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,48263.25132400959
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,48184.15114412221
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,47967.73096244072
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,48188.21344518472
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,663.4585378507112,VTSMX,689.1675976585849,48154.52697484552
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,680.5347399348798,VTSMX,692.4859618012051,48017.271076166675
