,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44698.00257150487
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44511.760894123596
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44660.75423602862
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44921.49258436239
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44400.01588769483
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44809.747577933624
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44995.9892553149
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44958.740919838645
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44623.50590055236
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44176.52587483731
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44698.00257150487
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44400.01588769483
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44102.0292038848
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44176.52587483731
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,43841.29085555102
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,44102.0292038848
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,43617.800842693505
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,VUSTX,931.2083869063514,43282.56582340721
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43353.33766081209
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43091.722692169256
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43203.84339301619
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43203.84339301619
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43129.09625911823
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42456.37205403666
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42493.74562098564
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42979.60199132233
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43091.722692169256
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43465.458361659024
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43540.20549555697
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43428.08479471004
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42979.60199132233
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42867.48129047541
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,43203.84339301619
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,42344.25135318974
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,41970.51568369998
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,41522.03288031227
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,40849.3086752307
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,VUSTX,934.3391737243985,41260.417911669436
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,42194.75708539383
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41144.576464601814
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41407.121619799815
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41669.66677499782
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40957.04421088895
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40656.99260494837
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40544.47325272066
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40619.4861542058
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40206.9151960375
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40544.47325272066
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40807.01840791866
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41107.070013859244
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41594.653873512674
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41444.62807054239
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,40919.53776014638
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41219.589366086955
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41594.653873512674
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41969.7183809384
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,41632.160324255245
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,42307.27643762155
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,42382.2893391067
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,VUSTX,937.6612685643074,42457.30224059184
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42491.05804626015
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42453.422033818824
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42603.96608358414
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42528.69405870148
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42754.51013334945
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,43356.68633241071
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42905.05418311477
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,43243.778295086726
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42980.32620799742
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42453.422033818824
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41625.42976010959
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42001.78988452288
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41512.521722785605
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41700.70178499225
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42378.150008936165
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42039.4258969642
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41399.61368546162
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41587.793747668264
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41249.06963569631
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41474.88571034427
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,41625.42976010959
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,VUSTX,940.9003110332186,42039.4258969642
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42829.78215823212
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42263.25064820259
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41998.869276855476
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41545.64406883186
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41658.95037083776
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41281.262697484744
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41734.48790550837
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42149.94434619669
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,41772.25667284367
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42338.7881828732
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42414.3257175438
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42905.31969290272
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42716.475856226214
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42980.857227573324
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43207.469831585135
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,42489.8632522144
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43056.39476224393
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43245.238598920434
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43396.313668261646
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43169.70106424983
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,VUSTX,944.2191833825423,43320.77613359104
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43551.16561433638
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43551.16561433638
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,44043.9116134542
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43778.58684469845
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43247.937307186956
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43020.51607682488
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43020.51607682488
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43626.97269112374
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43816.49038309213
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43437.45499915535
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43247.937307186956
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43323.744383974314
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43740.683306304774
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,VUSTX,947.5884598419578,43399.551460761664
