,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41485.49932017586
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41494.013352836424
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41431.190433416785
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41354.23269954983
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41506.370101925
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41620.27721730806
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41721.3304237198
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VUSTX,1847.4690758052975,VEIEX,996.0658097483449,41756.99790369411
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,41760.44874732547
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,41859.3034787778
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,41714.153213934405
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42058.66784019068
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42340.70276446028
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42126.790249497426
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42026.60394516744
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42231.92805787535
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42194.89311345428
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42660.09202476448
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42892.86878739321
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43126.95757754969
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42780.4557612465
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,42922.6248444249
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43171.58494873824
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43203.65135642371
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43181.16807014953
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43240.68316001701
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43556.434100759434
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43823.584282154174
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43466.167606538336
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43321.01436589084
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43650.65767799028
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43730.012453726515
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43841.770854638664
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,43946.588478213824
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44549.32865805419
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44745.05109593563
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44728.853333598316
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44677.94258736601
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44961.94614826732
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44863.09141681499
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45173.8903903676
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45150.41473257559
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45149.4218979159
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44963.93449527264
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,44938.80724482388
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45237.701665231936
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45629.16995471078
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45672.48576151341
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45192.41705677389
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45222.8303510751
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,45979.6473080662
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46106.613612460074
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46056.35911156257
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46433.61233221938
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46754.98805503223
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46728.86734175823
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46771.846559235986
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46760.5946474566
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46621.06853651807
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46496.07562968397
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46677.58551140561
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,47132.54489094601
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,47104.117430987884
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46963.9325620523
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,46974.82771099137
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEIEX,991.9346967029659,VEURX,628.1655570797719,47094.85684201791
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEIEX,1008.4878420841026,VEURX,644.333382773534,47062.98622289239
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEIEX,1008.4878420841026,VEURX,644.333382773534,47000.23239533199
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEIEX,1008.4878420841026,VEURX,644.333382773534,47226.86390785573
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEIEX,1008.4878420841026,VEURX,644.333382773534,47698.89566823579
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEIEX,1008.4878420841026,VEURX,644.333382773534,47772.29362339199
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,661.7338285711024,VEIEX,982.6488604629733,47697.77568687272
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,661.7338285711024,VEIEX,982.6488604629733,48185.06828303937
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,661.7338285711024,VEIEX,982.6488604629733,47784.39522968024
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VUSTX,2108.6856857115017,VEIEX,982.6488604629733,46886.404695732024
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VUSTX,2108.6856857115017,VEIEX,982.6488604629733,46896.232166985516
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VUSTX,2108.6856857115017,VEIEX,982.6488604629733,46571.95804303273
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VUSTX,2108.6856857115017,VEIEX,982.6488604629733,46312.16671771994
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VUSTX,2108.6856857115017,VEIEX,982.6488604629733,46361.08947446159
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46601.01617098591
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46732.432482696895
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46696.49961190032
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46690.64690732192
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47037.740240955085
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47006.3782614955
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47357.74493038756
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47801.22002113123
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47192.18682188091
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46955.06541124666
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46771.13936450695
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47177.79168502522
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47246.276908878004
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47834.76339046538
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47956.05658042879
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47892.140004827066
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48233.67788231487
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48365.783753487114
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48213.129199354196
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47910.596097256435
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47584.44044230681
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,47997.544262223775
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48722.406942581976
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48817.29551927155
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48850.74714131586
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48931.54044002745
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48761.02468754686
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48966.48425984381
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48967.7689613181
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,48970.247966984454
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46705.1337616106
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46709.40319613091
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEURX,645.1469541818893,VEIEX,982.6488604629733,46205.3832932567
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45651.93271627745
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45611.53277582056
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45611.53277582056
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45732.732597191214
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45692.33265673433
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45328.733192622385
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45490.332954449914
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45692.33265673433
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45490.332954449914
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45490.332954449914
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45490.332954449914
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45369.13313307927
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45449.93301399304
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45530.732894906796
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VUSTX,2021.6507652726282,VUSTX,2018.3432804156414,45167.13343079486
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEURX,599.34606310672,VEIEX,908.9066064876575,45045.9336094242
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEURX,599.34606310672,VEIEX,908.9066064876575,45094.275886039235
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEURX,599.34606310672,VEIEX,908.9066064876575,44834.97387831881
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEURX,599.34606310672,VEIEX,908.9066064876575,44430.447870087766
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEURX,599.34606310672,VEIEX,908.9066064876575,45031.04823361875
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,45028.347219751435
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,45329.15076549959
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,45850.75777434988
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46041.09048509845
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46300.04452222462
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46337.13377906439
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46683.17275118714
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46538.69457660949
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,46873.352407717524
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47111.224574309366
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47762.07602784848
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47625.90158520108
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47478.190547089005
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47209.22908743435
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47956.86106628364
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47664.829123703086
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47652.98101928063
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,48186.12613148312
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47905.9347693727
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47733.60259646925
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47271.69257986788
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47371.24532914118
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEURX,600.0579320329349,VEIEX,907.8296176494086,47823.76644843788
