,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,1402.6810935688586,VEURX,1349.8789303080428,73289.28673306924
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,1402.6810935688586,VEURX,1349.8789303080428,73586.25874785808
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,1402.6810935688586,VEURX,1349.8789303080428,73734.74678007088
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,1402.6810935688586,VUSTX,3237.504548824099,72722.10780919512
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,1402.6810935688586,VUSTX,3237.504548824099,73166.64433552031
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,1402.6810935688586,VUSTX,3237.504548824099,72579.71461966806
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,1402.6810935688586,VUSTX,3237.504548824099,71792.08672441819
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VUSTX,3141.5524853881607,VUSTX,3237.504548824099,71062.69536112458
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VUSTX,3141.5524853881607,VUSTX,3237.504548824099,70743.74250941396
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VUSTX,3141.5524853881607,VUSTX,3237.504548824099,70807.53307975607
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VUSTX,3141.5524853881607,VUSTX,3237.504548824099,70679.95193907183
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VUSTX,3141.5524853881607,VUSTX,3237.504548824099,70616.16136872972
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,71381.64821283519
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70805.4734738975
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70933.51230477254
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70293.31815039733
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,71317.62879739766
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,71445.6676282727
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,71445.6676282727
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70805.4734738975
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70293.31815039733
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70037.24048864725
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70229.29873495983
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70357.33756583485
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,69717.14341145965
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,69461.06574970955
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,69653.12399602213
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,69461.06574970955
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70357.33756583485
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70421.35698127237
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VUSTX,3152.822628833499,VUSTX,3249.1189149185348,70805.4734738975
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VUSTX,3163.3415140694624,VUSTX,3259.959077213574,71234.40355732887
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VUSTX,3163.3415140694624,VUSTX,3259.959077213574,71298.6365632417
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VUSTX,3163.3415140694624,VUSTX,3259.959077213574,71234.40355732887
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VUSTX,3163.3415140694624,VUSTX,3259.959077213574,71105.93754550321
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VUSTX,3163.3415140694624,VUSTX,3259.959077213574,71362.86956915453
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70592.07349820057
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70618.01643151176
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70745.08511629204
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70868.82952107518
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70920.53157538656
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71056.53797393697
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70700.03971944163
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71319.61305726768
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71854.88609958798
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71608.63377306511
3642,2010-03-19,11.07,0.0,28.84,0.0,26.120001000000002,0.0,25.309998999999998,0.0,10.2,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71338.71956954022
3643,2010-03-22,11.08,0.0,29.02,0.0,26.129998999999998,0.0,25.34,0.0,10.24,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71384.81223881195
3644,2010-03-23,11.04,0.0,29.25,0.0,26.219998999999998,0.0,25.49,0.0,10.31,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,71375.87587461961
3645,2010-03-24,10.87,0.0,28.969998999999998,0.107,25.99,0.0,25.07,0.0,10.18,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70511.28129500299
3646,2010-03-25,10.81,0.0,28.889999,0.0,25.870001000000002,0.0,25.09,0.0,10.11,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70153.73576808636
3647,2010-03-26,10.83,0.0,28.9,0.0,26.040001,0.0,25.379998999999998,0.0,10.21,0.0,VEIEX,1349.5777655133302,VUSTX,3259.959077213574,70448.3631697679
3648,2010-03-29,10.78,0.021,29.08,0.0,26.41,0.0,25.57,0.0,10.34,0.0,VEIEX,1349.5777655133302,VUSTX,3266.309646844509,70853.16678019086
3649,2010-03-30,10.81,0.0,29.09,0.0,26.52,0.0,25.440001000000002,0.0,10.4,0.0,VEIEX,1349.5777655133302,VUSTX,3266.309646844509,71099.60962380267
3650,2010-03-31,10.86,0.040999999999999995,28.99,0.0,26.540001,0.0,25.58,0.0,10.3,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,71423.83670655354
3651,2010-04-01,10.83,0.0,29.209999,0.0,27.08,0.0,26.09,0.0,10.42,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72421.46333635687
3652,2010-04-05,10.68,0.0,29.5,0.0,27.35,0.0,26.01,0.0,10.44,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73142.01581565218
3653,2010-04-06,10.7,0.0,29.57,0.0,27.43,0.0,25.98,0.0,10.48,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73335.89380731076
3654,2010-04-07,10.81,0.0,29.41,0.0,27.32,0.0,25.73,0.0,10.47,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72990.77984076983
3655,2010-04-08,10.8,0.0,29.49,0.0,27.35,0.0,25.639999,0.0,10.47,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73129.69711321918
3656,2010-04-09,10.82,0.0,29.700001,0.0,27.52,0.0,26.129998999999998,0.0,10.52,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73617.14112976604
3657,2010-04-12,10.87,0.0,29.75,0.0,27.35,0.0,26.280001000000002,0.0,10.51,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73449.98337647726
3658,2010-04-13,10.9,0.0,29.780001000000002,0.0,27.26,0.0,26.290001,0.0,10.49,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73365.83775669054
3659,2010-04-14,10.83,0.0,30.15,0.0,27.620001000000002,0.0,26.559998999999998,0.0,10.59,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,74306.04169625381
3660,2010-04-15,10.85,0.0,30.18,0.0,27.549999,0.0,26.57,0.0,10.61,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,74248.80392207686
3661,2010-04-16,10.92,0.0,29.709999,0.0,26.92,0.0,26.02,0.0,10.42,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72822.10430875195
3662,2010-04-19,10.89,0.0,29.790001,0.0,26.700001,0.0,26.0,0.0,10.38,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72624.62828231914
3663,2010-04-20,10.92,0.0,30.07,0.0,26.959999,0.0,26.129998999999998,0.0,10.4,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73319.40101993566
3664,2010-04-21,10.99,0.0,30.059998999999998,0.0,26.950001,0.0,25.91,0.0,10.4,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73293.62789248084
3665,2010-04-22,10.96,0.0,30.18,0.0,26.98,0.0,25.620001000000002,0.0,10.34,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73481.81986094402
3666,2010-04-23,10.92,0.0,30.42,0.0,27.110001,0.0,25.870001000000002,0.0,10.35,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73952.3965611943
3667,2010-04-26,10.93,0.0,30.290001,0.0,27.200001,0.0,25.9,0.0,10.42,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73913.35762039147
3668,2010-04-27,11.07,0.0,29.57,0.0,26.4,0.0,24.74,0.0,10.2,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,71949.93772148111
3669,2010-04-28,10.98,0.0,29.75,0.0,26.49,0.0,24.629998999999998,0.0,10.22,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72292.77732423114
3670,2010-04-29,11.02,0.0,30.16,0.0,26.780001000000002,0.0,25.0,0.0,10.29,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,73188.06611509758
3671,2010-04-30,11.12,0.04,29.620001000000002,0.0,26.610001,0.0,24.84,0.0,10.19,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72294.10738200211
3672,2010-05-03,11.11,0.0,30.030001000000002,0.0,26.700001,0.0,24.860001,0.0,10.26,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,72920.27714071123
3673,2010-05-04,11.26,0.0,29.280001000000002,0.0,25.790001,0.0,23.82,0.0,9.95,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,70771.88898434764
3674,2010-05-05,11.3,0.0,29.049999,0.0,25.389999,0.0,23.219998999999998,0.0,9.93,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,69950.31830033349
3675,2010-05-06,11.58,0.0,28.09,0.0,24.360001,0.0,22.26,0.0,9.68,0.0,VEIEX,1345.5884328443233,VTSMX,1231.870243300337,67381.77070398262
3676,2010-05-07,11.46,0.0,27.6,0.0,24.25,0.0,21.879998999999998,0.0,9.63,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,66630.13821156415
3677,2010-05-10,11.28,0.0,28.85,0.0,25.700001,0.0,23.41,0.0,9.93,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,65583.59153808407
3678,2010-05-11,11.27,0.0,28.799999,0.0,25.35,0.0,23.18,0.0,9.75,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,65525.45005622406
3679,2010-05-12,11.2,0.0,29.27,0.0,25.690001000000002,0.0,23.540001,0.0,9.81,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,65118.45968320404
3680,2010-05-13,11.26,0.0,28.940001000000002,0.0,25.549999,0.0,23.23,0.0,9.78,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,65467.30857436406
3681,2010-05-14,11.4,0.0,28.370001000000002,0.0,25.09,0.0,22.4,0.0,9.65,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,66281.28932040412
3682,2010-05-17,11.36,0.0,28.4,0.0,24.860001,0.0,22.5,0.0,9.6,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,66048.7233929641
3683,2010-05-18,11.51,0.0,27.99,0.0,24.459999,0.0,21.98,0.0,9.42,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,66920.84562086416
3684,2010-05-19,11.53,0.0,27.809998999999998,0.0,24.059998999999998,0.0,22.120001000000002,0.0,9.39,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,67037.12858458416
3685,2010-05-20,11.72,0.0,26.690001000000002,0.0,22.959999,0.0,21.43,0.0,9.13,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,68141.81673992424
3686,2010-05-21,11.73,0.0,27.09,0.0,23.42,0.0,21.780001000000002,0.0,9.26,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,68199.95822178424
3687,2010-05-24,11.7,0.0,26.76,0.0,23.41,0.0,21.34,0.0,9.19,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,68025.53377620422
3688,2010-05-25,11.76,0.0,26.76,0.0,22.950001,0.0,21.120001000000002,0.0,9.1,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,68374.38266736423
3689,2010-05-26,11.72,0.0,26.66,0.0,23.110001,0.0,20.969998999999998,0.0,9.0,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,68141.81673992424
3690,2010-05-27,11.5,0.0,27.58,0.0,24.23,0.0,22.09,0.0,9.32,0.0,VUSTX,2847.3402701985024,VUSTX,2966.8079158018586,66862.70413900416
3691,2010-05-28,11.55,0.040999999999999995,27.25,0.0,24.129998999999998,0.0,21.799999,0.0,9.22,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67391.79162393018
3692,2010-06-01,11.6,0.0,26.719998999999998,0.0,23.76,0.0,21.66,0.0,9.13,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67683.53098160954
3693,2010-06-02,11.51,0.0,27.42,0.0,24.35,0.0,22.1,0.0,9.22,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67158.4001377867
3694,2010-06-03,11.45,0.0,27.57,0.0,24.42,0.0,22.110001,0.0,9.25,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,66808.31290857148
3695,2010-06-04,11.7,0.0,26.58,0.0,23.68,0.0,21.200001,0.0,9.01,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68267.00969696822
3696,2010-06-07,11.77,0.0,26.17,0.0,23.35,0.0,20.92,0.0,8.86,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68675.44479771933
3697,2010-06-08,11.72,0.0,26.4,0.0,23.690001000000002,0.0,21.120001000000002,0.0,9.01,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68383.70544003998
3698,2010-06-09,11.71,0.0,26.290001,0.0,23.559998999999998,0.0,21.139999,0.0,8.97,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68325.35756850411
3699,2010-06-10,11.53,0.0,27.08,0.0,24.290001,0.0,22.1,0.0,9.22,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67275.09588085843
3700,2010-06-11,11.65,0.0,27.25,0.0,24.4,0.0,22.1,0.0,9.23,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67975.27033928888
3701,2010-06-14,11.61,0.0,27.24,0.0,24.5,0.0,22.379998999999998,0.0,9.29,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67741.8788531454
3702,2010-06-15,11.55,0.0,27.879998999999998,0.0,25.09,0.0,23.030001000000002,0.0,9.45,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67391.79162393018
3703,2010-06-16,11.61,0.0,27.85,0.0,25.120001000000002,0.0,22.85,0.0,9.47,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67741.8788531454
3704,2010-06-17,11.69,0.0,27.870001000000002,0.0,25.129998999999998,0.0,23.120001000000002,0.0,9.47,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68208.66182543235
3705,2010-06-18,11.66,0.0,27.91,0.0,25.219998999999998,0.0,23.110001,0.0,9.46,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68033.61821082476
3706,2010-06-21,11.64,0.0,27.780001000000002,0.0,25.67,0.0,23.040001,0.0,9.57,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,67916.92246775301
3707,2010-06-22,11.75,0.0,27.309998999999998,0.0,25.299999,0.0,22.809998999999998,0.0,9.46,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68558.74905464759
3708,2010-06-23,11.82,0.0,27.110001,0.124,25.370001000000002,0.0,22.940001000000002,0.0,9.44,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68967.18415539867
3709,2010-06-24,11.76,0.0,26.639999,0.0,25.049999,0.0,22.42,0.0,9.37,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68617.09692618345
3710,2010-06-25,11.8,0.0,26.77,0.0,25.15,0.0,22.540001,0.0,9.4,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,68850.48841232693
3711,2010-06-28,11.89,0.0,26.709999,0.0,25.1,0.0,22.469998999999998,0.0,9.31,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,69375.61925614977
3712,2010-06-29,12.0,0.0,25.84,0.0,24.209999,0.0,21.67,0.0,9.07,0.0,VUSTX,2857.447711850289,VUSTX,2977.3394417367394,70017.44584304435
3713,2010-06-30,12.05,0.039,25.59,0.0,24.120001000000002,0.0,21.559998999999998,0.0,9.01,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70536.74189971358
3714,2010-07-01,12.06,0.0,25.49,0.0,24.09,0.0,21.85,0.0,9.03,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70595.27861498305
3715,2010-07-02,11.98,0.0,25.360001,0.0,24.15,0.0,21.809998999999998,0.0,9.03,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70126.98489282728
3716,2010-07-06,12.07,0.0,25.440001000000002,0.0,24.57,0.0,22.200001,0.0,9.24,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70653.81533025253
3717,2010-07-07,11.96,0.0,26.27,0.0,25.030001000000002,0.0,22.870001000000002,0.0,9.38,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70009.91146228834
3718,2010-07-08,11.9,0.0,26.530001000000002,0.0,25.09,0.0,23.15,0.0,9.44,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69658.6911706715
3719,2010-07-09,11.84,0.0,26.74,0.0,25.379998999999998,0.0,23.139999,0.0,9.45,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69307.47087905467
3720,2010-07-12,11.84,0.0,26.719998999999998,0.0,25.34,0.0,23.139999,0.0,9.41,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69307.47087905467
3721,2010-07-13,11.75,0.0,27.190001000000002,0.0,25.540001,0.0,23.719998999999998,0.0,9.47,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,68780.64044162942
3722,2010-07-14,11.86,0.0,27.18,0.0,25.5,0.0,23.780001000000002,0.0,9.55,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69424.5443095936
3723,2010-07-15,11.95,0.0,27.190001000000002,0.0,25.440001000000002,0.0,24.059998999999998,0.0,9.49,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69951.37474701885
3724,2010-07-16,12.01,0.0,26.379998999999998,0.0,24.9,0.0,23.370001000000002,0.0,9.26,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70302.59503863569
3725,2010-07-19,11.95,0.0,26.530001000000002,0.0,25.1,0.0,23.370001000000002,0.0,9.3,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,69951.37474701885
3726,2010-07-20,11.97,0.0,26.860001,0.0,25.549999,0.0,23.379998999999998,0.0,9.39,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70068.44817755782
3727,2010-07-21,12.13,0.0,26.51,0.0,25.41,0.0,23.09,0.0,9.25,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,71005.03562186936
3728,2010-07-22,12.01,0.0,27.139999,0.0,26.0,0.0,23.92,0.0,9.45,0.0,VUSTX,2926.8357634735926,VUSTX,2926.8357634735926,70302.59503863569
3729,2010-07-23,11.9,0.0,27.41,0.0,26.18,0.0,24.18,0.0,9.54,0.0,VEIEX,1330.3798924879966,VUSTX,2926.8357634735926,69658.6911706715
3730,2010-07-26,11.89,0.0,27.76,0.0,26.299999,0.0,24.389999,0.0,9.6,0.0,VEIEX,1330.3798924879966,VUSTX,2926.8357634735926,69789.06706975543
3731,2010-07-27,11.79,0.0,27.700001,0.0,26.33,0.0,24.610001,0.0,9.56,0.0,VEIEX,1330.3798924879966,VUSTX,2926.8357634735926,69536.2962205626
3732,2010-07-28,11.84,0.0,27.469998999999998,0.0,26.219998999999998,0.0,24.41,0.0,9.62,0.0,VEIEX,1330.3798924879966,VUSTX,2926.8357634735926,69536.2948901827
3733,2010-07-29,11.84,0.0,27.360001,0.0,26.299999,0.0,24.51,0.0,9.68,0.0,VEIEX,1330.3798924879966,VUSTX,2926.8357634735926,69642.72528158175
3734,2010-07-30,11.99,0.039,27.379998999999998,0.0,26.35,0.0,24.34,0.0,9.66,0.0,VEIEX,1330.3798924879966,VUSTX,2936.355913162956,70262.41756588256
3735,2010-08-02,11.87,0.0,27.969998999999998,0.0,27.030001000000002,0.0,25.27,0.0,9.83,0.0,VEIEX,1330.3798924879966,VUSTX,2936.355913162956,70814.71451357473
3736,2010-08-03,11.93,0.0,27.809998999999998,0.0,26.82,0.0,25.309998999999998,0.0,9.83,0.0,VEIEX,1330.3798924879966,VUSTX,2936.355913162956,70711.51476056213
3737,2010-08-04,11.86,0.0,28.01,0.0,26.98,0.0,25.290001,0.0,9.82,0.0,VEIEX,1330.3798924879966,VUSTX,2936.355913162956,70718.8306294388
3738,2010-08-05,11.92,0.0,27.950001,0.0,26.879998999999998,0.0,25.32,0.0,9.82,0.0,VEIEX,1330.3798924879966,VUSTX,2936.355913162956,70761.97266459989
3739,2010-08-06,12.03,0.0,27.85,0.0,26.83,0.0,25.280001000000002,0.0,9.88,0.0,VEIEX,1330.3798924879966,VTSMX,1268.3792328671584,71018.4541508033
3740,2010-08-09,11.99,0.0,28.030001000000002,0.0,27.02,0.0,25.35,0.0,9.9,0.0,VEIEX,1330.3798924879966,VTSMX,1268.3792328671584,71499.53586067134
3741,2010-08-10,12.03,0.0,27.809998999999998,0.0,26.66,0.0,25.209999,0.0,9.81,0.0,VEIEX,1330.3798924879966,VTSMX,1268.3792328671584,70741.55313138643
3742,2010-08-11,12.17,0.0,27.0,0.0,25.889999,0.0,24.0,0.0,9.48,0.0,VEIEX,1330.3798924879966,VTSMX,1268.3792328671584,68689.77337354762
3743,2010-08-12,12.13,0.0,26.860001,0.0,25.879998999999998,0.0,23.940001000000002,0.0,9.46,0.0,VEIEX,1330.3798924879966,VTSMX,1268.3792328671584,68498.89775040056
3744,2010-08-13,12.25,0.0,26.74,0.0,25.99,0.0,23.860001,0.0,9.45,0.0,VEIEX,1330.3798924879966,VUSTX,2768.69066831574,68493.03409263084
3745,2010-08-16,12.49,0.0,26.77,0.0,26.200001,0.0,23.969998999999998,0.0,9.53,0.0,VEIEX,1330.3798924879966,VUSTX,2768.69066831574,69436.90096082899
3746,2010-08-17,12.41,0.0,27.120001000000002,0.0,26.48,0.0,24.299999,0.0,9.6,0.0,VEIEX,1330.3798924879966,VUSTX,2768.69066831574,69587.91074688049
3747,2010-08-18,12.44,0.0,27.17,0.0,26.48,0.0,24.290001,0.0,9.62,0.0,VEIEX,1330.3798924879966,VUSTX,2768.69066831574,69670.97146692996
