,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,55822.81348454818
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,56378.515700231466
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,55873.33186779212
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,56631.10761645115
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,56732.14438293901
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57388.88336511016
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57136.29144889049
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57489.92013159804
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57793.03043106164
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,56833.18114942688
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57590.956898085904
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57843.54881430558
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,58045.62234728132
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57742.512047817705
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VUSTX,2525.91916219675,VUSTX,2525.91916219675,57944.58558079346
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58252.74771858146
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58252.74771858146
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58911.83015578037
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58556.93961267327
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,57847.15852645904
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,57542.96663236723
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,57542.96663236723
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58354.145016612056
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58607.63826168857
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58100.65177153555
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,57847.15852645904
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,57948.555824489646
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58506.240963657954
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58049.953122520245
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58049.953122520245
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58151.35042055085
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58252.74771858146
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58455.542314642655
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,58962.52880479568
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,59368.11799691809
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VUSTX,2534.9324507650763,VUSTX,2534.9324507650763,59317.41934790278
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59408.676916130324
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,57998.2610602401
3527,2009-10-02,11.75,0.0,25.26,0.0,23.74,0.0,25.299999,0.0,9.5,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,57636.61601790144
3528,2009-10-05,11.75,0.0,25.66,0.0,24.16,0.0,25.719998999999998,0.0,9.55,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,58301.68116551594
3529,2009-10-06,11.67,0.0,26.02,0.0,24.57,0.0,26.25,0.0,9.69,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59224.79947405413
3530,2009-10-07,11.78,0.0,26.09,0.0,24.610001,0.0,26.200001,0.0,9.82,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59664.28935502286
3531,2009-10-08,11.68,0.0,26.32,0.0,24.91,0.0,26.58,0.0,9.97,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60482.588610326915
3532,2009-10-09,11.47,0.0,26.48,0.0,25.120001000000002,0.0,26.5,0.0,9.97,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60740.035609110746
3533,2009-10-12,11.5,0.0,26.58,0.0,25.16,0.0,26.73,0.0,9.98,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60819.106393627735
3534,2009-10-13,11.54,0.0,26.5,0.0,25.200001,0.0,26.620001000000002,0.0,9.96,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60808.075468862415
3535,2009-10-14,11.4,0.0,26.969998999999998,0.0,25.91,0.0,27.379998999999998,0.0,10.1,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62098.972226970596
3536,2009-10-15,11.36,0.0,27.07,0.0,25.9,0.0,27.450001,0.0,10.11,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62116.74762483612
3537,2009-10-16,11.44,0.0,26.84,0.0,25.57,0.0,27.139999,0.0,9.95,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61231.63445566733
3538,2009-10-19,11.51,0.0,27.1,0.0,25.98,0.0,27.610001,0.0,10.1,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62184.787484587796
3539,2009-10-20,11.56,0.0,26.9,0.0,25.68,0.0,27.440001000000002,0.0,10.09,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61786.973088703264
3540,2009-10-21,11.5,0.0,26.66,0.0,25.58,0.0,27.469998999999998,0.0,10.06,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61574.27570238904
3541,2009-10-22,11.45,0.0,26.940001000000002,0.0,25.65,0.0,27.610001,0.0,10.07,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61690.125680388504
3542,2009-10-23,11.37,0.0,26.6,0.0,25.540001,0.0,27.219998999999998,0.0,9.91,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61074.71883252027
3543,2009-10-26,11.26,0.0,26.280001000000002,0.0,25.35,0.0,26.690001000000002,0.0,9.88,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60751.68631762313
3544,2009-10-27,11.39,0.0,26.15,0.0,24.98,0.0,26.559998999999998,0.0,9.78,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59997.74418068097
3545,2009-10-28,11.44,0.0,25.57,0.0,24.0,0.0,25.870001000000002,0.0,9.6,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,58255.70560715943
3546,2009-10-29,11.34,0.0,26.15,0.0,24.65,0.0,26.639999,0.0,9.75,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59503.08237648169
3547,2009-10-30,11.47,0.04,25.42,0.0,23.9,0.0,25.77,0.0,9.61,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,58163.14710237428
3548,2009-11-02,11.43,0.0,25.559998999999998,0.0,24.09,0.0,26.0,0.0,9.64,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,58486.178391339185
3549,2009-11-03,11.34,0.0,25.68,0.0,24.07,0.0,25.790001,0.0,9.63,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,58431.62502592343
3550,2009-11-04,11.26,0.0,25.690001000000002,0.0,24.559998999999998,0.0,26.23,0.0,9.65,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59092.40004407606
3551,2009-11-05,11.25,0.0,26.209999,0.0,24.860001,0.0,26.59,0.0,9.69,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59580.32105297189
3552,2009-11-06,11.27,0.0,26.26,0.0,24.879998999999998,0.0,26.639999,0.0,9.71,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59664.906686905415
3553,2009-11-09,11.29,0.0,26.85,0.0,25.65,0.0,27.42,0.0,9.9,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61179.535433889905
3554,2009-11-10,11.26,0.0,26.84,0.0,25.610001,0.0,27.33,0.0,9.86,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61010.36048822611
3555,2009-11-11,11.31,0.0,26.98,0.0,25.809998999999998,0.0,27.370001000000002,0.0,9.89,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61345.64864784325
3556,2009-11-12,11.29,0.0,26.68,0.0,25.34,0.0,27.139999,0.0,9.75,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60348.97563013686
3557,2009-11-13,11.35,0.0,26.85,0.0,25.610001,0.0,27.440001000000002,0.0,9.81,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60860.18688631477
3558,2009-11-16,11.47,0.0,27.27,0.0,26.16,0.0,27.93,0.0,9.92,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61864.83032300828
3559,2009-11-17,11.51,0.0,27.290001,0.0,26.139999,0.0,27.73,0.0,9.84,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61600.03268898438
3560,2009-11-18,11.44,0.0,27.27,0.0,26.030001000000002,0.0,27.790001,0.0,9.77,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61254.93955048884
3561,2009-11-19,11.47,0.0,26.870001000000002,0.0,25.68,0.0,27.309998999999998,0.0,9.59,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60285.23706958976
3562,2009-11-20,11.46,0.0,26.780001000000002,0.0,25.610001,0.0,27.01,0.0,9.6,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60229.45775828709
3563,2009-11-23,11.46,0.0,27.129998999999998,0.0,25.959999,0.0,27.620001000000002,0.0,9.71,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60988.913518713525
3564,2009-11-24,11.52,0.0,27.110001,0.0,25.82,0.0,27.530001000000002,0.0,9.57,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60396.798144059605
3565,2009-11-25,11.58,0.0,27.24,0.0,26.049999,0.0,27.889999,0.0,9.76,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61249.42102327554
3566,2009-11-27,11.63,0.0,26.75,0.0,25.1,0.0,26.98,0.0,9.54,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,59424.02276170739
3567,2009-11-30,11.65,0.039,26.85,0.0,25.309998999999998,0.0,26.799999,0.0,9.77,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60372.265877418926
3568,2009-12-01,11.53,0.0,27.200001,0.0,25.99,0.0,27.59,0.0,10.01,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61926.734323664095
3569,2009-12-02,11.53,0.0,27.25,0.0,26.120001000000002,0.0,27.629998999999998,0.0,10.01,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62086.10674231399
3570,2009-12-03,11.43,0.0,27.01,0.0,26.07,0.0,27.48,0.0,10.1,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62295.12138723847
3571,2009-12-04,11.31,0.0,27.209999,0.0,26.139999,0.0,27.42,0.0,10.02,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,62140.657655865245
3572,2009-12-07,11.33,0.0,27.15,0.0,26.0,0.0,27.25,0.0,9.99,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61878.924205416304
3573,2009-12-08,11.36,0.0,26.879998999999998,0.0,25.6,0.0,26.629998999999998,0.0,9.97,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61328.481863982095
3574,2009-12-09,11.32,0.0,26.98,0.0,25.629998999999998,0.0,26.549999,0.0,9.99,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61425.32804636461
3575,2009-12-10,11.21,0.0,27.120001000000002,0.0,25.73,0.0,26.700001,0.0,9.95,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61427.783615935194
3576,2009-12-11,11.18,0.0,27.23,0.0,25.870001000000002,0.0,26.700001,0.0,9.98,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61689.51951824865
3577,2009-12-14,11.19,0.0,27.459999,0.0,26.040001,0.0,26.950001,0.0,9.99,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61927.96272141552
3578,2009-12-15,11.15,0.0,27.33,0.0,25.85,0.0,26.700001,0.0,9.92,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61484.79132498929
3579,2009-12-16,11.14,0.0,27.389999,0.0,25.85,0.0,26.99,0.0,10.01,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,61755.10380842972
3580,2009-12-17,11.31,0.0,27.08,0.0,25.290001,0.0,26.35,0.0,9.83,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60527.95800654357
3581,2009-12-18,11.24,0.0,27.25,0.0,25.32,0.0,26.309998999999998,0.0,9.86,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60654.83890930835
3582,2009-12-21,11.07,0.0,27.370001000000002,0.16699999999999998,25.24,0.0,26.51,0.0,9.79,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60346.52128649852
3583,2009-12-22,11.01,0.0,27.49,0.0,25.450001,0.0,26.690001000000002,0.0,9.84,0.0,VEIEX,1225.9322516741709,VPACX,3003.472038227013,60754.141887193706
3584,2009-12-23,11.0,0.0,27.6,0.0,25.370001000000002,0.314,25.9,0.982,9.65,0.256,VEIEX,1241.105397588737,VPACX,3083.149638412103,61239.23918860845
3585,2009-12-24,10.9,0.0,27.74,0.0,25.620001000000002,0.0,26.01,0.0,9.73,0.0,VEIEX,1241.105397588737,VPACX,3083.149638412103,61796.1675090786
3586,2009-12-28,10.89,0.0,27.77,0.0,25.75,0.0,26.129998999999998,0.0,9.75,0.0,VEIEX,1241.105397588737,VPACX,3083.149638412103,62019.17296242798
3587,2009-12-29,10.94,0.0,27.73,0.0,25.75,0.0,26.15,0.0,9.8,0.0,VEIEX,1241.105397588737,VPACX,3083.149638412103,62173.33044434859
3588,2009-12-30,10.94,0.05,27.73,0.0,25.83,0.0,26.1,0.0,9.73,0.0,VEIEX,1241.105397588737,VPACX,3083.149638412103,62056.79840146684
3589,2009-12-31,10.9,0.040999999999999995,27.450001,0.0,25.91,0.0,25.940001000000002,0.0,9.68,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,62001.929351353334
3590,2010-01-04,10.88,0.0,27.91,0.0,26.620001000000002,0.0,26.620001000000002,0.0,9.92,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63664.10576944843
3591,2010-01-05,10.94,0.0,27.99,0.0,26.790001,0.0,26.57,0.0,10.0,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63807.7521418816
3592,2010-01-06,10.83,0.0,28.030001000000002,0.0,26.969998999999998,0.0,26.620001000000002,0.0,10.04,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,64082.87364419013
3593,2010-01-07,10.85,0.0,28.15,0.0,26.77,0.0,26.52,0.0,9.99,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63724.06608188588
3594,2010-01-08,10.85,0.0,28.24,0.0,26.9,0.0,26.799999,0.0,10.08,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,64214.23687906028
3595,2010-01-11,10.81,0.0,28.280001000000002,0.0,26.98,0.0,26.950001,0.0,10.14,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,64489.22358937706
3596,2010-01-12,10.97,0.0,27.99,0.0,26.67,0.0,26.58,0.0,10.16,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63676.123594678065
3597,2010-01-13,10.87,0.0,28.25,0.0,26.67,0.0,26.799999,0.0,10.17,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63939.044988847796
3598,2010-01-14,10.98,0.0,28.32,0.0,26.67,0.0,26.91,0.0,10.29,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,64070.50747858668
3599,2010-01-15,11.02,0.0,28.0,0.0,26.41,0.0,26.43,0.0,10.27,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63185.77170831339
3600,2010-01-19,11.01,0.0,28.360001,0.0,26.75,0.0,26.719998999999998,0.0,10.28,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,63939.155692901695
3601,2010-01-20,11.08,0.0,28.08,0.0,26.17,0.0,26.0,0.0,10.04,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,62384.720801549345
3602,2010-01-21,11.14,0.0,27.58,0.0,25.469998999999998,0.0,25.43,0.0,9.99,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,60865.97054288231
3603,2010-01-22,11.14,0.0,26.98,0.0,24.950001,0.0,24.969998999999998,0.0,9.88,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59694.05153946148
3604,2010-01-25,11.09,0.0,27.09,0.0,25.120001000000002,0.0,25.18,0.0,9.95,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,60148.42699851286
3605,2010-01-26,11.1,0.0,26.959999,0.0,24.59,0.0,25.02,0.0,9.82,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59323.07153949673
3606,2010-01-27,11.08,0.0,27.1,0.0,24.440001000000002,0.0,24.940001000000002,0.0,9.74,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59047.992744927295
3607,2010-01-28,11.07,0.0,26.77,0.0,24.469998999999998,0.0,24.469998999999998,0.0,9.67,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58522.18429722437
3608,2010-01-29,11.15,0.04,26.49,0.0,24.280001000000002,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58103.63783059048
3609,2010-02-01,11.06,0.0,26.879998999999998,0.0,24.690001000000002,0.0,24.790001,0.0,9.63,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59167.84896294684
3610,2010-02-02,11.08,0.0,27.219998999999998,0.0,24.84,0.0,25.120001000000002,0.0,9.76,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59741.70462224668
3611,2010-02-03,10.98,0.0,27.07,0.0,24.93,0.0,24.83,0.0,9.71,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59502.80743350246
3612,2010-02-04,11.14,0.0,26.209999,0.0,23.959999,0.0,23.77,0.0,9.47,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57075.40551298517
3613,2010-02-05,11.16,0.0,26.290001,0.0,23.52,0.0,23.379998999999998,0.0,9.45,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,56082.86141890841
3614,2010-02-08,11.16,0.0,26.07,0.0,23.299999,0.0,23.200001,0.0,9.36,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,55604.51710507468
3615,2010-02-09,11.06,0.0,26.41,0.0,23.93,0.0,23.73,0.0,9.5,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,56991.70800795567
3616,2010-02-10,10.98,0.0,26.370001000000002,0.0,23.93,0.0,23.74,0.0,9.46,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57003.65903474078
3617,2010-02-11,10.94,0.0,26.66,0.0,24.379998999999998,0.0,23.790001,0.0,9.56,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57601.833082915655
3618,2010-02-12,10.97,0.0,26.639999,0.0,24.24,0.0,23.620001000000002,0.0,9.54,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57231.15871696941
3619,2010-02-16,10.99,0.0,27.120001000000002,0.0,24.68,0.0,24.200001,0.0,9.65,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58450.772321347045
3620,2010-02-17,10.89,0.0,27.25,0.0,24.870001000000002,0.0,24.200001,0.0,9.71,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58678.105948878634
3621,2010-02-18,10.85,0.0,27.43,0.0,24.93,0.0,24.4,0.0,9.72,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58988.913281742745
3622,2010-02-19,10.88,0.0,27.5,0.0,24.68,0.0,24.35,0.0,9.58,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58630.03652802101
3623,2010-02-22,10.85,0.0,27.469998999999998,0.0,24.75,0.0,24.35,0.0,9.7,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58713.790581563946
3624,2010-02-23,10.99,0.0,27.129998999999998,0.0,24.42,0.0,23.870001000000002,0.0,9.64,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57745.30195285041
3625,2010-02-24,11.0,0.0,27.389999,0.0,24.530001000000002,0.0,24.030001000000002,0.0,9.69,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58068.133090608964
3626,2010-02-25,11.06,0.0,27.35,0.0,24.32,0.0,23.83,0.0,9.64,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,57577.848002688814
3627,2010-02-26,11.09,0.037000000000000005,27.379998999999998,0.0,24.540001,0.0,24.049999,0.0,9.73,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58103.997618765665
3628,2010-03-01,11.1,0.0,27.700001,0.0,24.969998999999998,0.0,24.18,0.0,9.85,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,58773.84895515125
3629,2010-03-02,11.09,0.0,27.799999,0.0,25.190001000000002,0.0,24.4,0.0,9.89,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59300.000962817256
3630,2010-03-03,11.07,0.0,27.809998999999998,0.0,25.33,0.0,24.76,0.0,9.95,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59897.744837680584
3631,2010-03-04,11.11,0.0,27.91,0.0,25.280001000000002,0.0,24.719998999999998,0.0,9.89,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,59790.11640796471
3632,2010-03-05,10.99,0.0,28.32,0.0,25.76,0.0,25.200001,0.0,10.0,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,60938.08039737752
3633,2010-03-08,10.94,0.0,28.33,0.0,25.9,0.0,25.17,0.0,10.06,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61069.73422900538
3634,2010-03-09,10.95,0.0,28.389999,0.0,25.969998999999998,0.0,25.059998999999998,0.0,10.08,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61022.02459632294
3635,2010-03-10,10.93,0.0,28.540001,0.0,26.110001,0.0,25.299999,0.0,10.06,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61476.3597392244
3636,2010-03-11,10.95,0.0,28.65,0.0,26.1,0.0,25.379998999999998,0.0,10.11,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61560.001892226945
3637,2010-03-12,11.0,0.0,28.66,0.0,26.08,0.0,25.540001,0.0,10.15,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61727.29098141036
3638,2010-03-15,10.99,0.0,28.65,0.0,25.84,0.0,25.280001000000002,0.0,10.11,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61129.40752999318
3639,2010-03-16,11.06,0.0,28.879998999999998,0.0,26.129998999999998,0.0,25.690001000000002,0.0,10.2,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,61966.37951065975
3640,2010-03-17,11.1,0.0,29.049999,0.0,26.43,0.0,25.82,0.0,10.27,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,62480.688804005404
3641,2010-03-18,11.07,0.0,29.02,0.0,26.32,0.0,25.6,0.0,10.24,0.0,VEIEX,1196.4864791847422,VEURX,1195.1026785109477,62086.15270202268
