,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,380.1481470114909,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41369.49878840181
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,380.1481470114909,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41163.43576915702
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VUSTX,1211.3827666689253,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40547.09124606538
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VUSTX,1211.3827666689253,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40584.8891226586
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VUSTX,1211.3827666689253,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40402.62055682339
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VUSTX,1211.3827666689253,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40285.52974329862
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VUSTX,1211.3827666689253,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40414.107843916114
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40624.28000558573
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40707.81338051883
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40671.094789897405
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40607.447784172924
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40859.090015205584
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40768.73262996253
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41026.84790459885
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41406.200022548546
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40899.58860583956
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40759.349047131764
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40653.68851893084
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40967.678298316794
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41099.45664177248
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41521.92334607996
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41619.73511879034
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41570.96078610776
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41783.24076719888
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41895.3028001935
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41795.55050235633
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41513.2418667688
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41277.64629481304
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,41627.4941445803
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42144.38140873078
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42218.98658261975
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42234.18389681014
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42336.86411412864
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42230.86917033507
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42344.88038935632
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42297.39163197754
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,42278.72149482611
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40495.20252755039
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40565.976244211866
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEURX,370.6194372923773,VEIEX,564.5051338459942,VTSMX,401.8932120399612,40240.26169087882
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39749.50525551459
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39714.328702191124
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39714.328702191124
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39819.85836216152
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39784.68180883805
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39468.09282892688
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39608.79904222073
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39784.68180883805
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39608.79904222073
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39608.79904222073
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39608.79904222073
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39503.269382250335
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39573.622488897265
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39643.975595544194
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VUSTX,1161.3835641170865,VUSTX,1159.4835037221585,VUSTX,1196.7882645071786,39327.38661563302
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEURX,344.3080668863985,VEIEX,522.1422078554954,VTSMX,384.00544314403,39221.856955662624
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEURX,344.3080668863985,VEIEX,522.1422078554954,VTSMX,384.00544314403,39261.14806246124
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEURX,344.3080668863985,VEIEX,522.1422078554954,VTSMX,384.00544314403,39027.705658399005
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEURX,344.3080668863985,VEIEX,522.1422078554954,VTSMX,384.00544314403,38699.315071299694
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEURX,344.3080668863985,VEIEX,522.1422078554954,VTSMX,384.00544314403,39090.42396895157
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VUSTX,1178.9198250629809,39081.19220083782
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VUSTX,1178.9198250629809,39267.03118345658
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VUSTX,1178.9198250629809,39557.052215499294
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VUSTX,1178.9198250629809,39667.18179253469
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,39781.64918131323
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,39810.53769484128
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40044.18774693743
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,39878.881190044245
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40154.22876433299
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40340.14827145621
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40854.160367716744
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40793.93744484378
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40708.469455202045
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40526.8461378659
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41078.286829491
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40887.029336933774
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40872.74539000085
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41311.222627065545
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41145.386091905384
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41034.52869550381
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40644.69767654544
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40735.7268235922
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41101.555468585524
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41321.79642180976
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41574.677939512694
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41712.40752468223
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41460.73671930086
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41668.421328530494
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,40974.94941057869
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41506.16712392951
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41413.62954179953
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41395.4241599262
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41757.02157095635
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41681.330408630514
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41991.52427649896
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42029.77582404895
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42049.4907562967
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42059.879229126935
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41529.17491883964
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41867.315584984804
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41906.057675670025
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42101.649228960836
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42291.09173679154
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42731.0562230077
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42807.92635508379
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42588.82239264817
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,42046.15911617039
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,525.2848625899517,VEURX,347.2032000785165,VTSMX,371.4035583817625,41320.36895220788
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,525.2848625899517,VUSTX,1297.0121758554592,VTSMX,371.4035583817625,41688.74434941049
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,525.2848625899517,VUSTX,1297.0121758554592,VTSMX,371.4035583817625,41731.72770141103
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,525.2848625899517,VUSTX,1297.0121758554592,VTSMX,371.4035583817625,41286.94751513344
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,525.2848625899517,VUSTX,1297.0121758554592,VTSMX,371.4035583817625,41792.41257486587
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,525.2848625899517,VUSTX,1297.0121758554592,VTSMX,371.4035583817625,42073.41883510232
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VTSMX,371.4035583817625,42447.73599542235
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VTSMX,371.4035583817625,42549.90152408491
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VTSMX,371.4035583817625,42608.9570999424
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VTSMX,371.4035583817625,42160.08224520012
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VTSMX,371.4035583817625,42476.27378353308
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VUSTX,1284.2465466312397,42050.70628101588
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VUSTX,1284.2465466312397,42032.0408888114
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VUSTX,1284.2465466312397,41904.940909546356
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VUSTX,1284.2465466312397,42096.53849601266
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,525.2848625899517,VEURX,335.6373271180098,VUSTX,1284.2465466312397,42150.816254774414
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VUSTX,1322.171073788576,42441.69146861329
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VUSTX,1322.171073788576,42931.45308309408
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VUSTX,1322.171073788576,43093.160717421146
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VUSTX,1322.171073788576,43054.42317482239
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,43234.295007327644
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,43439.78784451668
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,42932.00920949837
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,43210.04949167482
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,44058.53741635296
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,44191.14467456018
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,494.31271821191626,VEURX,348.88362116945456,VTSMX,375.4708914792859,43971.86810466403
