,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2430,2005-05-25,11.86,0.0,28.24,0.0,14.79,0.0,25.780001000000002,0.0,8.88,0.0,VEIEX,1023.6249341667096,VUSTX,1342.589748072386,31062.527188464133
2431,2005-05-26,11.85,0.0,28.440001000000002,0.0,14.88,0.0,25.82,0.0,8.9,0.0,VEIEX,1023.6249341667096,VUSTX,1342.589748072386,31141.227535058417
2432,2005-05-27,11.85,0.0,28.49,0.0,15.04,0.0,25.85,0.0,8.94,0.0,VEIEX,1023.6249341667096,VEURX,615.4618380912099,31305.007524525085
2433,2005-05-31,11.96,0.049,28.360001,0.0,14.95,0.0,25.549999,0.0,8.96,0.0,VEIEX,1023.6249341667096,VEURX,615.4618380912099,31028.242113560882
2434,2005-06-01,12.07,0.0,28.620001000000002,0.0,15.01,0.0,25.719998999999998,0.0,9.02,0.0,VEIEX,1023.6249341667096,VEURX,615.4618380912099,31194.288122086393
2435,2005-06-02,12.11,0.0,28.68,0.0,15.12,0.0,25.790001,0.0,9.04,0.0,VEIEX,1023.6249341667096,VEURX,615.4618380912099,31349.97042443479
2436,2005-06-03,12.02,0.0,28.5,0.0,15.15,0.0,25.65,0.0,9.03,0.0,VEIEX,1023.6249341667096,VUSTX,1313.360744346051,31294.513899665184
2437,2005-06-06,12.06,0.0,28.549999,0.0,15.18,0.0,25.65,0.0,9.11,0.0,VEIEX,1023.6249341667096,VUSTX,1313.360744346051,31377.757077464026
2438,2005-06-07,12.13,0.0,28.549999,0.0,15.15,0.0,25.799999,0.0,9.11,0.0,VEIEX,1023.6249341667096,VUSTX,1313.360744346051,31438.983581543253
2439,2005-06-08,12.09,0.0,28.48,0.0,15.17,0.0,25.940001000000002,0.0,9.15,0.0,VEIEX,1023.6249341667096,VUSTX,1313.360744346051,31406.921650452743
2440,2005-06-09,12.06,0.0,28.639999,0.0,15.18,0.0,25.77,0.0,9.08,0.0,VEIEX,1023.6249341667096,VUSTX,1313.360744346051,31377.757077464026
2441,2005-06-10,11.97,0.0,28.59,0.0,15.21,0.0,25.690001000000002,0.0,9.04,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31290.263358497883
2442,2005-06-13,11.9,0.0,28.67,0.0,15.25,0.0,25.57,0.0,8.99,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31257.77406156045
2443,2005-06-14,11.83,0.0,28.76,0.0,15.29,0.0,25.690001000000002,0.0,9.03,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31372.15335323122
2444,2005-06-15,11.84,0.0,28.83,0.0,15.4,0.0,25.76,0.0,9.06,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31527.58779875031
2445,2005-06-16,11.9,0.0,28.969998999999998,0.0,15.51,0.0,25.799999,0.0,9.12,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31664.663823680214
2446,2005-06-17,11.9,0.0,29.09,0.0,15.64,0.0,26.15,0.0,9.24,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,32011.917250609768
2447,2005-06-20,11.88,0.0,29.07,0.0,15.6,0.0,25.99,0.0,9.17,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31873.06067676743
2448,2005-06-21,11.95,0.0,29.01,0.0,15.53,0.0,26.030001000000002,0.0,9.21,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31825.885437442033
2449,2005-06-22,12.07,0.0,29.030001000000002,0.0,15.65,0.0,26.09,0.0,9.2,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31985.436658773062
2450,2005-06-23,12.05,0.0,28.73,0.0,15.54,0.0,25.9,0.0,9.14,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31756.567918949862
2451,2005-06-24,12.11,0.0,28.42,0.09,15.47,0.0,25.799999,0.0,9.11,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31623.718826313547
2452,2005-06-27,12.14,0.0,28.41,0.0,15.5,0.0,25.780001000000002,0.0,9.08,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31642.189851173796
2453,2005-06-28,12.07,0.0,28.700001,0.0,15.57,0.0,25.879998999999998,0.0,9.16,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31775.037107968048
2454,2005-06-29,12.04,0.0,28.67,0.0,15.49,0.0,25.879998999999998,0.0,9.1,0.0,VEIEX,1023.6249341667096,VEURX,611.9473529729419,31693.147113234714
2455,2005-06-30,12.11,0.046,28.5,0.0,15.45,0.0,25.799999,0.0,9.06,0.0,VEIEX,1022.7587808294566,VUSTX,1304.8408888369204,31603.246327630208
2456,2005-07-01,11.99,0.0,28.59,0.0,15.55,0.0,25.809998999999998,0.0,9.05,0.0,VEIEX,1022.7587808294566,VUSTX,1304.8408888369204,31548.941299052727
2457,2005-07-05,11.91,0.0,28.860001,0.0,15.45,0.0,25.719998999999998,0.0,9.07,0.0,VEIEX,1022.7587808294566,VUSTX,1304.8408888369204,31342.278149862825
2458,2005-07-06,11.95,0.0,28.65,0.0,15.41,0.0,25.799999,0.0,9.0,0.0,VEIEX,1022.7587808294566,VUSTX,1304.8408888369204,31353.561434183124
2459,2005-07-07,11.99,0.0,28.719998999999998,0.0,15.38,0.0,25.57,0.0,8.96,0.0,VEIEX,1022.7587808294566,VUSTX,1304.8408888369204,31375.07230631172
2460,2005-07-08,11.91,0.0,29.07,0.0,15.48,0.0,25.84,0.0,9.03,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,31372.96091328771
2461,2005-07-11,11.93,0.0,29.27,0.0,15.73,0.0,26.200001,0.0,9.09,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,31845.161883093846
2462,2005-07-12,11.88,0.0,29.34,0.0,15.96,0.0,26.389999,0.0,9.15,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32194.66472180378
2463,2005-07-13,11.86,0.0,29.34,0.0,15.98,0.0,26.290001,0.0,9.05,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32154.979246596267
2464,2005-07-14,11.83,0.0,29.370001000000002,0.0,16.1,0.0,26.42,0.0,9.12,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32355.894108636792
2465,2005-07-15,11.85,0.0,29.41,0.0,15.99,0.0,26.290001,0.0,9.12,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32165.206834404562
2466,2005-07-18,11.78,0.0,29.26,0.0,15.99,0.0,26.209999,0.0,9.13,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32117.09214863855
2467,2005-07-19,11.81,0.0,29.49,0.0,16.059998999999998,0.0,26.15,0.0,9.04,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32152.599729759655
2468,2005-07-20,11.86,0.0,29.65,0.0,16.24,0.0,26.51,0.0,9.15,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32553.208006247973
2469,2005-07-21,11.73,0.0,29.42,0.0,16.25,0.0,26.4,0.0,9.25,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32497.279555028974
2470,2005-07-22,11.8,0.0,29.610001,0.0,16.34,0.0,26.48,0.0,9.26,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32637.441328232566
2471,2005-07-25,11.77,0.0,29.48,0.0,16.24,0.0,26.360001,0.0,9.17,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32462.995827174746
2472,2005-07-26,11.78,0.0,29.549999,0.0,16.209999,0.0,26.370001000000002,0.0,9.15,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32438.326226357203
2473,2005-07-27,11.76,0.0,29.67,0.0,16.309998999999998,0.0,26.549999,0.0,9.21,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32648.856238193184
2474,2005-07-28,11.85,0.0,29.870001000000002,0.0,16.5,0.0,26.74,0.0,9.22,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32957.45155268433
2475,2005-07-29,11.75,0.048,29.67,0.0,16.5,0.0,26.780001000000002,0.0,9.23,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,32981.50889556734
2476,2005-08-01,11.71,0.0,29.719998999999998,0.0,16.690001000000002,0.0,27.01,0.0,9.3,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33314.15974868589
2477,2005-08-02,11.68,0.0,29.92,0.0,16.93,0.0,27.23,0.0,9.39,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33691.93291138076
2478,2005-08-03,11.72,0.0,29.92,0.0,17.0,0.0,27.42,0.0,9.38,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33877.79554799506
2479,2005-08-04,11.7,0.0,29.68,0.0,16.969998999999998,0.0,27.280001000000002,0.0,9.31,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33762.91376810428
2480,2005-08-05,11.63,0.0,29.42,0.0,16.85,0.0,27.15,0.0,9.17,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33561.99872598547
2481,2005-08-08,11.6,0.0,29.32,0.0,16.85,0.0,27.35,0.0,9.23,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33682.28243330782
2482,2005-08-09,11.63,0.0,29.49,0.0,16.99,0.0,27.52,0.0,9.32,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33927.709813847934
2483,2005-08-10,11.62,0.0,29.459999,0.0,17.110001,0.0,27.76,0.0,9.53,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,34194.78233909307
2484,2005-08-11,11.69,0.0,29.68,0.0,17.18,0.0,27.940001000000002,0.0,9.72,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,34374.63036900101
2485,2005-08-12,11.8,0.0,29.51,0.0,17.08,0.0,27.84,0.0,9.73,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,34212.21203583835
2486,2005-08-15,11.76,0.0,29.610001,0.0,17.110001,0.0,27.719998999999998,0.0,9.77,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,34170.72499621006
2487,2005-08-16,11.82,0.0,29.26,0.0,16.889999,0.0,27.459999,0.0,9.73,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33789.34719939096
2488,2005-08-17,11.76,0.0,29.27,0.0,16.92,0.0,27.4,0.0,9.75,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33783.94647479647
2489,2005-08-18,11.82,0.0,29.23,0.0,16.68,0.0,27.049999,0.0,9.64,0.0,VEIEX,1022.7587808294566,VEURX,601.418536611754,33327.98727816474
2490,2005-08-19,11.82,0.0,29.26,0.0,16.57,0.0,27.18,0.0,9.64,0.0,VUSTX,1433.7659051052533,VEURX,601.418536611754,33293.66882345157
2491,2005-08-22,11.82,0.0,29.32,0.0,16.809998999999998,0.0,27.4,0.0,9.86,0.0,VUSTX,1433.7659051052533,VEURX,601.418536611754,33425.980901506155
2492,2005-08-23,11.85,0.0,29.24,0.0,16.68,0.0,27.200001,0.0,9.79,0.0,VUSTX,1433.7659051052533,VEURX,601.418536611754,33348.7107727555
2493,2005-08-24,11.86,0.0,29.08,0.0,16.48,0.0,27.08,0.0,9.73,0.0,VUSTX,1433.7659051052533,VEURX,601.418536611754,33290.8776059946
2494,2005-08-25,11.9,0.0,29.15,0.0,16.610001,0.0,27.08,0.0,9.78,0.0,VUSTX,1433.7659051052533,VEURX,601.418536611754,33348.22824219881
2495,2005-08-26,11.87,0.0,28.950001,0.0,16.51,0.0,27.0,0.0,9.81,0.0,VUSTX,1433.7659051052533,VUSTX,1368.0118355953966,33257.10178211671
2496,2005-08-29,11.9,0.0,29.139999,0.0,16.469998999999998,0.0,27.01,0.0,9.72,0.0,VUSTX,1433.7659051052533,VUSTX,1368.0118355953966,33341.15511433774
2497,2005-08-30,11.97,0.0,29.059998999999998,0.0,16.41,0.0,26.809998999999998,0.0,9.67,0.0,VUSTX,1433.7659051052533,VUSTX,1368.0118355953966,33537.27955618678
2498,2005-08-31,12.04,0.048,29.4,0.0,16.66,0.0,27.309998999999998,0.0,9.78,0.0,VUSTX,1439.4819153581645,VUSTX,1373.465703378501,33867.88932958945
2499,2005-09-01,12.01,0.0,29.440001000000002,0.0,16.91,0.0,27.77,0.0,9.9,0.0,VUSTX,1439.4819153581645,VUSTX,1373.465703378501,33783.50090102735
2500,2005-09-02,12.0,0.0,29.33,0.0,17.059998999999998,0.0,27.92,0.0,9.93,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,33755.37142483999
2501,2005-09-06,11.93,0.0,29.700001,0.0,17.24,0.0,28.23,0.0,10.03,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34120.62565095993
2502,2005-09-07,11.85,0.0,29.790001,0.0,17.27,0.0,28.24,0.0,9.97,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34156.904737715304
2503,2005-09-08,11.86,0.0,29.67,0.0,17.280001000000002,0.0,28.07,0.0,9.89,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34066.67755197927
2504,2005-09-09,11.88,0.0,29.9,0.0,17.440001000000002,0.0,28.280001000000002,0.0,10.1,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34352.64925263803
2505,2005-09-12,11.82,0.0,29.9,0.0,17.459999,0.0,27.98,0.0,10.13,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34195.802831615016
2506,2005-09-13,11.85,0.0,29.68,0.0,17.360001,0.0,27.74,0.0,10.04,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,33952.87618123308
2507,2005-09-14,11.81,0.0,29.559998999999998,0.0,17.42,0.0,27.860001,0.0,10.09,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34084.46540974986
2508,2005-09-15,11.74,0.0,29.57,0.0,17.49,0.0,27.73,0.0,10.17,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34078.601090123
2509,2005-09-16,11.69,0.0,29.799999,0.0,17.610001,0.0,27.969998999999998,0.0,10.2,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34341.780813806145
2510,2005-09-19,11.7,0.0,29.639999,0.0,17.59,0.0,27.799999,0.0,10.15,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34221.1756639744
2511,2005-09-20,11.72,0.0,29.41,0.0,17.66,0.0,27.77,0.0,10.25,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34274.344002199665
2512,2005-09-21,11.79,0.0,29.120001000000002,0.0,17.75,0.0,27.700001,0.0,10.28,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34324.15037555797
2513,2005-09-22,11.8,0.0,29.209999,0.0,17.67,0.0,27.51,0.0,10.28,0.0,VEIEX,1012.5313011037091,VEURX,590.3147722257169,34130.98747443201
2514,2005-09-23,11.74,0.0,29.120001000000002,0.13,17.530001000000002,0.0,27.440001000000002,0.0,10.24,0.0,VEIEX,1012.5313011037091,VUSTX,1379.7476950756766,33947.91266106776
2515,2005-09-26,11.68,0.0,29.16,0.0,17.639999,0.0,27.620001000000002,0.0,10.38,0.0,VEIEX,1012.5313011037091,VUSTX,1379.7476950756766,33976.50421742203
2516,2005-09-27,11.67,0.0,29.15,0.0,17.700001,0.0,27.540001,0.0,10.34,0.0,VEIEX,1012.5313011037091,VUSTX,1379.7476950756766,34023.4606436001
2517,2005-09-28,11.74,0.0,29.17,0.0,17.77,0.0,27.73,0.0,10.5,0.0,VEIEX,1012.5313011037091,VUSTX,1379.7476950756766,34190.91916080135
2518,2005-09-29,11.69,0.0,29.450001,0.0,18.0,0.0,27.790001,0.0,10.74,0.0,VEIEX,1012.5313011037091,VUSTX,1379.7476950756766,34354.813975301426
2519,2005-09-30,11.66,0.046,29.51,0.0,18.1,0.0,27.9,0.0,10.63,0.0,VEIEX,952.4348913959393,VPACX,1621.7376796111478,34478.143068533005
2520,2005-10-03,11.59,0.0,29.51,0.0,18.08,0.0,27.75,0.0,10.53,0.0,VEIEX,952.4348913959393,VPACX,1621.7376796111478,34296.920602743965
2521,2005-10-04,11.61,0.0,29.209999,0.0,18.07,0.0,27.74,0.0,10.55,0.0,VEIEX,952.4348913959393,VPACX,1621.7376796111478,34319.83100742223
2522,2005-10-05,11.64,0.0,28.73,0.0,17.719998999999998,0.0,27.5,0.0,10.38,0.0,VEIEX,952.4348913959393,VPACX,1621.7376796111478,33710.78243746486
2523,2005-10-06,11.63,0.0,28.58,0.0,17.309998999999998,0.0,27.52,0.0,10.14,0.0,VEIEX,952.4348913959393,VPACX,1621.7376796111478,32931.06708888586
2524,2005-10-07,11.64,0.0,28.700001,0.0,17.469998999999998,0.0,27.5,0.0,10.24,0.0,VUSTX,1429.4704983034505,VUSTX,1426.6833195204597,33245.63043947032
2525,2005-10-10,11.64,0.0,28.48,0.0,17.51,0.0,27.35,0.0,10.2,0.0,VUSTX,1429.4704983034505,VUSTX,1426.6833195204597,33245.63043947032
2526,2005-10-11,11.61,0.0,28.389999,0.0,17.639999,0.0,27.33,0.0,10.36,0.0,VUSTX,1429.4704983034505,VUSTX,1426.6833195204597,33159.945824935596
2527,2005-10-12,11.54,0.0,28.17,0.0,17.34,0.0,27.16,0.0,10.32,0.0,VUSTX,1429.4704983034505,VUSTX,1426.6833195204597,32960.015057687924
2528,2005-10-13,11.48,0.0,28.15,0.0,16.99,0.0,26.74,0.0,10.27,0.0,VUSTX,1429.4704983034505,VUSTX,1426.6833195204597,32788.64582861849
2529,2005-10-14,11.47,0.0,28.42,0.0,16.959999,0.0,27.16,0.0,10.36,0.0,VUSTX,1429.4704983034505,VPACX,1579.5422466119378,32760.084290440253
2530,2005-10-17,11.48,0.0,28.5,0.0,17.02,0.0,27.02,0.0,10.25,0.0,VUSTX,1429.4704983034505,VPACX,1579.5422466119378,32600.629348295974
2531,2005-10-18,11.48,0.0,28.200001,0.0,16.77,0.0,26.620001000000002,0.0,10.11,0.0,VUSTX,1429.4704983034505,VPACX,1579.5422466119378,32379.4934337703
2532,2005-10-19,11.49,0.0,28.620001000000002,0.0,16.639999,0.0,26.620001000000002,0.0,10.13,0.0,VUSTX,1429.4704983034505,VPACX,1579.5422466119378,32425.37898368558
2533,2005-10-20,11.49,0.0,28.200001,0.0,16.43,0.0,26.299999,0.0,10.0,0.0,VUSTX,1429.4704983034505,VPACX,1579.5422466119378,32220.038491626023
2534,2005-10-21,11.58,0.0,28.299999,0.0,16.629998999999998,0.0,26.43,0.0,10.08,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,32475.054216202294
2535,2005-10-24,11.52,0.0,28.790001,0.0,16.85,0.0,26.75,0.0,10.13,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,32306.78968658466
2536,2005-10-25,11.45,0.0,28.709999,0.0,16.77,0.0,26.860001,0.0,10.2,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,32110.48106869743
2537,2005-10-26,11.35,0.0,28.58,0.0,16.790001,0.0,26.799999,0.0,10.21,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,31830.04018600138
2538,2005-10-27,11.38,0.0,28.23,0.0,16.540001,0.0,26.629998999999998,0.0,10.26,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,31914.172450810198
2539,2005-10-28,11.39,0.0,28.690001000000002,0.0,16.629998999999998,0.0,26.790001,0.0,10.29,0.0,VUSTX,1429.4704983034505,VUSTX,1374.9383286570237,31942.216539079804
2540,2005-10-31,11.41,0.047,28.959999,0.0,16.91,0.0,27.0,0.0,10.39,0.0,VUSTX,1435.3587641597398,VUSTX,1380.6019659442172,32130.11193048615
2541,2005-11-01,11.39,0.0,28.870001000000002,0.0,17.129998999999998,0.0,27.02,0.0,10.49,0.0,VUSTX,1435.3587641597398,VUSTX,1380.6019659442172,32073.792715884072
2542,2005-11-02,11.34,0.0,29.200001,0.0,17.41,0.0,27.370001000000002,0.0,10.54,0.0,VUSTX,1435.3587641597398,VUSTX,1380.6019659442172,31932.994679378873
2543,2005-11-03,11.29,0.0,29.33,0.0,17.52,0.0,27.59,0.0,10.57,0.0,VUSTX,1435.3587641597398,VUSTX,1380.6019659442172,31792.196642873674
2544,2005-11-04,11.26,0.0,29.33,0.0,17.42,0.0,27.16,0.0,10.5,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31707.71782097056
2545,2005-11-07,11.29,0.0,29.4,0.0,17.41,0.0,27.219998999999998,0.0,10.56,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31787.271774288783
2546,2005-11-08,11.37,0.0,29.299999,0.0,17.35,0.0,27.1,0.0,10.56,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31731.604243802773
2547,2005-11-09,11.29,0.0,29.35,0.0,17.51,0.0,27.049999,0.0,10.52,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31820.829741721536
2548,2005-11-10,11.39,0.0,29.59,0.0,17.6,0.0,27.200001,0.0,10.51,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31889.525724939573
2549,2005-11-11,11.39,0.0,29.68,0.0,17.75,0.0,27.27,0.0,10.57,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32117.5264262205
2550,2005-11-14,11.33,0.0,29.66,0.0,17.74,0.0,27.24,0.0,10.43,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31900.974129319067
2551,2005-11-15,11.39,0.0,29.530001000000002,0.0,17.65,0.0,27.01,0.0,10.35,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31699.03033350219
2552,2005-11-16,11.47,0.0,29.58,0.0,17.790001,0.0,26.9,0.0,10.44,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,31962.16997836057
2553,2005-11-17,11.5,0.0,29.9,0.0,18.01,0.0,27.200001,0.0,10.69,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32536.416141791673
2554,2005-11-18,11.44,0.0,30.030001000000002,0.0,18.049999,0.0,27.27,0.0,10.75,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32662.35877605607
2555,2005-11-21,11.48,0.0,30.209999,0.0,18.1,0.0,27.459999,0.0,10.82,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32812.38650016347
2556,2005-11-22,11.49,0.0,30.370001000000002,0.0,17.93,0.0,27.43,0.0,10.73,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32521.41401785426
2557,2005-11-23,11.42,0.0,30.469998999999998,0.0,18.24,0.0,27.68,0.0,10.83,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32957.082717141806
2558,2005-11-25,11.48,0.0,30.530001000000002,0.0,18.290001,0.0,27.58,0.0,10.75,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32885.03075358446
2559,2005-11-28,11.53,0.0,30.23,0.0,18.209999,0.0,27.43,0.0,10.78,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32855.221461551715
2560,2005-11-29,11.44,0.0,30.24,0.0,18.219998999999998,0.0,27.469998999999998,0.0,10.81,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32908.91532083233
2561,2005-11-30,11.43,0.046,30.110001,0.0,18.26,0.0,27.35,0.0,10.71,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,32797.97481050536
2562,2005-12-01,11.4,0.0,30.51,0.0,18.530001000000002,0.0,27.75,0.0,10.89,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33314.97525068227
2563,2005-12-02,11.4,0.0,30.52,0.0,18.620001000000002,0.0,27.860001,0.0,10.96,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33502.11373398817
2564,2005-12-05,11.36,0.0,30.440001000000002,0.0,18.709999,0.0,27.91,0.0,10.99,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33630.02911166578
2565,2005-12-06,11.45,0.0,30.469998999999998,0.0,18.9,0.0,28.07,0.0,11.01,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33835.921177685625
2566,2005-12-07,11.42,0.0,30.32,0.0,18.870001000000002,0.0,27.93,0.0,10.99,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33778.47771521283
2567,2005-12-08,11.48,0.0,30.32,0.0,18.780001000000002,0.0,28.16,0.0,10.86,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33502.50735684104
2568,2005-12-09,11.41,0.0,30.41,0.0,18.77,0.0,28.23,0.0,11.03,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,33744.9188199879
2569,2005-12-12,11.4,0.0,30.440001000000002,0.0,18.870001000000002,0.0,28.5,0.0,11.18,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34059.7786529215
2570,2005-12-13,11.41,0.0,30.58,0.0,19.0,0.0,28.549999,0.0,11.26,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34298.83320793688
2571,2005-12-14,11.51,0.0,30.700001,0.0,18.969998999999998,0.0,28.67,0.0,11.28,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34300.60913992366
2572,2005-12-15,11.49,0.0,30.629998999999998,0.0,18.9,0.0,28.389999,0.0,11.17,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34072.80617786135
2573,2005-12-16,11.52,0.0,30.549999,0.0,18.9,0.0,28.629998999999998,0.0,11.26,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34206.05399046019
2574,2005-12-19,11.53,0.0,30.33,0.0,18.959999,0.0,28.540001,0.0,11.26,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34261.72059315403
2575,2005-12-20,11.5,0.0,30.34,0.0,19.030001000000002,0.0,28.48,0.0,11.37,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34489.52633859287
2576,2005-12-21,11.49,0.0,30.440001000000002,0.0,19.219998999999998,0.0,28.41,0.0,11.47,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34813.858121324054
2577,2005-12-22,11.56,0.0,30.59,0.0,19.26,0.0,28.549999,0.0,11.53,0.0,VEIEX,927.7921747668581,VPACX,1480.5312510982749,34939.802611172796
2578,2005-12-23,11.64,0.0,30.459999,0.153,19.059998999999998,0.315,27.860001,0.7,11.39,0.16,VEIEX,943.1255719538967,VPACX,1501.328880613264,35076.108408500775
2579,2005-12-27,11.69,0.0,30.16,0.0,19.0,0.0,27.82,0.0,11.26,0.0,VEIEX,943.1255719538967,VPACX,1501.328880613264,34824.34906282939
2580,2005-12-28,11.65,0.0,30.23,0.0,19.0,0.0,28.01,0.0,11.43,0.0,VEIEX,943.1255719538967,VPACX,1501.328880613264,35079.57497253364
2581,2005-12-29,11.56,0.099,30.139999,0.0,19.129998999999998,0.0,27.93,0.0,11.41,0.0,VEIEX,943.1255719538967,VPACX,1501.328880613264,35172.15377614981
2582,2005-12-30,11.55,0.047,30.0,0.0,19.07,0.0,27.700001,0.0,11.34,0.0,VPACX,1543.671700322541,VEIEX,917.946359814243,35010.47416331523
2583,2006-01-03,11.55,0.0,30.48,0.0,19.67,0.0,28.58,0.0,11.58,0.0,VPACX,1543.671700322541,VEIEX,917.946359814243,35931.72318728118
2584,2006-01-04,11.56,0.0,30.629998999999998,0.0,20.02,0.0,28.969998999999998,0.0,11.74,0.0,VPACX,1543.671700322541,VEIEX,917.946359814243,36499.99188526778
2585,2006-01-05,11.55,0.0,30.639999,0.0,20.01,0.0,28.870001000000002,0.0,11.73,0.0,VPACX,1543.671700322541,VEIEX,917.946359814243,36475.37570466641
