,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48546.001179482395
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48314.818798886496
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,47801.212025978384
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48505.702148130775
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48292.10763580444
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48700.77900265502
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48398.90716300822
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48344.98339792833
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48703.10796751393
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48603.76801391435
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48420.56956612076
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48453.410957170105
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49244.551131618515
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49843.87202964573
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49895.1190027181
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49697.59530765016
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49544.79493922732
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49479.924746453784
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49010.10730631575
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49033.74825893032
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48982.3914811195
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49206.93233960337
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49412.84195047902
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49734.86208874523
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49538.96911603071
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49937.393555517614
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,50254.175295138106
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49433.68630209941
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48921.7136988737
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48937.667735199575
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,48465.40496854492
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49064.845675558805
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49252.23569533048
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49264.930639526225
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49211.00763145987
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49709.35819127278
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49505.07972202538
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49720.420899088014
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49495.296144918335
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49310.467394046136
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49358.33580374041
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49702.1358830652
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,49987.12230129044
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEURX,757.0135356174952,VEIEX,1176.2883622620436,50116.51284485089
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,49924.00028728027
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,49897.39520487903
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,49921.08880037454
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50458.98384460884
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50620.75920100268
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50370.03310010137
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50439.36564271168
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50569.3588421174
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50506.370401036605
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51027.209895453874
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51067.37626370782
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51251.097751783454
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,50976.6802500749
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51075.175328627694
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51316.942241829645
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51406.76517266889
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51532.15719948303
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51539.959384652924
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51829.10583372008
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52150.33240063625
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51781.42833699398
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51797.32442769462
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51879.34528976337
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51660.925448319
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51668.146387455476
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,51584.3757213855
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52233.753451818135
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52498.626619481365
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52576.926150416104
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52316.36009479608
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52611.55970509442
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52606.96540756614
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52869.272831999064
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52978.190642329144
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53039.724120019586
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52987.73873118775
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52965.5016592076
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53140.26005927136
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53405.71747681864
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53328.000722942495
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52561.90614635976
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,52715.58837728535
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53363.80208462596
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53447.86369099429
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53317.57955129021
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53717.683140361274
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53954.26607481319
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53923.35298390682
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,53889.240527846705
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54041.17907887172
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54027.90575856657
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54116.27759722814
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54305.179163741275
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54628.73302587883
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54539.20025527542
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54294.236229807684
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54543.798336716834
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,750.9626546845615,VTSMX,780.0625044887543,54505.66892884933
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,770.2910517394846,VTSMX,783.8185305304493,54350.31023171524
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,770.2910517394846,VTSMX,783.8185305304493,54093.81294560968
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,770.2910517394846,VTSMX,783.8185305304493,54273.143513825264
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,770.2910517394846,VTSMX,783.8185305304493,54715.72658485737
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,770.2910517394846,VTSMX,783.8185305304493,54691.939127910045
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54481.66398076509
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55038.26250349186
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54580.60311906762
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53554.89452314374
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53581.236719826455
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53241.076970883674
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,52774.72235683476
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53210.84221810308
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53913.81295361358
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54063.1622913822
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54021.92929717036
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54013.91798403839
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54416.81882106888
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54378.343920112675
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54784.23129615019
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55294.56943916733
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54592.28452114166
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54317.648946730595
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54108.511019228434
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54578.305008918265
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54657.09900740775
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55337.6200568642
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55475.97493245119
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55399.93637037529
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55794.597059230175
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55949.65994380444
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55772.83094584578
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55423.290905643415
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55048.094852800816
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,55525.447318988714
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56364.01447027291
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56472.588140093925
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56509.47125194364
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56603.83957516271
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56403.19869293708
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56639.58520077049
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56644.84183333879
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,56649.189058858865
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54034.06502484354
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54037.04705148562
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53454.3321664547
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,52815.72461501084
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,51471.39313645805
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,52936.43513491262
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,52956.353317939516
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,53879.68452232753
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEIEX,1122.4075809799153,VEURX,755.8499232667209,54037.72908972083
