,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36289.37588459092
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36442.63797299144
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36442.63797299144
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36541.921267657206
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36429.15575035126
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,289.14309345909726,VUSTX,851.4560466696352,36344.345280939466
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36288.929474457196
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36288.929474457196
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36053.06828010139
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36322.623930793736
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36423.70729980338
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36322.623930793736
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36322.623930793736
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36255.23501812066
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36322.623930793736
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VUSTX,815.0774936454305,VUSTX,851.4560466696352,36288.929474457196
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VUSTX,851.4560466696352,VUSTX,851.4560466696352,VEURX,274.5657451648063,VUSTX,851.4560466696352,36491.09621247646
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36569.96610415067
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36490.34176348713
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36699.09692853154
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36664.34700038372
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36928.10051318027
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36797.16819920283
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36722.09128015324
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36736.67771285018
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36619.47313699949
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36505.8726386049
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36453.61994830442
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,36851.99587495089
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,37065.38338576267
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VUSTX,855.1511929478875,VUSTX,855.1511929478875,VEURX,274.5657451648063,VUSTX,855.1511929478875,37088.292813230946
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,443.3368897277092,VPACX,778.5069366504836,VEURX,274.5657451648063,VTSMX,299.61701968238094,37140.54522896568
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,443.3368897277092,VPACX,778.5069366504836,VEURX,274.5657451648063,VTSMX,299.61701968238094,36972.43522364532
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,443.3368897277092,VPACX,778.5069366504836,VEURX,274.5657451648063,VTSMX,299.61701968238094,36993.367858204074
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,443.3368897277092,VPACX,778.5069366504836,VEURX,274.5657451648063,VTSMX,299.61701968238094,36725.26762323221
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,443.3368897277092,VPACX,778.5069366504836,VEURX,274.5657451648063,VTSMX,299.61701968238094,36696.154206707
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VUSTX,832.7653412613857,VUSTX,832.9035193384029,VEURX,274.5657451648063,VTSMX,299.61701968238094,36605.133607963435
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VUSTX,832.7653412613857,VUSTX,832.9035193384029,VEURX,274.5657451648063,VTSMX,299.61701968238094,36724.70993760064
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VUSTX,832.7653412613857,VUSTX,832.9035193384029,VEURX,274.5657451648063,VTSMX,299.61701968238094,36790.548229953434
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VUSTX,832.7653412613857,VUSTX,832.9035193384029,VEURX,274.5657451648063,VTSMX,299.61701968238094,36893.3220509242
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VUSTX,836.2226702955035,VUSTX,836.3614220360173,VEURX,274.5657451648063,VTSMX,299.61701968238094,36998.38060679215
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,37117.9583198976
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,37383.91888921425
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36819.11643630671
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36492.87135286592
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36575.33100205493
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36221.46378757954
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36599.023777726215
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36644.053954641364
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEIEX,439.51229448232857,VPACX,774.2277270767471,VEURX,274.5657451648063,VTSMX,299.61701968238094,36676.36266556699
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,299.61701968238094,36650.70666997685
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,299.61701968238094,36836.64471470646
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,299.61701968238094,36802.848670312276
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,299.61701968238094,36942.93220264773
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,299.61701968238094,36877.988344341575
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,300.7584178525995,36816.69403795781
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,300.7584178525995,36959.930351100425
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,300.7584178525995,37128.4473302174
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,300.7584178525995,37237.20879185537
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEIEX,439.51229448232857,VUSTX,817.7868187997583,VEURX,274.5657451648063,VTSMX,300.7584178525995,37267.88085211836
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37206.75929462483
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37273.271714699964
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37212.341051128606
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37511.5880830147
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37780.57339123897
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37553.5625507388
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37463.20213773791
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37648.98995144374
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37563.94362612137
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,37928.189562758
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38058.04759494858
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38307.75654923335
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38057.42965834638
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38153.17118686473
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38318.093455964714
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38345.263041854065
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38466.53123172215
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38488.05510933296
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38682.294932021
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38946.29831529927
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38608.02598084957
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38520.49986228083
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38653.63883324247
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38599.70284578897
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38670.271121381295
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38657.96068210939
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39115.8880089938
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39231.3217535123
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39145.53445044484
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,38936.29760202824
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39149.238079698094
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39063.20353872724
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39445.13535210293
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39425.08912094355
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39376.01106355874
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39283.40163789414
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39069.814894424766
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39254.898046964685
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39621.269331178184
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39574.92373004286
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39178.32632643408
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39321.50989548651
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,39954.89027196565
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40097.050165058106
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40048.501865663195
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40423.03069890557
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40564.50420416677
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40615.21232521554
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40593.66403775742
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40613.98868405238
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40513.99969729811
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40448.77413615787
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40564.94762971239
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40951.66311055296
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40944.81284611912
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40772.68568936923
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40763.39464509873
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,279.83421371804394,VEIEX,441.8855233036452,VPACX,789.6171327382181,VTSMX,290.6778069892565,40897.90907317279
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,287.03663151945443,VEIEX,449.25959271907897,VPACX,806.7297767675284,VTSMX,292.07742997653236,40852.614187699495
