,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
3374,2009-02-25,12.21,0.0,18.58,0.0,13.16,0.0,15.86,0.0,6.58,0.0,VUSTX,2945.816430676575,VUSTX,2945.816430676575,71936.83723712196
3375,2009-02-26,12.13,0.0,18.290001,0.0,13.05,0.0,15.98,0.0,6.48,0.0,VUSTX,2945.816430676575,VUSTX,2945.816430676575,71465.5066082137
3376,2009-02-27,12.05,0.037000000000000005,17.91,0.0,12.85,0.0,15.75,0.0,6.55,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,71212.16639517552
3377,2009-03-02,12.23,0.0,17.040001,0.0,12.15,0.0,14.82,0.0,6.28,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72275.91659858893
3378,2009-03-03,12.2,0.0,16.92,0.0,12.3,0.0,14.66,0.0,6.26,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72098.62489802002
3379,2009-03-04,12.13,0.0,17.34,0.0,12.97,0.0,15.3,0.0,6.43,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,71684.94426335926
3380,2009-03-05,12.38,0.0,16.58,0.0,12.54,0.0,14.6,0.0,6.28,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,73162.37510143344
3381,2009-03-06,12.33,0.0,16.6,0.0,12.7,0.0,14.66,0.0,6.25,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72866.8889338186
3382,2009-03-09,12.27,0.0,16.43,0.0,12.55,0.0,14.34,0.0,6.08,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72512.3055326808
3383,2009-03-10,12.1,0.0,17.49,0.0,13.39,0.0,15.3,0.0,6.34,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,71507.65256279035
3384,2009-03-11,12.22,0.0,17.530001000000002,0.0,13.42,0.0,15.45,0.0,6.38,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72216.81936506597
3385,2009-03-12,12.29,0.0,18.280001000000002,0.0,13.8,0.0,15.84,0.0,6.43,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72630.49999972673
3386,2009-03-13,12.26,0.0,18.41,0.0,13.89,0.0,15.91,0.0,6.5,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,72453.20829915784
3387,2009-03-16,12.15,0.0,18.309998999999998,0.0,13.99,0.0,16.07,0.0,6.59,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,71803.13873040519
3388,2009-03-17,12.07,0.0,18.92,0.0,14.33,0.0,16.42,0.0,6.8,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,71330.36086222145
3389,2009-03-18,12.61,0.0,19.34,0.0,14.47,0.0,16.790001,0.0,6.92,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,74521.61147246168
3390,2009-03-19,12.59,0.0,19.120001000000002,0.0,14.52,0.0,16.98,0.0,6.98,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,74403.41700541574
3391,2009-03-20,12.53,0.0,18.709999,0.0,14.34,0.0,16.799999,0.0,6.87,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,74048.83360427794
3392,2009-03-23,12.47,0.0,20.040001,0.0,15.48,0.0,17.799999,0.0,7.37,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,73694.25020314015
3393,2009-03-24,12.5,0.0,19.48,0.131,15.11,0.0,17.290001,0.0,7.19,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,73871.54190370905
3394,2009-03-25,12.4,0.0,19.68,0.0,15.36,0.0,17.559998999999998,0.0,7.35,0.0,VUSTX,2954.8616761483618,VUSTX,2954.8616761483618,73280.56956847938
3395,2009-03-26,12.13,0.38799999999999996,20.200001,0.0,15.79,0.0,17.690001000000002,0.0,7.5,0.0,VUSTX,3049.378273868524,VUSTX,3049.378273868524,73977.9169240504
3396,2009-03-27,12.15,0.0,19.76,0.0,15.36,0.0,17.059998999999998,0.0,7.36,0.0,VUSTX,3049.378273868524,VUSTX,3049.378273868524,74099.89205500514
3397,2009-03-30,12.18,0.0,19.08,0.0,14.59,0.0,16.360001,0.0,7.07,0.0,VUSTX,3049.378273868524,VUSTX,3049.378273868524,74282.85475143725
3398,2009-03-31,12.25,0.040999999999999995,19.33,0.0,14.91,0.0,16.98,0.0,7.07,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,74959.81672823607
3399,2009-04-01,12.33,0.0,19.65,0.0,15.39,0.0,17.32,0.0,7.27,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,75449.35022523679
3400,2009-04-02,12.21,0.0,20.27,0.0,16.15,0.0,18.27,0.0,7.56,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,74715.0499797357
3401,2009-04-03,12.0,0.0,20.49,0.0,16.280001000000002,0.0,18.34,0.0,7.54,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73430.02455010879
3402,2009-04-06,11.95,0.0,20.299999,0.0,16.25,0.0,18.09,0.0,7.44,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73124.06611448334
3403,2009-04-07,11.99,0.0,19.799999,0.0,15.98,0.0,17.6,0.0,7.38,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73368.8328629837
3404,2009-04-08,12.06,0.0,20.059998999999998,0.0,16.07,0.0,17.719998999999998,0.0,7.4,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73797.17467285934
3405,2009-04-09,11.92,0.0,20.870001000000002,0.0,16.780001000000002,0.0,18.15,0.0,7.65,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72940.49105310807
3406,2009-04-13,12.03,0.0,20.91,0.0,16.940001000000002,0.0,18.389999,0.0,7.67,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73613.59961148407
3407,2009-04-14,12.08,0.0,20.469998999999998,0.0,16.76,0.0,18.280001000000002,0.0,7.64,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73919.55804710953
3408,2009-04-15,12.07,0.0,20.73,0.0,16.98,0.0,18.42,0.0,7.7,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73858.36635998443
3409,2009-04-16,11.98,0.0,21.1,0.0,17.15,0.0,18.73,0.0,7.7,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73307.64117585862
3410,2009-04-17,11.86,0.0,21.23,0.0,16.940001000000002,0.0,18.690001000000002,0.0,7.74,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72573.34093035753
3411,2009-04-20,12.0,0.0,20.280001000000002,0.0,16.32,0.0,17.709999,0.0,7.55,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,73430.02455010879
3412,2009-04-21,11.92,0.0,20.75,0.0,16.58,0.0,18.07,0.0,7.64,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72940.49105310807
3413,2009-04-22,11.84,0.0,20.620001000000002,0.0,16.48,0.0,17.98,0.0,7.58,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72450.95755610734
3414,2009-04-23,11.86,0.0,20.780001000000002,0.0,16.809998999999998,0.0,18.48,0.0,7.72,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72573.34093035753
3415,2009-04-24,11.77,0.0,21.17,0.0,17.110001,0.0,18.92,0.0,7.8,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72022.6157462317
3416,2009-04-27,11.84,0.0,20.93,0.0,16.549999,0.0,18.629998999999998,0.0,7.71,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,72450.95755610734
3417,2009-04-28,11.71,0.0,20.9,0.0,16.41,0.0,18.5,0.0,7.6,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,71655.46562348117
3418,2009-04-29,11.62,0.0,21.4,0.0,17.030001000000002,0.0,19.120001000000002,0.0,7.7,0.0,VUSTX,3059.5843562545333,VUSTX,3059.5843562545333,71104.74043935534
3419,2009-04-30,11.6,0.039,21.379998999999998,0.0,17.309998999999998,0.0,19.219998999999998,0.0,7.74,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,71221.00464489302
3420,2009-05-01,11.53,0.0,21.49,0.0,17.48,0.0,19.450001,0.0,7.8,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70791.22272031177
3421,2009-05-04,11.56,0.0,22.24,0.0,18.620001000000002,0.0,20.219998999999998,0.0,8.07,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70975.41497370374
3422,2009-05-05,11.56,0.0,22.15,0.0,18.549999,0.0,20.09,0.0,8.04,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70975.41497370374
3423,2009-05-06,11.54,0.0,22.49,0.0,18.93,0.0,20.49,0.0,8.2,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70852.62013810908
3424,2009-05-07,11.36,0.0,22.15,0.0,18.610001,0.0,20.23,0.0,8.17,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,69747.4666177573
3425,2009-05-08,11.37,0.0,22.719998999999998,0.0,19.16,0.0,21.09,0.0,8.4,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,69808.86403555462
3426,2009-05-11,11.5,0.0,22.25,0.0,18.91,0.0,20.559998999999998,0.0,8.32,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70607.03046691981
3427,2009-05-12,11.53,0.0,22.190001000000002,0.0,18.889999,0.0,20.73,0.0,8.34,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70791.22272031177
3428,2009-05-13,11.63,0.0,21.530001000000002,0.0,18.370001000000002,0.0,19.98,0.0,8.21,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,71405.196898285
3429,2009-05-14,11.65,0.0,21.790001,0.0,18.440001000000002,0.0,20.26,0.0,8.17,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,71527.99173387962
3430,2009-05-15,11.62,0.0,21.549999,0.0,18.43,0.0,20.059998999999998,0.0,8.23,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,71343.79948048765
3431,2009-05-18,11.5,0.0,22.24,0.0,19.41,0.0,20.9,0.0,8.34,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70607.03046691981
3432,2009-05-19,11.47,0.0,22.219998999999998,0.0,19.6,0.0,21.09,0.0,8.35,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70422.83821352784
3433,2009-05-20,11.56,0.0,22.110001,0.0,19.719998999999998,0.0,21.309998999999998,0.0,8.44,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,70975.41497370374
3434,2009-05-21,11.33,0.0,21.74,0.0,19.42,0.0,21.18,0.0,8.36,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,69563.27436436534
3435,2009-05-22,11.23,0.0,21.700001,0.0,19.549999,0.0,21.299999,0.0,8.38,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,68949.30018639212
3436,2009-05-26,11.11,0.0,22.309998999999998,0.0,19.700001,0.0,21.66,0.0,8.58,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,68212.53117282425
3437,2009-05-27,10.93,0.0,21.9,0.0,19.66,0.0,21.379998999999998,0.0,8.45,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,67107.37765247247
3438,2009-05-28,11.04,0.0,22.209999,0.0,20.110001,0.0,21.530001000000002,0.0,8.47,0.0,VUSTX,3069.8708898660784,VUSTX,3069.8708898660784,67782.74924824301
3439,2009-05-29,11.25,0.04,22.530001000000002,0.0,20.450001,0.0,21.92,0.0,8.67,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,69317.68469317605
3440,2009-06-01,10.97,0.0,23.15,0.0,21.23,0.0,22.52,0.0,8.85,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67592.44454081256
3441,2009-06-02,11.04,0.0,23.209999,0.0,21.02,0.0,22.68,0.0,8.85,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68023.75457890342
3442,2009-06-03,11.11,0.0,22.889999,0.0,20.48,0.0,21.98,0.0,8.73,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68455.06461699429
3443,2009-06-04,10.92,0.0,23.17,0.0,20.639999,0.0,22.059998999999998,0.0,8.75,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67284.36594217621
3444,2009-06-05,10.84,0.0,23.120001000000002,0.0,20.700001,0.0,21.780001000000002,0.0,8.69,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,66791.44018435807
3445,2009-06-08,10.81,0.0,23.07,0.0,20.4,0.0,21.68,0.0,8.66,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,66606.59302517628
3446,2009-06-09,10.83,0.0,23.18,0.0,20.370001000000002,0.0,21.940001000000002,0.0,8.71,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,66729.8244646308
3447,2009-06-10,10.72,0.0,23.1,0.0,20.700001,0.0,22.049999,0.0,8.8,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,66052.05154763086
3448,2009-06-11,10.81,0.0,23.25,0.0,20.879998999999998,0.0,22.379998999999998,0.0,8.91,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,66606.59302517628
3449,2009-06-12,10.88,0.0,23.26,0.0,20.82,0.0,22.280001000000002,0.0,8.93,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67037.90306326715
3450,2009-06-15,10.96,0.0,22.700001,0.0,20.120001000000002,0.0,21.370001000000002,0.0,8.7,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67530.82882108529
3451,2009-06-16,11.09,0.0,22.389999,0.0,19.889999,0.0,21.209999,0.0,8.58,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68331.83317753977
3452,2009-06-17,11.05,0.0,22.370001000000002,0.0,19.709999,0.0,21.16,0.0,8.65,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68085.3702986307
3453,2009-06-18,10.91,0.0,22.540001,0.0,19.57,0.0,21.200001,0.0,8.63,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67222.75022244894
3454,2009-06-19,10.99,0.0,22.620001000000002,0.0,19.709999,0.0,21.49,0.0,8.71,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,67715.67598026709
3455,2009-06-22,11.09,0.0,21.9,0.0,19.08,0.0,20.709999,0.0,8.52,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68331.83317753977
3456,2009-06-23,11.19,0.0,21.83,0.10400000000000001,19.1,0.0,21.07,0.0,8.54,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68947.99037481243
3457,2009-06-24,11.1,0.0,22.0,0.0,19.52,0.0,21.18,0.0,8.59,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,68393.44889726704
3458,2009-06-25,11.28,0.0,22.48,0.0,19.940001000000002,0.0,21.309998999999998,0.0,8.77,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,69502.53185235785
3459,2009-06-26,11.3,0.0,22.49,0.0,20.09,0.0,21.370001000000002,0.0,8.82,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,69625.76329181239
3460,2009-06-29,11.32,0.0,22.67,0.0,20.219998999999998,0.0,21.690001000000002,0.0,8.8,0.0,VUSTX,3080.78598636338,VUSTX,3080.78598636338,69748.99473126692
3461,2009-06-30,11.29,0.039,22.5,0.0,20.0,0.0,21.450001,0.0,8.76,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,69804.44887902145
3462,2009-07-01,11.28,0.0,22.629998999999998,0.0,20.360001,0.0,21.85,0.0,8.77,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,70472.53338600678
3463,2009-07-02,11.32,0.0,21.950001,0.0,19.940001000000002,0.0,21.120001000000002,0.0,8.57,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,68942.73223351882
3464,2009-07-06,11.3,0.0,21.959999,0.0,19.879998999999998,0.0,20.99,0.0,8.64,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,69116.92112371823
3465,2009-07-07,11.36,0.0,21.530001000000002,0.0,19.5,0.0,20.540001,0.0,8.49,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,67856.13977503506
3466,2009-07-08,11.52,0.0,21.48,0.0,19.33,0.0,20.389999,0.0,8.48,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,67519.62814533632
3467,2009-07-09,11.4,0.0,21.559998999999998,0.0,19.559998999999998,0.0,20.75,0.0,8.48,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,67921.00198127946
3468,2009-07-10,11.49,0.0,21.49,0.0,19.379998999999998,0.0,20.459999,0.0,8.45,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,67487.35379543513
3469,2009-07-13,11.42,0.0,22.02,0.0,19.35,0.0,20.98,0.0,8.47,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,67514.68764781291
3470,2009-07-14,11.28,0.0,22.15,0.0,19.559998999999998,0.0,21.059998999999998,0.0,8.53,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,68120.21559109402
3471,2009-07-15,11.06,0.0,22.82,0.0,20.469998999999998,0.0,21.959999,0.0,8.67,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,70266.06491057252
3472,2009-07-16,11.16,0.0,23.040001,0.0,20.57,0.0,22.129998999999998,0.0,8.69,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,70520.26322180712
3473,2009-07-17,11.03,0.0,23.02,0.0,20.73,0.0,22.09,0.0,8.7,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,70839.32373928613
3474,2009-07-20,11.08,0.0,23.299999,0.0,21.42,0.0,22.559998999999998,0.0,8.83,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,72561.4058679671
3475,2009-07-21,11.26,0.0,23.379998999999998,0.0,21.41,0.0,22.66,0.0,8.92,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,72902.53925341355
3476,2009-07-22,11.17,0.0,23.389999,0.0,21.34,0.0,22.700001,0.0,8.98,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,73019.43779965273
3477,2009-07-23,11.0,0.0,23.959999,0.0,21.9,0.0,23.16,0.0,9.06,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74315.44185966233
3478,2009-07-24,11.05,0.0,24.049999,0.0,21.870001000000002,0.0,23.24,0.0,9.09,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74382.61843400302
3479,2009-07-27,10.96,0.0,24.129998999999998,0.0,22.049999,0.0,23.34,0.0,9.12,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74816.2631296249
3480,2009-07-28,11.02,0.0,24.07,0.0,22.059998999999998,0.0,23.07,0.0,9.16,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74993.08512969631
3481,2009-07-29,11.06,0.0,23.950001,0.0,21.709999,0.0,22.99,0.0,9.15,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74342.45348004196
3482,2009-07-30,11.17,0.0,24.25,0.0,22.08,0.0,23.379998999999998,0.0,9.28,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,75506.10176280198
3483,2009-07-31,11.34,0.04,24.26,0.0,22.309998999999998,0.0,23.76,0.0,9.39,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76345.74554033717
3484,2009-08-03,11.19,0.0,24.66,0.0,22.98,0.0,24.459999,0.0,9.56,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,78192.29807754149
3485,2009-08-04,11.12,0.0,24.75,0.0,22.85,0.0,24.34,0.0,9.53,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77845.90545279594
3486,2009-08-05,11.0,0.0,24.68,0.0,22.66,0.0,24.32,0.0,9.41,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77036.22165706565
3487,2009-08-06,11.03,0.0,24.530001000000002,0.0,22.530001000000002,0.0,24.190001000000002,0.0,9.43,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76889.04438724587
3488,2009-08-07,10.93,0.0,24.889999,0.0,22.690001000000002,0.0,24.200001,0.0,9.42,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77128.41946079905
3489,2009-08-10,11.05,0.0,24.809998999999998,0.0,22.549999,0.0,24.0,0.0,9.39,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76764.5722336113
3490,2009-08-11,11.16,0.0,24.5,0.0,22.219998999999998,0.0,23.719998999999998,0.0,9.39,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76188.68553035936
3491,2009-08-12,11.06,0.0,24.799999,0.0,22.309998999999998,0.0,24.059998999999998,0.0,9.46,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76624.64459407754
3492,2009-08-13,11.21,0.0,24.98,0.0,22.65,0.0,24.43,0.0,9.58,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77696.09681821539
3493,2009-08-14,11.23,0.0,24.73,0.0,22.42,0.0,24.190001000000002,0.0,9.57,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77254.87851519811
3494,2009-08-17,11.36,0.0,24.120001000000002,0.0,21.530001000000002,0.0,23.35,0.0,9.31,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,74665.82050171541
3495,2009-08-18,11.31,0.0,24.389999,0.0,21.889999,0.0,23.809998999999998,0.0,9.42,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,75732.32699299618
3496,2009-08-19,11.38,0.0,24.559998999999998,0.0,21.9,0.0,24.01,0.0,9.44,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,75829.46529425296
3497,2009-08-20,11.44,0.0,24.83,0.0,22.200001,0.0,24.309998999999998,0.0,9.54,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76751.42762558597
3498,2009-08-21,11.25,0.0,25.299999,0.0,22.57,0.0,24.950001,0.0,9.56,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77476.80247653153
3499,2009-08-24,11.4,0.0,25.280001000000002,0.0,22.690001000000002,0.0,24.98,0.0,9.61,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77885.43117809437
3500,2009-08-25,11.45,0.0,25.34,0.0,22.68,0.0,25.120001000000002,0.0,9.66,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,78067.19193057794
3501,2009-08-26,11.49,0.0,25.35,0.0,22.530001000000002,0.0,25.0,0.0,9.66,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77805.42699239285
3502,2009-08-27,11.43,0.0,25.42,0.0,22.469998999999998,0.0,25.17,0.0,9.71,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77899.93043866643
3503,2009-08-28,11.47,0.0,25.379998999999998,0.0,22.5,0.0,25.200001,0.0,9.73,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,78031.97096436273
3504,2009-08-31,11.49,0.040999999999999995,25.15,0.0,22.17,0.0,25.049999,0.0,9.7,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77336.55609522207
3505,2009-09-01,11.49,0.0,24.59,0.0,21.9,0.0,24.299999,0.0,9.57,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76347.42067977082
3506,2009-09-02,11.62,0.0,24.51,0.0,21.98,0.0,24.32,0.0,9.56,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,76447.18685556596
3507,2009-09-03,11.55,0.0,24.75,0.0,22.35,0.0,24.49,0.0,9.58,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,77172.56345162273
3508,2009-09-04,11.41,0.0,25.08,0.0,22.77,0.0,24.92,0.0,9.64,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,78144.56649662994
3509,2009-09-08,11.35,0.0,25.32,0.0,23.299999,0.0,25.549999,0.0,9.78,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,79627.2718066465
3510,2009-09-09,11.35,0.0,25.549999,0.0,23.35,0.0,25.889999,0.0,9.81,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,79834.05727874524
3511,2009-09-10,11.51,0.0,25.83,0.0,23.59,0.0,26.08,0.0,9.95,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,80810.68207950014
3512,2009-09-11,11.56,0.0,25.809998999999998,0.0,23.639999,0.0,26.1,0.0,9.94,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,80858.09317352477
3513,2009-09-14,11.46,0.0,25.99,0.0,23.57,0.0,26.190001000000002,0.0,9.86,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,80417.1953573944
3514,2009-09-15,11.41,0.0,26.1,0.0,23.790001,0.0,26.290001,0.0,9.81,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,80601.90796152569
3515,2009-09-16,11.43,0.0,26.52,0.0,24.370001000000002,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,82251.55602167812
3516,2009-09-17,11.54,0.0,26.43,0.0,24.290001,0.0,26.719998999999998,0.0,9.93,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81952.5762360684
3517,2009-09-18,11.45,0.0,26.49,0.0,24.34,0.0,26.700001,0.0,9.94,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,82079.67277401887
3518,2009-09-21,11.45,0.0,26.41,0.0,24.15,0.0,26.450001,0.0,9.87,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81469.20258810313
3519,2009-09-22,11.47,0.0,26.6,0.0,24.48,0.0,26.809998999999998,0.0,9.97,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,82443.51651098419
3520,2009-09-23,11.49,0.0,26.200001,0.113,24.209999,0.0,26.58,0.0,9.92,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81773.12112612501
3521,2009-09-24,11.53,0.0,25.9,0.0,23.9,0.0,26.1,0.0,9.91,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81192.29567046091
3522,2009-09-25,11.63,0.0,25.75,0.0,23.940001000000002,0.0,25.93,0.0,9.86,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81062.88825463658
3523,2009-09-28,11.71,0.0,26.24,0.0,24.09,0.0,26.370001000000002,0.0,9.92,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81563.70952459917
3524,2009-09-29,11.7,0.0,26.190001000000002,0.0,24.18,0.0,26.290001,0.0,9.81,0.0,VEIEX,1745.1112219755364,VPACX,3984.2721962911787,81282.49959298494
3525,2009-09-30,11.68,0.038,26.09,0.0,24.23,0.0,26.33,0.0,9.89,0.0,VEIEX,1685.689164873855,VEURX,1551.243770030137,81688.49692978701
3526,2009-10-01,11.81,0.0,25.389999,0.0,23.790001,0.0,25.559998999999998,0.0,9.6,0.0,VEIEX,1685.689164873855,VEURX,1551.243770030137,79752.3361287647
