,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Capital
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,48845.37146568318
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,48983.089030304254
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,48971.0580524219
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49051.158555680966
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49222.37950992722
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49515.64971434025
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49434.496938839264
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49212.46080133761
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49438.664653838314
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,680.6748335220724,VTSMX,707.0510258632298,49404.104042614024
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,698.1941513810073,VTSMX,710.4554992876895,49263.286447160666
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,698.1941513810073,VTSMX,710.4554992876895,49030.796527149796
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,698.1941513810073,VTSMX,710.4554992876895,49193.34229943834
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,698.1941513810073,VTSMX,710.4554992876895,49594.50094070396
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,698.1941513810073,VTSMX,710.4554992876895,49572.93991740068
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49382.34588468299
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49620.95551611588
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49554.79494379694
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48983.21253758352
2837,2007-01-08,11.2,0.0,33.950001,0.0,23.690001000000002,0.0,35.709998999999996,0.0,12.37,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49054.85957720809
2838,2007-01-09,11.2,0.0,33.959998999999996,0.0,23.360001,0.0,35.75,0.0,12.41,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49089.505937678376
2839,2007-01-10,11.17,0.0,34.040001000000004,0.0,23.16,0.0,35.43,0.0,12.24,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48928.21738997053
2840,2007-01-11,11.1,0.0,34.290001000000004,0.0,23.360001,0.0,35.709998999999996,0.0,12.22,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49301.119442282776
2841,2007-01-12,11.06,0.0,34.470001,0.0,23.690001000000002,0.0,36.150002,0.0,12.41,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49732.9404215371
2842,2007-01-16,11.08,0.0,34.490002000000004,0.0,23.85,0.0,36.110001000000004,0.0,12.42,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49720.02214839733
2843,2007-01-17,11.04,0.0,34.450001,0.0,23.82,0.0,36.099998,0.0,12.46,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49684.19657327103
2844,2007-01-18,11.08,0.0,34.299999,0.0,23.860001,0.0,36.029999,0.0,12.45,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49527.59442486333
2845,2007-01-19,11.06,0.0,34.43,0.0,23.99,0.0,36.369999,0.0,12.54,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49854.68892019451
2846,2007-01-22,11.08,0.0,34.25,0.0,24.049999,0.0,36.23,0.0,12.54,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49628.40208194629
2847,2007-01-23,11.02,0.0,34.389998999999996,0.0,24.25,0.0,36.470001,0.0,12.65,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49894.228284140285
2848,2007-01-24,11.01,0.0,34.700001,0.0,24.57,0.0,36.669998,0.0,12.75,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50255.77966458913
2849,2007-01-25,10.95,0.0,34.310001,0.0,24.18,0.0,36.32,0.0,12.53,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49733.519849664706
2850,2007-01-26,10.93,0.0,34.299999,0.0,24.07,0.0,36.119999,0.0,12.52,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49589.253845039566
2851,2007-01-29,10.91,0.0,34.299999,0.0,23.85,0.0,36.169998,0.0,12.56,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49623.50839336614
2852,2007-01-30,10.93,0.0,34.5,0.0,24.08,0.0,36.450001,0.0,12.64,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49960.19922435038
2853,2007-01-31,10.99,0.046,34.73,0.0,24.129998999999998,0.0,36.48,0.0,12.59,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50147.33923509027
2854,2007-02-01,10.98,0.0,34.939999,0.0,24.440001000000002,0.0,36.919998,0.0,12.77,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50600.88487615177
2855,2007-02-02,10.99,0.0,35.009997999999996,0.0,24.57,0.0,36.91,0.0,12.71,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50644.73503583769
2856,2007-02-05,11.01,0.0,34.98,0.0,24.610001,0.0,36.75,0.0,12.64,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50513.39092582094
2857,2007-02-06,11.06,0.0,35.02,0.0,24.799999,0.0,36.990002000000004,0.0,12.74,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50706.78916533255
2858,2007-02-07,11.08,0.0,35.110001000000004,0.0,24.790001,0.0,37.209998999999996,0.0,12.75,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50922.697296282415
2859,2007-02-08,11.09,0.0,35.080002,0.0,24.719998999999998,0.0,37.080002,0.0,12.64,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50811.90765734468
2860,2007-02-09,11.02,0.0,34.810001,0.0,24.549999,0.0,36.869999,0.0,12.66,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50472.47359270762
2861,2007-02-12,11.0,0.0,34.689999,0.0,24.309998999999998,0.0,36.73,0.0,12.62,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50289.642929120426
2862,2007-02-13,10.99,0.0,34.970001,0.0,24.540001,0.0,37.02,0.0,12.87,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,50691.126973435275
2863,2007-02-14,11.08,0.0,35.220001,0.0,24.91,0.0,37.580002,0.0,13.03,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51255.86038827646
2864,2007-02-15,11.1,0.0,35.27,0.0,25.0,0.0,37.59,0.0,13.13,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51298.92402650004
2865,2007-02-16,11.12,0.0,35.259997999999996,0.0,25.08,0.0,37.52,0.0,13.12,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51243.722313900784
2866,2007-02-20,11.14,0.0,35.400002,0.0,25.09,0.0,37.630001,0.0,13.13,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51420.488530642164
2867,2007-02-21,11.13,0.0,35.380001,0.0,25.120001000000002,0.0,37.32,0.0,13.08,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51193.618799553944
2868,2007-02-22,11.08,0.0,35.369999,0.0,25.27,0.0,37.41,0.0,13.17,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51248.03383393465
2869,2007-02-23,11.13,0.0,35.25,0.0,25.139999,0.0,37.610001000000004,0.0,13.25,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51298.14093056104
2870,2007-02-26,11.19,0.0,35.200001,0.0,25.09,0.0,37.689999,0.0,13.31,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,51316.73397209502
2871,2007-02-27,11.32,0.0,34.0,0.0,23.75,0.0,36.220001,0.0,12.95,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49440.47829016273
2872,2007-02-28,11.27,0.042,34.169998,0.0,23.82,0.0,36.119999,0.0,12.99,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49495.09493704082
2873,2007-03-01,11.26,0.0,34.080002,0.0,23.549999,0.0,35.75,0.0,12.87,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49176.4233570565
2874,2007-03-02,11.3,0.0,33.650002,0.0,23.209999,0.0,35.41,0.0,12.66,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48632.04146977667
2875,2007-03-05,11.29,0.0,33.27,0.0,22.450001,0.0,34.759997999999996,0.0,12.47,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,47911.489002466784
2876,2007-03-06,11.29,0.0,33.82,0.0,23.23,0.0,35.540001000000004,0.0,12.84,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48844.234245752465
2877,2007-03-07,11.32,0.0,33.75,0.0,23.139999,0.0,35.700001,0.0,12.71,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48903.15043227587
2878,2007-03-08,11.31,0.0,33.990002000000004,0.0,23.700001,0.0,36.09,0.0,12.9,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49344.17250951621
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49462.598346393184
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,49596.68569006276
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48624.20362015099
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48632.4332819204
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VEURX,685.1046686247731,VTSMX,724.2937208079053,48994.9552175359
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VEURX,685.1046686247731,VUSTX,2166.44871374869,49003.170843602755
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VEURX,685.1046686247731,VUSTX,2166.44871374869,49308.134588352346
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VEURX,685.1046686247731,VUSTX,2166.44871374869,49529.592146679104
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VEURX,685.1046686247731,VUSTX,2166.44871374869,49977.132875442694
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VEURX,685.1046686247731,VUSTX,2166.44871374869,49946.57624146591
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEURX,685.1046686247731,VTSMX,695.1339038359106,49922.69043038028
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEURX,685.1046686247731,VTSMX,695.1339038359106,49957.245845733945
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEURX,685.1046686247731,VTSMX,695.1339038359106,49674.14651990981
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEURX,685.1046686247731,VTSMX,695.1339038359106,49349.64138706273
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEURX,685.1046686247731,VTSMX,695.1339038359106,49672.84270930313
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,49624.68479779517
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,49956.19332665503
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,50531.04417063987
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,50740.805384648294
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51026.192552131666
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51067.06775172707
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51448.4291824618
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51289.20317670621
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51658.02171900806
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,51920.175051700455
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52637.46316521794
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52487.38850756031
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52324.59963876853
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52028.183525759116
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52852.131185087674
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52530.28963423699
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52517.23211639059
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53104.79883331705
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52796.00650834148
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52606.08326467639
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52097.02307494922
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52206.73782373472
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52705.45073007018
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53018.82724119174
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53436.81768454387
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53649.63043872381
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53198.57582971975
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53488.035860484444
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,52535.04680489172
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53292.18150342122
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53179.590844212
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53208.58180739465
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53685.08750959323
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53562.14456450371
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53983.185242473955
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53971.1543382155
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53994.5568334025
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54056.785608055565
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53321.85512923592
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53817.346817439975
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53820.39901892125
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53966.56849026203
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54299.09832516557
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55030.979909052774
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55113.726315188076
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54844.958205967756
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54051.877462508586
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53136.3684033734
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53555.04149229146
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53744.45375227982
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53157.060019862096
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,53904.36106391567
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54612.496184593845
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55459.33667805222
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55682.66639358377
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55752.70323481943
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55237.54125323651
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55684.37466930605
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55172.263583651
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54962.843370303715
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,54766.81669004153
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55062.551480104565
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,1000.4977177175525,VEURX,661.30976542904,55241.95876291576
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,55450.35600841188
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,56332.43714076863
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,56804.813600151756
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,56962.099741153106
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,57444.16229027425
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,57824.80470538052
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,57219.67107946954
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,57617.39896617519
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58787.22225747253
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58966.15905624273
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58610.01434042094
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58542.214926876724
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58257.30975611518
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58761.59938981871
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,58359.89900822191
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,59054.52061533053
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,968.7343478501604,VEURX,683.7282043880184,57819.177584947975
