,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2626,2006-03-07,11.19,0.0,30.9,0.0,20.360001,0.0,29.450001,0.0,11.37,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,35534.522814977805
2627,2006-03-08,11.19,0.0,30.950001,0.0,20.17,0.0,29.4,0.0,11.36,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,35440.77982930723
2628,2006-03-09,11.19,0.0,30.809998999999998,0.0,20.129998999999998,0.0,29.5,0.0,11.5,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,35519.22749881776
2629,2006-03-10,11.17,0.0,31.030001000000002,0.0,20.34,0.0,29.709999,0.0,11.53,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,35763.08664442285
2630,2006-03-13,11.14,0.0,31.1,0.0,20.530001000000002,0.0,30.030001000000002,0.0,11.64,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,36049.42396097842
2631,2006-03-14,11.22,0.0,31.43,0.0,20.700001,0.0,30.43,0.0,11.75,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,36425.42706996294
2632,2006-03-15,11.17,0.0,31.59,0.0,20.93,0.0,30.5,0.0,11.74,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,36587.92483760679
2633,2006-03-16,11.25,0.0,31.639999,0.0,21.030001000000002,0.0,30.75,0.0,11.66,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,284.4945857385507,36663.72376256535
2634,2006-03-17,11.22,0.0,31.57,0.12,21.08,0.0,30.82,0.0,11.77,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36804.68359420012
2635,2006-03-20,11.24,0.0,31.530001000000002,0.0,21.120001000000002,0.0,30.85,0.0,11.92,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36933.301595315366
2636,2006-03-21,11.18,0.0,31.309998999999998,0.0,20.889999,0.0,30.620001000000002,0.0,11.81,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36613.88020145041
2637,2006-03-22,11.2,0.0,31.51,0.0,20.809998999999998,0.0,30.85,0.0,11.91,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36781.321123139
2638,2006-03-23,11.16,0.0,31.469998999999998,0.0,20.780001000000002,0.0,30.52,0.0,11.76,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36541.89885731361
2639,2006-03-24,11.24,0.0,31.530001000000002,0.0,20.860001,0.0,30.709999,0.0,11.81,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36691.01169047431
2640,2006-03-27,11.2,0.0,31.51,0.0,20.950001,0.0,30.57,0.0,11.92,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36765.233040461404
2641,2006-03-28,11.12,0.0,31.34,0.0,20.690001000000002,0.0,30.450001,0.0,11.92,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36563.34760377643
2642,2006-03-29,11.07,0.0,31.620001000000002,0.0,20.91,0.0,30.43,0.0,12.01,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,36803.34455595452
2643,2006-03-30,10.96,0.054000000000000006,31.57,0.0,21.1,0.0,30.879998999999998,0.0,12.15,0.0,VEIEX,447.5530976484804,VPACX,752.6311792025151,VEURX,308.1168687378936,VTSMX,285.57597155700574,37118.12120825745
2644,2006-03-31,10.96,0.047,31.49,0.0,21.200001,0.0,30.629998999999998,0.0,12.08,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37010.31748812219
2645,2006-04-03,10.95,0.0,31.51,0.0,21.620001000000002,0.0,30.83,0.0,12.26,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37397.78482502887
2646,2006-04-04,10.94,0.0,31.690001000000002,0.0,21.879998999999998,0.0,31.23,0.0,12.31,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37723.27533572058
2647,2006-04-05,10.96,0.0,31.84,0.0,21.98,0.0,31.360001,0.0,12.36,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37888.56085938106
2648,2006-04-06,10.89,0.0,31.790001,0.0,22.049999,0.0,31.290001,0.0,12.48,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37975.18812599301
2649,2006-04-07,10.82,0.0,31.469998999999998,0.0,21.83,0.0,30.84,0.0,12.43,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37610.914858539065
2650,2006-04-10,10.81,0.0,31.469998999999998,0.0,21.82,0.0,30.950001,0.0,12.45,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37655.09790713908
2651,2006-04-11,10.85,0.0,31.209999,0.0,21.610001,0.0,30.66,0.0,12.32,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37299.87596581252
2652,2006-04-12,10.8,0.0,31.26,0.0,21.610001,0.0,30.620001000000002,0.0,12.26,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37256.52831019853
2653,2006-04-13,10.73,0.0,31.299999,0.0,21.65,0.0,30.68,0.0,12.24,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37288.54371612752
2654,2006-04-17,10.77,0.0,31.219998999999998,0.0,21.950001,0.0,31.049999,0.0,12.15,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37438.80373554209
2655,2006-04-18,10.79,0.0,31.780001000000002,0.0,22.459999,0.0,31.280001000000002,0.0,12.48,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38148.17049418152
2656,2006-04-19,10.73,0.0,31.889999,0.0,22.639999,0.0,31.68,0.0,12.46,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38364.56154496585
2657,2006-04-20,10.72,0.0,31.91,0.0,22.629998999999998,0.0,31.700001,0.0,12.44,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38356.796910594494
2658,2006-04-21,10.76,0.0,31.889999,0.0,22.76,0.0,31.969998999999998,0.0,12.52,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38550.49325001481
2659,2006-04-24,10.8,0.0,31.799999,0.0,22.68,0.0,31.91,0.0,12.44,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38409.73391978506
2660,2006-04-25,10.7,0.0,31.66,0.0,22.5,0.0,31.950001,0.0,12.51,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38355.738218650135
2661,2006-04-26,10.68,0.0,31.719998999999998,0.0,22.790001,0.0,32.099998,0.0,12.6,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38614.18144909736
2662,2006-04-27,10.69,0.0,31.799999,0.0,22.68,0.0,32.220001,0.0,12.65,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38664.225519019754
2663,2006-04-28,10.7,0.045,31.84,0.0,22.719998999999998,0.0,32.209998999999996,0.0,12.58,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38636.79880922839
2664,2006-05-01,10.63,0.0,31.719998999999998,0.0,22.799999,0.0,32.349998,0.0,12.68,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38755.3392933425
2665,2006-05-02,10.66,0.0,31.9,0.0,23.18,0.0,32.77,0.0,12.85,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39231.159360588965
2666,2006-05-03,10.62,0.0,31.799999,0.0,23.190001000000002,0.0,32.419998,0.0,12.84,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39092.75480118069
2667,2006-05-04,10.62,0.0,31.93,0.0,23.379998999999998,0.0,32.720001,0.0,12.86,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39319.81811884862
2668,2006-05-05,10.67,0.0,32.259997999999996,0.0,23.610001,0.0,33.259997999999996,0.0,13.03,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39810.49285162298
2669,2006-05-08,10.67,0.0,32.25,0.0,23.85,0.0,33.209998999999996,0.0,13.13,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39973.79163546672
2670,2006-05-09,10.66,0.0,32.25,0.0,23.83,0.0,33.439999,0.0,13.15,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,40049.859045816316
2671,2006-05-10,10.67,0.0,32.200001,0.0,23.75,0.0,33.41,0.0,13.02,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39891.61821958796
2672,2006-05-11,10.63,0.0,31.77,0.0,23.450001,0.0,33.25,0.0,12.8,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,39417.501122743095
2673,2006-05-12,10.57,0.0,31.370001000000002,0.0,22.940001000000002,0.0,32.720001,0.0,12.66,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38810.053692533664
2674,2006-05-15,10.6,0.0,31.389999,0.0,22.16,0.0,32.310001,0.0,12.74,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38412.92842344553
2675,2006-05-16,10.66,0.0,31.34,0.0,22.1,0.0,32.360001000000004,0.0,12.55,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,38241.62568170182
2676,2006-05-17,10.6,0.0,30.82,0.0,21.82,0.0,31.27,0.0,12.3,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37445.88396124761
2677,2006-05-18,10.7,0.0,30.6,0.0,21.33,0.0,31.110001,0.0,12.31,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37126.713078470195
2678,2006-05-19,10.73,0.0,30.719998999999998,0.0,21.370001000000002,0.0,31.08,0.0,12.26,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37132.070357890145
2679,2006-05-22,10.74,0.0,30.57,0.0,20.35,0.0,30.5,0.0,12.01,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36276.135646250616
2680,2006-05-23,10.71,0.0,30.43,0.0,20.6,0.0,31.09,0.0,11.88,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36422.76283479522
2681,2006-05-24,10.74,0.0,30.450001,0.0,20.190001000000002,0.0,30.65,0.0,11.95,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36170.40131706708
2682,2006-05-25,10.7,0.0,30.84,0.0,20.51,0.0,31.16,0.0,11.95,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36578.712902064704
2683,2006-05-26,10.71,0.0,31.02,0.0,20.879998999999998,0.0,31.51,0.0,12.1,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37013.70263315607
2684,2006-05-30,10.68,0.0,30.52,0.0,20.23,0.0,31.1,0.0,11.95,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36344.36017930599
2685,2006-05-31,10.65,0.047,30.809998999999998,0.0,20.280001000000002,0.0,31.42,0.0,11.91,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36517.41852368649
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36812.078229363084
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,37091.517196771325
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,36430.769187980506
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,35937.63685416145
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,35501.073789592694
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34738.237290713194
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34849.99678047055
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34322.2158459395
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,33436.17567140711
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,33902.38326944652
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34854.85578836401
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34841.32035708994
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34506.92066318996
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34502.057765484125
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34867.33139302859
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,293.82595655860746,34875.66292447068
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,295.00047737096696,34834.66876776535
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,295.00047737096696,34946.745533952344
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,295.00047737096696,34662.877996758616
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,295.00047737096696,34863.4426284993
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VEIEX,436.44240262208234,VPACX,765.9420009959063,VEURX,302.07573209618937,VTSMX,295.00047737096696,35994.74136392928
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36394.3500716473
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36817.55333967303
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36126.1183449729
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36394.43784968638
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36249.46213850974
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36482.48150064754
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,36518.066258602434
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,35975.97962185007
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,295.9852803484654,35362.42867723464
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35000.45833986621
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,34640.60254057615
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,34533.25171027692
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35159.66416397621
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35202.97180112968
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35104.27370661072
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35567.56707288244
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35704.02952199184
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,35614.58499131336
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VUSTX,818.4254359111031,36016.57983561652
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36499.164325403275
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36397.294727179324
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36027.961982674475
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36494.399122655566
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36389.3524291021
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36572.74145883369
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36250.27252804038
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36266.77207294444
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36414.605260671306
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36474.17125654631
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36260.1288340036
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36369.4718146754
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36951.790557517175
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,37377.86832493524
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,37419.62920167705
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,37365.24539460433
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,37199.59172351662
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,37217.341764662764
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VPACX,775.0074546773275,VEIEX,449.53495641856847,VEURX,289.3032505121963,VTSMX,288.5269452944073,36947.10985027483
