,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
2879,2007-03-09,11.22,0.0,34.040001000000004,0.0,23.76,0.0,36.209998999999996,0.0,12.9,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41814.347270300874
2880,2007-03-12,11.26,0.0,34.139998999999996,0.0,23.98,0.0,36.299999,0.0,13.03,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42003.82151143296
2881,2007-03-13,11.31,0.0,33.450001,0.0,23.42,0.0,35.610001000000004,0.0,12.7,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41397.97333614809
2882,2007-03-14,11.26,0.0,33.66,0.0,23.440001000000002,0.0,35.400002,0.0,12.75,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41362.72393558948
2883,2007-03-15,11.26,0.0,33.82,0.0,23.629998999999998,0.0,35.759997999999996,0.0,12.79,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41598.14130313401
2884,2007-03-16,11.26,0.0,33.68,0.0,23.57,0.0,35.919998,0.0,12.7,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41575.767355676384
2885,2007-03-19,11.23,0.0,34.049999,0.0,23.98,0.0,36.459998999999996,0.0,12.88,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,41994.227916610995
2886,2007-03-20,11.25,0.0,34.279999,0.0,24.120001000000002,0.0,36.720001,0.0,12.96,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42219.50122136145
2887,2007-03-21,11.27,0.0,34.849998,0.0,24.620001000000002,0.0,37.310001,0.0,13.12,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42799.960295676196
2888,2007-03-22,11.18,0.0,34.849998,0.0,24.719998999999998,0.0,37.549999,0.0,13.18,0.0,VEURX,290.177361452056,VTSMX,306.7759576682153,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42827.45521440416
2889,2007-03-23,11.15,0.0,34.75,0.14,24.76,0.0,37.610001000000004,0.0,13.18,0.0,VEURX,290.177361452056,VTSMX,308.0118895840009,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42845.96246415483
2890,2007-03-26,11.17,0.0,34.779999,0.0,24.799999,0.0,37.630001,0.0,13.18,0.0,VEURX,290.177361452056,VTSMX,308.0118895840009,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42897.18313487919
2891,2007-03-27,11.14,0.0,34.560001,0.0,24.639999,0.0,37.439999,0.0,13.07,0.0,VEURX,290.177361452056,VTSMX,308.0118895840009,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42676.93039405055
2892,2007-03-28,11.12,0.0,34.310001,0.0,24.34,0.0,37.220001,0.0,13.01,0.0,VEURX,290.177361452056,VTSMX,308.0118895840009,VEIEX,430.9020353073532,VUSTX,947.0712154718871,42387.87737849021
2893,2007-03-29,11.08,0.046,34.43,0.0,24.77,0.0,37.57,0.0,13.05,0.0,VEURX,290.177361452056,VTSMX,308.0118895840009,VEIEX,430.9020353073532,VUSTX,951.0030995794418,42717.37058603425
2894,2007-03-30,11.05,0.047,34.41,0.0,24.799999,0.0,37.52,0.0,12.98,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,42725.795163020004
2895,2007-04-02,11.06,0.0,34.509997999999996,0.0,24.9,0.0,37.869999,0.0,12.93,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,42858.40133138206
2896,2007-04-03,11.05,0.0,34.830002,0.0,25.23,0.0,38.240002000000004,0.0,13.09,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43336.869718243106
2897,2007-04-04,11.05,0.0,34.869999,0.0,25.4,0.0,38.299999,0.0,13.19,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43521.87702555873
2898,2007-04-05,11.02,0.0,34.98,0.0,25.52,0.0,38.549999,0.0,13.18,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43670.65017816939
2899,2007-04-09,10.96,0.0,35.0,0.0,25.66,0.0,38.400002,0.0,13.17,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43686.225696261325
2900,2007-04-10,10.98,0.0,35.09,0.0,25.790001,0.0,38.779999,0.0,13.28,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43968.856007147406
2901,2007-04-11,10.96,0.0,34.869999,0.0,25.73,0.0,38.630001,0.0,13.17,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,43741.49810800512
2902,2007-04-12,10.97,0.0,35.09,0.0,25.940001000000002,0.0,38.869999,0.0,13.26,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44042.62504029484
2903,2007-04-13,10.95,0.0,35.220001,0.0,26.049999,0.0,39.099998,0.0,13.14,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44097.08386223772
2904,2007-04-16,10.99,0.0,35.59,0.0,26.41,0.0,39.639998999999996,0.0,13.31,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44660.61843157551
2905,2007-04-17,11.04,0.0,35.639998999999996,0.0,26.26,0.0,39.639998999999996,0.0,13.22,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44537.470997417935
2906,2007-04-18,11.08,0.0,35.639998999999996,0.0,26.17,0.0,39.529999,0.0,13.33,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44557.91287793388
2907,2007-04-19,11.06,0.0,35.57,0.0,25.92,0.0,39.459998999999996,0.0,13.19,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44293.37179279473
2908,2007-04-20,11.05,0.0,35.889998999999996,0.0,26.379998999999998,0.0,40.009997999999996,0.0,13.27,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44813.23887555651
2909,2007-04-23,11.07,0.0,35.830002,0.0,26.25,0.0,39.720001,0.0,13.13,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44540.857201358944
2910,2007-04-24,11.1,0.0,35.810001,0.0,26.27,0.0,39.669998,0.0,13.09,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44496.110791605905
2911,2007-04-25,11.07,0.0,36.16,0.0,26.540001,0.0,40.150002,0.0,13.16,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44915.30175008405
2912,2007-04-26,11.03,0.0,36.150002,0.0,26.389999,0.0,39.91,0.0,13.06,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44696.974805044054
2913,2007-04-27,11.01,0.0,36.119999,0.0,26.219998999999998,0.0,39.880001,0.0,13.02,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44572.98479573401
2914,2007-04-30,11.1,0.045,35.790001000000004,0.0,25.85,0.0,39.669998,0.0,12.93,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44177.34039166293
2915,2007-05-01,11.09,0.0,35.880001,0.0,25.92,0.0,39.73,0.0,12.94,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44260.738109804945
2916,2007-05-02,11.09,0.0,36.16,0.0,26.24,0.0,40.0,0.0,13.07,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44669.32421666191
2917,2007-05-03,11.07,0.0,36.310001,0.0,26.540001,0.0,40.02,0.0,13.11,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44883.7089595818
2918,2007-05-04,11.11,0.0,36.400002,0.0,26.700001,0.0,40.41,0.0,13.17,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45140.96218361091
2919,2007-05-07,11.12,0.0,36.470001,0.0,26.84,0.0,40.52,0.0,13.25,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45320.13795847503
2920,2007-05-08,11.11,0.0,36.43,0.0,26.68,0.0,40.080002,0.0,13.21,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45080.630132115926
2921,2007-05-09,11.06,0.0,36.580002,0.0,26.889999,0.0,40.200001,0.0,13.35,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45367.01098886632
2922,2007-05-10,11.08,0.0,36.060001,0.0,26.42,0.0,39.470001,0.0,13.13,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44614.30071097773
2923,2007-05-11,11.06,0.0,36.419998,0.0,26.799999,0.0,40.040001000000004,0.0,13.29,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45183.65486012128
2924,2007-05-14,11.04,0.0,36.330002,0.0,26.780001000000002,0.0,39.900002,0.0,13.23,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45057.87453830551
2925,2007-05-15,11.01,0.0,36.240002000000004,0.0,26.690001000000002,0.0,40.080002,0.0,13.14,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44968.35487541526
2926,2007-05-16,11.02,0.0,36.540001000000004,0.0,27.120001000000002,0.0,40.150002,0.0,13.18,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45299.52692378231
2927,2007-05-17,10.97,0.0,36.509997999999996,0.0,27.049999,0.0,40.07,0.0,13.07,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45146.76710349126
2928,2007-05-18,10.92,0.0,36.75,0.0,27.18,0.0,40.509997999999996,0.0,13.08,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45410.750484055214
2929,2007-05-21,10.94,0.0,36.869999,0.0,27.32,0.0,40.279999,0.0,13.08,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45442.8210370338
2930,2007-05-22,10.89,0.0,36.889998999999996,0.0,27.35,0.0,40.27,0.0,13.13,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45500.24969810557
2931,2007-05-23,10.85,0.0,36.830002,0.0,27.280001000000002,0.0,40.470001,0.0,13.18,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45549.56023009116
2932,2007-05-24,10.86,0.0,36.439999,0.0,26.790001,0.0,40.099998,0.0,13.04,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44996.90870701927
2933,2007-05-25,10.85,0.0,36.650002,0.0,27.120001000000002,0.0,40.349998,0.0,13.04,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45275.4010947622
2934,2007-05-29,10.84,0.0,36.75,0.0,27.09,0.0,40.400002,0.0,13.16,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45406.50602537362
2935,2007-05-30,10.85,0.0,37.07,0.0,27.17,0.0,40.5,0.0,13.19,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45593.45134023494
2936,2007-05-31,10.84,0.046,37.110001000000004,0.0,27.389999,0.0,40.669998,0.0,13.28,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45823.081311929345
2937,2007-06-01,10.78,0.0,37.259997999999996,0.0,27.91,0.0,40.990002000000004,0.0,13.38,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46267.00173973643
2938,2007-06-04,10.82,0.0,37.349998,0.0,27.92,0.0,41.099998,0.0,13.42,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46363.47735191697
2939,2007-06-05,10.77,0.0,37.139998999999996,0.0,27.809998999999998,0.0,40.860001000000004,0.0,13.41,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46174.35912937918
2940,2007-06-06,10.76,0.0,36.799999,0.0,27.48,0.0,40.16,0.0,13.34,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45669.80043372012
2941,2007-06-07,10.62,0.0,36.139998999999996,0.0,27.139999,0.0,39.290001000000004,0.0,13.24,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44988.51673752516
2942,2007-06-08,10.59,0.0,36.540001000000004,0.0,27.379998999999998,0.0,39.560001,0.0,13.37,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45399.89752719687
2943,2007-06-11,10.57,0.0,36.57,0.0,27.49,0.0,39.68,0.0,13.35,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45474.29136592603
2944,2007-06-12,10.44,0.0,36.18,0.0,27.24,0.0,39.169998,0.0,13.14,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,44927.5496548167
2945,2007-06-13,10.52,0.0,36.709998999999996,0.0,27.629998999999998,0.0,39.709998999999996,0.0,13.25,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45504.29623395355
2946,2007-06-14,10.5,0.0,36.900002,0.0,28.08,0.0,40.099998,0.0,13.25,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,45868.121011738505
2947,2007-06-15,10.54,0.0,37.16,0.0,28.51,0.0,40.73,0.0,13.35,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46395.67620397723
2948,2007-06-18,10.56,0.0,37.119999,0.0,28.719998999999998,0.0,40.75,0.0,13.36,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46487.62943391339
2949,2007-06-19,10.62,0.0,37.18,0.0,28.790001,0.0,40.75,0.0,13.4,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46569.32151451944
2950,2007-06-20,10.58,0.0,36.689999,0.0,28.48,0.0,40.439999,0.0,13.27,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46088.466066450026
2951,2007-06-21,10.53,0.0,36.91,0.0,28.92,0.0,40.450001,0.0,13.44,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,310.41699479090386,VPACX,822.9159314911402,46489.01084442407
2952,2007-06-22,10.55,0.0,36.349998,0.13,28.58,0.0,40.189999,0.0,13.23,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,311.5271519172624,VPACX,822.9159314911402,45962.2602092664
2953,2007-06-25,10.62,0.0,36.189999,0.0,28.450001,0.0,40.07,0.0,13.2,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,311.5271519172624,VPACX,822.9159314911402,45797.575530064205
2954,2007-06-26,10.6,0.0,36.07,0.0,28.34,0.0,39.939999,0.0,13.21,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,311.5271519172624,VPACX,822.9159314911402,45684.034347355744
2955,2007-06-27,10.63,0.0,36.419998,0.0,28.51,0.0,40.130001,0.0,13.2,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,311.5271519172624,VPACX,822.9159314911402,45912.14974140715
2956,2007-06-28,10.6,0.0,36.419998,0.0,28.610001,0.0,40.25,0.0,13.19,0.0,VEIEX,430.70359763945964,VEURX,284.686801459355,VTSMX,311.5271519172624,VPACX,822.9159314911402,45981.15350404811
2957,2007-06-29,10.7,0.044000000000000004,36.360001000000004,0.0,28.620001000000002,0.0,40.549999,0.0,13.31,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,46150.92551302087
2958,2007-07-02,10.73,0.0,36.77,0.0,29.219998999999998,0.0,40.990002000000004,0.0,13.53,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,46838.8072629183
2959,2007-07-03,10.67,0.0,36.900002,0.0,29.51,0.0,41.27,0.0,13.52,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47067.96867801457
2960,2007-07-05,10.58,0.0,36.939999,0.0,29.75,0.0,41.16,0.0,13.5,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47128.777614852006
2961,2007-07-06,10.53,0.0,37.080002,0.0,30.049999,0.0,41.439999,0.0,13.49,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47365.14337143116
2962,2007-07-09,10.57,0.0,37.110001000000004,0.0,30.33,0.0,41.599998,0.0,13.56,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47593.744860919855
2963,2007-07-10,10.7,0.0,36.580002,0.0,30.030001000000002,0.0,41.139998999999996,0.0,13.48,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47104.39403907445
2964,2007-07-11,10.64,0.0,36.779999,0.0,30.25,0.0,41.41,0.0,13.55,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47394.04923755232
2965,2007-07-12,10.6,0.0,37.450001,0.0,30.9,0.0,42.200001,0.0,13.64,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48171.48772477939
2966,2007-07-13,10.62,0.0,37.560001,0.0,31.120001000000002,0.0,42.150002,0.0,13.68,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48315.53061923169
2967,2007-07-16,10.7,0.0,37.459998999999996,0.0,30.83,0.0,42.040001000000004,0.0,13.65,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48109.58432558917
2968,2007-07-17,10.65,0.0,37.459998999999996,0.0,30.879998999999998,0.0,41.869999,0.0,13.61,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48046.69597431188
2969,2007-07-18,10.72,0.0,37.380001,0.0,30.719998999999998,0.0,41.68,0.0,13.56,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47859.40647596904
2970,2007-07-19,10.7,0.0,37.560001,0.0,31.049999,0.0,41.950001,0.0,13.64,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48195.729989132975
2971,2007-07-20,10.76,0.0,37.099998,0.0,30.959999,0.0,41.490002000000004,0.0,13.6,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47847.92212519725
2972,2007-07-23,10.76,0.0,37.240002000000004,0.0,31.549999,0.0,41.669998,0.0,13.69,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,48259.42855684317
2973,2007-07-24,10.77,0.0,36.48,0.0,30.91,0.0,40.77,0.0,13.59,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47417.497061333546
2974,2007-07-25,10.8,0.0,36.599998,0.0,31.110001,0.0,40.560001,0.0,13.65,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,47528.4617876588
2975,2007-07-26,10.89,0.0,35.75,0.0,29.889999,0.0,39.259997999999996,0.0,13.32,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,46110.964573375175
2976,2007-07-27,10.88,0.0,35.200001,0.0,29.219998999999998,0.0,38.639998999999996,0.0,13.08,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45281.8864654943
2977,2007-07-30,10.86,0.0,35.549999,0.0,29.870001000000002,0.0,39.25,0.0,13.35,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,46062.59915423795
2978,2007-07-31,10.91,0.045,35.119999,0.0,29.860001,0.0,39.389998999999996,0.0,13.23,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45857.93292106138
2979,2007-08-01,10.91,0.0,35.330002,0.0,29.35,0.0,39.41,0.0,13.14,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45646.64623998682
2980,2007-08-02,10.93,0.0,35.52,0.0,29.450001,0.0,39.650002,0.0,13.09,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45772.19587276754
2981,2007-08-03,10.97,0.0,34.560001,0.0,28.719998999999998,0.0,38.689999,0.0,12.84,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,44683.4177723289
2982,2007-08-06,10.92,0.0,35.290001000000004,0.0,29.040001,0.0,39.470001,0.0,13.1,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45491.37989410208
2983,2007-08-07,10.92,0.0,35.529999,0.0,29.030001000000002,0.0,39.52,0.0,13.05,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45534.388470812686
2984,2007-08-08,10.79,0.0,36.07,0.0,29.83,0.0,40.330002,0.0,13.2,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,46388.74672648037
2985,2007-08-09,10.81,0.0,35.080002,0.0,28.809998999999998,0.0,38.779999,0.0,12.96,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,45014.335726683144
2986,2007-08-10,10.82,0.0,35.09,0.0,28.450001,0.0,38.360001000000004,0.0,12.81,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,44622.85092793807
2987,2007-08-13,10.83,0.0,35.07,0.0,28.52,0.0,38.52,0.0,12.81,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,44690.24827981558
2988,2007-08-14,10.86,0.0,34.43,0.0,27.85,0.0,37.869999,0.0,12.69,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,43928.09623582973
2989,2007-08-15,10.85,0.0,33.93,0.0,26.940001000000002,0.0,37.16,0.0,12.43,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,42975.18699371575
2990,2007-08-16,10.9,0.0,34.049999,0.0,26.02,0.0,36.709998999999996,0.0,12.32,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,866.8468353309705,42418.98777761265
2991,2007-08-17,10.86,0.0,34.869999,0.0,26.459999,0.0,37.509997999999996,0.0,12.27,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VUSTX,979.3932476529475,43040.850907996995
2992,2007-08-20,10.91,0.0,34.889998999999996,0.0,26.959999,0.0,37.59,0.0,12.34,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VUSTX,979.3932476529475,43320.49763249842
2993,2007-08-21,10.96,0.0,34.950001,0.0,26.950001,0.0,37.470001,0.0,12.48,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VUSTX,979.3932476529475,43350.33310909172
2994,2007-08-22,10.93,0.0,35.380001,0.0,27.85,0.0,38.400002,0.0,12.62,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VUSTX,979.3932476529475,44084.83405748163
2995,2007-08-23,10.96,0.0,35.310001,0.0,28.040001,0.0,38.470001,0.0,12.79,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VUSTX,979.3932476529475,44188.51648761684
2996,2007-08-24,10.98,0.0,35.73,0.0,28.67,0.0,39.150002,0.0,12.9,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,833.6230898627414,44788.83432146303
2997,2007-08-27,11.03,0.0,35.419998,0.0,28.77,0.0,38.849998,0.0,12.8,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,833.6230898627414,44562.055473804634
2998,2007-08-28,11.05,0.0,34.580002,0.0,28.02,0.0,37.790001000000004,0.0,12.62,0.0,VEIEX,403.13525419706366,VEURX,284.53099045095456,VTSMX,317.31933610934766,VPACX,833.6230898627414,43541.502907641996
