,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2686,2006-06-01,10.66,0.0,31.219998999999998,0.0,20.469998999999998,0.0,31.57,0.0,11.97,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,39858.80325285038
2687,2006-06-02,10.78,0.0,31.290001,0.0,20.68,0.0,31.870001000000002,0.0,12.07,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,40232.12839086526
2688,2006-06-05,10.75,0.0,30.690001000000002,0.0,20.25,0.0,31.42,0.0,11.86,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,39533.48475155042
2689,2006-06-06,10.78,0.0,30.620001000000002,0.0,20.0,0.0,30.799999,0.0,11.63,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,38851.98504153562
2690,2006-06-07,10.77,0.0,30.43,0.0,19.6,0.0,30.65,0.0,11.42,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,38302.91427000883
2691,2006-06-08,10.8,0.0,30.450001,0.0,18.93,0.0,29.91,0.0,11.09,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37194.32934581225
2692,2006-06-09,10.82,0.0,30.32,0.0,19.040001,0.0,30.07,0.0,11.16,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37410.58713919683
2693,2006-06-12,10.82,0.0,29.870001000000002,0.0,18.610001,0.0,29.610001,0.0,11.07,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,36840.13864470867
2694,2006-06-13,10.85,0.0,29.530001000000002,0.0,17.950001,0.0,28.950001,0.0,10.68,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,35706.4231001291
2695,2006-06-14,10.76,0.0,29.68,0.0,18.299999,0.0,29.360001,0.0,10.87,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,36315.195420564865
2696,2006-06-15,10.71,0.0,30.379998999999998,0.0,18.9,0.0,30.23,0.0,11.16,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37392.170763806345
2697,2006-06-16,10.68,0.0,30.26,0.0,19.15,0.0,29.889999,0.0,11.18,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37423.498726960664
2698,2006-06-19,10.67,0.0,29.950001,0.0,18.9,0.0,29.75,0.0,11.06,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37072.60826767007
2699,2006-06-20,10.65,0.0,29.92,0.0,18.76,0.0,29.940001000000002,0.0,11.07,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37078.307819573645
2700,2006-06-21,10.66,0.0,30.26,0.0,19.02,0.0,30.24,0.0,11.15,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37461.01003561153
2701,2006-06-22,10.61,0.0,30.120001000000002,0.0,19.01,0.0,30.190001000000002,0.0,11.24,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37532.347720527
2702,2006-06-23,10.58,0.0,30.02,0.12,19.0,0.0,30.1,0.0,11.22,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37464.75451238538
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37558.31516646159
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37272.31601951225
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,37497.74116574517
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VEIEX,629.4069068102797,VPACX,1104.5883322669567,VEURX,435.63263106162157,38831.42158576153
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39407.70949717476
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39916.14324951537
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39029.002207375095
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39382.19728370692
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39275.44898392815
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39599.04590086901
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39594.869143238466
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38961.80456710035
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38255.47828173154
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,37805.535747719114
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,37286.00115800473
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,37213.7265218525
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38023.570108797474
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38050.64708192813
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,37943.6012473862
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38612.47174895442
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38833.11837776317
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,38680.35292527399
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39272.54076871945
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39898.36732470303
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39759.625402931284
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39297.22301167337
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39887.32169241515
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39702.33865387762
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39983.76466881357
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39559.86211912067
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39642.00028777351
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39917.91556758544
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39941.428697631774
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39694.89332615517
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39836.09244445808
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40485.18856729148
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40983.69398155887
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,41023.15807657877
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40902.98704753198
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40717.97961562329
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40726.94409840935
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40411.78125894322
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40346.501850605644
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40217.465054785054
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40307.78651487894
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40510.90750381506
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40655.01232530133
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40658.82019424479
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40956.97058362881
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,41310.77644114115
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40634.2983432929
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40217.55364970861
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40293.490240937215
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,39775.575950229104
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40173.446336489105
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40176.13605038757
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40250.274465324386
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40175.76684695099
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40484.29456264632
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40360.39664454547
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40434.45324424135
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40287.86455157396
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40096.37474738357
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40178.73080735565
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40357.23055484173
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40704.682629521594
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VPACX,1118.9014621571482,VEIEX,649.0070734053814,VEURX,417.67576305402724,40809.63980245382
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,40725.800669654804
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,40882.26298658998
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,40776.369622614446
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41034.92761258611
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41368.10441380681
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41079.21736115258
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,40921.889322811636
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41159.09664761065
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41077.39841967194
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41460.51521671853
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41611.85490646028
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41925.38354947743
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41619.43760629421
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41746.440747902954
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,41965.92200703589
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42009.81795644415
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42110.44041632355
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42137.6101250235
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42365.94342433102
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42666.39492647952
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42295.7327149471
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42155.26542926797
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42358.05885951732
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42398.127329545685
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42505.358982080375
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42504.3621309231
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43011.47329831992
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43150.24613398633
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42978.379228057
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42749.37170692732
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43026.20843790807
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42858.22212531086
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43313.81581899634
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43229.40915846292
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43136.571702235
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42992.92917368123
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42676.96881781022
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,42917.39085061592
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43413.907661942634
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43384.44943263347
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43026.237034199046
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43184.29816943076
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,43964.44220735141
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44150.70524430496
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44118.03230698912
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44524.63922916651
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44675.961507943204
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44762.695100910554
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44790.63801653913
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44794.84658767828
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEIEX,644.9058211302022,VEURX,408.40150641040674,VPACX,1152.399566204154,44623.46579043245
