,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Capital
2703,2006-06-26,10.57,0.0,30.18,0.0,19.030001000000002,0.0,30.17,0.0,11.26,0.0,VUSTX,1217.5070080314827,VUSTX,1209.2513889415904,VUSTX,1144.260252579844,37745.66712577434
2704,2006-06-27,10.61,0.0,29.889999,0.0,18.98,0.0,29.889999,0.0,11.14,0.0,VUSTX,1217.5070080314827,VUSTX,1209.2513889415904,VUSTX,1144.260252579844,37888.50787175645
2705,2006-06-28,10.56,0.0,30.040001,0.0,19.219998999999998,0.0,30.01,0.0,11.16,0.0,VUSTX,1217.5070080314827,VUSTX,1209.2513889415904,VUSTX,1144.260252579844,37709.95693927881
2706,2006-06-29,10.6,0.0,30.74,0.0,19.93,0.0,30.93,0.0,11.6,0.0,VUSTX,1217.5070080314827,VUSTX,1209.2513889415904,VUSTX,1144.260252579844,37852.79768526092
2707,2006-06-30,10.68,0.045,30.74,0.0,20.24,0.0,31.450001,0.0,11.74,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38299.17501645503
2708,2006-07-03,10.67,0.0,30.98,0.0,20.66,0.0,31.719998999999998,0.0,11.85,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38384.86728348428
2709,2006-07-05,10.59,0.0,30.719998999999998,0.0,20.129998999999998,0.0,31.25,0.0,11.54,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38002.82538787341
2710,2006-07-06,10.64,0.0,30.799999,0.0,20.299999,0.0,31.51,0.0,11.66,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38227.90180391032
2711,2006-07-07,10.7,0.0,30.559998999999998,0.0,20.17,0.0,31.51,0.0,11.64,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38371.3444069682
2712,2006-07-10,10.7,0.0,30.59,0.0,20.41,0.0,31.51,0.0,11.79,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38371.3444069682
2713,2006-07-11,10.74,0.0,30.719998999999998,0.0,20.41,0.0,31.5,0.0,11.79,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38462.91354310338
2714,2006-07-12,10.74,0.0,30.370001000000002,0.0,20.219998999999998,0.0,31.110001,0.0,11.48,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38304.60257879697
2715,2006-07-13,10.76,0.0,29.950001,0.0,19.709999,0.0,30.639999,0.0,11.32,0.0,VUSTX,1195.355025482367,VEURX,405.92659034102024,VUSTX,1195.355025482367,38161.6304705028
2716,2006-07-14,10.77,0.0,29.780001000000002,0.0,19.49,0.0,30.360001,0.0,11.15,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38071.878937570145
2717,2006-07-17,10.77,0.0,29.709999,0.0,19.16,0.0,29.870001000000002,0.0,11.06,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38071.878937570145
2718,2006-07-18,10.7,0.0,29.77,0.0,19.290001,0.0,29.870001000000002,0.0,10.92,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,37824.42939944295
2719,2006-07-19,10.78,0.0,30.360001,0.0,19.76,0.0,30.65,0.0,11.08,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38107.22887158832
2720,2006-07-20,10.81,0.0,30.02,0.0,19.75,0.0,30.65,0.0,11.11,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38213.27867364284
2721,2006-07-21,10.78,0.0,29.76,0.0,19.6,0.0,30.6,0.0,11.12,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38107.22887158832
2722,2006-07-24,10.78,0.0,30.290001,0.0,19.99,0.0,31.139999,0.0,11.29,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38107.22887158832
2723,2006-07-25,10.76,0.0,30.51,0.0,20.129998999999998,0.0,31.290001,0.0,11.35,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38036.52900355198
2724,2006-07-26,10.78,0.0,30.5,0.0,20.110001,0.0,31.25,0.0,11.24,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38107.22887158832
2725,2006-07-27,10.77,0.0,30.33,0.0,20.360001,0.0,31.690001000000002,0.0,11.46,0.0,VUSTX,1195.355025482367,VUSTX,1144.2833508523645,VUSTX,1195.355025482367,38071.878937570145
2726,2006-07-28,10.83,0.0,30.719998999999998,0.0,20.58,0.0,32.150002,0.0,11.72,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38283.97854167918
2727,2006-07-31,10.83,0.047,30.700001,0.0,20.48,0.0,32.0,0.0,11.71,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38152.20847639485
2728,2006-08-01,10.83,0.0,30.530001000000002,0.0,20.23,0.0,31.709999,0.0,11.55,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,37706.430584790505
2729,2006-08-02,10.86,0.0,30.73,0.0,20.52,0.0,32.189999,0.0,11.73,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38272.69911013649
2730,2006-08-03,10.87,0.0,30.809998999999998,0.0,20.48,0.0,31.969998999999998,0.0,11.67,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38096.460986152895
2731,2006-08-04,10.93,0.0,30.77,0.0,20.57,0.0,32.369999,0.0,11.72,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38362.48849490819
2732,2006-08-07,10.91,0.0,30.67,0.0,20.5,0.0,32.080002,0.0,11.49,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,37952.61909408092
2733,2006-08-08,10.9,0.0,30.530001000000002,0.0,20.57,0.0,31.9,0.0,11.59,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38037.72637304464
2734,2006-08-09,10.88,0.0,30.379998999999998,0.0,20.719998999999998,0.0,32.139998999999996,0.0,11.66,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38301.91320421414
2735,2006-08-10,10.86,0.0,30.530001000000002,0.0,20.790001,0.0,31.9,0.0,11.73,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38330.757762002875
2736,2006-08-11,10.82,0.0,30.379998999999998,0.0,20.66,0.0,31.860001,0.0,11.6,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38089.96793863308
2737,2006-08-14,10.79,0.0,30.42,0.0,20.629998999999998,0.0,31.950001,0.0,11.71,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38227.291533746306
2738,2006-08-15,10.88,0.0,30.879998999999998,0.0,20.91,0.0,32.560001,0.0,11.9,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38848.426075589414
2739,2006-08-16,10.93,0.0,31.16,0.0,21.219998999999998,0.0,32.869999,0.0,12.05,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39328.60814821962
2740,2006-08-17,10.94,0.0,31.209999,0.0,21.27,0.0,32.860001000000004,0.0,12.06,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39367.25287342312
2741,2006-08-18,10.97,0.0,31.309998999999998,0.0,21.16,0.0,32.77,0.0,12.05,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39252.32045976103
2742,2006-08-21,10.98,0.0,31.18,0.0,20.940001000000002,0.0,32.91,0.0,11.96,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39068.48401582534
2743,2006-08-22,10.99,0.0,31.219998999999998,0.0,21.02,0.0,32.700001,0.0,12.0,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39082.04351291828
2744,2006-08-23,10.99,0.0,31.040001,0.0,20.73,0.0,32.529999,0.0,11.95,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38778.86288052146
2745,2006-08-24,11.01,0.0,31.1,0.0,20.66,0.0,32.669998,0.0,11.88,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38711.47342865972
2746,2006-08-25,11.02,0.0,31.09,0.0,20.700001,0.0,32.540001000000004,0.0,11.79,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38587.11458376846
2747,2006-08-28,11.02,0.0,31.26,0.0,20.73,0.0,32.790001000000004,0.0,11.76,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38669.21316617357
2748,2006-08-29,11.03,0.0,31.360001,0.0,20.860001,0.0,32.860001000000004,0.0,11.84,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38866.338146736016
2749,2006-08-30,11.04,0.0,31.4,0.0,20.959999,0.0,33.130001,0.0,11.81,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39000.1783064689
2750,2006-08-31,11.08,0.046,31.41,0.0,20.889999,0.0,32.98,0.0,11.91,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39008.783864664176
2751,2006-09-01,11.09,0.0,31.57,0.0,21.1,0.0,33.18,0.0,11.98,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39295.29642932161
2752,2006-09-05,11.02,0.0,31.65,0.0,21.35,0.0,33.209998999999996,0.0,12.14,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,39640.853554392015
2753,2006-09-06,11.0,0.0,31.290001,0.0,21.0,0.0,32.669998,0.0,11.94,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38991.622771918584
2754,2006-09-07,11.01,0.0,31.139999,0.0,20.790001,0.0,32.32,0.0,11.82,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38592.06393411591
2755,2006-09-08,11.03,0.0,31.24,0.0,20.809998999999998,0.0,32.310001,0.0,11.88,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38667.06418524432
2756,2006-09-11,11.01,0.0,31.24,0.0,20.459999,0.0,32.23,0.0,11.65,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38162.00825834809
2757,2006-09-12,11.05,0.0,31.610001,0.0,20.68,0.0,32.68,0.0,11.71,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38540.13081375144
2758,2006-09-13,11.05,0.0,31.76,0.0,20.82,0.0,32.709998999999996,0.0,11.62,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38540.34789276542
2759,2006-09-14,11.03,0.0,31.700001,0.0,20.76,0.0,32.82,0.0,11.68,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VPACX,1104.5814783254295,38611.28138349571
2760,2006-09-15,11.02,0.0,31.780001000000002,0.0,20.83,0.0,32.639998999999996,0.0,11.64,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38541.7476409554
2761,2006-09-18,11.01,0.0,31.809998999999998,0.0,21.17,0.0,32.77,0.0,11.67,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38794.06521162408
2762,2006-09-19,11.09,0.0,31.73,0.0,21.08,0.0,32.639998999999996,0.0,11.66,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38780.67913941126
2763,2006-09-20,11.1,0.0,31.91,0.0,21.07,0.0,32.939999,0.0,11.62,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38901.694437908896
2764,2006-09-21,11.19,0.0,31.73,0.0,20.84,0.0,33.0,0.0,11.6,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38885.14814099965
2765,2006-09-22,11.24,0.0,31.5,0.12,20.67,0.0,33.02,0.0,11.52,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38844.25647993974
2766,2006-09-25,11.29,0.0,31.780001000000002,0.0,20.73,0.0,32.990002000000004,0.0,11.57,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,38928.77229180811
2767,2006-09-26,11.26,0.0,32.0,0.0,20.9,0.0,33.18,0.0,11.56,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,39073.94463579211
2768,2006-09-27,11.25,0.0,32.040001000000004,0.0,21.02,0.0,33.369999,0.0,11.73,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,39210.9997738824
2769,2006-09-28,11.21,0.0,32.09,0.0,21.129998999999998,0.0,33.369999,0.0,11.76,0.0,VEIEX,629.042513409817,VEURX,385.46152158034414,VUSTX,1166.7267157629765,39233.52475268445
2770,2006-09-29,11.21,0.045,32.0,0.0,21.049999,0.0,33.240002000000004,0.0,11.78,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39185.59521240012
2771,2006-10-02,11.22,0.0,31.860001,0.0,21.08,0.0,33.349998,0.0,11.86,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39183.3255477029
2772,2006-10-03,11.23,0.0,31.9,0.0,20.940001000000002,0.0,33.34,0.0,11.85,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39207.375670688816
2773,2006-10-04,11.27,0.0,32.32,0.0,21.110001,0.0,33.619999,0.0,11.88,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39535.44789835544
2774,2006-10-05,11.22,0.0,32.459998999999996,0.0,21.35,0.0,33.689999,0.0,12.01,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39561.84020438393
2775,2006-10-06,11.12,0.0,32.360001000000004,0.0,21.280001000000002,0.0,33.459998999999996,0.0,11.88,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39314.12300526671
2776,2006-10-09,11.12,0.0,32.419998,0.0,21.16,0.0,33.490002000000004,0.0,11.8,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39350.402642770925
2777,2006-10-10,11.07,0.0,32.5,0.0,21.309998999999998,0.0,33.580002,0.0,11.89,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39360.16430045998
2778,2006-10-11,11.03,0.0,32.400002,0.0,21.26,0.0,33.599998,0.0,11.84,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39280.59643686385
2779,2006-10-12,11.04,0.0,32.75,0.0,21.52,0.0,33.93,0.0,11.91,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39564.78807955376
2780,2006-10-13,11.0,0.0,32.84,0.0,21.780001000000002,0.0,33.889998999999996,0.0,11.91,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39539.198029962165
2781,2006-10-16,11.02,0.0,32.959998999999996,0.0,21.940001000000002,0.0,34.009997999999996,0.0,12.05,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39658.637919504
2782,2006-10-17,11.04,0.0,32.82,0.0,21.73,0.0,33.790001000000004,0.0,11.98,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39538.347433523086
2783,2006-10-18,11.05,0.0,32.849998,0.0,21.809998999999998,0.0,33.889998999999996,0.0,12.01,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39601.53892631782
2784,2006-10-19,11.03,0.0,32.900002,0.0,21.889999,0.0,34.16,0.0,12.06,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39704.744339824516
2785,2006-10-20,11.04,0.0,32.889998999999996,0.0,21.84,0.0,34.290001000000004,0.0,12.08,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39763.39795814379
2786,2006-10-23,10.98,0.0,33.07,0.0,21.83,0.0,34.27,0.0,12.18,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39759.09998441053
2787,2006-10-24,10.99,0.0,33.080002,0.0,21.889999,0.0,34.27,0.0,12.17,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39774.83460958924
2788,2006-10-25,11.04,0.0,33.209998999999996,0.0,22.049999,0.0,34.52,0.0,12.19,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,39984.396143257916
2789,2006-10-26,11.11,0.0,33.41,0.0,22.18,0.0,34.740002000000004,0.0,12.3,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,40234.04819119186
2790,2006-10-27,11.16,0.0,33.119999,0.0,21.940001000000002,0.0,34.549999,0.0,12.18,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,40099.27165269803
2791,2006-10-30,11.17,0.0,33.150002,0.0,21.799999,0.0,34.540001000000004,0.0,12.14,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1165.1975977520106,40119.241575582455
2792,2006-10-31,11.25,0.046,33.130001,0.0,22.049999,0.0,34.669998,0.0,12.13,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40308.97552694807
2793,2006-11-01,11.3,0.0,32.849998,0.0,22.129998999999998,0.0,34.669998,0.0,12.12,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40253.18108109186
2794,2006-11-02,11.26,0.0,32.84,0.0,22.23,0.0,34.689999,0.0,12.15,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40210.16110324796
2795,2006-11-03,11.14,0.0,32.799999,0.0,22.379998999999998,0.0,34.619999,0.0,12.09,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40025.93099396001
2796,2006-11-06,11.15,0.0,33.18,0.0,22.690001000000002,0.0,35.09,0.0,12.19,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40377.43047921179
2797,2006-11-07,11.2,0.0,33.25,0.0,22.709999,0.0,35.369999,0.0,12.2,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40574.5287518196
2798,2006-11-08,11.23,0.0,33.360001000000004,0.0,22.700001,0.0,35.360001000000004,0.0,12.06,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40650.59940387483
2799,2006-11-09,11.23,0.0,33.18,0.0,22.75,0.0,35.200001,0.0,11.89,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40514.253011720575
2800,2006-11-10,11.27,0.0,33.259997999999996,0.0,22.84,0.0,35.509997999999996,0.0,11.97,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40715.5205814491
2801,2006-11-13,11.26,0.0,33.360001000000004,0.0,22.809998999999998,0.0,35.400002,0.0,11.88,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40701.41690390585
2802,2006-11-14,11.31,0.0,33.599998,0.0,23.059998999999998,0.0,35.5,0.0,12.1,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40897.17260013005
2803,2006-11-15,11.25,0.0,33.73,0.0,23.030001000000002,0.0,35.509997999999996,0.0,12.04,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40883.96830181779
2804,2006-11-16,11.2,0.0,33.779999,0.0,23.01,0.0,35.540001000000004,0.0,11.96,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40857.6688247908
2805,2006-11-17,11.26,0.0,33.799999,0.0,22.879998999999998,0.0,35.450001,0.0,11.94,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40900.66414960273
2806,2006-11-20,11.27,0.0,33.810001,0.0,22.879998999999998,0.0,35.41,0.0,11.68,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40900.727777223416
2807,2006-11-21,11.29,0.0,33.880001,0.0,23.08,0.0,35.57,0.0,11.72,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,41015.57283923876
2808,2006-11-22,11.3,0.0,33.970001,0.0,23.309998999999998,0.0,35.830002,0.0,11.93,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,41166.17835381547
2809,2006-11-24,11.32,0.0,33.880001,0.0,23.360001,0.0,35.82,0.0,11.88,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,41148.91074955746
2810,2006-11-27,11.34,0.0,33.360001000000004,0.0,23.18,0.0,35.34,0.0,11.84,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40771.43570253907
2811,2006-11-28,11.37,0.0,33.48,0.0,23.16,0.0,35.419998,0.0,11.96,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,40886.95185777061
2812,2006-11-29,11.35,0.0,33.82,0.0,23.6,0.0,35.93,0.0,12.21,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1169.9619612628187,41202.74338585586
2813,2006-11-30,11.42,0.045,33.869999,0.0,23.690001000000002,0.0,35.990002000000004,0.0,12.3,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41381.27592565873
2814,2006-12-01,11.45,0.0,33.779999,0.0,23.690001000000002,0.0,35.91,0.0,12.3,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41348.3393120845
2815,2006-12-04,11.44,0.0,34.110001000000004,0.0,23.950001,0.0,36.099998,0.0,12.44,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41545.95578376547
2816,2006-12-05,11.42,0.0,34.240002000000004,0.0,24.16,0.0,36.279999,0.0,12.39,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41646.261085938815
2817,2006-12-06,11.38,0.0,34.209998999999996,0.0,24.139999,0.0,36.27,0.0,12.48,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41583.102308017165
2818,2006-12-07,11.38,0.0,34.07,0.0,24.120001000000002,0.0,36.369999,0.0,12.48,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41565.252284151815
2819,2006-12-08,11.3,0.0,34.130001,0.0,24.02,0.0,36.509997999999996,0.0,12.49,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41550.7913936861
2820,2006-12-11,11.34,0.0,34.189999,0.0,23.93,0.0,36.43,0.0,12.42,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41590.82874953074
2821,2006-12-12,11.37,0.0,34.130001,0.0,23.690001000000002,0.0,36.610001000000004,0.0,12.43,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41672.30824323561
2822,2006-12-13,11.27,0.0,34.169998,0.0,23.74,0.0,36.82,0.0,12.46,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41653.69754589969
2823,2006-12-14,11.24,0.0,34.450001,0.0,24.110001,0.0,36.959998999999996,0.0,12.59,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41787.766401368404
2824,2006-12-15,11.24,0.0,34.470001,0.0,24.17,0.0,36.82,0.0,12.59,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41740.91659116461
2825,2006-12-18,11.25,0.0,34.310001,0.0,24.129998999999998,0.0,36.66,0.0,12.51,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41624.479994304114
2826,2006-12-19,11.23,0.0,34.369999,0.0,23.969998999999998,0.0,36.93,0.0,12.47,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41731.57690766213
2827,2006-12-20,11.24,0.0,34.349998,0.0,24.110001,0.0,36.900002,0.0,12.58,0.0,VEURX,392.9562059232138,VTSMX,408.18328346250127,VUSTX,1174.5721441224357,41723.37065498553
2828,2006-12-21,11.28,0.0,34.060001,0.16399999999999998,23.73,0.396,35.900002,0.924,12.32,0.267,VEURX,403.070175673774,VTSMX,410.14869909733494,VUSTX,1174.5721441224357,41689.05899993384
2829,2006-12-22,11.2,0.0,33.889998999999996,0.0,23.77,0.0,35.740002000000004,0.0,12.33,0.0,VEURX,403.070175673774,VTSMX,410.14869909733494,VUSTX,1174.5721441224357,41460.87590115229
2830,2006-12-26,11.23,0.0,34.049999,0.0,23.950001,0.0,35.810001,0.0,12.39,0.0,VEURX,403.070175673774,VTSMX,410.14869909733494,VUSTX,1174.5721441224357,41589.95136655853
2831,2006-12-27,11.17,0.0,34.310001,0.0,24.219998999999998,0.0,36.119999,0.0,12.47,0.0,VEURX,403.070175673774,VTSMX,410.14869909733494,VUSTX,1174.5721441224357,41751.06746829241
2832,2006-12-28,11.13,0.0,34.259997999999996,0.0,24.280001000000002,0.0,36.139998999999996,0.0,12.46,0.0,VEURX,403.070175673774,VTSMX,410.14869909733494,VUSTX,1174.5721441224357,41691.637320640024
2833,2006-12-29,11.13,0.046,34.09,0.0,24.27,0.0,36.040001000000004,0.0,12.43,0.0,VEURX,385.0872716799081,VTSMX,407.1148623183092,VEIEX,571.8395408500685,41635.63696929348
2834,2007-01-03,11.18,0.0,34.060001,0.0,24.51,0.0,36.419998,0.0,12.44,0.0,VEURX,385.0872716799081,VTSMX,407.1148623183092,VEIEX,571.8395408500685,41906.99742831936
2835,2007-01-04,11.23,0.0,34.119999,0.0,24.209999,0.0,36.259997999999996,0.0,12.52,0.0,VEURX,385.0872716799081,VTSMX,407.1148623183092,VEIEX,571.8395408500685,41698.25710826539
2836,2007-01-05,11.2,0.0,33.869999,0.0,23.68,0.0,35.689999,0.0,12.32,0.0,VUSTX,1227.1218161757722,VTSMX,407.1148623183092,VEIEX,571.8395408500685,41073.90464810454
